Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D1001	27	7	le	$L1	B	le	le	D				sg	masc	9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh3	B	lone	mh	B	strong	mh	U	strong	mm	U	mm	_	0			163.2015	163.730194	528.6940000000016	178.47949999999457	83.98753673141249	85.18328515548637
D1001	27	8	 			 	 																																																							
D1001	27	9	Gâtinais	$L1	B	Gâtinais	Gâtinais	N				sg	masc	11	sub	11	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh3	L	lone	mh	L	strong	mh	U	strong	mh	U	mh	S	S			163.730194	164.547039	459.88600000001156	327.85499999999246	88.93027108080798	86.11664484528131
D1001	27	10	 			 	 																																																							
D1001	27	11	est	$L1	B	est	être	V	indicative	present	3	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh3	U	lone	lh	U	strong	lh	U	strong	lh	U	ll	0	0			164.547039	164.9315	604.4609999999864	304.099750000006	83.55298390183628	88.67386496244896
D1001	27	12	 			 	 																																																							
D1001	27	13	très	$L1	B	très	très	Adv						15	dep	15	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh3	B	lone	hm	B	strong	hm	U	weak	hh	U	hh	S	S			165.1515	165.5315	349.9999999999943	346.0867499999978	90.5470251683162	87.25696196314397
D1001	27	14	 			 	 																																																							
D1001	27	15	accueillant	$L1	B	accueillant	accueillant	Adj				sg	masc	11	pred	11	pred									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mlh3	L	lone	hm	L	strong	hm	U	strong	hm	U	mm	W	S		0.525499999999994	165.5315	166.2149	393.40000000001396	159.9999999999966	84.51296405248455	88.27229643496578
D1001			 			 	 																																																							
D1001	28	1	il	$L1	B	il	il	Cl			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	mmh1	B	lone	mh	B	strong	mh	B	strong	mh	B	ll	_	0			166.7404	166.9254	115.0000000000091	254.99999999999545	83.3644482091226	84.9721800635617
D1001	28	2	 			 	 																																																							
D1001	28	3	est	$L1	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	I	lone	mh	I	strong	mh	I	strong	mh	L	ll	0	0			166.9254	167.1054	250.0	208.33333333333334	83.84861580522433	85.58149609935651
D1001	28	4	 			 	 																																																							
D1001	28	5	très	$L1	B	très	très	Adv						7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	L	lone	mh	L	strong	mh	L	strong	mh	U	hh	S	S			167.1054	167.3654	259.9999999999909	198.75000000000398	86.09574432189908	85.05232095142529
D1001	28	6	 			 	 																																																							
D1001	28	7	bienveillant	$L1	B	bienveillant	bienveillant	Adj				sg	masc	3	pred	3	pred									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mmh1	U	lone	hm	U	strong	hm	U	strong	hm	U	ml	0	S		0.836199999999991	167.3654	168.2304	435.0000000000023	215.0000000000034	83.8205140104067	86.49810989567712
D1001			 			 	 																																																							
D1001	29	1	il	$L1	B	il	il	Cl			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	mm	B	tail	ml	B	tail	ml	B	tail	ml	B	ml	_	W			169.0666	169.5616	215.0000000000034	849.9999999999943	84.14236630457972	83.22878200225671
D1001	29	2	 			 	 																																																							
D1001	29	3	est	$L1	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	L	tail	ml	L	tail	ml	L	tail	ml	L	ml	0	0	H	0.990000000000009	169.5616	170.1316	849.9999999999943	215.0000000000034	83.22878200225671	84.14236630457972
D1001	29	4	 			 	 																																																							
D1001	29	5	très	$L1	B	très	très	Adv						7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	B	lone	mm	B	strong	mm	U	weak	mm	U	mm	_	0			171.1216	171.3066	155.00000000000114	344.99999999999886	84.56212194948357	84.4721585937117
D1001	29	6	 			 	 																																																							
D1001	29	7	aimable	$L1	B	aimable	aimable	Adj				sg	masc/fem	3	pred	3	pred									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mm	L	lone	mm	L	strong	mm	U	strong	mm	U	mm	W	S		2.60419999999999	171.3066	171.9666	560.0000000000023	142.4999999999983	84.21124915358165	84.64759499166266
D1001			 			 	 																																																							
D1001	30	1	mais	$L1	B	mais	mais	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	B	hmm2	U	filled-dis	mh	U	filled-dis	mh	U	filled-dis	mh	U	mh	_	S			174.5708	175.016499	445.69900000001894	701.9009999999923	86.98736510370759	85.02151080067492
D1001	30	2	 			 	 																																																							
D1001	30	3	euh	$L1	B	euh	euh	I						0	root	0	root									O	I	B	O	O	O	O	O	O	O	O	O	U	O	I	hmm2	U	filled-pause	mm	U	filled-pause	mm	U	filled-pause	mm	U	mm	0	0	H	0.855999999999995	175.016499	175.7184	701.9009999999923	445.69900000001894	85.02151080067492	86.98736510370759
D1001	30	4	 			 	 																																																							
D1001	30	5	on	$L1	B	on	on	Cl			3	sg	masc	9	sub	9	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmm2	B	included	mH	B	weak	mhh2	B	weak	mhh2	U	mm	_	0			176.5744	176.7394	164.99999999999204	300.00000000001137	85.08730414544044	87.68545648141311
D1001	30	6	 			 	 																																																							
D1001	30	7	ne	$L1	B	ne	ne	Cl						9	ad	9	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmm2	I	included	mH	I	weak	mhh2	I	weak	mhh2	U	mm	0	0			176.7394	176.9494	210.00000000000796	258.830333333331	86.20576902606234	88.05284740035361
D1001	30	8	 			 	 																																																							
D1001	30	9	trouve	$L1	B	trouve	trouver	V	indicative	present	3	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmm2	I	included	mH	L	weak	mhh2	L	weak	mhh2	U	hh	W	W			176.9494	177.3394	390.0000000000148	191.27899999999443	89.16514393676387	87.63123660987453
D1001	30	10	 			 	 																																																							
D1001	30	11	pas	$L1	B	pas	pas	Adv						9	ad	9	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmm2	L	included	mH	U	strong	hH	U	strong	hH	U	hH	S	S			177.3394	177.560891	221.49099999998612	234.62725000000972	89.90609411885653	88.05814725988708
D1001	30	12	 			 	 																																																							
D1001	30	13	si	$L1	B	si	si	CS						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	B	O	I	hmm2	B	lone	hhm2	B	strong	hhm2	B	strong	hhm2	U	hm	0	0			177.560891	177.729516	168.6249999999916	217.8437500000001	89.32577914913881	88.2589406533106
D1001	30	14	 			 	 																																																							
D1001	30	15	vous	$L1	B	vous	vous	Cl			2	pl		17	sub	17	sub									O	I	I	O	O	O	O	O	O	O	O	O	I	O	I	hmm2	I	lone	hhm2	I	strong	hhm2	I	strong	hhm2	U	hm	0	0			177.729516	177.8994	169.88400000002457	220.0289999999896	87.53589692758331	88.41925516012395
D1001	30	16	 			 	 																																																							
D1001	30	17	voulez	$L1	B	voulez	vouloir	V	indicative	present	2	pl		13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	L	O	I	hmm2	L	lone	hhm2	L	strong	hhm2	L	strong	hhm2	U	mh	0	S			177.8994	178.3894	400.0000000000057	289.9710000000013	88.01651974246178	86.18278652119503
D1001	30	18	 			 	 																																																							
D1001	30	19	euh	$L1	B	euh	euh	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	hmm2	B	included	Hm	B	weak	hl	B	weak	hl	U	hm	0	0	H		178.3894	178.8694	480.0000000000182	354.99999999998977	86.66163141593942	86.03964166755672
D1001	30	20	 			 	 																																																							
D1001	30	21	la	$L1	B	la	le	D				sg	fem	25	dep	25	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmm2	I	included	Hm	L	weak	hl	L	weak	hl	U	ml	W	W			178.8694	179.2894	419.9999999999875	407.50000000000597	84.10499011121868	86.38406517823779
D1001	30	22	 			 	 																																																							
D1001	30	23	même	$L1	B	même	même	Adj				sg	fem	25	dep	25	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmm2	L	included	Hm	U	strong	lmh2	U	strong	lmh2	U	lmh2	S	S			179.2894	179.7994	509.9999999999909	327.50000000000057	85.60842918650768	85.3074163305433
D1001	30	24	 			 	 																																																							
D1001	30	25	profondeur	$L1	B	profondeur	profondeur	N				sg	fem	9	obj	9	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmm2	U	lone	mlH1	U	strong	mlH1	U	strong	mlH1	U	mmh2	0	S			179.7994	180.6694	460.00000000000796	219.99999999999886	85.72541365410052	84.94155627077214
D1001	30	26	 			 	 																																																							
D1001	30	27	d	$L1	B	d'	de	Pre						25	dep	25	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmm2	B	lone	mh	B	strong	mh	B	strong	mh	B	mh	0	S			180.6694	181.5636	424.20000000001323	234.99999999999943	86.71860963858197	84.65159064403672
D1001	30	28	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmm2	I	lone	mh	I	strong	mh	I	strong	mh	I	mh	0	S			180.6694	181.5636	424.20000000001323	234.99999999999943	86.71860963858197	84.65159064403672
D1001	30	29	attachement	$L1	B	attachement	attachement	N				sg	masc	27	dep	27	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	L	hmm2	L	lone	mh	L	strong	mh	L	strong	mh	L	mh	0	S		0.455500000000001	180.6694	181.5636	424.20000000001323	234.99999999999943	86.71860963858197	84.65159064403672
D1001	30	30	 			 	 																																																							
D1001	30	31	à	$L1	B	à	à	Pre						29	dep	29	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	B	lH	B	included	lm	B	weak	ll	B	weak	ll	U	ll	_	0			182.0191	182.2841	264.99999999998636	140.00000000000057	81.66723152598482	82.46455825224562
D1001	30	32	 			 	 																																																							
D1001	30	33	la	$L1	B	la	le	D				sg	fem	35	dep	35	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lH	I	included	lm	I	weak	ll	I	weak	ll	U	ll	0	0			182.2841	182.3441	60.000000000002274	214.99999999999395	82.25829910898128	82.5518987325967
D1001	30	34	 			 	 																																																							
D1001	30	35	foi	$L1	B	foi	foi	N				sg	fem	31	dep	31	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lH	I	included	lm	L	weak	ll	L	weak	ll	U	ml	W	W			182.3441	182.5641	219.99999999999886	206.24999999999716	82.67081739550999	82.86929443843735
D1001	30	36	 			 	 																																																							
D1001	30	37	chrétienne	$L1	B	chrétienne	chrétien	Adj				sg	fem	35	dep	35	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lH	L	included	lm	U	strong	lm	U	strong	lm	U	lm	0	S			182.5641	183.0641	340.0000000000034	147.50000000000085	84.23399984248806	83.27000266443856
D1001	30	38	 			 	 																																																							
D1001	30	39	dans	$L1	B	dans	dans	Pre						9	ad	9	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lH	B	lone	HHH3	B	strong	HHH3	B	weak	ml	U	mm	0	0			183.0641	183.1841	120.00000000000455	189.99999999999773	83.9474812333074	83.35506864381296
D1001	30	40	 			 	 																																																							
D1001	30	41	le	$L1	B	le	le	D				sg	masc	43	dep	43	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lH	I	lone	HHH3	I	strong	HHH3	L	weak	ml	U	ll	0	0			183.1841	183.2741	90.00000000000341	187.5	83.14406475264155	83.3667661368796
D1001	30	42	 			 	 																																																							
D1001	30	43	Gâtinais	$L1	B	Gâtinais	Gâtinais	N				sg	masc	39	dep	39	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	lH	L	lone	HHH3	L	strong	HHH3	U	strong	hH	U	HHh2	W	S			183.2741	183.7494	191.75699999999551	322.2476666666694	82.45750059973541	81.61041924151691
D1001			 			 	 																																																							
D1001	31	1	mh		B	mh	mh	I						0	root	0	root									O	U	U	O	O	O	O	O	O	O	O	O	U	O	U	hm	U	tail	hm	U	tail	hm	U	tail	hm	U	hm	0	0		0.310000000000002	183.7494	184.4326	676.7430000000161	155.87850000000003	79.5456742528278	82.50926068381571
D1001			 			 	 																																																							
D1001	32	1	et	$L1	B	et puis	et puis	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	B	B	hmH1	B	lone	hHH2	B	strong	hHH2	B	strong	hHH2	U	hh	_	0			184.8176		74.99999999998863	180.00000000000682	90.09300863015092	93.31948943194016
D1001	32	2	 		I																																																									
D1001	32	3	puis	$L1	I																					O	I	O	O	O	O	O	O	O	O	O	O	O	L	I	hmH1	L	lone	hHH2	L	strong	hHH2	L	strong	hHH2	U	hHH2	S	S			184.8176	185.0476	229.99999999998977	141.66666666667047	94.52411352923352	90.54770017373242
D1001	32	4	 			 	 																																																							
D1001	32	5	c	$L1	B	c'	ce	Cl			3	sg	masc	7	sub	7	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	hmH1	B	included	hm	B	weak	hhm2	B	weak	hhm2	B	hh	0	0			185.0476	185.2076	130.00000000002387	163.76474999999147	92.11486533464678	90.68698137223862
D1001	32	6	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmH1	I	included	hm	I	weak	hhm2	I	weak	hhm2	I	hh	0	0			185.0476	185.2076	130.00000000002387	163.76474999999147	92.11486533464678	90.68698137223862
D1001	32	7	est	$L1	B	est	être	V	indicative	present	3	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmH1	I	included	hm	I	weak	hhm2	I	weak	hhm2	I	hh	0	0			185.0476	185.2076	130.00000000002387	163.76474999999147	92.11486533464678	90.68698137223862
D1001	32	8	 			 	 																																																							
D1001	32	9	un	$L1	B	un	un	D				sg	masc	11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmH1	I	included	hm	I	weak	hhm2	I	weak	hhm2	L	hh	0	0			185.2076	185.3976	219.99999999999886	152.5000000000034	89.4352265563996	91.38024776791985
D1001	32	10	 			 	 																																																							
D1001	32	11	pays	$L1	B	pays	pays	N				sg	masc	7	pred	7	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmH1	I	included	hm	L	weak	hhm2	L	weak	hhm2	U	hH	0	W			185.3976	185.6476	119.9410000000114	150.01474999999687	90.18643543462862	87.69190183020538
D1001	32	12	 			 	 																																																							
D1001	32	13	dans	$L1	B	dans	dans	Pre						19	ad	19	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmH1	I	included	hm	U	weak	hhm2	U	weak	hhm2	U	hm	0	0			185.6476	185.8376	189.99999999999773	99.99999999999432	86.9540029450645	88.16147412104631
D1001	32	14	 			 	 																																																							
D1001	32	15	lequel	$L1	B	lequel	lequel	Qu				sg	masc	13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmH1	I	included	hm	B	weak	hm	B	weak	hm	U	hm	0	W			185.8376	186.0276	89.99999999997499	130.00000000000256	88.08108323019923	86.2137952885136
D1001	32	16	 			 	 																																																							
D1001	32	17	on	$L1	B	on	on	Cl			3	sg	masc	19	sub	19	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmH1	I	included	hm	L	weak	hm	L	weak	hm	U	mm	0	0			186.0276	186.1776	150.00000000000568	117.49999999999972	86.65938946446977	86.11682389526742
D1001	32	18	 			 	 																																																							
D1001	32	19	aime	$L1	B	aime	aimer	V	indicative	present	3	sg		11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmH1	I	included	hm	B	strong	mmm1	B	strong	mmm1	B	mm	W	W			186.1776	186.2976	120.00000000000455	170.15024999999895	85.55898769833311	86.2486751766234
D1001	32	20	 			 	 																																																							
D1001	32	21	la	$L1	B	la	le	D				sg	fem	25	dep	25	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmH1	I	included	hm	I	strong	mmm1	I	strong	mmm1	L	mm	0	0			186.2976	186.4576	200.00000000001705	185.00000000000227	85.14442360635039	85.41332422436757
D1001	32	22	 			 	 																																																							
D1001	32	23	bonne	$L1	B	bonne	bon	Adj				sg	fem	25	dep	25	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmH1	L	included	hm	L	strong	mmm1	L	strong	mmm1	U	mm	S	S			186.4576	186.698201	240.60099999999807	183.13300000000746	85.10980440547421	85.00950887795888
D1001	32	24	 			 	 																																																							
D1001	32	25	vie	$L1	B	vie	vie	N				sg	fem	19	obj	19	obj									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	hmH1	U	motherless	mm	U	weak	mm	U	weak	mm	U	mm	W	W		1.19159999999999	186.698201	186.9276	229.3990000000008	220.30050000000756	84.32511532919314	85.12711400591229
D1001			 			 	 																																																							
D1001	33	1	c	$L1	B	c'	ce	Cl			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	mlm2	B	filled-dis	mlm2	B	filled-dis	mlm2	B	strong	mm	B	ll	_	0			188.1192	188.3742	204.99999999998408	180.81300000000056	83.86406289833272	83.16577278142937
D1001	33	2	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlm2	I	filled-dis	mlm2	I	filled-dis	mlm2	I	strong	mm	I	ll	_	0			188.1192	188.3742	204.99999999998408	180.81300000000056	83.86406289833272	83.16577278142937
D1001	33	3	est	$L1	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlm2	I	filled-dis	mlm2	I	filled-dis	mlm2	I	strong	mm	I	ll	_	0			188.3742		204.99999999998408	180.81300000000056	83.86406289833272	83.16577278142937
D1001	33	4	 			 	 																																																							
D1001	33	5	un	$L1	B	un	un	D				sg	masc	7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlm2	I	filled-dis	mlm2	I	filled-dis	mlm2	I	strong	mm	L	ll	0	0			188.3742	188.5042	180.00000000000682	181.6666666666625	83.32087858806733	83.20249176593904
D1001	33	6	 			 	 																																																							
D1001	33	7	pays	$L1	B	pays	pays	N				sg	masc	3	pred	3	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlm2	I	filled-dis	mlm2	I	filled-dis	mlm2	I	strong	mm	U	lH	0	0			188.5042	188.8442	158.37400000000912	187.90649999999687	82.73274542469301	83.34910642230216
D1001	33	8	 			 	 																																																							
D1001	33	9	très	$L1	B	très	très	Adv						11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlm2	I	filled-dis	mlm2	I	filled-dis	mlm2	L	strong	mm	U	ll	0	0			188.8442	189.0442	199.99999999998863	251.375000000003	82.69352260054828	83.29804556481382
D1001	33	10	 			 	 																																																							
D1001	33	11	joyeux	$L1	B	joyeux	joyeux	Adj				sg	masc	7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	L	mlm2	L	filled-dis	mlm2	L	filled-dis	mlm2	U	filled-dis	ml	U	ml	S	S		0.753000000000014	189.0442	189.7097	475.5000000000109	194.99999999999318	83.07741233396924	83.53244006317495
D1001	33	12	 			 	 																																																							
D1001	33	13	euh	$L1	B	euh	euh	I						0	root	0	root									O	L	L	O	O	O	O	O	O	O	O	O	U	O	B	llh3	U	filled-pause	LLm2	U	filled-pause	LLm2	U	filled-pause	LLm2	U	_	_	0	H		190.4627	190.6427	179.9999999999784	187.28550000000155		
D1001			 			 	 																																																							
D1001	34	1	les	$L1	B	les	le	D				pl	fem	3	dep	3	dep									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	llh3	U	lone	lm	U	strong	lm	U	strong	lm	U	ll	0	0			190.6427	190.7969	154.200000000003	194.77499999999281	82.36609592071518	83.33719222327255
D1001	34	2	 			 	 																																																							
D1001	34	3	fêtes	$L1	B	fêtes	fête	N				pl	fem	7	sub	7	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh3	B	included	mlh3	B	weak	ml	B	weak	ml	U	mm	S	S			190.7969	191.102678	220.3710000000001	289.0127499999977	83.30380829429764	82.48356843081956
D1001	34	4	 			 	 																																																							
D1001	34	5	y	$L1	B	y	y	Cl						7	ad	7	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh3	I	included	mlh3	I	weak	ml	I	weak	ml	B	ll	0	0			191.102678	191.3927	183.95399999999995	419.0044999999998	83.37057615224747	82.13256985482549
D1001	34	6	 			 	 																																																							
D1001	34	7	sont	$L1	B	sont	être	V	indicative	present	3	pl		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh3	I	included	mlh3	I	weak	ml	I	weak	ml	L	ll	0	0	H		191.3927	191.839122	637.8970000000095	293.7952500000023	81.71403321949603	82.8093018506531
D1001	34	8	 			 	 																																																							
D1001	34	9	plus	$L1	B	plus	plus	Adv						11	para_disfl					11	para_disfl	13	dep_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh3	I	included	mlh3	I	weak	ml	I	weak	ml	U	ll	0	0	H		191.839122	192.502672	663.5499999999865	275.5405000000053	81.1463419847931	83.93521866141711
D1001	34	10	 			 	 																																																							
D1001	34	11	plus	$L1	B	plus	plus	Adv						13	dep	13	dep									U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh3	I	included	mlh3	L	weak	ml	L	weak	ml	U	_	W	W			192.502672	192.609978	107.30600000002255	495.56724999999346	83.41648097127417	83.72650443481987
