Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D0008	24	1	ah	$L2	B	ah	ah	I						0	root	0	root									I	B	B	O	O	O	O	O	O	O	O	O	U	O	B	ml	B	included	ml	U	weak	mh	U	weak	mh	U	mh	_	W			78.582559	78.69682	114.26099999999906	127.64549999999986	86.13670541385211	83.8719551034593
D0008	24	2	 			 	 																																																							
D0008	24	3	d	$L2	B	d'accord	d'accord	Adv						0	root	0	root									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	ml	B	strong	hl	B	strong	hl	B	hm	0	W			78.69682	78.726545	114.26099999999906	127.64549999999986	86.13670541385211	83.8719551034593
D0008	24	4	'	$L2	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	ml	I	strong	hl	I	strong	hl	L	hm	0	W			78.69682	78.726545	114.26099999999906	127.64549999999986	86.13670541385211	83.8719551034593
D0008	24	5	accord	$L2	I																					I	L	L	O	O	O	O	O	O	O	O	O	O	O	L	ml	L	included	ml	L	strong	hl	L	strong	hl	U	ml	0	S		1.325767	78.726545	78.952111	171.52099999999848	99.01550000000015	82.96403007955439	85.45829277060815
D0008			 			 	 																																																							
D0008	25	1	vous	$L1	B	vous	vous	Cl			2	pl		3	sub	3	sub									I	B	B	O	O	O	O	O	O	O	O	O	O	O	B	mhH2	B	lone	mH	B	strong	mH	U	strong	mm	U	mm	_	0			80.277878	80.38166	103.78199999999538	128.10900000000203	89.01892467837058	85.57264358207658
D0008	25	2	 			 	 																																																							
D0008	25	3	allez	$L1	B	allez	aller	V	indicative	present	2	pl		0	root	0	root									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhH2	I	lone	mH	I	strong	mH	B	strong	mH	U	mh	S	0			80.38166	80.637878	109.99999999999943	144.8772500000004	84.36010092109042	84.00634472719386
D0008	25	4	 			 	 																																																							
D0008	25	5	longer	$L1	B	longer	longer	V	infinitive					3	pred	3	pred									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhH2	L	lone	mH	L	strong	mH	L	strong	mH	U	hH	0	S			80.637878	80.967387	163.60400000000652	147.8932499999992	78.51655466671659	85.30636775253319
D0008	25	6	 			 	 																																																							
D0008	25	7	euh	$L1	B	euh	euh	I						0	root	0	root									I	I	I	O	O	O	O	O	O	O	O	O	U	O	I	mhH2	B	included	HHl3	B	weak	Hm	B	weak	Hm	U	Hm	0	0	H		80.967387	81.155511	188.12400000000196	150.71499999999816	82.44302457757378	84.09281599865167
D0008	25	8	 			 	 																																																							
D0008	25	9	les	$L1	B	les	le	D				pl	masc	13	para_disfl					13	para_disfl	15	dep_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhH2	I	included	HHl3	I	weak	Hm	I	weak	Hm	U	ml	0	0	H		81.155511	81.283055	127.54400000000032	161.1292500000019	92.71763219084302	80.47750419362148
D0008	25	10	 			 	 																																																							
D0008	25	11	donc	$L1	B	donc	donc	Adv						5	ad	5	ad									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhH2	I	included	HHl3	I	weak	Hm	I	weak	Hm	B	ml	0	0			81.283055	81.461786	145.8069999999907	184.1562500000009	83.43236381642156	84.42913351153027
D0008	25	12	 			 	 																																																							
D0008	25	13	les	$L1	B	les	le	D				pl	masc	15	dep	15	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhH2	I	included	HHl3	I	weak	Hm	I	weak	Hm	L	ml	0	0			81.461786	81.575844	146.98200000000838	170.637499999998	77.51807371377396	88.0738053121629
D0008	25	14	 			 	 																																																							
D0008	25	15	rails	$L1	B	rails	rail	N				pl	masc	5	obj	5	obj									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhH2	I	included	HHl3	L	weak	Hm	L	weak	Hm	U	mmh2	W	W			81.575844	81.849819	273.974999999993	191.81075000000192	85.03780356393023	83.33434428447133
D0008	25	16	 			 	 																																																							
D0008	25	17	du	$L1	B	de+le	de+le	Pre+D				sg	masc	15	dep	15	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhH2	I	included	HHl3	B	strong	mHl2	B	strong	mHl2	U	mm	0	0			81.849819	81.985043	135.224000000008	253.3956666666673	91.10742167745683	81.2784650693124
D0008	25	18	 			 	 																																																							
D0008	25	19	tram	$L1	B	tram	tram	N				sg	masc	17	dep	17	dep									I	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mhH2	L	included	HHl3	L	strong	mHl2	L	strong	mHl2	U	lHl1	S	S		0.458421999999999	81.985043	82.324273	339.2300000000006	204.5995000000005	81.279517930233	88.07261262069353
D0008			 			 	 																																																							
D0008	26	1	oui	$L2	B	oui	oui	I						0	root	0	root									I	U	U	O	O	O	O	O	O	O	O	O	U	O	U	mh	U	lone	mh	U	strong	mh	U	strong	mh	U	mh	_	S		0.794764999999998	82.782695	82.997517	214.82199999999807		80.69863176313685	
D0008			 			 	 																																																							
D0008	27	1	et	$L1	B	et	et	J						0	root	0	root									I	B	O	O	O	O	O	O	O	O	O	O	O	O	B	mmh1	B	motherless	mH	B	weak	mH	B	weak	mH	U	mh	_	0			83.792282	83.962282	170.0000000000017	170.98449999999588	84.05912425323733	80.58484988161385
D0008	27	2	 			 	 																																																							
D0008	27	3	dès	$L1	B	dès	dès	Pre						35	ad	35	ad									I	I	O	O	B	O	O	O	O	O	O	O	O	O	I	mmh1	L	motherless	mH	L	weak	mH	L	weak	mH	U	mH	W	W			83.962282	84.132282	170.0000000000017	193.33333333333277	81.89160990662012	82.53149995508252
D0008	27	4	 			 	 																																																							
D0008	27	5	que	$L1	B	que	que	CS						3	dep	3	dep									I	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mmh1	B	lone-dis-strong	Hm	B	dis-strong	Hm	B	dis-strong	Hm	B	Hh	0	W			84.132282	84.198456	170.0000000000017	193.33333333333277	81.89160990662012	82.53149995508252
D0008	27	6	 			 	 																																																							
D0008	27	7	vous	$L1	B	vous	vous	Cl			2	pl		9	sub	9	sub									I	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mmh1	I	lone-dis-strong	Hm	I	dis-strong	Hm	I	dis-strong	Hm	L	Hh	0	0			84.198456	84.304251	171.96899999999005	294.23325000000136	79.27808985660761	82.92799276652617
D0008	27	8	 			 	 																																																							
D0008	27	9	voyez	$L1	B	voyez	voir	V	indicative	present	2	pl		5	dep	5	dep									I	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mmh1	L	lone-dis-strong	Hm	L	dis-strong	Hm	L	dis-strong	Hm	U	hm	0	S	H		84.304251	85.141184	598.9019999999954	326.9062500000004	81.50395115084459	84.87843571883536
D0008	27	10	 			 	 																																																							
D0008	27	11	euh	$L1	B	euh	euh	I						0	root	0	root									I	I	O	O	I	O	O	O	O	O	O	O	U	O	I	mmh1	B	lone	mh	B	strong	mh	B	weak	mh	U	ml	0	0	H		85.141184	85.888809	747.6249999999993	301.7332500000016	86.23747374792816	87.42296574758397
D0008	27	12	 			 	 																																																							
D0008	27	13	le	$L1	B	le	le	D				sg	masc	15	dep	15	dep									B	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mmh1	I	lone	mh	I	strong	mh	L	weak	mh	U	lm	0	0			85.888809	86.038809	150.00000000000568	490.22524999999814	89.74089351540303	86.15062091359823
D0008	27	14	 			 	 																																																							
D0008	27	15	MacDo	$L1	B	MacDo	MacDo	N				sg	masc	9	obj	9	obj									L	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mmh1	L	lone	mh	L	strong	mh	U	strong	mh	U	mh	W	S		0.0400000000000063	86.038809	86.653183	394.3739999999991	185.00000000000227	82.67132618693458	91.96531304204433
D0008	27	16	 			 	 																																																							
D0008	27	17	et	$L1	B	et	et	J						15	junc			15	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	B	lone	mh	B	strong	mh	B	strong	mh	U	mm	_	0			86.693183	86.783183	89.9999999999892	311.3315000000014	83.79307494945968	80.737332228469
D0008	27	18	 			 	 																																																							
D0008	27	19	la	$L1	B	la	le	D				sg	fem	21	dep	21	dep									I	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mmh1	I	lone	mh	I	strong	mh	I	strong	mh	U	mm	0	0			86.783183	86.918398	135.2150000000023	288.7239999999949	82.92902790350756	81.16935575144505
D0008	27	20	 			 	 																																																							
D0008	27	21	Fnac	$L1	B	Fnac	Fnac	N				sg	fem	17	junc			17	junc	15	para_coord	9	obj_inherited			L	I	O	O	I	O	O	O	O	O	O	O	O	O	L	mmh1	L	lone	mh	L	strong	mh	L	strong	mh	U	mh	S	S		0.0689440000000019	86.918398	87.405846	487.44800000000055	112.60749999999575	78.54563655343044	83.36105142648361
D0008	27	22	 			 	 																																																							
D0008	27	23	ça	$L1	B	ça	ça	Pro			3	sg	masc	25	sub	25	sub									I	B	B	O	I	O	O	O	O	B	O	O	O	O	B	mmm2	B	lone	mH	B	strong	mH	B	strong	mH	U	ml	_	0			87.47479	87.609534	134.74399999999775	110.6825000000029	77.44011589287159	87.76606128778572
D0008	27	24	 			 	 																																																							
D0008	27	25	sera	$L1	B	sera	être	V	indicative	future	3	sg		0	root	0	root									I	I	I	O	I	O	O	O	O	I	O	O	O	O	I	mmm2	I	lone	mH	I	strong	mH	I	strong	mH	U	mm	0	0			87.609534	87.78037	170.83600000000843	107.47433333332879	87.76606128778572	77.44011589287159
D0008	27	26	 			 	 																																																							
D0008	27	27	à	$L1	B	à	à	Pre						25	pred	25	pred									I	I	I	O	I	O	O	O	O	I	O	O	O	O	I	mmm2	I	lone	mH	I	strong	mH	I	strong	mH	U	mm	0	0			87.78037	87.830899	50.52899999999738	195.12675000000002		
D0008	27	28	 			 	 																																																							
D0008	27	29	votre	$L1	B	votre	son	D				sg	fem	31	dep	31	dep									I	I	I	O	I	O	O	O	O	I	O	O	O	O	I	mmm2	I	lone	mH	I	strong	mH	I	strong	mH	U	ml	0	0			87.830899	87.968049	137.14999999999122	181.663750000002		
D0008	27	30	 			 	 																																																							
D0008	27	31	gauche	$L1	B	gauche	gauche	N				sg	fem	27	dep	27	dep									I	L	L	O	L	O	O	O	O	L	O	O	O	O	I	mmm2	L	lone	mH	L	strong	mH	L	strong	mH	U	lh	S	S			87.968049	88.305826	337.77700000000266	109.85174999999714	83.33336078618613	83.21248370285275
D0008	27	32	 			 	 																																																							
D0008	27	33	vous	$L1	B	vous	vous	Cl			2	pl		35	sub	35	sub									I	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	B	lone	mm	B	strong	mm	B	strong	mm	U	mm	0	0			88.305826	88.473339	167.51299999999958	164.3535000000007	83.64990116234705	82.00174407864473
D0008	27	34	 			 	 																																																							
D0008	27	35	pouvez	$L1	B	pouvez	pouvoir	V	indicative	present	2	pl		1	dep	1	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	I	lone	mm	I	strong	mm	I	strong	mm	U	mm	0	0			88.473339	88.655826	98.27200000000857	161.6787500000001	79.89680520638962	83.28333574345066
D0008	27	36	 			 	 																																																							
D0008	27	37	traverser	$L1	B	traverser	traverser	V	infinitive			pl		35	pred	35	pred									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	L	lone	mm	L	strong	mm	L	strong	mm	U	hm	0	S			88.655826	89.315826	265.01299999999617	164.14100000000076	85.5985039176313	82.25717736693966
D0008	27	38	 			 	 																																																							
D0008	27	39	euh	$L1	B	euh	euh	I						0	root	0	root									I	I	I	O	O	O	O	O	O	O	O	O	U	O	I	mmm2	B	motherless	mm	B	weak	mm	B	weak	mm	U	mm	0	0	H		89.315826	89.425826	109.99999999999943	210.58425000000014	81.54850023036767	85.72662406522063
D0008	27	40	 			 	 																																																							
D0008	27	41	les	$L1	B	les	le	D				pl	masc	43	dep	43	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	I	motherless	mm	I	weak	mm	I	weak	mm	U	mm	0	0			89.425826	89.577403	151.57700000000318	170.62349999999782	80.77183366929385	85.93199831898035
D0008	27	42	 			 	 																																																							
D0008	27	43	rails	$L1	B	rails	rail	N				pl	masc	37	obj	37	obj									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	L	motherless	mm	L	weak	mm	L	weak	mm	U	mm	W	W			89.577403	89.808163	230.75999999998942	137.03125000000327	88.87987160213349	83.54071510138462
D0008	27	44	 			 	 																																																							
D0008	27	45	à	$L1	B	à	à	Pre						37	ad	37	ad									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	B	tail	lm	B	tail	lm	B	tail	lm	U	lm	0	0	H		89.808163	89.884884	76.72100000000626	197.38799999999893	87.70111752578896	84.59770475050512
D0008	27	46	 			 	 																																																							
D0008	27	47	ce	$L1	B	ce	ce	D				sg	masc	49	dep	49	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	I	tail	lm	I	tail	lm	I	tail	lm	B	mm	0	0	H		89.884884	89.982858	76.72100000000626	197.38799999999893	87.70111752578896	84.59770475050512
D0008	27	48	 			 	 																																																							
D0008	27	49	ni~	$L1	B	ni~	ni~	N				sg	masc	45	dep	45	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	L	tail	lm	L	tail	lm	L	tail	lm	L	mm	0	0	H	0.064663	89.982858	90.094711	209.8270000000042	153.74049999999784	84.14140898008803	88.29049456396122
D0008	27	50	 			 	 																																																							
D0008	27	51	à	$L1	B	à	à	Pre						45	para_reform					45	para_reform	37	ad_inherited			B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	B	lone	mh	B	strong	mh	B	weak	mm	U	mm	_	0			90.159374	90.260807	101.4330000000001	95.83049999999815	80.77922659564939	79.77881670664297
D0008	27	52	 			 	 																																																							
D0008	27	53	ce	$L1	B	ce	ce	D				sg	masc	55	dep	55	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	I	lone	mh	I	strong	mh	L	weak	mm	U	mm	0	0			90.260807	90.356096	95.28899999999396	118.93933333333469	80.00591180661425	79.87468689629269
D0008	27	54	 			 	 																																																							
D0008	27	55	moment	$L1	B	moment	moment	N				sg	masc	51	dep	51	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	I	lone	mh	I	strong	mh	B	strong	mh	U	mm	W	S			90.356096	90.611481	211.06900000000905	127.69250000000198	78.92610933965207	79.42241704661434
D0008	27	56	-	$L1	B	-là	là	Adv						55	dep	55	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	I	lone	mh	I	strong	mh	I	strong	mh	B	mh	W	S			90.611481	90.82255	211.06900000000905	127.69250000000198	78.92610933965207	79.42241704661434
D0008	27	57	là	$L1	I																					L	I	L	O	O	O	O	O	O	O	O	O	O	O	L	mmm2	L	lone	mh	L	strong	mh	L	strong	mh	L	mh	W	S		0.870379	90.611481	90.82255	211.06900000000905	127.69250000000198	78.92610933965207	79.42241704661434
D0008	27	58	 			 	 																																																							
D0008	27	59	parce	$L1	B	parce que	parce que	CS						37	ad	37	ad									I	I	O	O	O	O	O	O	B	O	O	O	O	O	B	mm	B	included	mm	B	weak	mml3	B	weak	mml3	U	mm	_	0			91.692929	91.886061	193.13199999999142	210.05600000000157	84.80021606048862	83.22198994701208
D0008	27	60	 		I																																																									
D0008	27	61	que	$L1	I																					I	I	O	O	O	O	O	O	I	O	O	O	O	O	I	mm	I	included	mm	I	weak	mml3	I	weak	mml3	B	ml	0	0			91.886061	91.944113	193.13199999999142	210.05600000000157	84.80021606048862	83.22198994701208
D0008	27	62	 			 	 																																																							
D0008	27	63	euh	$L1	B	euh	euh	I						0	root	0	root									I	I	O	O	O	O	O	O	I	O	O	O	U	O	I	mm	I	included	mm	I	weak	mml3	I	weak	mml3	L	ml	0	0	H		91.944113	92.199236	313.1750000000011	163.16733333332914	83.64700940190914	83.26375349201729
D0008	27	64	 			 	 																																																							
D0008	27	65	vous	$L1	B	vous	vous	Cl			2	pl		67	sub	67	sub									I	I	O	O	O	O	O	O	I	O	O	O	O	O	I	mm	I	included	mm	I	weak	mml3	I	weak	mml3	U	ll	0	0			92.199236	92.306173	106.93700000000206	195.76574999999607	82.79697049211504	83.11627578431776
D0008	27	66	 			 	 																																																							
D0008	27	67	serez	$L1	B	serez	être	V	indicative	future	2	pl		59	dep	59	dep									I	I	O	O	O	O	O	O	I	O	O	O	O	O	I	mm	I	included	mm	L	weak	mml3	L	weak	mml3	U	lmm1	W	W			92.306173	92.495606	189.43299999999397	174.04650000000288	82.1940739234482	82.13031396323484
D0008	27	68	 			 	 																																																							
D0008	27	69	du	$L1	B	de+le	de+le	Pre+D				sg	masc	67	pred	67	pred									I	I	O	O	O	O	O	O	I	O	O	O	O	O	I	mm	I	included	mm	B	weak	mm	B	weak	mm	U	mm	0	0			92.495606	92.582929	87.32299999999782	153.06449999999927	81.82380375142515	81.58135612266398
D0008	27	70	 			 	 																																																							
D0008	27	71	bon	$L1	B	bon	bon	Adj				sg	masc	73	dep	73	dep									I	I	O	O	O	O	O	O	I	O	O	O	O	O	I	mm	I	included	mm	L	weak	mm	L	weak	mm	U	mm	W	W			92.582929	92.77168	188.75100000001055	153.4029999999973	80.25347220749009	81.20330313588947
D0008	27	72	 			 	 																																																							
D0008	27	73	côté	$L1	B	côté	côté	N				sg	masc	69	dep	69	dep									I	I	O	O	O	O	O	O	I	O	O	O	O	O	I	mm	I	included	mm	U	weak	mm	U	weak	mm	U	mm	0	W			92.77168	93.108536	209.71900000000687	145.07024999999985	79.71442700108194	81.17990613583684
D0008	27	74	 			 	 																																																							
D0008	27	75	pour	$L1	B	pour	pour	Pre						67	ad	67	ad									I	I	O	O	O	O	O	O	I	O	O	O	O	O	I	mm	I	included	mm	B	strong	mHl3	B	strong	mHl3	B	ll	0	0	H		93.108536	93.322929	112.48399999999492	242.8605000000026	84.58047049042374	84.89550189749767
D0008	27	76	 			 	 																																																							
D0008	27	77	euh	$L1	B	euh	euh	I						0	root	0	root									I	I	O	O	O	O	O	O	I	O	O	O	U	O	I	mm	I	included	mm	I	strong	mHl3	I	strong	mHl3	L	ll	0	0	H		93.322929	93.372929	112.48399999999492	242.8605000000026	84.58047049042374	84.89550189749767
D0008	27	78	 			 	 																																																							
D0008	27	79	plus	$L1	B	plus	plus	Adv						81	dep	81	dep									I	I	O	O	O	O	O	O	I	O	O	O	O	O	I	mm	I	included	mm	I	strong	mHl3	I	strong	mHl3	U	llm2	0	0			93.372929	93.61544	242.51100000000747	210.5653333333303	86.51344038754738	85.97820356392835
D0008	27	80	 			 	 																																																							
D0008	27	81	tard	$L1	B	tard	tard	Adv						75	dep	75	dep									I	L	O	O	O	O	O	O	L	O	O	O	O	O	L	mm	L	included	mm	L	strong	mHl3	L	strong	mHl3	U	lh	S	S		1.22076200000001	93.61544	93.982743	367.3029999999926	177.4975000000012	94.54936622353031	85.54695543898555
D0008			 			 	 																																																							
D0008	28	1	d	$L2-$L1	B	d'accord	d'accord	Adv						0	root	0	root									I	B	B	O	O	O	O	O	O	O	O	O	O	O	B	mmm3	B	included	mh	B	weak	mm	B	weak	mm	B	mm	_	W			95.203505	95.534693	115.48200000000008	141.54424999999904		
D0008	28	2	'	$L2-$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm3	I	included	mh	I	weak	mm	I	weak	mm	I	mm	_	W			95.203505	95.534693	115.48200000000008	141.54424999999904		
D0008	28	3	accord	$L2-$L1	I																					I	L	L	O	O	O	O	O	O	O	O	O	O	O	I	mmm3	I	included	mh	I	weak	mm	I	weak	mm	I	mm	_	W			95.203505	95.534693	115.48200000000008	141.54424999999904		
D0008			 			 	 																																																							
D0008	29	1	vous	$L2-$L1	B	vous	vous	Cl			2	pl		3	sub	3	sub									I	B	B	O	O	O	O	O	O	O	O	O	O	O	L	mmm3	I	included	mh	L	weak	mm	L	weak	mm	L	mm	0	W			95.203505	95.534693	115.48200000000008	141.54424999999904		
D0008	29	2	 			 	 																																																							
D0008	29	3	continuez	$L1	B	continuez	continuer	V	indicative	present	2	pl		0	root	0	root									I	L	L	O	O	O	O	O	O	O	O	O	O	O	B	mmm3	L	included	mh	U	strong	mh	U	strong	mh	U	mh	0	S			95.534693	96.185188	300.0239999999934	168.11475000000087	85.66815674961114	82.70387215977999
D0008			 			 	 																																																							
D0008	30	1	vous	$L1	B	vous	vous	Cl			2	pl		3	sub	3	sub									I	B	B	O	O	O	O	O	O	O	O	O	O	O	I	mmm3	B	lone	mm	B	strong	mm	B	strong	mm	U	hm	0	0			96.185188	96.282378	97.18999999999767	286.9349999999997	81.72224666689934	83.73208967037306
D0008	30	2	 			 	 																																																							
D0008	30	3	passez	$L1	B	passez	passer	V	indicative	present	2	pl		0	root	0	root									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm3	L	lone	mm	L	strong	mm	L	strong	mm	U	mm	0	S			96.282378	96.939212	432.03599999999653	158.34500000000062	85.64164545237767	82.57746941468955
D0008	30	4	 			 	 																																																							
D0008	30	5	euh	$L1	B	euh	euh	I						0	root	0	root									I	I	I	O	O	O	O	O	O	O	O	O	U	O	I	mmm3	B	included	mh	B	weak	mm	B	weak	mm	U	mm	0	0	H		96.939212	97.098583	159.37100000000726	256.02999999999906		
