Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D2004	15	11	ans	$L2	B	ans	an	N				pl	masc	5	ad	5	ad									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mlL3	L	included	mlL3	L	strong	llL2	L	strong	llL2	L	Lll2	_	S		17.574	84.7866	84.8666	190.00000000001194	138.45899999999745	83.51897067566134	83.54933812678199
D2004			 			 	 																																																							
D2004	16	1	alors	$L1	B	alors	alors	Adv						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	B	mH	B	lone	mh	B	strong	mh	B	strong	mh	B	mm	_	0			102.4406	102.624311	89.00199999999359	65.33266666666766	89.3327293155838	89.76163606025179
D2004	16	2	 			 	 																																																							
D2004	16	3	on	$L1	B	on	on	Cl			3	sg	masc	5	sub	5	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mH	I	lone	mh	I	strong	mh	I	strong	mh	L	mm	0	0			102.624311	102.6656	60.99799999999789	103.5004999999991	89.15359970514942	90.26200722570027
D2004	16	4	 			 	 																																																							
D2004	16	5	va	$L1	B	va	aller	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	L	lone	mh	L	strong	mh	L	strong	mh	U	mm	0	0			102.6656	102.7256	60.000000000002274	134.999999999998	89.77318723319584	90.2144024400773
D2004	16	6	 			 	 																																																							
D2004	16	7	faire	$L1	B	faire	faire	V	infinitive					5	pred	5	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	B	included	hhm1	B	weak	hhm2	B	weak	hhm2	B	hm	S	S			102.7256	102.9456	189.99999999999773	112.74949999999961	91.58399111161131	89.98503033799194
D2004	16	8	 			 	 																																																							
D2004	16	9	un	$L1	B	un	un	D				sg	masc	13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	I	included	hhm1	I	weak	hhm2	I	weak	hhm2	L	hm	0	0			102.9456	103.1156	200.00000000000284	122.95625000000143	90.78728962796464	91.09489984268302
D2004	16	10	 			 	 																																																							
D2004	16	11	petit	$L1	B	petit	petit	Adj				sg	masc	13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	I	included	hhm1	L	weak	hhm2	L	weak	hhm2	U	hh	0	W			103.1156	103.357425	111.82500000001028	164.54374999999644	92.79637624026705	91.31210210608624
D2004	16	12	 			 	 																																																							
D2004	16	13	retour	$L1	B	retour	retour	N				sg	masc	7	obj	7	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	L	included	hhm1	U	strong	hhm2	U	strong	hhm2	U	mh	0	S			103.357425	103.6856	199.99999999998863	173.38175000000433	92.21625942743935	90.62923272751024
D2004	16	14	 			 	 																																																							
D2004	16	15	dans	$L1	B	dans	dans	Pre						13	dep	13	dep									U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	B	lone	hhl2	B	strong	hhl2	B	strong	hhl2	U	hm	0	0	H		103.6856	103.9256	240.0000000000091	169.54374999999544	89.91555365393968	89.8545506213695
D2004	16	16	 			 	 																																																							
D2004	16	17	euh	$L1	B	euh	euh	I						0	root	0	root									B	I	I	O	O	O	O	O	O	O	O	O	U	O	I	mH	I	lone	hhl2	I	strong	hhl2	I	strong	hhl2	U	ll	0	0	H		103.9256	104.139127	213.52699999999913	174.11824999999936	87.78618643255115	89.2348050011311
D2004	16	18	 			 	 																																																							
D2004	16	19	en	$L1	B	en	en	Pre						15	para_reform					15	para_reform	13	dep_inherited			L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	I	lone	hhl2	I	strong	hhl2	I	strong	hhl2	U	ml	0	0			104.139127	104.3156	136.47299999999518	236.60675000000353	87.39694204220439	89.41764376123017
D2004	16	20	 			 	 																																																							
D2004	16	21	arrière	$L1	B	arrière	arrière	N				sg	masc/fem	19	dep	19	dep					15	dep_inherited			O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mH	L	lone	hhl2	L	strong	hhl2	L	strong	hhl2	U	lhH2	0	S		0.0416000000000025	104.3156	104.7685	372.90000000000134	128.23649999999986	92.55837007748893	87.40370346157266
D2004			 			 	 																																																							
D2004	17	1	oui	$L2	B	oui	oui	I						0	root	0	root									O	U	U	B	O	O	O	O	O	U	O	O	O	O	U	mHm1	U	motherless	mHm1	U	weak	mHm1	U	weak	mHm1	U	mHm1	_	W		0.205399999999997	104.8101	105.2044	394.3000000000012		90.56584418800072	
D2004	17	2	 			 	 																																																							
D2004	17	3	puisque	$L1	B	puisque	puisque	CS						0	root	0	root									O	I	O	O	O	O	O	O	O	O	O	O	O	U	B	Hl	B	motherless	hhl3	B	weak	hhl3	B	weak	hhl3	U	Hl	_	0			105.4098	106.120832	487.94199999998966	142.98100000000127	88.97785978844414	88.06409089174058
D2004	17	4	 			 	 																																																							
D2004	17	5	finalement	$L1	B	finalement	finalement	Adv						0	root	0	root									O	I	O	L	O	O	O	O	O	O	O	O	O	O	I	Hl	L	motherless	hhl3	L	weak	hhl3	L	weak	hhl3	U	lm	0	W			106.120832	106.4648	138.1149999999991	199.8012500000037	90.19723901217999	87.78851308159821
D2004	17	6	 			 	 																																																							
D2004	17	7	ça	$L1	B	ça	ça	Pro			3	sg	masc	9	sub	9	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	Hl	B	filled-dis	mml1	B	filled-dis	mml1	B	filled-dis	mml1	U	ml	0	0			106.4648	106.6248	159.9999999999966	289.222750000004	88.81580754388459	87.8964618526023
D2004	17	8	 			 	 																																																							
D2004	17	9	fait	$L1	B	fait	faire	V	indicative	present	3	sg		3	dep	3	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	L	filled-dis	mml1	L	filled-dis	mml1	L	filled-dis	mml1	U	Lmh2	S	S			106.6248	107.058152	433.3520000000135	256.5543333333314	89.60810916268376	88.03381442952588
D2004	17	10	 			 	 																																																							
D2004	17	11	euh	$L1	B	euh	euh	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	Hl	U	filled-pause	lHL3	U	filled-pause	lHL3	U	filled-pause	lHL3	U	lL	0	0	H	0.131399999999999	107.058152	107.5297	471.5479999999985	296.67600000000505	85.08839673251303	89.21195835328417
D2004	17	12	 			 	 																																																							
D2004	17	13	quarante	$L1	B	quarante-huit	quarante-huit	D				sg	masc	17	dep	17	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	B	lone	mHH3	B	strong	mHH3	B	strong	mHH3	B	hh	_	0			107.6611	107.9661	209.99999999999375	131.25000000000142	95.0204349096837	94.18849090723252
D2004	17	14	-	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	I	lone	mHH3	I	strong	mHH3	I	strong	mHH3	I	hh	_	0			107.9661	108.1261	209.99999999999375	131.25000000000142	95.0204349096837	94.18849090723252
D2004	17	15	huit	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	I	lone	mHH3	I	strong	mHH3	I	strong	mHH3	L	hh	_	0			107.9661	108.1261	209.99999999999375	131.25000000000142	95.0204349096837	94.18849090723252
D2004	17	16	 			 	 																																																							
D2004	17	17	ans	$L1	B	ans	an	N				pl	masc	9	obj	9	obj									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	I	lone	mHH3	I	strong	mHH3	I	strong	mHH3	B	HH	S	S			108.1261	108.3061	210.00000000000796	130.37599999999827	97.123052924463	94.0070752982239
D2004	17	18	 			 	 																																																							
D2004	17	19	que	$L1	B	que	que	CS						23	ad	23	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	L	lone	mHH3	L	strong	mHH3	L	strong	mHH3	L	HH	0	S			108.3061	108.3361	210.00000000000796	130.37599999999827	97.123052924463	94.0070752982239
D2004	17	20	 			 	 																																																							
D2004	17	21	vous	$L1	B	vous	vous	Cl			2	pl		23	sub	23	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	B	included	hl	U	weak	hm	U	weak	hm	U	hm	0	W			108.3361	108.4561	113.97999999999797	144.0050000000035	93.31482282752638	93.17560843489892
D2004	17	22	 			 	 																																																							
D2004	17	23	êtes	$L1	B	êtes	être	V	indicative	present	3	sg		9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	I	included	hl	B	strong	hl	B	strong	hl	B	mm	0	0			108.4561	108.5961	146.01999999999293	161.17000000000203	91.32075712385965	91.17793001696532
D2004	17	24	 			 	 																																																							
D2004	17	25	au	$L1	B	à+le	à+le	Pre+D				sg	masc	23	obl	23	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	I	included	hl	I	strong	hl	I	strong	hl	L	mm	0	0			108.5961	108.6561	146.01999999999293	161.17000000000203	91.32075712385965	91.17793001696532
D2004	17	26	 			 	 																																																							
D2004	17	27	Kenya	$L1	B	Kenya	Kenya	N				sg	masc	25	dep	25	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	Hl	L	included	hl	L	strong	hl	L	strong	hl	U	ml	0	S		0.386099999999999	108.6561	109.1268	310.6999999999971	153.01000000000187	87.13827354906192	90.45896287014168
D2004	17	28	 			 	 																																																							
D2004	17	29	quarante	$L2	B	quarante-huit	quarante-huit	D				sg	masc	33	dep	33	dep									B	B	B	O	O	O	O	O	O	O	O	O	O	O	B	hml3	B	lone	hmH2	B	strong	hmH2	B	strong	hmH2	U	Hh	_	0			109.5129	109.8429	99.99999999999432	195.00000000000028	92.65915488878451	92.26193219195434
D2004	17	30	-	$L2	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hml3	I	lone	hmH2	I	strong	hmH2	I	strong	hmH2	B	mm	_	0			109.8429	110.0029	99.99999999999432	195.00000000000028	92.65915488878451	92.26193219195434
D2004	17	31	huit	$L2	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hml3	I	lone	hmH2	I	strong	hmH2	I	strong	hmH2	I	mm	_	0			109.8429	110.0029	99.99999999999432	195.00000000000028	92.65915488878451	92.26193219195434
D2004	17	32	 			 	 																																																							
D2004	17	33	ans	$L2	B	ans	an	N				pl	masc	17	para_negot					17	para_negot	9	obj_inherited			L	L	L	O	O	O	O	O	O	O	O	O	O	O	I	hml3	L	lone	hmH2	L	strong	hmH2	L	strong	hmH2	L	mm	S	S			110.0029	110.1629	250.0	165.90024999999997	90.56405601542001	92.21742064010876
D2004			 			 	 																																																							
D2004	18	1	oui	$L2	B	oui	oui	I						0	root	0	root									U	B	B	O	O	O	O	O	O	O	O	O	O	O	I	hml3	U	lone	mh	U	strong	mh	U	strong	mh	U	mh	S	S			110.1629	110.3929	230.00000000000398	185.53525000000093	91.10270531557573	90.95211133222762
D2004	18	2	 			 	 																																																							
D2004	18	3	oui	$L2	B	oui	oui	I						1	para_intens					1	para_intens	0	root_inherited			U	L	L	O	O	O	O	O	O	O	O	O	O	O	I	hml3	U	motherless	hhm2	U	weak	hhm2	U	weak	hhm2	U	hhm2	W	W			110.3929	110.576501	183.6009999999959	189.437250000001	90.92317001100612	90.11095568469719
D2004			 			 	 																																																							
D2004	19	1	je	$L2	B	je	je	Cl			1	sg		3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	hml3	B	filled-dis	hm	B	filled-dis	hm	B	weak	hm	B	hm	0	W			110.576501	110.670598	183.6009999999959	189.437250000001	90.92317001100612	90.11095568469719
D2004	19	2	 			 	 																																																							
D2004	19	3	suis	$L2	B	suis	être	V	indicative	present	1	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hml3	I	filled-dis	hm	I	filled-dis	hm	L	weak	hm	L	hm	0	0			110.670598	110.785041	208.5400000000135	150.9299999999989	89.66206441369985	90.03877562482647
D2004	19	4	 			 	 																																																							
D2004	19	5	arrivée	$L2	B	arrivée	arriver	V	past_participle			sg	fem	3	pred	3	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hml3	L	filled-dis	hm	L	filled-dis	hm	U	filled-dis	mm	U	mm	0	S		0.37360000000001	110.785041	111.2426	267.43999999999346	95.05949999999785	89.49834252394392	89.06461358636199
D2004	19	6	 			 	 																																																							
D2004	19	7	euh	$L2	B	euh	euh	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	hml3	U	filled-pause	hm	U	filled-pause	hm	U	filled-pause	hm	U	mm	_	S	H		111.6162	111.769421	153.22099999998784	125.88949999999954	88.36545003476797	91.64471225221506
D2004	19	8	 			 	 																																																							
D2004	19	9	la	$L2	B	la	le	D				sg	fem	13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hml3	B	lone	mh	B	strong	mh	U	weak	mH	U	mm	0	0			111.769421	111.9112	141.77899999999966	151.0736666666664	90.65548879892145	91.66493063419152
D2004	19	10	 			 	 																																																							
D2004	19	11	première	$L2	B	première	premier	Adj				sg	fem	13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hml3	I	lone	mh	I	strong	mh	B	strong	Hh	U	Hm	W	0			111.9112	112.2112	190.00000000001194	167.9447500000002	93.99540616229793	92.12672821920043
D2004	19	12	 			 	 																																																							
D2004	19	13	fois	$L2	B	fois	fois	N				sg	fem	5	ad	5	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hml3	L	lone	mh	L	strong	mh	L	strong	Hh	U	Hh	S	S			112.2112	112.3712	159.9999999999966	180.00000000000327	93.56791236960115	92.11743369078371
D2004	19	14	 			 	 																																																							
D2004	19	15	en	$L2	B	en	en	Pre						5	ad	5	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hml3	B	included	hHm2	U	weak	hm	U	weak	hm	U	hm	W	W			112.3712	112.6312	260.0000000000051	167.50000000000043	91.64957600277053	92.14474020288074
D2004	19	16	 			 	 																																																							
D2004	19	17	quarante	$L2	B	quarante-neuf	quarante-neuf	N				sg	masc/fem	15	dep	15	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hml3	L	included	hHm2	U	strong	hHm1	U	strong	hHm1	U	mm	0	S			112.6312	112.9512	209.99999999999375	369.1999999999993	93.6491947937185	90.6185741176341
D2004	19	18	-	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hml3	B	motherless-dis-weak	Hl	B	dis-weak	Hl	B	dis-weak	Hl	B	Hl	0	S			112.9512	113.3612	209.99999999999375	369.1999999999993	93.6491947937185	90.6185741176341
D2004	19	19	neuf	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hml3	I	motherless-dis-weak	Hl	I	dis-weak	Hl	I	dis-weak	Hl	I	Hl	0	S			112.9512	113.3612	209.99999999999375	369.1999999999993	93.6491947937185	90.6185741176341
D2004	19	20	 			 	 																																																							
D2004	19	21	euh	$L2	B	euh	euh	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	hml3	L	motherless-dis-weak	Hl	L	dis-weak	Hl	L	dis-weak	Hl	L	Hl	W	W	H		113.3612	113.9612	800.0000000000114	210.44999999999803	89.62025059451591	91.10975021560873
D2004	19	22	 			 	 																																																							
D2004	19	23	juste	$L2	B	juste	juste	Adv						25	dep	25	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hml3	B	included	lmh1	U	weak	lH	U	weak	lH	U	lH	W	W			113.9612	114.2304	356.7999999999927	303.75000000000085	91.8384035963966	89.48984391117546
D2004	19	24	 			 	 																																																							
D2004	19	25	par	$L2	B	par	par	Pre						5	ad	5	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hml3	I	included	lmh1	B	strong	mmh3	B	strong	mmh3	U	ll	0	0			114.318	114.463	115.0000000000091	395.94874999999877	88.12657708525359	89.56195070661146
D2004	19	26	 			 	 																																																							
D2004	19	27	hasard	$L2	B	hasard	hasard	N				sg	masc	25	dep	25	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	hml3	L	included	lmh1	L	strong	mmh3	L	strong	mmh3	U	lmh2	0	S			114.463	114.859995	336.9950000000017	142.00124999999986	90.2257954643195	87.39351891706121
D2004			 			 	 																																																							
D2004	20	1	je	$L2	B	je	je	Cl			1	sg		3	para_disfl					3	para_disfl	7	sub_inherited			U	B	B	O	O	O	O	O	O	O	O	O	O	O	I	hml3	B	lone	ml	B	strong	ml	B	strong	ml	U	ml	0	0	H		114.859995	115.013	153.00500000000739	181.74874999999702	88.18414650912914	87.50874294379327
D2004	20	2	 			 	 																																																							
D2004	20	3	j	$L2	B	j'	je	Cl			1	sg		7	sub	7	sub									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hml3	I	lone	ml	I	strong	ml	I	strong	ml	B	lm	0	0			115.013	115.223	209.99999999999375	180.00000000000327	86.69999890264833	87.97543375036676
D2004	20	4	'	$L2	I																					L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hml3	I	lone	ml	I	strong	ml	I	strong	ml	I	lm	0	0			115.013	115.223	209.99999999999375	180.00000000000327	86.69999890264833	87.97543375036676
D2004	20	5	y	$L2	B	y	y	Cl						9	ad	9	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hml3	I	lone	ml	I	strong	ml	I	strong	ml	L	lm	0	0			115.013	115.223	209.99999999999375	180.00000000000327	86.69999890264833	87.97543375036676
D2004	20	6	 			 	 																																																							
D2004	20	7	ai	$L2	B	ai	avoir	V	indicative	present	1	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hml3	I	lone	ml	I	strong	ml	I	strong	ml	U	ml	0	0			115.223	115.313	90.00000000000341	230.75125000000085	86.54582423699142	86.90376414414122
D2004	20	8	 			 	 																																																							
D2004	20	9	passé	$L2	B	passé	passer	V	past_participle			sg	masc	7	pred	7	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hml3	L	lone	ml	L	strong	ml	L	strong	ml	U	ll	0	S			115.313	115.873	420.0000000000017	202.50000000000057	85.78494237376046	85.68531216632948
D2004	20	10	 			 	 																																																							
D2004	20	11	euh	$L2	B	euh	euh	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	hml3	B	included	llh3	B	weak	ll	B	weak	ll	U	ll	0	0	H		115.873	116.093	219.99999999999886	298.8499999999981	84.01224791500718	87.14871390721206
D2004	20	12	 			 	 																																																							
D2004	20	13	deux	$L2	B	deux	deux	D				sg	fem	15	dep	15	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hml3	I	included	llh3	L	weak	ll	L	weak	ll	U	Lm	W	W			116.093	116.293	359.99999999999943	305.13333333333037	85.23720772229234	86.80797567684536
D2004	20	14	 			 	 																																																							
D2004	20	15	semaines	$L2	B	semaines	semaine	N				pl	fem	9	obj	9	obj									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	hml3	L	included	llh3	U	strong	mmh2	U	strong	mmh2	U	mmh2	S	S		0.480000000000004	116.293	116.7284	275.39999999999054	289.99999999999915	90.62673674176844	84.62472781864976
D2004			 			 	 																																																							
D2004	21	1	j	$L2	B	j'	je	Cl			1	sg		3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	mL	B	included	lm	B	weak	mml1	B	weak	mml1	B	mml1	_	W			117.2084	117.3534	144.99999999999602	130.00000000000256	86.6982118444267	88.61517427923069
D2004	21	2	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mL	I	included	lm	I	weak	mml1	I	weak	mml1	I	mml1	_	W			117.2084	117.3534	144.99999999999602	130.00000000000256	86.6982118444267	88.61517427923069
D2004	21	3	ai	$L2	B	ai	avoir	V	indicative	present	1	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mL	I	included	lm	L	weak	mml1	L	weak	mml1	L	mml1	_	W			117.2084	117.3534	144.99999999999602	130.00000000000256	86.6982118444267	88.61517427923069
D2004	21	4	 			 	 																																																							
D2004	21	5	trouvé	$L2	B	trouvé	trouver	V	past_participle			sg	masc	3	pred	3	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mL	I	included	lm	B	weak	mm	B	weak	mm	B	mm	0	W			117.3534	117.5834	99.99999999999432	143.60650000000064	88.79000440297801	87.76872907480802
D2004	21	6	 			 	 																																																							
D2004	21	7	que	$L2	B	que	que	CS						5	obj	5	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mL	I	included	lm	L	weak	mm	L	weak	mm	L	mm	0	W			117.5834	117.6134	99.99999999999432	143.60650000000064	88.79000440297801	87.76872907480802
D2004	21	8	 			 	 																																																							
D2004	21	9	c	$L2	B	c'	ce	Cl			3	sg	masc	11	sub	11	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mL	I	included	lm	B	weak	ml	B	weak	ml	B	mL	0	0			117.6134	117.946578	109.99799999999027	137.9525000000008	87.58481043628716	87.55558664852171
D2004	21	10	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mL	I	included	lm	I	weak	ml	I	weak	ml	I	mL	0	0			117.6134	117.946578	109.99799999999027	137.9525000000008	87.58481043628716	87.55558664852171
D2004	21	11	était	$L2	B	était	être	V	indicative	imperfect	3	sg		7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mL	I	included	lm	I	weak	ml	I	weak	ml	I	mL	0	0			117.6134	117.946578	109.99799999999027	137.9525000000008	87.58481043628716	87.55558664852171
D2004	21	12	 			 	 																																																							
D2004	21	13	un	$L2	B	un	un	D				sg	masc	15	dep	15	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mL	I	included	lm	L	weak	ml	L	weak	ml	L	mL	W	W			117.946578	118.0434	160.5740000000111	127.35649999999765	86.908844775918	86.99485464902261
