Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D0003	38	21	la	$L2	B	la	le	D				sg	fem	23	dep	23	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl3	I	lone	lH	I	strong	lH	I	strong	lH	U	ll	0	0			104.8673	104.9673	99.99999999999432	371.53333333333194	87.67257200833058	89.13045804321246
D0003	38	22	 			 	 																																																							
D0003	38	23	gare	$L2	B	gare	gare	N				sg	fem	19	dep	19	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	L	mHl3	L	lone	lH	L	strong	lH	L	strong	lH	U	LH	S	S		0.5926	104.9673	105.6719	704.5999999999992	119.99999999999744	91.73447913892014	87.68222849191194
D0003	38	24	 			 	 																																																							
D0003	38	25	parce	$L2	B	parce que	parce que	CS						5	ad	5	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	B	lmh2	B	lone	lH	B	strong	lH	B	strong	lH	U	ll	_	0			106.2645	106.4595	195.0000000000074	164.4589999999937	87.51416824008709	91.11850101253218
D0003	38	26	 		I																																																									
D0003	38	27	que	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmh2	I	lone	lH	I	strong	lH	I	strong	lH	U	ll	0	0			106.4595	106.6495	189.99999999999773	145.00000000000077	87.46953937067352	92.50837207807311
D0003	38	28	 			 	 																																																							
D0003	38	29	tous	$L2	B	tous	tout	Adj				pl	masc	33	dep	33	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmh2	L	lone	lH	L	strong	lH	L	strong	lH	U	HH	S	S			106.6495	106.788418	138.91799999998966	149.02050000000244	94.76746265439084	90.50049279899528
D0003	38	30	 			 	 																																																							
D0003	38	31	les	$L2	B	les	le	D				pl	masc	33	dep	33	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmh2	B	included	Hhl2	B	weak	Hml3	B	weak	Hml3	U	mm	0	0			106.788418	106.9495	109.99999999999943	134.999999999998	91.7747782454791	92.27613130485119
D0003	38	32	 			 	 																																																							
D0003	38	33	officiers	$L2	B	officiers	officier	N				pl	masc	47	sub	47	sub									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmh2	I	included	Hhl2	L	weak	Hml3	L	weak	Hml3	U	ml	0	W			106.9495	107.2995	159.9999999999966	152.49999999999986	89.35387898615313	92.13505980571469
D0003	38	34	 			 	 																																																							
D0003	38	35	allemands	$L2	B	allemands	allemand	Adj				pl	masc	33	dep	33	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmh2	L	included	Hhl2	U	strong	hhh2	U	strong	hhh2	U	mhh2	0	S			107.2995	107.6595	229.99999999998977	137.66050000000263	96.05390272270424	93.35797506988497
D0003	38	36	 			 	 																																																							
D0003	38	37	tout	$L2	B	tout	tout	Adj				sg	masc	41	dep	41	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmh2	U	lone	Hh	U	strong	Hh	U	strong	Hh	U	Hh	S	S			107.6595	107.7795	120.00000000000455	157.49999999999886	97.75330199603539	93.63666500230889
D0003	38	38	 			 	 																																																							
D0003	38	39	l	$L2	B	l'	le	D				sg	masc	41	dep	41	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmh2	B	included	hml3	B	weak	hml3	B	weak	hml3	B	mLH1	0	0			107.7795	108.0495	129.3579999999963	127.66050000000106	92.16803798917996	93.11552881363869
D0003	38	40	'	$L2	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmh2	I	included	hml3	I	weak	hml3	I	weak	hml3	I	mLH1	0	0			107.7795	108.0495	129.3579999999963	127.66050000000106	92.16803798917996	93.11552881363869
D0003	38	41	état	$L2	B	état	état	N				sg	masc	33	para_reform					33	para_reform	47	sub_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmh2	I	included	hml3	L	weak	hml3	L	weak	hml3	L	mLH1	0	0			107.7795	108.0495	129.3579999999963	127.66050000000106	92.16803798917996	93.11552881363869
D0003	38	42	 			 	 																																																							
D0003	38	43	major	$L2	B	major	major	N				sg	masc	41	dep	41	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmh2	I	included	hml3	B	strong	lm	B	strong	lm	U	mm	0	W			108.0495	108.3595	109.99999999999943	147.33950000000107	89.12379849863211	91.1522065061173
D0003	38	44	 			 	 																																																							
D0003	38	45	allemand	$L2	B	allemand	allemand	Adj				sg	masc	41	dep	41	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmh2	L	included	hml3	L	strong	lm	L	strong	lm	U	mm	0	S			108.3595	108.6195	129.99999999999545	147.50000000000085	92.62296272512079	87.1297229539961
D0003	38	46	 			 	 																																																							
D0003	38	47	rentraient	$L2	B	rentraient	rentrer	V	indicative	imperfect	3	sg		25	dep	25	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmh2	B	included	mlL1	U	weak	mlL2	U	weak	mlL2	U	Ll	0	W			108.6195	108.9095	149.99999999999147	132.50000000000028	81.4154031639178	89.7779377448619
D0003	38	48	 			 	 																																																							
D0003	38	49	à	$L2	B	à	à	Pre						47	obl	47	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmh2	I	included	mlL1	B	strong	llm3	U	weak	lm	U	ll	0	0			108.9095	108.9995	90.00000000000341	171.24999999999702	88.61558082870849	87.28866995242447
D0003	38	50	 			 	 																																																							
D0003	38	51	Paris	$L2	B	Paris	Paris	N				sg	masc/fem	49	dep	49	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	lmh2	L	included	mlL1	L	strong	llm3	U	strong	mlm2	U	mlm2	W	S		0.1487	108.9995	109.3945	224.99999999999432	130.00000000000256	89.86606922016172	89.04738396648443
D0003			 			 	 																																																							
D0003	39	1	mh	$L1	B	mh	mh	I						0	root	0	root									O	B	O	B	O	U	O	O	O	O	O	O	U	O	U	mm	U	tail	mm	U	tail	mm	U	tail	mm	U	mm	_	0			109.5432	109.8412	298.0000000000018	125.36250000000138	90.79842850022375	87.41630359475792
D0003	39	2	 			 	 																																																							
D0003	39	3	alors	$L2	B	alors	alors	Adv						0	root	0	root									O	I	O	L	O	O	O	O	O	O	O	O	O	O	B	lh	B	lone	Llm3	B	strong	Llm3	B	strong	Llm3	U	ll	0	0			109.8412	110.091925	176.8689999999964	199.03275000000065	87.41630359475792	86.26320930540666
D0003	39	4	 			 	 																																																							
D0003	39	5	les	$L2	B	les	le	D				pl	masc	7	dep	7	dep									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	lone	Llm3	I	strong	Llm3	I	strong	Llm3	U	ll	0	0			110.091925	110.198709	106.78399999999044	159.55400000000353	82.91965205391716	87.26772430234058
D0003	39	6	 			 	 																																																							
D0003	39	7	trains	$L2	B	trains	train	N				pl	masc	9	sub	9	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	L	lone	Llm3	L	strong	Llm3	L	strong	Llm3	U	ml	S	S			110.198709	110.5162	317.49100000000396	115.91324999999841	85.07154736207909	87.2832674082221
D0003	39	8	 			 	 																																																							
D0003	39	9	étaient	$L2	B	étaient	être	V	indicative	imperfect	3	pl		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	B	lone	llm1	B	strong	llm1	B	strong	llm1	U	ll	0	0			110.5162	110.6962	109.99999999999943	194.37275000000298	89.4817920340286	88.66811568340616
D0003	39	10	 			 	 																																																							
D0003	39	11	complets	$L2	B	complets	complet	Adj				pl	masc	9	pred	9	pred									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	lh	L	lone	llm1	L	strong	llm1	L	strong	llm1	U	ml	0	S			110.6962	111.0862	190.00000000001194	194.99999999999673	90.35161651852519	89.60605963785831
D0003			 			 	 																																																							
D0003	40	1	ça	$L2	B	ça	ça	Pro			3	sg	masc	0	root	0	root									O	B	O	U	O	O	O	O	O	O	O	O	O	O	I	lh	U	lone	ll	U	strong	ll	U	strong	ll	U	ll	S	S			111.0862	111.2962	209.99999999999375	205.00000000000185	89.60954746165567	89.82936827389513
D0003	40	2	 			 	 																																																							
D0003	40	3	c	$L2	B	c'	ce	Cl			3	sg	masc	5	sub	5	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	lh	B	included	lmH3	B	weak	llm1	B	weak	llm1	B	ml	0	W			111.2962	111.7262	170.0000000000017	197.499999999998	89.63295752130637	89.2162550948531
D0003	40	4	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	included	lmH3	I	weak	llm1	I	weak	llm1	I	ml	0	W			111.2962	111.7262	170.0000000000017	197.499999999998	89.63295752130637	89.2162550948531
D0003	40	5	était	$L2	B	était	être	V	indicative	imperfect	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	included	lmH3	L	weak	llm1	L	weak	llm1	L	ml	0	W			111.2962	111.7262	170.0000000000017	197.499999999998	89.63295752130637	89.2162550948531
D0003	40	6	 			 	 																																																							
D0003	40	7	l	$L2	B	l'	le	D				sg	masc/fem	9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	included	lmH3	B	strong	mmH3	B	strong	mmH3	B	lm	0	0	H		111.7262	111.8862	159.9999999999966	197.50000000000156	87.88272420527021	90.54517750836345
D0003	40	8	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	included	lmH3	I	strong	mmH3	I	strong	mmH3	I	lm	0	0	H		111.7262	111.8862	159.9999999999966	197.50000000000156	87.88272420527021	90.54517750836345
D0003	40	9	ha~	$L2	B	ha~	ha~	N				sg	masc/fem	5	pred	5	pred									U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	included	lmH3	I	strong	mmH3	I	strong	mmH3	L	lm	0	0	H		111.7262	111.8862	159.9999999999966	197.50000000000156	87.88272420527021	90.54517750836345
D0003	40	10	 			 	 																																																							
D0003	40	11	l	$L2	B	l'	le	D				sg	fem	13	dep	13	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	included	lmH3	I	strong	mmH3	I	strong	mmH3	B	mmH2	0	S			111.8862	112.4166	170.40000000000077	143.7500000000007	97.1692418681466	89.05412448174283
D0003	40	12	'	$L2	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	included	lmH3	I	strong	mmH3	I	strong	mmH3	I	mmH2	0	S			111.8862	112.4166	170.40000000000077	143.7500000000007	97.1692418681466	89.05412448174283
D0003	40	13	habitude	$L2	B	habitude	habitude	N				sg	fem	9	para_disfl					9	para_disfl	5	pred_inherited			L	L	L	O	O	O	O	O	O	O	O	O	O	O	I	lh	L	included	lmH3	L	strong	mmH3	L	strong	mmH3	L	mmH2	0	S			111.8862	112.4166	170.40000000000077	143.7500000000007	97.1692418681466	89.05412448174283
D0003			 			 	 																																																							
D0003	41	1	dès	$L2	B	dès	dès	Pre						19	ad	19	ad									O	B	O	O	B	O	O	O	O	O	O	O	O	O	I	lh	B	lone	lm	B	strong	lm	B	strong	lm	U	mm	0	0			112.4166	112.5716	155.00000000000114	117.59999999999948	91.6996350069978	90.32290558515727
D0003	41	2	 			 	 																																																							
D0003	41	3	qu	$L2	B	qu'	que	CS						1	dep	1	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	lh	I	lone	lm	I	strong	lm	I	strong	lm	B	mmH2	0	0			112.5716	112.6316	60.000000000002274	98.84999999999877	81.36803256073948	92.2829270050954
D0003	41	4	'	$L2	I																					O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	lh	I	lone	lm	I	strong	lm	I	strong	lm	I	mmH2	0	0			112.5716	112.6316	60.000000000002274	98.84999999999877	81.36803256073948	92.2829270050954
D0003	41	5	il	$L2	B	il	il	Cl			3	sg	masc	9	sub	9	sub									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	lh	I	lone	lm	I	strong	lm	I	strong	lm	L	mmH2	0	0			112.5716	112.6316	60.000000000002274	98.84999999999877	81.36803256073948	92.2829270050954
D0003	41	6	 			 	 																																																							
D0003	41	7	y	$L2	B	y	y	Cl						9	dep	9	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	lh	I	lone	lm	I	strong	lm	I	strong	lm	U	mm	0	0			112.6316	112.6716	39.99999999999204	81.25000000000071	89.57934411208201	88.40721168355202
D0003	41	8	 			 	 																																																							
D0003	41	9	avait	$L2	B	avait	avoir	V	indicative	imperfect	3	sg		3	dep	3	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	lh	I	lone	lm	I	strong	lm	I	strong	lm	U	ll	0	0			112.6716	112.7816	79.9999999999983	119.99999999999744	89.87769213331558	90.42953652033668
D0003	41	10	 			 	 																																																							
D0003	41	11	quelque	$L2	B	quelque chose	quelque chose	N				sg	fem	9	obj	9	obj									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	lh	I	lone	lm	I	strong	lm	I	strong	lm	U	ll	0	0			112.7816	112.9916	210.00000000000796	132.50000000000028	88.66596252888812	90.47199394034561
D0003	41	12	 		I																																																									
D0003	41	13	chose	$L2	I																					O	I	O	O	L	O	O	O	O	O	O	O	O	O	I	lh	L	lone	lm	L	strong	lm	L	strong	lm	U	hh	S	S			112.9916	113.1916	199.99999999998863	152.5000000000034	92.7893524072214	88.74175493043559
D0003	41	14	 			 	 																																																							
D0003	41	15	ça	$L2	B	ça	ça	Pro			3	sg	masc	19	sub	19	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	lh	B	included	hlh3	B	weak	hl	B	weak	hl	B	hl	0	0			113.1916	113.3116	220.00000000001307	172.49999999999588	88.53744418769031	87.93809277050207
D0003	41	16	 			 	 																																																							
D0003	41	17	se	$L2	B	se	se	Cl			3	sg	masc/fem	19	dep	19	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	included	hlh3	I	weak	hl	I	weak	hl	L	hl	0	0			113.3116	113.4116	220.00000000001307	172.49999999999588	88.53744418769031	87.93809277050207
D0003	41	18	 			 	 																																																							
D0003	41	19	passait	$L2	B	passait	passer	V	indicative	imperfect	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	included	hlh3	L	weak	hl	L	weak	hl	U	lll2	0	W			113.4116	113.6916	179.9999999999926	174.45000000000377	82.41113527405035	89.23318902160113
D0003	41	20	 			 	 																																																							
D0003	41	21	comme	$L2	B	comme	comme	Pre						19	obl	19	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	included	hlh3	B	strong	llh2	B	strong	llh2	U	ll	0	0			113.6916	113.8416	150.00000000000568	174.44999999999666	87.0994360955963	87.91361956995999
D0003	41	22	 			 	 																																																							
D0003	41	23	ça	$L2	B	ça	ça	Pro			3	sg/pl	masc/fem	21	dep	21	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	lh	L	included	hlh3	L	strong	llh2	L	strong	llh2	U	LlH1	S	S			113.8416	114.0694	227.800000000002	152.49999999999986	93.40995493126957	85.95611758993141
D0003			 			 	 																																																							
D0003	42	1	c	$L2	B	c'	ce	Cl			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	lh	B	lone	ml	B	strong	ml	B	strong	ml	B	ll	0	0			114.0694	114.3494	90.00000000000341	199.4499999999988	86.36643178740732	88.58254824530047
D0003	42	2	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	lone	ml	I	strong	ml	I	strong	ml	I	ll	0	0			114.0694	114.3494	90.00000000000341	199.4499999999988	86.36643178740732	88.58254824530047
D0003	42	3	était	$L2	B	était	être	V	indicative	imperfect	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	lone	ml	I	strong	ml	I	strong	ml	L	ll	0	0			114.0694	114.3494	90.00000000000341	199.4499999999988	86.36643178740732	88.58254824530047
D0003	42	4	 			 	 																																																							
D0003	42	5	pas	$L2	B	pas	pas	Adv						3	ad	3	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	L	lone	ml	L	strong	ml	L	strong	ml	U	ll	S	S			114.3494	114.6894	340.0000000000034	127.49999999999773	85.85592064094209	87.2802511537605
D0003	42	6	 			 	 																																																							
D0003	42	7	anormal	$L2	B	anormal	anormal	Adj				sg	masc	3	pred	3	pred									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	lh	U	lone	lH	U	strong	lH	U	strong	mH	U	mH	0	S		0.4885	114.6894	115.2144	295.0000000000017	114.99999999999488	93.4074762044252	87.40355281248152
D0003			 			 	 																																																							
D0003	43	1	et	$L2	B	et	et	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	B	mH	B	lone	mh	B	strong	mh	U	weak	mm	U	mm	_	0			115.7029	115.8279	125.0	179.99999999999972	88.9765964528867	91.67058407555851
D0003	43	2	 			 	 																																																							
D0003	43	3	finalement	$L2	B	finalement	finalement	Adv						0	root	0	root									O	I	O	U	O	O	O	O	O	O	O	O	O	O	I	mH	L	lone	mh	L	strong	mh	U	strong	mh	U	mh	W	S			115.8279	116.3679	180.00000000000682	157.49999999999886	94.51212233937883	92.51277641737224
D0003	43	4	 			 	 																																																							
D0003	43	5	nous	$L2	B	nous	nous	Cl			1	pl		7	sub	7	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mH	B	included	hHm2	B	weak	mm	B	weak	mm	U	hm	0	0			116.3679	116.4479	79.9999999999983	199.9999999999993	94.1003446175411	92.51475183010874
D0003	43	6	 			 	 																																																							
D0003	43	7	sommes	$L2	B	sommes	être	V	indicative	present	3	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	I	included	hHm2	I	weak	mm	I	weak	mm	U	mm	0	0			116.4479	116.7179	189.99999999999773	177.500000000002	92.6095929008308	92.68646925098732
D0003	43	8	 			 	 																																																							
D0003	43	9	rentrés	$L2	B	rentrés	rentrer	V	past_participle			pl	masc	7	pred	7	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	I	included	hHm2	I	weak	mm	I	weak	mm	U	mm	0	0			116.7179	117.0879	200.00000000000284	207.49999999999957	90.96755592628298	91.40869267178122
D0003	43	10	 			 	 																																																							
D0003	43	11	à	$L2	B	à	à	Pre						9	obl	9	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	I	included	hHm2	L	weak	mm	L	weak	mm	U	mm	W	W			117.0879	117.1879	99.99999999999432	282.5000000000024	91.10948444721694	91.78980199804141
D0003	43	12	 			 	 																																																							
D0003	43	13	Paris	$L2	B	Paris	Paris	N				sg	masc/fem	11	dep	11	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mH	L	included	hHm2	U	strong	mH	U	strong	mH	U	mH	0	S		0.5728	117.1879	117.8679	390.00000000000057	195.00000000000028	94.27595872680551	90.9296618327739
D0003			 			 	 																																																							
D0003	44	1	et	$L2	B	et	et	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	B	mlh2	B	lone	mm	B	strong	mm	B	strong	mm	U	mm	_	0			118.4407	118.5707	129.99999999999545	100.00000000000142	90.89279448184595	91.0344508712119
D0003	44	2	 			 	 																																																							
D0003	44	3	nous	$L2	B	nous	nous	Cl			1	pl		7	sub	7	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mlh2	I	lone	mm	I	strong	mm	I	strong	mm	U	mm	0	0			118.5707	118.684305	113.60499999999263	137.50033333333533	90.81728538905197	91.27687034568748
D0003	44	4	 			 	 																																																							
D0003	44	5	nous	$L2	B	nous	nous	Cl			1	pl		9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh2	L	lone	mm	L	strong	mm	L	strong	mm	U	mm	0	0			118.684305	118.7707	86.39500000001021	145.90124999999432	91.25161635337182	91.2431471615342
D0003	44	6	 			 	 																																																							
D0003	44	7	sommes	$L2	B	sommes	être	V	indicative	present	3	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh2	B	lone	hhl2	B	strong	hhl2	U	weak	mm	U	mm	S	S			118.7707	119.018268	196.10600000000034	140.97349999999764	91.68620020184467	91.10579447719772
D0003	44	8	 			 	 																																																							
D0003	44	9	installés	$L2	B	installés	installer	V	past_participle			pl	masc	7	pred	7	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh2	L	lone	hhl2	L	strong	hhl2	U	strong	mm	U	lm	W	S			119.018268	119.6007	270.00000000001023	220.97349999999594	90.25790226819228	90.2190148911084
D0003	44	10	 			 	 																																																							
D0003	44	11	dans	$L2	B	dans	dans	Pre						9	obl	9	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh2	B	lone	mhl2	B	strong	mhl2	B	weak	ml	B	ml	0	S			119.6007	119.740761	270.00000000001023	220.97349999999594	90.25790226819228	90.2190148911084
D0003	44	12	 			 	 																																																							
D0003	44	13	ce	$L2	B	ce	ce	D				sg	masc	17	dep	17	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh2	I	lone	mhl2	I	strong	mhl2	I	weak	ml	L	ml	0	0			119.740761	119.871869	347.89200000000164	193.02700000000073	89.65721434624186	88.84488292585056
D0003	44	14	 			 	 																																																							
D0003	44	15	petit	$L2	B	petit	petit	Adj				sg	masc	17	dep	17	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh2	I	lone	mhl2	I	strong	mhl2	L	weak	ml	U	ml	0	0			119.948592	120.1907	109.99999999999943	227.49999999999915	85.47909279041237	89.08305014028493
D0003	44	16	 			 	 																																																							
D0003	44	17	appartement	$L2	B	appartement	appartement	N				sg	masc	11	dep	11	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	mlh2	L	lone	mhl2	L	strong	mhl2	U	strong	mhl1	U	lh	W	S			120.1907	120.861106	240.40600000000723	129.89849999999947	89.73173032075597	90.84409839193347
D0003			 			 	 																																																							
D0003	45	1	et	$L2	B	et	et	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	I	mlh2	B	lone	hh	B	strong	hh	B	strong	hh	U	hm	0	0			120.861106	120.8807	19.59399999999789	175.10150000000024	92.32174248096888	91.549754156747
D0003	45	2	 			 	 																																																							
D0003	45	3	nous	$L2	B	nous	nous	Cl			1	pl		5	sub	5	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mlh2	I	lone	hh	I	strong	hh	I	strong	hh	U	mm	0	0			120.8807	120.9907	109.99999999999943	152.49999999999986	93.24423392369184	92.92769463651673
D0003	45	4	 			 	 																																																							
D0003	45	5	sommes	$L2	B	sommes	être	V	indicative	present	3	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh2	L	lone	hh	L	strong	hh	L	strong	hh	U	mh	S	S			120.9907	121.2007	209.99999999999375	104.8985000000009	94.72638245406836	93.56250435661792
D0003	45	6	 			 	 																																																							
D0003	45	7	plus	$L2	B	plus	plus	Adv						5	dep	5	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh2	B	included	hL	B	weak	hm	B	weak	hm	U	hhH2	0	0			121.2007	121.3407	140.00000000000057	174.99999999999716	94.93092329027371	93.28108018189985
D0003	45	8	 			 	 																																																							
D0003	45	9	jamais	$L2	B	jamais	jamais	Adv						5	dep	5	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh2	I	included	hL	L	weak	hm	L	weak	hm	U	mm	0	W			121.3407	121.6907	229.99999999998977	187.50000000000355	91.4005866183019	91.96976067760272
D0003	45	10	 			 	 																																																							
D0003	45	11	repartis	$L2	B	repartis	repartir	V	indicative	present	3	sg		5	pred	5	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh2	I	included	hL	B	strong	lL	B	strong	lL	B	mL	0	S			121.6907	122.1407	290.00000000000625	183.92499999999856	89.41843705214947	89.08154605611321
D0003	45	12	 			 	 																																																							
D0003	45	13	de	$L2	B	de	de	Pre						11	obl	11	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh2	L	included	hL	L	strong	lL	L	strong	lL	L	mL	0	S			122.1407	122.1807	290.00000000000625	183.92499999999856	89.41843705214947	89.08154605611321
D0003	45	14	 			 	 																																																							
D0003	45	15	Paris	$L2	B	Paris	Paris	N				sg	masc/fem	13	dep	13	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mlh2	U	motherless	ml	U	weak	ml	U	weak	ml	U	ll	0	W		0.3735	122.1807	122.5164	165.70000000000107	230.00000000000398	86.78074594125184	88.89336204029905
D0003			 			 	 																																																							
D0003	46	1	on	$L2-$L1	B	on	on	Cl			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	hmH2	B	included	Hhl3	B	weak	Llh1	B	weak	ll	B	ll	_	0			122.8899	123.7188	53.89999999999873	192.94999999999973	89.54813552358978	89.17652408338938
D0003	46	2	 			 	 																																																							
D0003	46	3	est	$L2-$L1	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmH2	I	included	Hhl3	I	weak	Llh1	I	weak	ll	I	ll	0	0			122.8899	123.7188	53.89999999999873	192.94999999999973	89.54813552358978	89.17652408338938
D0003	46	4	 			 	 																																																							
D0003	46	5	toujours	$L2-$L1	B	toujours	toujours	Adv						7	ad	7	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmH2	I	included	Hhl3	I	weak	Llh1	I	weak	ll	I	ll	0	0			122.8899	123.7188	53.89999999999873	192.94999999999973	89.54813552358978	89.17652408338938
D0003	46	6	 			 	 																																																							
D0003	46	7	restés	$L2-$L1	B	restés	rester	V	past_participle			pl	masc	3	pred	3	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmH2	I	included	Hhl3	I	weak	Llh1	I	weak	ll	I	ll	0	0			122.8899	123.7188	53.89999999999873	192.94999999999973	89.54813552358978	89.17652408338938
D0003	46	8	 			 	 																																																							
D0003	46	9	à	$L2-$L1	B	à	à	Pre						7	obl	7	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmH2	I	included	Hhl3	I	weak	Llh1	I	weak	ll	I	ll	0	0			122.8899	123.7188	53.89999999999873	192.94999999999973	89.54813552358978	89.17652408338938
D0003	46	10	 			 	 																																																							
D0003	46	11	ah	$L2-$L1	B	ah	ah	I						0	root	0	root									O	B	B	O	O	O	O	O	O	B	O	O	O	O	I	hmH2	I	included	Hhl3	I	weak	Llh1	I	weak	ll	I	ll	0	0			122.8899	123.7188	53.89999999999873	192.94999999999973	89.54813552358978	89.17652408338938
D0003	46	12	 			 	 																																																							
D0003	46	13	oui	$L2-$L1	B	oui	oui	I						0	root	0	root									O	L	L	O	O	O	O	O	O	L	O	O	O	O	I	hmH2	I	included	Hhl3	I	weak	Llh1	I	weak	ll	L	ll	0	0			122.8899	123.7188	53.89999999999873	192.94999999999973	89.54813552358978	89.17652408338938
