Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D2007	43	64	'	$L3	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLh3	I	lone	LLh2	I	strong	LLh2	I	strong	lL	I	LL	S	S			79.6133	80.0108	397.50000000000796	174.99999999999716	78.28885740925858	86.58781325170926
D2007	43	65	autre	$L3	B	autre	autre	N				sg	masc	63	dep	63	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	lLh3	L	lone	LLh2	L	strong	LLh2	L	strong	lL	L	LL	S	S		1.1747	79.6133	80.0108	397.50000000000796	174.99999999999716	78.28885740925858	86.58781325170926
D2007			 			 	 																																																							
D2007	44	1	ça	$L2	B	ça	ça	Pro			3	sg	masc	5	sub	5	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	hL	B	lone	hhm2	B	strong	hhm2	B	strong	hhm2	B	hm	_	0			81.1855	81.3755	280.00000000000114	144.99999999999602	96.24627078833001	96.26078271156133
D2007	44	2	 			 	 																																																							
D2007	44	3	se	$L2	B	se	se	Cl			3	sg	masc/fem	5	obj	5	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hL	I	lone	hhm2	I	strong	hhm2	I	strong	hhm2	L	hm	0	0			81.3755	81.4655	280.00000000000114	144.99999999999602	96.24627078833001	96.26078271156133
D2007	44	4	 			 	 																																																							
D2007	44	5	saurait	$L2	B	saurait	savoir	V	indicative	conditional	3	sg		0	root	0	root									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	hL	L	lone	hhm2	L	strong	hhm2	L	strong	hhm2	U	mh	0	S			81.4655	81.7555	179.9999999999926	155.00000000000114	96.63917408401517	96.24144081079295
D2007			 			 	 																																																							
D2007	45	1	il	$L2	B	il	il	Cl			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	hL	B	lone	hhm2	B	strong	hhm2	B	strong	hhm2	U	hm	0	0			81.7555	81.8155	60.000000000002274	157.49999999999886	97.52557367579251	95.4287712592094
D2007	45	2	 			 	 																																																							
D2007	45	3	serait	$L2	B	serait	être	V	indicative	conditional	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hL	I	lone	hhm2	I	strong	hhm2	I	strong	hhm2	U	ml	0	0			81.8155	82.1555	170.0000000000017	184.99999999999872	93.88199217377314	95.86679299985713
D2007	45	4	 			 	 																																																							
D2007	45	5	mort	$L2	B	mort	mourir	V	past_participle			sg/pl	masc/fem	3	pred	3	pred									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	hL	L	lone	hhm2	L	strong	hhm2	L	strong	hhm2	U	mh	S	S			82.1555	82.5155	359.99999999999943	155.00000000000114	95.77378965404877	94.37377557012599
D2007			 			 	 																																																							
D2007	46	1	moi	$L2	B	moi	moi	Pro			1	sg		0	root	0	root									O	B	O	U	O	O	O	O	O	O	O	O	O	O	I	hL	B	lone	hhl3	B	strong	hhl3	B	strong	hhl3	U	hm	0	0			82.5155	82.6655	149.99999999999147	195.00000000000028	94.85628122964539	93.89204733372219
D2007	46	2	 			 	 																																																							
D2007	46	3	je	$L2	B	je	je	Cl			1	sg		5	sub	5	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	hL	I	lone	hhl3	I	strong	hhl3	I	strong	hhl3	U	ml	0	0			82.6655	82.7955	130.00000000000966	189.99999999999773	93.4453014371437	93.86678873508995
D2007	46	4	 			 	 																																																							
D2007	46	5	serais	$L2	B	serais	être	V	indicative	conditional	1	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hL	I	lone	hhl3	I	strong	hhl3	I	strong	hhl3	U	ll	0	0			82.7955	82.9155	119.99999999999034	145.00000000000313	92.46710606992312	93.26172935951732
D2007	46	6	 			 	 																																																							
D2007	46	7	en	$L2	B	en	en	Pre						5	pred	5	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hL	I	lone	hhl3	I	strong	hhl3	I	strong	hhl3	U	ml	0	0			82.9155	83.0455	130.00000000000966	162.49999999999787	92.3699779867426	92.90050191015912
D2007	46	8	 			 	 																																																							
D2007	46	9	prison	$L2	B	prison	prison	N				sg	fem	7	dep	7	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	hL	L	lone	hhl3	L	strong	hhl3	L	strong	hhl3	U	mm	0	S			83.0455	83.4455	229.99999999998977	172.50000000000298	93.31424334903208	92.50077775284501
D2007			 			 	 																																																							
D2007	47	1	ça	$L2	B	ça	ça	Pro			3	sg	masc	5	sub	5	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	hL	B	lone	mL	B	strong	mL	B	strong	mL	B	mm	0	0			83.4455	83.6155	270.00000000001023	152.4999999999963	94.0638206274661	91.37494660268499
D2007	47	2	 			 	 																																																							
D2007	47	3	se	$L2	B	se	se	Cl			3	sg	masc/fem	5	obj	5	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hL	I	lone	mL	I	strong	mL	I	strong	mL	L	mm	0	0			83.6155	83.7155	270.00000000001023	152.4999999999963	94.0638206274661	91.37494660268499
D2007	47	4	 			 	 																																																							
D2007	47	5	saurait	$L2	B	saurait	savoir	V	indicative	conditional	3	sg		0	root	0	root									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	hL	L	lone	mL	L	strong	mL	L	strong	mL	U	lL	0	S		0.0811999999999955	83.7155	83.9255	90.00000000000341	195.00000000000028	88.61623066453653	92.62888812004994
D2007			 			 	 																																																							
D2007	48	1	d	$L3	B	d'accord	d'accord	Adv						0	root	0	root									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	mm	B	filled-dis	mm	B	filled-dis	mm	B	filled-dis	mm	B	_	_	W			84.0067	84.3167	125.0	185.00000000000227		
D2007	48	2	'	$L3	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	filled-dis	mm	I	filled-dis	mm	I	filled-dis	mm	I	_	_	W			84.0067	84.3167	125.0	185.00000000000227		
D2007	48	3	accord	$L3	I																					O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mm	L	filled-dis	mm	L	filled-dis	mm	L	filled-dis	mm	L	_	_	W		1.3584	84.0067	84.3167	125.0	185.00000000000227		
D2007			 			 	 																																																							
D2007	49	1	euh	$L1	B	euh	euh	I						0	root	0	root									O	B	O	B	O	O	O	O	O	O	O	O	U	O	B	llm2	U	filled-pause	hm	U	filled-pause	hm	U	filled-pause	hm	U	ml	_	S	H		85.6751	86.0701	394.999999999996	195.00000000000028	89.2836278327884	89.9635473764339
D2007	49	2	 			 	 																																																							
D2007	49	3	moi	$L1	B	moi	moi	Pro			1	sg		0	root	0	root									O	I	O	L	O	O	O	O	O	O	O	O	O	O	I	llm2	B	lone	llm2	B	strong	llm2	B	weak	lm	U	lm	0	0			86.0701	86.3001	230.00000000000398	265.00000000000057	90.40269779058016	89.11694898275736
D2007	49	4	 			 	 																																																							
D2007	49	5	je	$L1	B	je	je	Cl			1	sg		7	para_disfl					7	para_disfl	11	sub_inherited			U	I	B	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	lone	llm2	I	strong	llm2	I	weak	lm	U	mm	0	0	H		86.3001	86.4601	159.9999999999966	291.2500000000016	89.52439696228763	89.32989073617681
D2007	49	6	 			 	 																																																							
D2007	49	7	je	$L1	B	je	je	Cl			1	sg		9	para_disfl					9	para_disfl	11	sub_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	lone	llm2	I	strong	llm2	I	weak	lm	U	mml2	0	0	H		86.4601	86.7001	240.0000000000091	219.99999999999886	88.54282215319607	89.83434441692849
D2007	49	8	 			 	 																																																							
D2007	49	9	je	$L1	B	je	je	Cl			1	sg		11	sub	11	sub									U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	lone	llm2	I	strong	llm2	L	weak	lm	U	mm	0	0	H		86.7001	87.0001	299.99999999999716	195.00000000000028	89.09041516814261	89.66001574463398
D2007	49	10	 			 	 																																																							
D2007	49	11	préviens	$L1	B	préviens	prévenir	V	indicative	present	1	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	lone	llm2	I	strong	llm2	B	strong	ml	U	mm	W	0			87.0001	87.3801	189.99999999999773	162.49999999999787	90.25297611634868	89.41140317119583
D2007	49	12	 			 	 																																																							
D2007	49	13	avant	$L1	B	avant	avant	Adv						11	ad	11	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	lone	llm2	I	strong	llm2	I	strong	ml	U	ll	0	0			87.3801	87.5401	119.99999999999034	171.5750000000007	88.82122042440247	88.58514997717838
D2007	49	14	 			 	 																																																							
D2007	49	15	de	$L1	B	de	de	Pre						13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	lone	llm2	I	strong	llm2	I	strong	ml	U	ll	0	0			87.5401	87.5701	119.99999999999034	171.5750000000007	88.82122042440247	88.58514997717838
D2007	49	16	 			 	 																																																							
D2007	49	17	rentrer	$L1	B	rentrer	rentrer	V	infinitive					15	dep	15	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	llm2	L	lone	llm2	L	strong	llm2	L	strong	ml	U	ll	0	S		0.365700000000004	87.5701	87.9964	266.3000000000011	154.99999999999403	86.98508567700287	88.25482459711488
D2007	49	18	 			 	 																																																							
D2007	49	19	surtout	$L1	B	surtout	surtout	Adv						23	dep	23	dep									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	hLH1	B	lone	hlH1	B	strong	hlH1	B	strong	Hl	U	Hl	_	0			88.3621	88.7371	159.9999999999966	211.66666666666836	94.25253414570248	91.81306139452589
D2007	49	20	 			 	 																																																							
D2007	49	21	plus	$L1	B	plus	plus	Adv						23	dep	23	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hLH1	I	lone	hlH1	I	strong	hlH1	I	strong	Hl	U	lmh1	0	0			88.7371	88.9071	170.0000000000017	217.0500000000004	91.35906126980466	91.59121794133078
D2007	49	22	 			 	 																																																							
D2007	49	23	tôt	$L1	B	tôt	tôt	Adv						17	ad	17	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hLH1	L	lone	hlH1	L	strong	hlH1	L	strong	Hl	U	llh1	S	S			88.9071	89.1571	250.0	191.06666666666663	91.32452719703093	91.21460337378491
D2007	49	24	 			 	 																																																							
D2007	49	25	quoi	$L1	B	quoi	quoi	Qu						0	root	0	root									O	L	L	O	O	O	O	O	O	O	O	O	U	O	L	hLH1	U	motherless	lLm1	U	weak	lLm1	U	weak	lLm1	U	lLm1	W	W		0.3917	89.1571	89.4003	243.20000000000164	210.00000000000085	88.03221470584761	91.3417942334178
D2007			 			 	 																																																							
D2007	50	1	plus	$L1	B	plus	plus	Adv						3	dep	3	dep									O	B	O	B	O	O	O	O	O	O	O	O	O	O	B	hHm3	B	lone	hHm3	B	strong	hHm3	U	weak	hmh2	U	hmh2	_	W			89.792	89.967	174.99999999999716	250.0	95.05970295565601	94.73076527578542
D2007	50	2	 			 	 																																																							
D2007	50	3	tard	$L1	B	tard	tard	Adv						0	root	0	root									O	I	O	L	O	O	O	O	O	O	O	O	O	O	I	hHm3	I	lone	hHm3	I	strong	hHm3	B	strong	HHm3	U	Hh	0	0			89.967	90.317	349.9999999999943	165.0000000000015	96.7870608025276	93.57552890084312
D2007	50	4	 			 	 																																																							
D2007	50	5	je	$L1	B	je	je	Cl			1	sg		7	sub	7	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	hHm3	I	lone	hHm3	I	strong	hHm3	I	strong	HHm3	U	mm	0	0			90.317	90.467	150.00000000000568	228.749999999998	92.67446974904323	94.46896687183691
D2007	50	6	 			 	 																																																							
D2007	50	7	préviens	$L1	B	préviens	prévenir	V	indicative	present	1	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hHm3	I	lone	hHm3	I	strong	hHm3	I	strong	HHm3	U	mmh2	0	0			90.467	90.857	219.99999999999886	201.40000000000194	93.03668973133391	93.45171748380638
D2007	50	8	 			 	 																																																							
D2007	50	9	pas	$L1	B	pas	pas	Adv						7	ad	7	ad									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	hHm3	L	lone	hHm3	L	strong	hHm3	L	strong	HHm3	U	hH	S	S		0.240899999999996	90.857	91.1412	284.19999999999845	195.00000000000028	94.68826870454573	93.01455186458205
D2007			 			 	 																																																							
D2007	51	1	plus	$L1	B	plus	plus	Adv						3	dep	3	dep									O	B	O	B	O	O	O	O	O	O	O	O	O	O	B	hLh2	B	lone	hhm2	B	strong	hhm2	U	weak	hm	U	hm	_	W			91.3821	91.5771	195.0000000000074	240.000000000002	94.27637778190683	93.3787424862359
D2007	51	2	 			 	 																																																							
D2007	51	3	tôt	$L1	B	tôt	tôt	Adv						0	root	0	root									O	I	O	L	O	O	O	O	O	O	O	O	O	O	I	hLh2	I	lone	hhm2	I	strong	hhm2	B	strong	hh	B	hh	S	S			91.5771	91.7671	329.9999999999983	208.26666666666918	95.54867424929331	90.02155187443236
D2007	51	4	 			 	 																																																							
D2007	51	5	je	$L1	B	je	je	Cl			1	sg		7	sub	7	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	hLh2	L	lone	hhm2	L	strong	hhm2	L	strong	hh	L	hh	0	S			91.7671	91.9071	329.9999999999983	208.26666666666918	95.54867424929331	90.02155187443236
D2007	51	6	 			 	 																																																							
D2007	51	7	préviens	$L1	B	préviens	prévenir	V	indicative	present	1	sg		0	root	0	root									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	hLh2	U	lone	mL	U	strong	mL	U	strong	mL	U	lL	0	S		0.332599999999999	91.9071	92.3369	279.7999999999945	240.000000000002	84.57946711821177	93.3787424862359
D2007			 			 	 																																																							
D2007	52	1	Emmanuelle	$L3	B	Emmanuelle	Emmanuelle	N				sg	masc/fem	0	root	0	root									O	B	O	U	O	O	O	O	O	O	O	O	O	O	B	ml	B	included	ml	B	weak	lm	B	weak	lm	B	ll	_	W			92.6695	93.2345	189.99999999999773	120.000000000001	86.31015808077638	86.79433268280455
D2007	52	2	 			 	 																																																							
D2007	52	3	est	$L3	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	ml	I	weak	lm	I	weak	lm	I	ll	0	0			93.2345	93.2945	170.0000000000017	107.5000000000017	85.49651483610666	86.29204294449946
D2007	52	4	-	$L3	B	-ce	ce	Cl			3	sg	masc	3	sub	3	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	ml	I	weak	lm	I	weak	lm	I	ll	0	0			93.2945	93.3745	170.0000000000017	107.5000000000017	85.49651483610666	86.29204294449946
D2007	52	5	ce	$L3	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	ml	I	weak	lm	I	weak	lm	L	ll	0	0			93.2945	93.3745	170.0000000000017	107.5000000000017	85.49651483610666	86.29204294449946
D2007	52	6	 			 	 																																																							
D2007	52	7	que	$L3	B	que	que	CS						3	pred	3	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	ml	I	weak	lm	I	weak	lm	U	mm	0	0			93.3745	93.4345	60.000000000002274	127.50000000000128	85.6232745515164	85.86357835278162
D2007	52	8	 			 	 																																																							
D2007	52	9	vous	$L3	B	vous	vous	Cl			2	pl		11	sub	11	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	ml	I	weak	lm	I	weak	lm	U	lm	0	0			93.4345	93.5445	90.00000000000341	85.00000000000085	85.89145812861081	85.80957606704702
D2007	52	10	 			 	 																																																							
D2007	52	11	avez	$L3	B	avez	avoir	V	indicative	present	2	pl		7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	ml	I	weak	lm	I	weak	lm	U	ml	0	0			93.5445	93.6945	109.99999999999943	105.00000000000043	85.9184560413407	85.85850155888147
D2007	52	12	 			 	 																																																							
D2007	52	13	déjà	$L3	B	déjà	déjà	Adv						15	ad	15	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	ml	L	weak	lm	L	weak	lm	U	lm	0	W			93.6945	93.9645	159.9999999999966	162.49999999999787	85.84597443158408	86.07887029500597
D2007	52	14	 			 	 																																																							
D2007	52	15	fait	$L3	B	fait	faire	V	past_participle			pl	masc	11	pred	11	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	ml	U	weak	ml	U	weak	ml	U	ml	W	W			93.9645	94.1145	150.00000000000568	167.49999999999687	85.96257928168635	85.96418858266233
D2007	52	16	 			 	 																																																							
D2007	52	17	sortir	$L3	B	sortir	sortir	V	infinitive					15	pred	15	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	ml	B	weak	ml	B	weak	ml	U	ml	S	0			94.1145	94.5745	109.99999999999943	174.99999999999716	85.18202425263497	85.39212082464056
D2007	52	18	 			 	 																																																							
D2007	52	19	un	$L3	B	un	un	D				sg	masc	21	dep	21	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	ml	I	weak	ml	I	weak	ml	U	ll	0	0			94.5745	94.6545	109.99999999999943	174.99999999999716	85.18202425263497	85.39212082464056
D2007	52	20	 			 	 																																																							
D2007	52	21	amant	$L3	B	amant	amant	N				sg	masc	15	obj	15	obj									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	ml	L	weak	ml	L	weak	ml	U	ll	0	W			94.6545	94.9245	209.99999999999375	97.5000000000037	84.4911295909893	84.54939332659178
D2007	52	22	 			 	 																																																							
D2007	52	23	ou	$L3	B	ou	ou	J						21	junc			21	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	ml	B	weak	lm	B	weak	lm	U	ll	0	0			94.9245	94.9945	70.00000000000739	134.999999999998	84.20157041071023	84.08890448695189
D2007	52	24	 			 	 																																																							
D2007	52	25	une	$L3	B	une	un	D				sg	fem	27	dep	27	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	ml	I	weak	lm	I	weak	lm	U	ll	0	0			94.9945	95.1145	120.00000000000455	182.49999999999744	83.80701352481591	83.92138682273693
D2007	52	26	 			 	 																																																							
D2007	52	27	maîtresse	$L3	B	maîtresse	maître	N				sg	fem	23	junc			23	junc	21	para_coord	15	obj_inherited			L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	ml	L	weak	lm	L	weak	lm	U	Lm	0	W			95.1145	95.5645	329.9999999999983	112.50000000000071	83.94233757545189	83.64702371459444
D2007	52	28	 			 	 																																																							
D2007	52	29	par	$L3	B	par	par	Pre						17	obl	17	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	ml	B	strong	ll	B	strong	ll	U	_	0	0			95.5645	95.6745	109.99999999999943	174.99999999999716	84.17636735802351	83.42885858142189
D2007	52	30	 			 	 																																																							
D2007	52	31	la	$L3	B	la	le	D				sg	fem	33	dep	33	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	ml	I	strong	ll	I	strong	ll	U	_	0	0			95.6745	95.7745	100.00000000000853	215.4999999999987	83.55420426174203	83.67116814836733
D2007	52	32	 			 	 																																																							
D2007	52	33	fenêtre	$L3	B	fenêtre	fenêtre	N				sg	fem	29	dep	29	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	L	ml	L	included	ml	L	strong	ll	L	strong	ll	U	ll	0	S		0.275000000000006	95.7745	96.1965	272.00000000000557	125.0	83.39758488529662	83.36129351821968
D2007	52	34	 			 	 																																																							
D2007	52	35	en	$L3	B	en	en	Pre						17	ad	17	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	B	HH	B	lone	HH	B	strong	HH	B	strong	HH	U	HH	_	0			96.4715	96.5765	104.99999999998977	145.00000000000313		
D2007	52	36	 			 	 																																																							
D2007	52	37	catastrophe	$L3	B	catastrophe	catastrophe	N				sg	fem	35	dep	35	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	HH	L	lone	HH	L	strong	HH	L	strong	HH	U	_	0	S		4.50360000000001	96.5765	97.1518	285.29999999999234	145.00000000000313		
D2007			 			 	 																																																							
D2007	53	1	elle	$L3	B	elle	elle	Cl			3	sg	fem	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	lh	B	lone	HHl1	B	strong	HHl1	U	weak	mml1	U	Hl	_	0			101.6554	101.7404	84.99999999999375	120.00000000000455	83.25364365874438	86.78072196097521
D2007	53	2	 			 	 																																																							
D2007	53	3	réfléchit	$L3	B	réfléchit	réfléchir	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	L	lone	HHl1	L	strong	HHl1	U	strong	hh	U	hh	0	S			101.7404	102.0504	69.99999999999318	130.00000000000256	91.78112954667026	89.0072661943889
D2007	53	4	 			 	 																																																							
D2007	53	5	parce	$L3	B	parce qu'	parce que	CS						3	ad	3	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	B	lone	Hh	B	strong	Hh	B	strong	Hh	B	hm	0	0			102.0504	102.1804	130.00000000000966	104.99999999999687	91.9022887234849	90.28024215247095
D2007	53	6	 		I																																																									
D2007	53	7	qu	$L3	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	lone	Hh	I	strong	Hh	I	strong	Hh	I	hm	0	0			102.0504	102.1804	149.99999999999147	110.00000000000298	90.56533213212032	90.92922162773549
D2007	53	8	'	$L3	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	lone	Hh	I	strong	Hh	I	strong	Hh	L	hm	0	0			102.0504	102.1804	149.99999999999147	110.00000000000298	90.56533213212032	90.92922162773549
D2007	53	9	elle	$L3	B	elle	elle	Cl			3	sg	fem	13	sub	13	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	lone	Hh	I	strong	Hh	I	strong	Hh	U	hm	0	0			102.1804	102.3304	149.99999999999147	110.00000000000298	90.56533213212032	90.92922162773549
D2007	53	10	 			 	 																																																							
