Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D1002	22	11	faudrait	$L1	B	faudrait	falloir	V	indicative	conditional	3	sg		5	dep	5	dep					1,3	dep_inherited			O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	hmL1	I	lone	hmL1	I	strong	hmL1	I	strong	hmL1	U	LLH2	0	0			115.957376	116.313501	161.22099999999762	206.1642500000005	85.69420921903686	87.780694176018
D1002	22	12	 			 	 																																																							
D1002	22	13	dire	$L1	B	dire	dire	V	infinitive					11	obj	11	obj									O	I	O	L	O	O	O	O	O	O	O	O	O	O	I	hmL1	L	lone	hmL1	L	strong	hmL1	L	strong	hmL1	U	Hm	S	S			116.313501	116.499228	185.72699999999998	209.24300000000073	91.13131898037757	87.23861870808928
D1002	22	14	 			 	 																																																							
D1002	22	15	c	$L1	B	c'	ce	Cl			3	sg	masc	17	sub	17	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	hmL1	B	lone	Lm	B	strong	Lm	B	strong	Lm	B	LL	0	0			116.499228	116.693701	238.1719999999916	177.6982500000024	88.18162300769713	88.86523226977192
D1002	22	16	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmL1	I	lone	Lm	I	strong	Lm	I	strong	Lm	I	LL	0	0			116.499228	116.693701	238.1719999999916	177.6982500000024	88.18162300769713	88.86523226977192
D1002	22	17	est	$L1	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmL1	I	lone	Lm	I	strong	Lm	I	strong	Lm	I	LL	0	0			116.499228	116.693701	238.1719999999916	177.6982500000024	88.18162300769713	88.86523226977192
D1002	22	18	 			 	 																																																							
D1002	22	19	que	$L1	B	que	que	CS						17	pred	17	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmL1	I	lone	Lm	I	strong	Lm	I	strong	Lm	L	LL	S	0			116.693701	116.7374	238.1719999999916	177.6982500000024	88.18162300769713	88.86523226977192
D1002	22	20	 			 	 																																																							
D1002	22	21	toutes	$L1	B	toutes	tout	Adj				pl	fem	25	dep	25	dep									O	I	I	B	O	O	O	O	O	O	O	B	O	O	I	hmL1	L	lone	Lm	L	strong	Lm	L	strong	Lm	U	hm	S	S			116.7374	116.980075	242.67500000000553	169.12924999999746	88.88627904575827	89.62173978531528
D1002	22	22	 			 	 																																																							
D1002	22	23	ces	$L1	B	ces	ce	D				pl	fem	25	dep	25	dep									O	I	I	I	O	O	O	O	O	O	O	I	O	O	I	hmL1	B	lone	lm	B	strong	lm	U	weak	ll	U	ll	0	0			116.980075	117.142755	121.17000000000644	201.0582499999991	89.74912183391497	88.85130923123765
D1002	22	24	 			 	 																																																							
D1002	22	25	interprétations	$L1	B	interprétations	interprétation	N				pl	fem	0	root	0	root									O	I	I	I	O	O	O	O	O	O	O	I	O	O	I	hmL1	L	lone	lm	L	strong	lm	U	strong	lm	U	Hm	W	S			117.142755	117.888897	238.703000000001	135.361249999999	89.33979868467358	88.46469853929901
D1002	22	26	 			 	 																																																							
D1002	22	27	sur	$L1	B	sur	sur	Pre						25	dep	25	dep									O	I	I	I	O	O	O	O	O	O	O	I	O	O	I	hmL1	B	included	ll	U	weak	mL	U	weak	mL	U	mL	W	W			117.888897	118.088181	199.2840000000058	178.69250000000036	88.4450782666066	88.23628433815949
D1002	22	28	 			 	 																																																							
D1002	22	29	la	$L1	B	la	le	D				sg	fem	31	dep	31	dep									O	I	I	I	O	O	O	O	O	O	O	I	O	O	I	hmL1	L	included	ll	U	weak	LL	U	weak	LL	U	LL	W	W			118.088181	118.204779	116.5979999999962	198.5702499999995	87.45279191506991	87.91814132663544
D1002	22	30	 			 	 																																																							
D1002	22	31	mort	$L1	B	mort	mort	N				sg	fem	27	dep	27	dep									O	I	I	L	O	O	O	O	O	O	O	I	O	O	I	hmL1	B	lone	LL	B	strong	LL	B	strong	LL	B	_	S	S			118.204779	118.50844	253.29200000000185	132.07650000000015	87.01068751261663	87.28307831520789
D1002	22	32	 			 	 																																																							
D1002	22	33	à	$L1	B	à	à	Pre						0	root	0	root									O	I	I	O	B	O	O	O	O	O	O	I	O	O	I	hmL1	I	lone	LL	I	strong	LL	I	strong	LL	L	_	0	0			118.50844	118.561073	103.00199999998938	180.68099999999987	86.87700084264496	86.42964778337222
D1002	22	34	 			 	 																																																							
D1002	22	35	la	$L1	B	la	le	D				sg	fem	37	dep	37	dep									O	I	I	O	I	O	O	O	O	O	O	I	O	O	I	hmL1	I	lone	LL	I	strong	LL	I	strong	LL	U	_	0	0			118.561073	118.670495	109.42200000000923	184.24974999999577	86.35744223651002	85.60837426845036
D1002	22	36	 			 	 																																																							
D1002	22	37	fin	$L1	B	fin	fin	N				sg	fem	33	dep	33	dep									O	I	I	O	I	O	O	O	O	O	O	I	O	O	I	hmL1	L	lone	LL	L	strong	LL	L	strong	LL	U	LL	S	S			118.670495	118.913907	243.4119999999922	141.97675000000132	84.89766946929232	85.14186815069245
D1002	22	38	 			 	 																																																							
D1002	22	39	là	$L1	B	là	là	Adv						0	root	0	root									O	I	I	O	L	O	O	O	O	O	O	I	O	O	I	hmL1	B	included	hL	B	weak	HH	B	weak	HH	U	HH	0	0			118.913907	119.0512	137.29299999999967	198.5992500000009	83.6481392492475	84.80407066378359
D1002	22	40	 			 	 																																																							
D1002	22	41	qui	$L1	B	qui	qui	Qu						43	sub	43	sub									O	I	I	B	O	O	O	O	O	O	O	I	O	O	I	hmL1	I	included	hL	I	weak	HH	I	weak	HH	U	_	0	0			119.0512	119.26939	218.190000000007	238.80149999999745	83.68489027436723	84.24879711885482
D1002	22	42	 			 	 																																																							
D1002	22	43	disent	$L1	B	disent	dire	V	indicative	present	3	pl		25	dep	25	dep									O	I	I	I	O	O	O	O	O	O	O	I	O	O	I	hmL1	L	included	hL	L	weak	HH	L	weak	HH	U	hH	W	W			119.26939	119.492763	223.37299999999516	234.85125000000195	84.27628067496474	83.38667801763287
D1002	22	44	 			 	 																																																							
D1002	22	45	oui	$L1	B	oui	oui	I						43	obj	43	obj									O	B	I	B	O	O	O	O	O	O	B	I	U	O	I	hmL1	U	tail	LH	U	tail	LH	U	tail	LH	U	LH	S	0	H	0.507549	119.492763	120.0586	232.7939999999984	287.25049999999896	82.04058346500207	84.22468987843973
D1002	22	46	 			 	 																																																							
D1002	22	47	euh	$L1	B	euh	euh	I						0	root	0	root									O	I	I	I	O	O	O	O	O	O	I	I	U	O	I	hmL1	U	filled-pause	HLL1	U	filled-pause	HLL1	U	filled-pause	HLL1	U	LLH2	_	0	H		120.584234	120.7222	137.9660000000058	350.2330000000029	85.02210860778594	87.35682992489255
D1002	22	48	 			 	 																																																							
D1002	22	49	cette	$L1	B	cette	ce	D				sg	fem	51	dep	51	dep									O	I	I	I	O	O	O	O	O	O	I	I	O	O	I	hmL1	B	included	ll	U	weak	lH	U	weak	lH	U	lH	W	W			120.7222	120.995629	273.42899999999304	242.3013333333396	86.76455607825447	86.454310948107
D1002	22	50	 			 	 																																																							
D1002	22	51	trace	$L1	B	trace	trace	N				sg	fem	0	root	0	root									O	I	I	L	O	O	O	O	O	O	I	I	O	O	I	hmL1	L	included	ll	U	strong	ll	U	strong	ll	U	ll	S	S			120.995629	121.422666	427.03700000001277	184.423749999997	87.94910377153063	85.97066544830733
D1002	22	52	 			 	 																																																							
D1002	22	53	c	$L1	B	c'	ce	Cl			3	sg	masc	55	sub	55	sub									O	I	B	I	O	O	O	O	O	O	I	I	O	O	I	hmL1	B	lone	Ll	B	strong	Ll	B	strong	Ll	B	LL	0	0			121.422666	121.584567	161.9010000000003	294.02500000000134	86.39172046500441	86.55509712621347
D1002	22	54	'	$L1	I																					O	I	I	I	O	O	O	O	O	O	I	I	O	O	I	hmL1	I	lone	Ll	I	strong	Ll	I	strong	Ll	I	LL	0	0			121.422666	121.584567	161.9010000000003	294.02500000000134	86.39172046500441	86.55509712621347
D1002	22	55	est	$L1	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	I	O	O	O	O	O	O	I	I	O	O	I	hmL1	I	lone	Ll	I	strong	Ll	I	strong	Ll	L	LL	0	0			121.422666	121.584567	161.9010000000003	294.02500000000134	86.39172046500441	86.55509712621347
D1002	22	56	 			 	 																																																							
D1002	22	57	les	$L1	B	les	le	D				pl	fem	59	dep	59	dep									O	I	I	I	O	O	O	O	O	O	I	I	O	O	I	hmL1	I	lone	Ll	I	strong	Ll	I	strong	Ll	U	LL	0	0			121.584567	121.748966	164.39899999998886	271.4610000000057	85.70427664218451	85.95607557342437
D1002	22	58	 			 	 																																																							
D1002	22	59	traces	$L1	B	traces	trace	N				pl	fem	55	pred	55	pred									O	I	I	I	O	O	O	O	O	O	I	I	O	O	I	hmL1	L	lone	Ll	L	strong	Ll	L	strong	Ll	U	Ll	S	S			121.748966	122.060201	311.2350000000106	191.50099999999526	85.80245201288432	84.84362446646745
D1002	22	60	 			 	 																																																							
D1002	22	61	d	$L1	B	d'	de	Pre						59	dep	59	dep									O	I	I	I	O	O	O	O	O	O	I	I	O	O	I	hmL1	B	included	HlH1	B	weak	HL	B	weak	HL	B	HH	0	0			122.060201	122.245872	185.67099999999925	253.0419999999971	83.68102604427814	85.1818107358697
D1002	22	62	'	$L1	I																					O	I	I	I	O	O	O	O	O	O	I	I	O	O	I	hmL1	I	included	HlH1	I	weak	HL	I	weak	HL	I	HH	0	0			122.060201	122.245872	185.67099999999925	253.0419999999971	83.68102604427814	85.1818107358697
D1002	22	63	un	$L1	B	un	un	D				sg	masc	65	dep	65	dep									O	I	I	I	O	O	O	O	O	O	I	I	O	O	I	hmL1	I	included	HlH1	I	weak	HL	I	weak	HL	L	HH	0	0			122.060201	122.245872	185.67099999999925	253.0419999999971	83.68102604427814	85.1818107358697
D1002	22	64	 			 	 																																																							
D1002	22	65	corps	$L1	B	corps	corps	N				sg	masc	61	dep	61	dep									O	I	I	I	O	O	O	O	O	O	I	I	O	O	I	hmL1	L	included	HlH1	L	weak	HL	L	weak	HL	U	LL	W	W			122.245872	122.499905	254.03299999999263	240.95025000000447	83.59747471440275	84.90289841606125
D1002	22	66	 			 	 																																																							
D1002	22	67	mort	$L1	B	mort	mort	Adj				sg	masc	65	dep	65	dep									U	I	I	I	O	O	O	O	O	O	I	I	O	O	I	hmL1	B	included	llL2	B	weak	LL	B	weak	LL	B	LL	S	S			122.499905	122.843724	282.50099999999634	235.89924999999923	85.62303957400724	84.68088667053112
D1002	22	68	 			 	 																																																							
D1002	22	69	ou	$L1	B	ou	ou	J						67	junc			67	junc							B	I	I	I	O	O	O	O	O	O	I	I	O	O	I	hmL1	I	included	llL2	I	weak	LL	I	weak	LL	L	LL	0	0			122.843724	122.9668	184.39400000001172	292.8459999999973	84.50507603307534	85.86049014294099
D1002	22	70	 			 	 																																																							
D1002	22	71	qui	$L1	B	qui	qui	Qu						73	sub	73	sub									I	I	I	I	O	O	O	O	O	O	I	I	O	O	I	hmL1	I	included	llL2	L	weak	LL	L	weak	LL	U	lL	W	W			122.9668	123.286299	319.4989999999933	230.50300000000234	86.93996989036822	86.07688738093891
D1002	22	72	 			 	 																																																							
D1002	22	73	va	$L1	B	va	aller	V	indicative	present	3	sg		69	junc			69	junc	67	para_coord	65	dep_inherited			I	I	I	I	O	O	O	O	O	O	I	I	O	O	I	hmL1	L	included	llL2	U	strong	Ll	U	strong	Ll	U	Ll	S	S			123.286299	123.60165	315.3510000000068	232.1357500000012	87.28147639298575	87.14311888748571
D1002	22	74	 			 	 																																																							
D1002	22	75	mourir	$L1	B	mourir	mourir	V	infinitive					73	pred	73	pred									L	L	L	L	O	O	O	O	O	O	L	I	O	O	L	hmL1	U	lone	HmL1	U	strong	HmL1	U	strong	HmL1	U	lm	0	S		0.770662999999999	123.60165	124.0263	284.88400000000524	227.55850000000066	90.22947210281194	87.08971695833655
D1002	22	76	 			 	 																																																							
D1002	22	77	c	$L1	B	c'	ce	Cl			3	sg	masc	79	sub	79	sub									O	I	I	O	O	O	O	O	O	O	O	I	O	O	B	mmh1	B	lone	llH3	B	strong	llH3	B	strong	llH3	B	llH3	_	S			124.796963	125.3403	543.336999999994		92.03834316871664	
D1002	22	78	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mmh1	I	lone	llH3	I	strong	llH3	I	strong	llH3	I	llH3	_	S			124.796963	125.3403	543.336999999994		92.03834316871664	
D1002	22	79	est	$L1	B	est	être	V	indicative	present	3	sg		19	dep	19	dep									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mmh1	L	lone	llH3	L	strong	llH3	L	strong	llH3	L	llH3	_	S		0.919700000000006	124.796963	125.3403	543.336999999994		92.03834316871664	
D1002	22	80	 			 	 																																																							
D1002	22	81	un	$L1	B	un	un	D				sg	masc	85	dep	85	dep									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mmh1	U	motherless-dis-weak	lH	U	dis-weak	lH	U	dis-weak	lH	U	lH	_	W	H		126.26	126.801616	541.6159999999905	348.1994999999998	90.42102777964445	92.85749928624719
D1002	22	82	 			 	 																																																							
D1002	22	83	petit	$L1	B	petit	petit	Adj				sg	masc	85	dep	85	dep									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mmh1	U	lone	hm	U	strong	hm	U	strong	hm	U	hm	S	S			126.801616	127.26	458.38400000000945	300.7559999999974	92.18776338233468	92.20097441110237
D1002	22	84	 			 	 																																																							
D1002	22	85	peu	$L1	B	peu	peu	N				sg	masc	79	ad	79	ad									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mmh1	U	lone	mh	U	strong	mh	U	strong	mh	U	mh	S	S			127.26	127.498015	238.0149999999901	322.2680000000011	93.52723519015969	91.6556070053747
D1002	22	86	 			 	 																																																							
D1002	22	87	du	$L1	B	du	du	D				sg	masc	89	dep	89	dep									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mmh1	B	lone	hLH2	B	strong	hLH2	B	strong	hLH2	U	hlH3	0	0			127.498015	127.620652	122.63700000001165	253.0937499999979	92.65466026350296	91.63627231713684
D1002	22	88	 			 	 																																																							
D1002	22	89	contresens	$L1	B	contresens	contresens	N				sg	masc	79	pred	79	pred									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mmh1	L	lone	hLH2	L	strong	hLH2	L	strong	hLH2	U	lLH2	0	S			127.620652	128.352715	416.0869999999903	140.82924999999946	87.28540539379063	88.34528017102954
D1002	22	90	 			 	 																																																							
D1002	22	91	par	$L1	B	par	par	Pre						79	ad	79	ad									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mmh1	U	motherless-dis-weak	LL	U	dis-weak	LL	U	dis-weak	LL	U	_	0	0	H		128.352715	128.477256	124.541000000022	203.23949999999158	86.27789470656022	87.29714096387775
D1002	22	92	 			 	 																																																							
D1002	22	93	rapport	$L1	B	rapport	rapport	N				sg	masc	91	dep	91	dep									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mmh1	B	motherless-dis-weak	LH	B	dis-weak	LH	B	dis-weak	LH	B	LL	0	W	H		128.477256	128.750268	124.52999999999292	133.5240000000013	86.15890908017923	86.37609791514825
D1002	22	94	 			 	 																																																							
D1002	22	95	à	$L1	B	à	à	Pre						93	dep	93	dep									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mmh1	I	motherless-dis-weak	LH	I	dis-weak	LH	I	dis-weak	LH	L	LL	0	0	H		128.750268	128.829106	104.52000000000794	121.76474999999698	86.28340598497743	86.60623975731599
D1002	22	96	 			 	 																																																							
D1002	22	97	ce	$L1	B	ce	ce	Pro			3	sg	masc	95	dep	95	dep									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mmh1	I	motherless-dis-weak	LH	I	dis-weak	LH	I	dis-weak	LH	B	Hm	W	W	H		128.829106	128.952953	182.2349999999915	120.90225000000032	86.66995568755036	86.94939716240685
D1002	22	98	 			 	 																																																							
D1002	22	99	que	$L1	B	que	que	Qu						101	obj	101	obj									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mmh1	L	motherless-dis-weak	LH	L	dis-weak	LH	L	dis-weak	LH	L	Hm	0	W	H		128.952953	129.011341	182.2349999999915	120.90225000000032	86.66995568755036	86.94939716240685
D1002	22	100	 			 	 																																																							
D1002	22	101	&		B	&	&	V	indicative	present	1/2/3	sg/pl		97	dep	97	dep																																													
D1002			 			 	 																																																							
D1002	23	1	alors	$L1	B	alors	alors	Adv						0	root	0	root									O	B	O	U	O	O	O	O	O	O	O	O	O	O	I	mmh1	U	lone	LLH3	U	strong	LLH3	U	strong	LLH3	U	lLH2	0	S		0.171336	129.011341	129.437236	197.06499999998073	119.86450000000559	88.03231460444142	86.99645733378986
D1002	23	2	 			 	 																																																							
D1002	23	3	Yves	$L1	B	Yves	Yves	N				sg	masc	9	sub	9	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	B	lone	lm	B	strong	lm	U	strong	ll	U	ll	_	S			129.437236	129.636137	198.900999999978	163.16350000001023	90.87080438981937	91.10958157941681
D1002	23	4	 			 	 																																																							
D1002	23	5	Klein	$L1	B	Klein	Klein	N				sg	masc	3	dep	3	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	L	lone	lm	L	strong	lm	U	strong	mm	U	mm	S	S			129.636137	129.819473	183.33599999999706	154.1126666666628	91.3188486879908	90.56589442115728
D1002	23	6	 			 	 																																																							
D1002	23	7	n	$L1	B	n'	ne	Cl						9	ad	9	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	B	included	lLH2	B	weak	ml	B	weak	ml	B	ml	0	0			129.819473	129.962464	142.9910000000234	155.23499999999046	90.90031447084284	90.22270054657331
D1002	23	8	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	I	included	lLH2	I	weak	ml	I	weak	ml	I	ml	0	0			129.819473	129.962464	142.9910000000234	155.23499999999046	90.90031447084284	90.22270054657331
D1002	23	9	a	$L1	B	a	avoir	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	I	included	lLH2	I	weak	ml	I	weak	ml	L	ml	0	0			129.819473	129.962464	142.9910000000234	155.23499999999046	90.90031447084284	90.22270054657331
D1002	23	10	 			 	 																																																							
D1002	23	11	pas	$L1	B	pas	pas	Adv						9	ad	9	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	I	included	lLH2	L	weak	ml	L	weak	ml	U	ll	W	W			129.962464	130.08291	120.44599999998695	128.59325000000865	89.92656440280963	89.7964425798551
D1002	23	12	 			 	 																																																							
D1002	23	13	toujours	$L1	B	toujours	toujours	Adv						15	ad	15	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	I	included	lLH2	B	weak	lLH3	B	weak	lLH3	U	lL	0	0			130.08291	130.302088	69.78900000001431	112.8537499999922	88.19202245491334	88.51477337182546
D1002	23	14	 			 	 																																																							
D1002	23	15	été	$L1	B	été	être	V	past_participle			sg	masc	9	pred	9	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	I	included	lLH2	I	weak	lLH3	I	weak	lLH3	U	Hh	0	0			130.302088	130.483668	91.97699999998576	178.94875000000354	87.57208898384144	87.42524385004333
D1002	23	16	 			 	 																																																							
D1002	23	17	très	$L1	B	très	très	Adv						19	dep	19	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	L	included	lLH2	L	weak	lLH3	L	weak	lLH3	U	lL	W	W			130.483668	130.76179	278.1219999999962	139.31625000000025	87.55693991385118	86.2789868742939
D1002	23	18	 			 	 																																																							
D1002	23	19	clair	$L1	B	clair	clair	Adj				sg	masc	15	pred	15	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	B	lone	LmH2	B	strong	LmH2	B	strong	LmH2	U	HH	S	S			130.76179	131.031971	247.1490000000074	153.84299999999484	86.16615763643154	85.58974744862766
D1002	23	20	 			 	 																																																							
D1002	23	21	avec	$L1	B	avec	avec	Pre						15	ad	15	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	I	lone	LmH2	I	strong	LmH2	I	strong	LmH2	U	LH	0	0			131.031971	131.254212	147.86899999998582	199.58033333333938	83.63811541489262	86.45721026854987
D1002	23	22	 			 	 																																																							
D1002	23	23	ça	$L1	B	ça	ça	Pro			3	sg	masc	21	dep	21	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mmh1	L	lone	LmH2	L	strong	LmH2	L	strong	LmH2	U	lm	S	S		0.350200000000001	131.254212	131.5084	254.1879999999992	122.6364999999987	89.61362768729269	83.61498044840901
D1002			 			 	 																																																							
D1002	24	1	mais	$L1	B	mais	mais	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	B	Lmh2	B	tail	LLH3	B	tail	LLH3	B	tail	LLH3	B	LLH3	_	0	H		131.8586	132.19269	446.8999999999994		86.34324186796178	
D1002	24	2	 			 	 																																																							
D1002	24	3	b~	$L1	B	b~	b~	I						0	root	0	root									O	I	O	B	O	O	O	O	O	O	O	O	U	O	I	Lmh2	L	tail	LLH3	L	tail	LLH3	L	tail	LLH3	L	LLH3	_	0	H	0.395254999999992	132.19269	132.3055	446.8999999999994		86.34324186796178	
D1002	24	4	 			 	 																																																							
D1002	24	5	en	$L1	B	en	en	Pre						0	root	0	root									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	Lmh2	B	lone	lm	B	strong	lm	B	strong	lm	U	Hl	_	0			132.700755	132.832046	131.2910000000045	164.2450000000082	87.40882017409555	89.12291443741626
D1002	24	6	 			 	 																																																							
D1002	24	7	tout	$L1	B	tout	tout	D				sg	masc	9	dep	9	dep									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	Lmh2	I	lone	lm	I	strong	lm	I	strong	lm	U	ll	0	0			132.832046	132.967822	135.7760000000212	170.77966666666575	87.75120095578895	88.87274322497684
D1002	24	8	 			 	 																																																							
D1002	24	9	cas	$L1	B	cas	cas	N				sg	masc	5	dep	5	dep									O	I	O	L	O	O	O	O	O	O	O	O	O	O	I	Lmh2	L	lone	lm	L	strong	lm	L	strong	lm	U	lm	S	S			132.967822	133.160536	192.71399999999517	159.29150000000192	90.49462791904357	88.50945980260775
D1002	24	10	 			 	 																																																							
D1002	24	11	pour	$L1	B	pour	pour	Pre						17	ad	17	ad									O	I	O	O	B	O	O	O	O	O	O	O	O	O	I	Lmh2	B	included	mmL2	U	weak	mL	U	weak	mL	U	mL	W	W			133.160536	133.34887	188.33399999999756	183.40700000000254	88.71478158179141	89.31059621501113
D1002	24	12	 			 	 																																																							
D1002	24	13	lui	$L1	B	lui	lui	Pro			3	sg	masc	11	dep	11	dep									O	I	O	O	L	O	O	O	O	O	O	O	O	O	I	Lmh2	L	included	mmL2	U	strong	Lm	U	strong	Lm	U	Lm	S	S			133.34887	133.530635	181.7649999999844	208.04350000000227	90.1630364987551	90.81730645347409
D1002	24	14	 			 	 																																																							
D1002	24	15	c	$L1	B	c'	ce	Cl			3	sg	masc	17	sub	17	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	Lmh2	B	lone-dis-strong	mH	B	dis-strong	mH	B	weak	mHl3	B	mhL2	0	0			133.530635	133.754008	223.37300000000937	240.0584999999964	88.83351948645695	90.64683389342107
D1002	24	16	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Lmh2	I	lone-dis-strong	mH	I	dis-strong	mH	I	weak	mHl3	I	mhL2	0	0			133.530635	133.754008	223.37300000000937	240.0584999999964	88.83351948645695	90.64683389342107
D1002	24	17	est	$L1	B	est	être	V	indicative	present	3	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Lmh2	I	lone-dis-strong	mH	I	dis-strong	mH	L	weak	mHl3	L	mhL2	0	0			133.530635	133.754008	223.37300000000937	240.0584999999964	88.83351948645695	90.64683389342107
D1002	24	18	 			 	 																																																							
D1002	24	19	plutôt	$L1	B	plutôt	plutôt	Adv						17	ad	17	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Lmh2	L	lone-dis-strong	mH	L	dis-strong	mH	U	dis-strong	lH	U	lH	W	S	H		133.754008	134.344143	362.38199999999665	207.52575000000206	88.48322066653334	89.17196157664631
D1002	24	20	 			 	 																																																							
D1002	24	21	un	$L1	B	un	un	D				sg	masc	23	dep	23	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Lmh2	B	lone	LH	B	strong	LH	B	strong	LH	U	LL	0	0			134.344143	134.482109	137.9660000000058	254.292999999997	84.44818239301816	88.74685967947406
D1002	24	22	 			 	 																																																							
D1002	24	23	jeu	$L1	B	jeu	jeu	N				sg	masc	17	pred	17	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Lmh2	L	lone	LH	L	strong	LH	L	strong	LH	U	lH	S	S			134.482109	134.72312	241.0109999999861	210.43875000000156	88.17984760050577	85.02466035909694
D1002	24	24	 			 	 																																																							
D1002	24	25	hein	$L1	B	hein	hein	I						0	root	0	root									O	L	L	O	O	O	O	O	O	O	O	O	U	O	I	Lmh2	B	included	HHL2	U	weak	HL	U	weak	HL	U	HL	W	W			134.72312	134.909146	186.02599999999825	158.22624999999846	83.09807362425272	85.29431570321702
D1002			 			 	 																																																							
D1002	25	1	c	$L1	B	c'	ce	Cl			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	Lmh2	I	included	HHL2	B	strong	HHL2	B	strong	HHL2	B	HHL2	0	0			134.909146	135.064527	155.38100000000554	174.09949999999697	84.06916475258356	85.12440098027389
D1002	25	2	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Lmh2	I	included	HHL2	I	strong	HHL2	I	strong	HHL2	I	HHL2	0	0			134.909146	135.064527	155.38100000000554	174.09949999999697	84.06916475258356	85.12440098027389
D1002	25	3	est	$L1	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Lmh2	I	included	HHL2	I	strong	HHL2	I	strong	HHL2	L	HHL2	0	0			134.909146	135.064527	155.38100000000554	174.09949999999697	84.06916475258356	85.12440098027389
D1002	25	4	 			 	 																																																							
D1002	25	5	du	$L1	B	de+le	de+le	Pre+D				sg	masc	3	pred	3	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Lmh2	I	included	HHL2	I	strong	HHL2	I	strong	HHL2	U	HL	0	0			135.064527	135.163074	98.54699999999639	149.62475000000097	84.48006806676065	84.12622808389266
D1002	25	6	 			 	 																																																							
D1002	25	7	côté	$L1	B	côté	côté	N				sg	masc	5	dep	5	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Lmh2	L	included	HHL2	L	strong	HHL2	L	strong	HHL2	U	HH	0	S			135.163074	135.420166	86.27799999999297	154.17250000000138	84.59805932915789	84.42799591271432
D1002	25	8	 			 	 																																																							
