Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D2002	27	1	il	$L1	B	il	il	Cl			3	sg	masc	5	sub	5	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	lmm2	B	included	mm	B	weak	ll	B	weak	ll	B	ll	0	S			86.8697	86.959254	308.2889999999878	206.1085000000027	83.53446366683728	85.21261031129464
D2002	27	2	 			 	 																																																							
D2002	27	3	y	$L1	B	y	y	Cl						5	dep	5	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmm2	I	included	mm	I	weak	ll	I	weak	ll	I	ll	0	0			86.959254	87.0097	140.00000000000057	215.22450000000148	83.62389833245851	85.55848132408462
D2002	27	4	 			 	 																																																							
D2002	27	5	a	$L1	B	a	avoir	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmm2	I	included	mm	I	weak	ll	I	weak	ll	L	ll	W	0			86.959254	87.0097	140.00000000000057	215.22450000000148	83.62389833245851	85.55848132408462
D2002	27	6	 			 	 																																																							
D2002	27	7	à	$L1	B	à	à	Pre						13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmm2	I	included	mm	L	weak	ll	L	weak	ll	U	_	W	W			87.0097	87.057185	47.48500000000888	177.70099999999545	83.727359081999	83.80527653020681
D2002	27	8	 			 	 																																																							
D2002	27	9	peu	$L1	B	peu	peu	N				sg	masc	7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmm2	I	included	mm	B	strong	lm	B	strong	lm	U	ll	0	0			87.057185	87.1397	82.51500000000078	151.8712500000028	83.58920366121096	83.81564470607549
D2002	27	10	 			 	 																																																							
D2002	27	11	près	$L1	B	près	près	Adv						9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmm2	I	included	mm	I	strong	lm	I	strong	lm	U	llm2	0	0			87.1397	87.3197	179.9999999999926	191.8992500000023	84.47354046032048	83.25688492352802
D2002	27	12	 			 	 																																																							
D2002	27	13	tout	$L1	B	tout	tout	Pro			3	sg	masc	5	obj	5	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmm2	L	included	mm	L	strong	lm	L	strong	lm	U	lm	S	S			87.3197	87.5597	240.0000000000091	193.12874999999607	83.43778094952397	83.17836359855549
D2002	27	14	 			 	 																																																							
D2002	27	15	XXX	$L1	B	XXX	XXX	X						0	root	0	root									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	lmm2	B	lone	mml2	B	strong	mml2	B	strong	mml2	U	ml	%	%	%		87.5597	87.957297	397.59699999999043	178.10075000000225	82.27319600137818	84.19481714641176
D2002			 			 	 																																																							
D2002	28	1	non	$L1	B	non	non	I						0	root	0	root									O	U	U	O	O	O	O	O	O	O	O	O	O	O	I	lmm2	I	lone	mml2	I	strong	mml2	I	strong	mml2	U	ll	0	0			87.957297	88.0697	112.40300000000047	239.39925000000173	82.37751427131239	84.99493560125683
D2002			 			 	 																																																							
D2002	29	1	ça	$L1	B	ça	ça	Pro			3	sg	masc	0	root	0	root									O	B	O	U	O	O	O	O	O	O	O	O	O	O	I	lmm2	L	lone	mml2	L	strong	mml2	L	strong	mml2	U	lm	S	S			88.0697	88.2497	180.00000000000682	169.99999999999815	86.49043290449022	85.16226901866162
D2002	29	2	 			 	 																																																							
D2002	29	3	celui	$L1	B	celui	celui	Pro			3	sg	masc	0	root	0	root									O	I	O	B	O	O	O	O	O	O	O	O	O	O	I	lmm2	B	lone	mh	B	strong	mh	B	strong	mh	U	hh	0	S			88.2497	88.4197	99.99999999999432	97.50000000000014	88.01358262468318	87.88209034768121
D2002	29	4	-	$L1	B	-là	là	Adv						3	dep	3	dep									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	lmm2	I	lone	mh	I	strong	mh	I	strong	mh	B	hh	0	S			88.4197	88.5197	99.99999999999432	97.50000000000014	88.01358262468318	87.88209034768121
D2002	29	5	là	$L1	I																					O	I	O	L	O	O	O	O	O	O	O	O	O	O	I	lmm2	L	lone	mh	L	strong	mh	L	strong	mh	L	hh	0	S			88.4197	88.5197	99.99999999999432	97.50000000000014	88.01358262468318	87.88209034768121
D2002	29	6	 			 	 																																																							
D2002	29	7	il	$L1	B	il	il	Cl			3	sg	masc	9	sub	9	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	lmm2	B	included	hml3	B	weak	hm	B	weak	hm	U	hh	0	0			88.5197	88.5497	30.000000000001137	139.99999999999702	87.86313713864834	87.57199040693708
D2002	29	8	 			 	 																																																							
D2002	29	9	vient	$L1	B	vient	venir	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmm2	I	included	hml3	I	weak	hm	I	weak	hm	B	hm	0	0			88.5497	88.6997	189.99999999999773	132.50000000000028	87.66685845012069	86.95637458008638
D2002	29	10	 			 	 																																																							
D2002	29	11	de	$L1	B	de	de	Pre						9	obl	9	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmm2	I	included	hml3	I	weak	hm	I	weak	hm	L	hm	0	0			88.6997	88.7397	189.99999999999773	132.50000000000028	87.66685845012069	86.95637458008638
D2002	29	12	 			 	 																																																							
D2002	29	13	sortir	$L1	B	sortir	sortir	V	infinitive					11	dep	11	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	lmm2	I	included	hml3	L	weak	hm	L	weak	hm	U	mm	0	W			88.7397	89.1397	160.0000000000108	194.99999999999673	85.5612912563905	85.93301278860173
D2002			 			 	 																																																							
D2002	30	1	le	$L1	B	le	le	D				sg	masc	3	dep	3	dep									O	B	O	B	O	O	O	O	O	O	O	O	O	O	I	lmm2	I	included	hml3	B	weak	ml	B	weak	ml	U	mm	0	0			89.1397	89.2697	129.99999999999545	187.5750000000025	85.00026896333372	85.2482149328091
D2002	30	2	 			 	 																																																							
D2002	30	3	dernier	$L1	B	dernier	dernier	Adj				sg	masc	0	root	0	root									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	lmm2	I	included	hml3	L	weak	ml	L	weak	ml	U	ml	0	W			89.2697	89.62	130.3000000000054	153.74999999999872	84.36664473389338	84.79249683951286
D2002	30	4	 			 	 																																																							
D2002	30	5	là	$L1	B	là	là	Adv						3	dep	3	dep									O	I	O	L	O	O	O	O	O	O	O	O	O	O	I	lmm2	I	included	hml3	B	strong	lm	B	strong	lm	U	ll	0	0			89.62	89.705	84.99999999999375	160.07500000000263	84.5545060645869	84.99524042757413
D2002	30	6	 			 	 																																																							
D2002	30	7	c	$L1	B	c'	ce	Cl			3	sg	masc	9	sub	9	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	lmm2	I	included	hml3	I	strong	lm	I	strong	lm	B	lm	0	0			89.705	89.885	180.00000000000682	121.3249999999988	84.93777588980177	85.52747012689717
D2002	30	8	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmm2	I	included	hml3	I	strong	lm	I	strong	lm	I	lm	0	0			89.705	89.885	180.00000000000682	121.3249999999988	84.93777588980177	85.52747012689717
D2002	30	9	est	$L1	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmm2	I	included	hml3	I	strong	lm	I	strong	lm	L	lm	0	0			89.705	89.885	180.00000000000682	121.3249999999988	84.93777588980177	85.52747012689717
D2002	30	10	 			 	 																																																							
D2002	30	11	un	$L1	B	un	un	D				sg	masc	13	dep	13	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmm2	I	included	hml3	I	strong	lm	I	strong	lm	U	mm	0	0			89.885	89.925	180.00000000000682	121.3249999999988	84.93777588980177	85.52747012689717
D2002	30	12	 			 	 																																																							
D2002	30	13	recueil	$L1	B	recueil	recueil	N				sg	masc	9	pred	9	pred									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmm2	L	included	hml3	L	strong	lm	L	strong	lm	U	hm	0	S			89.925	90.155	159.9999999999966	127.50000000000128	87.18962506283609	85.40323547943893
D2002	30	14	 			 	 																																																							
D2002	30	15	de	$L1	B	de	de	Pre						13	dep	13	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmm2	B	lone	ml	B	strong	ml	B	strong	ml	U	mm	0	0			90.155	90.255	99.99999999999432	184.99999999999872	85.7317235590769	84.93601745535913
D2002	30	16	 			 	 																																																							
D2002	30	17	nouvelles	$L1	B	nouvelles	nouvelle	N				pl	fem	15	dep	15	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmm2	L	lone	ml	L	strong	ml	L	strong	ml	U	ml	0	S			90.255	90.725	349.9999999999943	144.99999999999957	81.61100228972339	82.41662455008279
D2002	30	18	 			 	 																																																							
D2002	30	19	Saules	$L1	B	Saules	saule	N				pl	masc/fem	13	dep	13	dep									B	I	I	O	O	O	O	O	O	O	O	B	O	O	I	lmm2	B	lone	ml	B	strong	ml	B	strong	ml	U	ll	S	S			90.725	90.995	219.99999999999886	227.5000000000027	75.00840887525493	83.49823696028017
D2002	30	20	 			 	 																																																							
D2002	30	21	aveugles	$L1	B	aveugles	aveugle	Adj				pl	masc/fem	19	dep	19	dep									L	I	I	O	O	O	O	O	O	O	O	I	O	O	I	lmm2	L	lone	ml	L	strong	ml	L	strong	ml	U	ll	0	S			90.995	91.385	300.00000000001137	162.49999999999787	83.45557978539802	79.44423348629135
D2002	30	22	 			 	 																																																							
D2002	30	23	femmes	$L1	B	femmes	femme	N				pl	masc/fem	19	para_coord					19	para_coord	13	dep_inherited			B	I	I	O	O	O	O	O	O	O	O	I	O	O	I	lmm2	B	lone	ml	B	strong	ml	B	strong	ml	U	mm	S	0			91.385	91.625	129.99999999999545	192.50000000000256	83.05263922517666	81.81074955633464
D2002	30	24	 			 	 																																																							
D2002	30	25	endormies	$L1	B	endormies	endormi	Adj				pl	masc/fem	23	dep	23	dep									L	L	L	O	O	O	O	O	O	O	O	L	O	O	L	lmm2	L	lone	ml	L	strong	ml	L	strong	ml	U	ml	0	S		0.534999999999997	91.625	91.985	159.9999999999966	140.00000000000057	84.01879226374217	83.54370375001788
D2002			 			 	 																																																							
D2002	31	1	mais	$L1	B	mais	mais	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	B	B	mL	B	lone	lm	B	strong	lm	U	weak	lm	U	lm	_	0			92.52	92.655	135.00000000000512	140.00000000000057	83.84845634178336	84.89525194158728
D2002	31	2	 			 	 																																																							
D2002	31	3	autrement	$L1	B	autrement	autrement	Adv						0	root	0	root									O	I	O	U	O	O	O	O	O	O	O	O	O	O	I	mL	L	lone	lm	L	strong	lm	U	strong	mmh2	U	mmh2	0	S			92.655	93.245	310.0000000000023	210.00000000000085	86.63656878916053	84.59862004085682
D2002	31	4	 			 	 																																																							
D2002	31	5	euh	$L1	B	euh	euh	I						0	root	0	root									O	I	B	O	O	O	O	O	O	O	O	O	U	O	I	mL	B	included	mhl2	B	weak	mm	B	weak	mm	U	mm	0	0	H		93.245	93.685	439.9999999999977	225.00000000000142	84.90420673146451	84.78775978592198
D2002	31	6	 			 	 																																																							
D2002	31	7	voilà	$L1	B	voilà	voilà	V	indicative	present	1/2/3	sg/pl		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	mL	I	included	mhl2	I	weak	mm	I	weak	mm	B	ll	0	0			93.685	93.905	120.00000000000455	272.49999999999727	83.69976954878818	84.62981316318098
D2002	31	8	 			 	 																																																							
D2002	31	9	je	$L1	B	je	je	Cl			1	sg		11	sub	11	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mL	I	included	mhl2	L	weak	mm	L	weak	mm	L	ll	W	W			93.905	94.055	250.0	179.99999999999972	83.45534525460243	84.02716257789359
D2002	31	10	 			 	 																																																							
D2002	31	11	viens	$L1	B	viens	venir	V	indicative	present	1	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mL	I	included	mhl2	B	weak	lml2	B	weak	lml2	U	ll	0	0			94.055	94.145	89.9999999999892	132.50000000000384	83.52313187749641	83.84945472565407
D2002	31	12	 			 	 																																																							
D2002	31	13	de	$L1	B	de	de	Pre						11	obl	11	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mL	I	included	mhl2	I	weak	lml2	I	weak	lml2	U	ll	0	0			94.145	94.215	70.00000000000739	149.99999999999503	83.98154215382527	83.93429962175613
D2002	31	14	 			 	 																																																							
D2002	31	15	relire	$L1	B	relire	relire	V	infinitive					13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mL	I	included	mhl2	L	weak	lml2	L	weak	lml2	U	mm	0	W			94.215	94.475	169.9999999999875	135.00000000000512	84.49755940952531	84.57746190628437
D2002	31	16	 			 	 																																																							
D2002	31	17	Chroniques	$L1	B	Chroniques	Chronique	N				pl	fem	15	obj	15	obj									B	I	I	O	O	O	O	O	O	O	O	B	O	O	I	mL	I	included	mhl2	U	weak	mm	U	weak	lm	U	lm	W	W			94.475	94.855	200.00000000000284	162.49999999999787	84.93935209200713	84.54102124047147
D2002	31	18	 			 	 																																																							
D2002	31	19	de	$L1	B	de	de	Pre						17	dep	17	dep									I	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mL	I	included	mhl2	B	weak	mm	B	weak	mm	U	ml	0	0			94.855	94.985	129.99999999999545	170.0000000000017	84.53731107869915	84.30263880749396
D2002	31	20	 			 	 																																																							
D2002	31	21	l	$L1	B	l'	le	D				sg	masc	23	dep	23	dep									I	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mL	I	included	mhl2	I	weak	mm	I	weak	mm	B	lm	0	W			94.985	95.285	129.99999999999545	191.25000000000014	83.14198866430736	84.42646463964694
D2002	31	22	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mL	I	included	mhl2	I	weak	mm	I	weak	mm	I	lm	0	W			94.985	95.285	129.99999999999545	191.25000000000014	83.14198866430736	84.42646463964694
D2002	31	23	oiseau	$L1	B	oiseau	oiseau	N				sg	masc	19	dep	19	dep									I	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mL	I	included	mhl2	L	weak	mm	L	weak	mm	L	lm	0	W			94.985	95.285	129.99999999999545	191.25000000000014	83.14198866430736	84.42646463964694
D2002	31	24	 			 	 																																																							
D2002	31	25	à	$L1	B	à	à	Pre						23	dep	23	dep									I	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mL	I	included	mhl2	B	strong	mh	B	strong	mh	U	ml	0	W			95.285	95.335	129.99999999999545	191.25000000000014	83.14198866430736	84.42646463964694
D2002	31	26	 			 	 																																																							
D2002	31	27	ressort	$L1	B	ressort	ressort	N				sg	masc	25	dep	25	dep									L	I	I	O	O	O	O	O	O	O	O	L	O	O	I	mL	L	included	mhl2	L	strong	mh	L	strong	mh	U	mh	0	S			95.335	95.75	314.9999999999977	214.99999999999866	85.92284514252438	83.71953046461942
D2002	31	28	 			 	 																																																							
D2002	31	29	La	$L1	B	La	le	D				sg	fem	31	dep	31	dep									B	I	I	O	O	O	O	O	O	O	O	B	O	O	I	mL	U	tail	hl	U	tail	hl	U	tail	hl	U	hl	0	0	H	0.350000000000009	95.75	96.115	364.9999999999949	232.5000000000017	84.77232343194332	84.58356222006597
D2002	31	30	 			 	 																																																							
D2002	31	31	course	$L1	B	course	course	N				sg	fem	17	para_coord					17	para_coord	15	obj_inherited			I	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mL	B	included	mml2	U	weak	ml	U	weak	ml	U	ml	_	W			96.465	96.695	229.99999999998977	110.00000000000654	84.29234215260942	83.74777401173634
D2002	31	32	 			 	 																																																							
D2002	31	33	du	$L1	B	de+le	de+le	Pre+D				sg	masc	31	dep	31	dep									I	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mL	I	included	mml2	B	weak	ll	B	weak	ll	U	ll	0	0			96.695	96.785	90.00000000000341	169.99999999999696	83.90613660752766	83.77112152776985
D2002	31	34	 			 	 																																																							
D2002	31	35	mouton	$L1	B	mouton	mouton	N				sg	masc	33	dep	33	dep									I	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mL	L	included	mml2	L	weak	ll	L	weak	ll	U	ll	0	W			96.785	97.065	149.99999999999147	162.50000000000497	83.43161101475512	83.87957712968044
D2002	31	36	 			 	 																																																							
D2002	31	37	sauvage	$L1	B	sauvage	sauvage	Adj				sg	masc	35	dep	35	dep									I	I	I	O	O	O	O	O	O	O	O	L	O	O	I	mL	B	tail	ml	B	tail	ml	B	tail	ml	B	ml	0	S			97.065	97.655	219.99999999999886	296.39999999999606	84.51752379170529	83.69542300365782
D2002	31	38	 			 	 																																																							
D2002	31	39	euh	$L1	B	euh	euh	I						0	root	0	root									L	I	I	O	O	O	O	O	O	O	O	O	U	O	I	mL	L	tail	ml	L	tail	ml	L	tail	ml	L	ml	0	0	H	0.113900000000001	97.655	98.0242	529.1999999999888	215.0000000000034	84.14942129267453	84.01138024762454
D2002	31	40	 			 	 																																																							
D2002	31	41	Kafka	$L1	B	Kafka	Kafka	N				sg	fem	31	para_coord					31	para_coord	15	obj_inherited			B	I	I	O	O	O	O	O	O	O	O	B	O	O	I	mL	U	lone	hm	U	strong	hm	U	strong	mm	U	mm	_	S			98.1381	98.4431	120.00000000000455	131.66666666666535	85.44752710155907	85.3074742741473
D2002	31	42	 			 	 																																																							
D2002	31	43	sur	$L1	B	sur	sur	Pre						41	dep	41	dep									I	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mL	B	lone	mm	B	strong	mm	B	weak	mm	U	mm	0	0			98.4431	98.5931	150.00000000000568	131.25000000000142	84.93882275532913	85.32311444341263
D2002	31	44	 			 	 																																																							
D2002	31	45	le	$L1	B	le	le	D				sg	masc	47	dep	47	dep									I	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mL	I	lone	mm	I	strong	mm	L	weak	mm	U	ml	0	0			98.5931	98.6531	59.99999999998806	180.00000000000327	84.92178716460998	84.89009133257562
D2002	31	46	 			 	 																																																							
D2002	31	47	rivage	$L1	B	rivage	rivage	N				sg	masc	43	dep	43	dep									I	I	I	O	O	O	O	O	O	O	O	L	O	O	I	mL	L	lone	mm	L	strong	mm	U	strong	mm	U	mm	W	S			98.6531	99.1031	289.99999999999204	83.05000000000007	84.31268486843558	84.1331044205146
D2002	31	48	 			 	 																																																							
D2002	31	49	qui	$L1	B	qui	qui	Qu						51	sub	51	sub									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mL	B	tail	ml	B	tail	ml	B	tail	ml	U	ml	0	0			99.1031	99.1831	79.9999999999983	160.7333333333353	83.51988357029379	84.1344772718634
D2002	31	50	 			 	 																																																							
D2002	31	51	est	$L1	B	est	être	V	indicative	present	3	sg		41	dep	41	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mL	L	tail	ml	L	tail	ml	L	tail	ml	U	ll	0	0	H	0.617599999999996	99.1831	99.2153	32.200000000003115	184.99999999999517	83.2294163421759	83.91628421936468
D2002	31	52	 			 	 																																																							
D2002	31	53	quand	$L1	B	quand même	quand même	Adv						51	ad	51	ad									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mL	B	included	mlL2	U	weak	ll	U	weak	ll	U	ll	_	0			99.8329	99.9179	85.00000000000796	164.99999999999915	82.81706833415964	81.87754146252541
D2002	31	54	 		I																																																									
D2002	31	55	même	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mL	I	included	mlL2	B	weak	lmL2	B	weak	lmL2	B	lL	W	W			99.9179	100.1479	149.99999999999147	138.33333333334016	83.3734484620469	81.53713411952296
D2002	31	56	 			 	 																																																							
D2002	31	57	un	$L1	B	un	un	D				sg	masc	59	dep	59	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mL	I	included	mlL2	I	weak	lmL2	I	weak	lmL2	L	lL	0	0			100.1479	100.2479	180.00000000000682	148.74999999999972	80.38163446300393	82.21461064946836
D2002	31	58	 			 	 																																																							
D2002	31	59	peu	$L1	B	peu	peu	N				sg	masc	51	ad	51	ad									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mL	I	included	mlL2	L	weak	lmL2	L	weak	lmL2	U	ml	W	W			100.2479	100.3979	150.00000000000568	182.49999999999744	81.4126995614053	81.05729812835706
D2002	31	60	 			 	 																																																							
D2002	31	61	son	$L1	B	son	son	D				sg	masc	63	dep	63	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mL	I	included	mlL2	B	weak	lL	B	weak	lL	U	lL	0	0			100.3979	100.6079	209.99999999999375	192.50000000000256	81.2552262402616	80.16563725549285
D2002	31	62	 			 	 																																																							
D2002	31	63	chef	$L1	B	chef	chef	N				sg	masc	51	pred	51	pred									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mL	I	included	mlL2	L	weak	lL	L	weak	lL	U	LL	W	W			100.6079	100.7979	189.99999999999773	184.99999999999872	79.2188833481158	81.1500292816945
D2002	31	64	 			 	 																																																							
D2002	31	65	d	$L1	B	d'	de	Pre						63	dep	63	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mL	I	included	mlL2	B	weak	LLl2	B	weak	lL	B	lL	S	0			100.7979	101.1479	129.99999999999545	197.50000000000156	82.28285967566468	79.33818457030041
D2002	31	66	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mL	I	included	mlL2	I	weak	LLl2	I	weak	lL	I	lL	S	0			100.7979	101.1479	129.99999999999545	197.50000000000156	82.28285967566468	79.33818457030041
D2002	31	67	oeuvre	$L1	B	oeuvre	oeuvre	N				sg	fem	65	dep	65	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mL	I	included	mlL2	I	weak	LLl2	I	weak	lL	L	lL	S	0			100.7979	101.1479	129.99999999999545	197.50000000000156	82.28285967566468	79.33818457030041
