Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D2012	19	49	d	$L2-$L1	B	d'	un	D				sg	fem	53	dep	53	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	I	lone	mmH3	I	strong	mmH3	I	strong	mmH3	B	hmH1	0	S			86.485	87.465	415.00000000000625	186.24999999999758	80.70948405115925	80.73771834948604
D2012	19	50	'	$L2-$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	I	lone	mmH3	I	strong	mmH3	I	strong	mmH3	I	hmH1	0	S			86.485	87.465	415.00000000000625	186.24999999999758	80.70948405115925	80.73771834948604
D2012	19	51	autres	$L2-$L1	B	autres	autre	Adj				pl	fem	53	dep	53	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	I	lone	mmH3	I	strong	mmH3	I	strong	mmH3	I	hmH1	0	S			86.485	87.465	415.00000000000625	186.24999999999758	80.70948405115925	80.73771834948604
D2012	19	52	 			 	 																																																							
D2012	19	53	valeurs	$L2-$L1	B	valeurs	valeur	N				pl	fem	47	para_disfl					47	para_disfl	41	obj_inherited			L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	I	lone	mmH3	I	strong	mmH3	I	strong	mmH3	I	hmH1	0	S			86.485	87.465	415.00000000000625	186.24999999999758	80.70948405115925	80.73771834948604
D2012	19	54	 			 	 																																																							
D2012	19	55	d	$L2-$L1	B	d'	un	D				pl	masc/fem	59	dep	59	dep									B	B	B	O	O	O	O	O	O	B	O	O	O	O	I	mHl2	I	lone	mmH3	I	strong	mmH3	I	strong	mmH3	I	hmH1	0	S			86.485	87.465	415.00000000000625	186.24999999999758	80.70948405115925	80.73771834948604
D2012	19	56	'	$L2-$L1	I																					I	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mHl2	I	lone	mmH3	I	strong	mmH3	I	strong	mmH3	I	hmH1	0	S			86.485	87.465	415.00000000000625	186.24999999999758	80.70948405115925	80.73771834948604
D2012	19	57	autres	$L2-$L1	B	autres	autre	Adj				pl	masc/fem	59	dep	59	dep									I	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mHl2	I	lone	mmH3	I	strong	mmH3	I	strong	mmH3	I	hmH1	0	S			86.485	87.465	415.00000000000625	186.24999999999758	80.70948405115925	80.73771834948604
D2012	19	58	 			 	 																																																							
D2012	19	59	XXX	$L2-$L1	B	XXX	XXX	N						53	para_dform					53	para_dform	41	obj_inherited			L	L	L	O	O	O	O	O	O	L	O	O	O	O	I	mHl2	L	lone	mmH3	L	strong	mmH3	L	strong	mmH3	L	hmH1	0	S			86.485	87.465	415.00000000000625	186.24999999999758	80.70948405115925	80.73771834948604
D2012	19	60	 			 	 																																																							
D2012	19	61	si	$L2	B	si	si	CS						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	B	O	I	mHl2	B	lone	Hl	B	strong	Hl	B	strong	Hl	U	Hm	0	0			87.465	87.65	185.00000000000227	236.25000000000185	80.33429448267873	80.68662810946336
D2012	19	62	 			 	 																																																							
D2012	19	63	vous	$L2	B	vous	vous	Cl			2	pl		65	sub	65	sub									O	I	I	O	O	O	O	O	O	O	O	O	I	O	I	mHl2	I	lone	Hl	I	strong	Hl	I	strong	Hl	U	ml	0	0			87.65	87.78	129.99999999999545	251.25000000000242	80.31788595401463	80.85512279092057
D2012	19	64	 			 	 																																																							
D2012	19	65	voulez	$L2	B	voulez	vouloir	V	indicative	present	2	pl		61	dep	61	dep									O	I	I	O	O	O	O	O	O	O	O	O	L	O	I	mHl2	L	lone	Hl	L	strong	Hl	L	strong	Hl	U	mmm2	0	S		0.290700000000001	87.78	88.185	254.99999999999545	140.00000000000057	81.37631656229587	80.65914101078154
D2012	19	66	 			 	 																																																							
D2012	19	67	dans	$L2	B	dans	dans	Pre						41	ad	41	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	B	included	ml	B	strong	mlh2	B	strong	mlh2	B	lm	_	W			88.4757	88.7807	244.99999999999034	295.0000000000017	80.13459680219414	81.34238387089658
D2012	19	68	 			 	 																																																							
D2012	19	69	un	$L2	B	un	un	D				sg	masc	71	dep	71	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	I	included	ml	I	strong	mlh2	I	strong	mlh2	L	lm	0	0			88.7807	88.9207	200.00000000000284	268.33333333333087	80.4209277280853	80.99725995911184
D2012	19	70	 			 	 																																																							
D2012	19	71	monde	$L2	B	monde	monde	N				sg	masc	67	dep	67	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	L	included	ml	L	strong	mlh2	L	strong	mlh2	U	mlh2	S	S			88.9207	89.3107	390.00000000000057	176.24999999999957	82.26384001370786	80.27601852077578
D2012	19	72	 			 	 																																																							
D2012	19	73	qui	$L2	B	qui	qui	Qu						75	sub	75	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	B	filled-dis	mH	B	filled-dis	mH	B	filled-dis	mH	U	ll	0	0			89.3107	89.4807	170.0000000000017	225.00000000000142	80.59334306143353	80.62673034427041
D2012	19	74	 			 	 																																																							
D2012	19	75	est	$L2	B	est	être	V	indicative	present	3	sg		71	dep	71	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	I	filled-dis	mH	I	filled-dis	mH	I	filled-dis	mH	U	ll	0	0			89.4807	89.5707	90.00000000000341	311.0749999999989	79.95520649139013	80.62067597638372
D2012	19	76	 			 	 																																																							
D2012	19	77	figé	$L2	B	figé	figer	V	past_participle			sg	masc	75	pred	75	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	L	mHl2	L	filled-dis	mH	L	filled-dis	mH	L	filled-dis	mH	U	mH	0	S		0.335400000000007	89.5707	90.255	464.2999999999944	155.00000000000114	79.75857368649511	79.91107681764426
D2012	19	78	 			 	 																																																							
D2012	19	79	euh	$L2	B	euh	euh	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	B	mlH2	U	filled-pause	ml	U	filled-pause	ml	U	filled-pause	ml	U	ml	_	0	H		90.5904	91.0554	465.0000000000034	229.99999999999687	81.51294046104721	82.68533662369026
D2012	19	80	 			 	 																																																							
D2012	19	81	ne	$L2	B	ne	ne	Cl						83	ad	83	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlH2	B	included	mH	U	weak	mh	U	weak	mh	U	mh	W	W			91.0554	91.2954	239.99999999999488	361.6666666666693	81.17777505754964	81.66007721997019
D2012	19	82	 			 	 																																																							
D2012	19	83	rappelle	$L2	B	rappelle	rappeler	V	indicative	present	3	sg		13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlH2	I	included	mH	U	weak	hhH2	U	weak	hhH2	U	Hh	0	W			91.2954	91.9154	400.0000000000057	254.99999999999545	79.27439300903248	81.1172367105843
D2012	19	84	 			 	 																																																							
D2012	19	85	pas	$L2	B	pas	pas	Adv						83	ad	83	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlH2	L	included	mH	U	strong	HH	U	strong	HH	U	HH	S	S			91.9154	92.201508	286.1079999999987	293.47299999999876	78.05750328016268	81.22962186823773
D2012	19	86	 			 	 																																																							
D2012	19	87	un	$L2	B	un	un	D				sg	masc	89	dep	89	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlH2	B	lone	hH	B	strong	hH	B	strong	hH	U	hh	0	0			92.201508	92.4754	273.89199999998937	279.0270000000028	81.04077031479395	79.46099739627381
D2012	19	88	 			 	 																																																							
D2012	19	89	peu	$L2	B	peu	peu	N				sg	masc	83	ad	83	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlH2	L	lone	hH	L	strong	hH	L	strong	hH	U	hH	S	S			92.4754	92.7554	280.00000000000114	212.49999999999858	80.4104259592936	79.74999545385432
D2012	19	90	 			 	 																																																							
D2012	19	91	l	$L2	B	l'	le	D				sg	masc/fem	93	dep	93	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlH2	B	included	HL	B	weak	Hhm2	B	weak	Hhm2	B	mh	0	W			92.7554	93.2554	209.99999999999375	113.81350000000268	80.24956564915152	80.17806536396174
D2012	19	92	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlH2	I	included	HL	I	weak	Hhm2	I	weak	Hhm2	I	mh	0	W			92.7554	93.2554	209.99999999999375	113.81350000000268	80.24956564915152	80.17806536396174
D2012	19	93	arrivée	$L2	B	arrivée	arrivée	N				sg	masc/fem	83	obj	83	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlH2	I	included	HL	L	weak	Hhm2	L	weak	Hhm2	L	mh	0	W			92.7554	93.2554	209.99999999999375	113.81350000000268	80.24956564915152	80.17806536396174
D2012	19	94	 			 	 																																																							
D2012	19	95	de	$L2	B	de	de	Pre						93	dep	93	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlH2	I	included	HL	B	strong	ml	B	strong	ml	U	hm	0	0			93.2554	93.3154	60.000000000002274	134.999999999998	80.40527661769312	80.21503994209799
D2012	19	96	 			 	 																																																							
D2012	19	97	Lohengrin	$L2	B	Lohengrin	Lohengrin	N				sg	masc	95	dep	95	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mlH2	L	included	HL	L	strong	ml	L	strong	ml	U	ll	0	S		0.244	93.3154	93.79	284.60000000001173	94.99999999999886	80.35888713096853	80.40527661769313
D2012			 			 	 																																																							
D2012	20	1	mais	$L2	B	mais	mais	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	B	hl	U	lone	hH	U	strong	hH	U	strong	hH	U	hH	_	S			94.034	94.179	144.99999999999602	159.9999999999966	82.34710045481684	78.95529963750873
D2012	20	2	 			 	 																																																							
D2012	20	3	je	$L2	B	je	je	Cl			1	sg		7	sub	7	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	hl	B	included	mmm3	B	weak	ml	B	weak	ml	B	mm	0	0			94.179	94.329	200.00000000000284	138.33333333333067	79.57438087072981	80.34165942955225
D2012	20	4	 			 	 																																																							
D2012	20	5	ne	$L2	B	ne	ne	Cl						7	ad	7	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	I	included	mmm3	I	weak	ml	I	weak	ml	L	mm	0	0			94.329	94.379	200.00000000000284	138.33333333333067	79.57438087072981	80.34165942955225
D2012	20	6	 			 	 																																																							
D2012	20	7	voudrais	$L2	B	voudrais	vouloir	V	indicative	conditional	1	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	I	included	mmm3	I	weak	ml	I	weak	ml	U	mm	0	0			94.379	94.649	150.00000000000568	192.499999999999		
D2012	20	8	 			 	 																																																							
D2012	20	9	pas	$L2	B	pas	pas	Adv						7	ad	7	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	I	included	mmm3	L	weak	ml	L	weak	ml	U	ml	W	W			94.649	94.779	129.99999999999545	169.99999999999815		
D2012	20	10	 			 	 																																																							
D2012	20	11	faire	$L2	B	faire	faire	V	infinitive					7	obj	7	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	L	included	mmm3	U	strong	lmh1	U	strong	lmh1	U	lmh1	S	S			94.779	95.099	320.0000000000074	127.49999999999773	81.41878563862147	81.13906414367156
D2012	20	12	 			 	 																																																							
D2012	20	13	de	$L2	B	de la	du	D				sg	fem	17	dep	17	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	B	motherless	ml	B	weak	ml	B	strong	mhl2	U	ml	0	0			95.099	95.189	89.9999999999892	177.500000000002	81.09410821959752	81.18246044944968
D2012	20	14	 		I																																																									
D2012	20	15	la	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	I	motherless	ml	I	weak	ml	L	strong	mhl2	U	ll	0	0			95.189	95.289	140.00000000000057	155.00000000000114	81.18402006774564	81.11337261315127
D2012	20	16	 			 	 																																																							
D2012	20	17	psychanalyse	$L2	B	psychanalyse	psychanalyse	N				sg	fem	11	obj	11	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	I	motherless	ml	I	weak	ml	B	weak	hl	B	hl	0	0			95.289	95.809	100.00000000000853	146.49999999999608	81.13045286807429	80.98964163468483
D2012	20	18	 			 	 																																																							
D2012	20	19	à	$L2	B	à	à	Pre						17	dep	17	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	I	motherless	ml	I	weak	ml	I	weak	hl	L	hl	0	0			95.809	95.849	100.00000000000853	146.49999999999608	81.13045286807429	80.98964163468483
D2012	20	20	 			 	 																																																							
D2012	20	21	trois	$L2	B	trois	trois	D				sg	masc	23	dep	23	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	I	motherless	ml	I	weak	ml	I	weak	hl	U	ll	0	0			95.849	96.019	170.0000000000017	138.6666666666656	81.15707197729198	80.90723787525555
D2012	20	22	 			 	 																																																							
D2012	20	23	sous	$L2	B	sous	sou	N				pl	masc	19	dep	19	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	hl	L	motherless	ml	L	weak	ml	L	weak	hl	U	ll	W	W		0.200200000000009	96.019	96.225	205.99999999998886	135.00000000000512	80.48909385772308	81.14376242268314
D2012			 			 	 																																																							
D2012	21	1	c	$L1	B	c'	ce	Cl			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	Hl	B	included	hhm2	B	weak	hm	B	weak	hm	B	hm	_	W			96.4252	96.7202	295.0000000000017	84.99999999999375	81.71362319401916	84.50258140094776
D2012	21	2	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	I	included	hhm2	I	weak	hm	I	weak	hm	I	hm	_	W			96.4252	96.7202	295.0000000000017	84.99999999999375	81.71362319401916	84.50258140094776
D2012	21	3	est	$L1	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	I	included	hhm2	L	weak	hm	L	weak	hm	L	hm	_	W			96.4252	96.7202	295.0000000000017	84.99999999999375	81.71362319401916	84.50258140094776
D2012	21	4	 			 	 																																																							
D2012	21	5	à	$L1	B	à 	à 	Pre						3	ad	3	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	I	included	hhm2	B	strong	mh	B	strong	mh	U	mm	0	0			96.7202	96.7802	59.99999999998806	208.33333333333806	84.50258140094776	81.71362319401916
D2012	21	6	 		I																																																									
D2012	21	7	la	$L1	B	la	le	D				sg	fem	9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	I	included	hhm2	I	strong	mh	I	strong	mh	U	mm	0	0			96.7802	96.8902	109.99999999999943	208.74999999999844		
D2012	21	8	 			 	 																																																							
D2012	21	9	fois	$L1	B	fois	fois	N				sg	fem	5	dep	5	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	L	included	hhm2	L	strong	mh	L	strong	mh	U	mh	S	S			96.8902	97.1102	220.00000000001307	129.99999999999545		
D2012	21	10	 			 	 																																																							
D2012	21	11	à	$L1	B	à	à	Pre						3	ad	3	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	B	filled-dis	hm	B	filled-dis	hm	B	filled-dis	hm	B	hh	0	0			97.1102	97.2602	259.9999999999909	140.00000000000412		
D2012	21	12	 			 	 																																																							
D2012	21	13	ce	$L1	B	ce	ce	D				sg	masc	15	dep	15	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	I	filled-dis	hm	I	filled-dis	hm	I	filled-dis	hm	L	hh	0	0			97.2602	97.3702	259.9999999999909	140.00000000000412		
D2012	21	14	 			 	 																																																							
D2012	21	15	moment	$L1	B	moment	moment	N				sg	masc	11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	I	filled-dis	hm	I	filled-dis	hm	I	filled-dis	hm	U	mm	0	S			97.3702	97.6002	314.700000000002	115.00000000000199	82.86751103702399	
D2012	21	16	-	$L1	B	-là	là	Adv						15	dep	15	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	I	filled-dis	hm	I	filled-dis	hm	I	filled-dis	hm	B	mmh2	0	S			97.6002	97.9149	314.700000000002	115.00000000000199	82.86751103702399	
D2012	21	17	là	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	L	filled-dis	hm	L	filled-dis	hm	L	filled-dis	hm	L	mmh2	0	S		0.0745000000000005	97.6002	97.9149	314.700000000002	115.00000000000199	82.86751103702399	
D2012	21	18	 			 	 																																																							
D2012	21	19	euh	$L1	B	euh	euh	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	Hl	U	filled-pause	Lm	U	filled-pause	Lm	U	filled-pause	Lm	U	Lm	_	0	H		97.9894	98.3744	384.9999999999909	109.99999999999943	81.85694035643877	81.86905158959274
D2012	21	20	 			 	 																																																							
D2012	21	21	Lohengrin	$L1	B	Lohengrin	Lohengrin	N				sg	masc	3	pred	3	pred									U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	U	lone	mm	U	strong	mm	U	strong	hm	U	mmh2	W	S			98.3744	98.800791	206.39100000001065	108.40224999999748	81.06284588434607	81.10405852511798
D2012	21	22	 			 	 																																																							
D2012	21	23	et	$L1	B	et	et	J						21	junc			21	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	O	I	Hl	U	lone	hl	U	strong	hl	U	weak	hm	U	mh	0	0			98.800791	98.8944	93.60900000000072	149.09774999999925	80.40527661769313	80.97749597325523
D2012	21	24	 			 	 																																																							
D2012	21	25	Parsifal	$L1	B	Parsifal	Parsifal	N				sg	masc/fem	23	junc			23	junc	21	para_coord	3	pred_inherited			L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	B	included	mLL2	B	weak	mLL2	B	weak	mLL2	B	lL	W	S			98.8944	99.3944	179.9999999999926	190.57499999999905	80.75289348877709	80.36976695376566
D2012	21	26	 			 	 																																																							
D2012	21	27	il	$L1	B	il	il	Cl			3	sg	masc	31	sub	31	sub									O	I	I	O	O	O	O	O	O	O	O	O	B	O	I	Hl	I	included	mLL2	I	weak	mLL2	I	weak	mLL2	I	lL	0	0			99.3944	99.4644	150.00000000000568	199.3249999999982	79.45058283507473	80.75806505970772
D2012	21	28	 			 	 																																																							
D2012	21	29	me	$L1	B	me	me	Cl			1	sg		31	obl	31	obl									O	I	I	O	O	O	O	O	O	O	O	O	I	O	I	Hl	I	included	mLL2	I	weak	mLL2	I	weak	mLL2	L	lL	0	0			99.4644	99.4944	150.00000000000568	199.3249999999982	79.45058283507473	80.75806505970772
D2012	21	30	 			 	 																																																							
D2012	21	31	semble	$L1	B	semble	sembler	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	L	O	I	Hl	I	included	mLL2	I	weak	mLL2	I	weak	mLL2	U	mhL2	0	0			99.4944	99.8367	342.2999999999945	153.75000000000227	80.94002324262105	80.14012818920074
D2012	21	32	 			 	 																																																							
D2012	21	33	dans	$L1	B	dans	dans	Pre						3	ad	3	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	I	included	mLL2	I	weak	mLL2	I	weak	mLL2	U	ll	0	0			99.8367	99.9617	125.0	217.92500000000103	80.52373607365925	79.99706959839159
D2012	21	34	 			 	 																																																							
D2012	21	35	le	$L1	B	le	le	D				sg	masc	37	dep	37	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	I	included	mLL2	I	weak	mLL2	I	weak	mLL2	U	lL	0	0			99.9617	100.1217	160.0000000000108	186.67499999999748	79.83330035929188	80.37698879298279
D2012	21	36	 			 	 																																																							
D2012	21	37	&		B	&	&	N				sg	masc	33	dep	33	dep																																													
D2012			 			 	 																																																							
D2012	22	1	ça	$L2	B	ça	ça	Pro			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	Hl	I	included	mLL2	L	weak	mLL2	L	weak	mLL2	U	lL	W	W			100.1217	100.3411	219.39999999999316	101.25000000000384	79.76437195657866	80.27434003695416
D2012	22	2	 			 	 																																																							
D2012	22	3	pourrait	$L2	B	pourrait	pouvoir	V	indicative	conditional	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	L	included	mLL2	U	strong	LL	U	strong	LL	U	LL	0	S			100.3411	100.4611	60.000000000002274	153.52499999999836	80.46049981579324	80.37008124658618
D2012	22	4	 			 	 																																																							
D2012	22	5	être	$L2	B	être	être	V	infinitive					3	pred	3	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	B	included	LLl1	B	weak	LLl1	U	weak	LLl2	U	Ll	0	0			100.4611	100.5908	129.6999999999997	116.25000000000085	80.57094621199349	80.70592963272225
D2012	22	6	 			 	 																																																							
D2012	22	7	Lohengrin	$L2-$L1	B	Lohengrin	Lohengrin	N				sg	masc	5	pred	5	pred									U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	I	included	LLl1	I	weak	LLl1	B	weak	LL	B	LLL2	W	W			100.5908	101.0945	158.69999999999607	134.6317500000005	81.08953296880574	81.08835813256705
D2012	22	8	 			 	 																																																							
D2012	22	9	oui	$L2-$L1	B	oui	oui	I						0	root	0	root									B	U	U	O	O	O	O	O	O	U	O	O	U	O	I	Hl	I	included	LLl1	L	weak	LLl1	L	weak	LL	L	LLL2	0	W			100.5908	101.0945	158.69999999999607	134.6317500000005	81.08953296880574	81.08835813256705
D2012	22	10	 			 	 																																																							
D2012	22	11	et	$L2	B	et	et	J						7	junc			7	junc							I	I	O	O	O	O	O	O	O	O	O	O	O	O	I	Hl	L	included	LLl1	U	strong	LL	U	strong	LL	U	LL	0	0			101.0945	101.1595	64.99999999999773	139.67500000000044	81.21821189732312	80.9280829013139
D2012	22	12	 			 	 																																																							
D2012	22	13	Parsifal	$L2	B	Parsifal	Parsifal	N				sg	masc/fem	11	junc			11	junc	7	para_coord	5	pred_inherited			L	I	L	O	O	O	O	O	O	O	O	O	O	O	I	Hl	B	lone	LLL1	B	strong	LLL1	U	weak	LL	U	LL	0	S			101.1595	101.6895	219.99999999999886	132.50000000000028	80.33033899083314	81.91720510765603
D2012	22	14	 			 	 																																																							
D2012	22	15	effectivement	$L2	B	effectivement	effectivement	Adv						0	root	0	root									O	L	O	O	O	O	O	U	O	O	O	O	O	O	L	Hl	L	lone	LLL1	L	strong	LLL1	U	strong	LL	U	LL	0	S		0.22999999999999	101.6895	102.29	180.5000000000092	179.99999999999972		
D2012			 			 	 																																																							
