Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D1003	16	9	d	$L1	B	d'	de	Pre						7	pred	7	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlm3	I	lone	mm	I	strong	mm	B	strong	mm	B	ml	0	0			53.889554	54.385838	146.24700000000246	125.26374999999845	92.05208948417074	92.18381060625916
D1003	16	10	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlm3	I	lone	mm	I	strong	mm	I	strong	mm	I	ml	0	0			53.889554	54.385838	146.24700000000246	125.26374999999845	92.05208948417074	92.18381060625916
D1003	16	11	origine	$L1	B	origine	origine	N				sg	fem	9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlm3	I	lone	mm	I	strong	mm	L	strong	mm	L	ml	0	0			53.889554	54.385838	146.24700000000246	125.26374999999845	92.05208948417074	92.18381060625916
D1003	16	12	 			 	 																																																							
D1003	16	13	portugaise	$L1	B	portugaise	portugais	Adj				sg	fem	11	dep	11	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	mlm3	I	lone	mm	I	strong	mm	B	strong	mml2	U	ml	0	0			54.385838	54.861785	173.0049999999963	160.4125000000014	92.46440415017935	92.79714312950948
D1003			 			 	 																																																							
D1003	17	1	enfin	$L1	B	enfin	enfin	Adv						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	I	mlm3	I	lone	mm	I	strong	mm	I	strong	mml2	U	ll	0	0			54.861785	55.209979	262.7919999999975	144.5052500000017	92.70792996084754	93.1621794894173
D1003	17	2	 			 	 																																																							
D1003	17	3	toute	$L1	B	toute	tout	Adj				sg	fem	7	dep	7	dep									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mlm3	L	lone	mm	L	strong	mm	L	strong	mml2	U	hm	S	S			55.209979	55.354515	144.53600000000222	167.5042499999986	93.54282722576866	93.29533613955758
D1003	17	4	 			 	 																																																							
D1003	17	5	ma	$L1	B	ma	son	D				sg	fem	7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlm3	B	included	hhl3	U	weak	mm	U	weak	mm	U	mm	W	W			55.354515	55.493735	139.22000000000168	151.57774999999953	94.04312568556344	93.26822519674118
D1003	17	6	 			 	 																																																							
D1003	17	7	famille	$L1	B	famille	famille	N				sg	fem	9	sub	9	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlm3	I	included	hhl3	B	strong	mhl2	B	strong	mhl2	B	mm	0	0			55.493735	55.718285	103.98299999999949	112.77824999999986	92.85625883870851	91.89140652777165
D1003	17	8	 			 	 																																																							
D1003	17	9	est	$L1	B	est	être	V	indicative	present	3	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlm3	I	included	hhl3	I	strong	mhl2	I	strong	mhl2	L	mm	0	0			55.718285	55.793544	100.82599999999786	97.37675000000046	90.92363998102803	90.03454029639082
D1003	17	10	 			 	 																																																							
D1003	17	11	portugaise	$L1	B	portugaise	portugais	Adj				sg	fem	9	pred	9	pred									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mlm3	L	included	hhl3	L	strong	mhl2	L	strong	mhl2	U	mh	0	S		0.906500000000001	55.793544	56.1856	201.53200000000027	95.26200000000173	89.16250830371814	86.65800879260736
D1003			 			 	 																																																							
D1003	18	1	donc	$L1	B	donc	donc	Adv						0	root	0	root									O	B	O	U	O	O	O	O	O	O	O	O	O	O	B	mHm3	B	included	mHm3	B	weak	mmm1	B	weak	lm	U	mm	_	0			57.0921	57.302197	105.29999999999973	154.64866666666666	92.79702679902101	92.99269365120747
D1003	18	2	 			 	 																																																							
D1003	18	3	on	$L1	B	on	on	Cl			3	sg	masc	5	sub	5	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mHm3	I	included	mHm3	I	weak	mmm1	I	weak	lm	B	mm	0	0			57.302197	57.3866	105.29999999999973	154.64866666666666	92.79702679902101	92.99269365120747
D1003	18	4	 			 	 																																																							
D1003	18	5	est	$L1	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHm3	I	included	mHm3	I	weak	mmm1	L	weak	lm	L	mm	0	0			57.3866	57.464252	120.26300000000134	130.91274999999848	92.56394532550362	93.16126400826582
D1003	18	6	 			 	 																																																							
D1003	18	7	partis	$L1	B	partis	partir	V	past_participle			pl	masc	5	pred	5	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHm3	I	included	mHm3	L	weak	mmm1	U	weak	hm	U	hm	W	0			57.464252	57.736014	74.66799999999552	144.32175000000137	93.43389360592349	93.1095150702858
D1003	18	8	 			 	 																																																							
D1003	18	9	vivre	$L1	B	vivre	vivre	V	infinitive					7	pred	7	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHm3	I	included	mHm3	B	strong	mHm2	B	strong	mHm2	B	mm	W	W			57.736014	57.895807	100.1370000000037	145.49374999999822	93.45483071269715	93.15775636115126
D1003	18	10	 			 	 																																																							
D1003	18	11	au	$L1	B	à+le	à+le	Pre+D				sg	masc	9	obl	9	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHm3	I	included	mHm3	I	strong	mHm2	I	strong	mHm2	L	mm	0	0			57.895807	57.995944	159.79300000000052	109.77525000000021	93.38098793226168	93.25398877827762
D1003	18	12	 			 	 																																																							
D1003	18	13	Portugal	$L1	B	Portugal	Portugal	N				sg	masc	11	dep	11	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mHm3	L	included	mHm3	L	strong	mHm2	L	strong	mHm2	U	mH	0	S		0.1008	57.995944	58.533	272.7599999999981	132.14800000000082	95.43332963002655	93.06361539724489
D1003			 			 	 																																																							
D1003	19	1	j	$L1	B	j'	je	Cl			1	sg		3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	mml2	B	lone	mm	B	strong	mm	B	strong	mm	B	mm	_	0			58.6338	58.7488	115.00000000000199	102.03399999999974	94.73781315969534	93.7557001339965
D1003	19	2	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	lone	mm	I	strong	mm	I	strong	mm	I	mm	_	0			58.6338	58.7488	115.00000000000199	102.03399999999974	94.73781315969534	93.7557001339965
D1003	19	3	ai	$L1	B	ai	avoir	V	indicative	present	1	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	lone	mm	I	strong	mm	I	strong	mm	L	mm	_	0			58.6338	58.7488	115.00000000000199	102.03399999999974	94.73781315969534	93.7557001339965
D1003	19	4	 			 	 																																																							
D1003	19	5	été	$L1	B	été	être	V	past_participle			sg	masc	3	pred	3	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	lone	mm	I	strong	mm	I	strong	mm	U	mm	0	0			58.7488	58.952868	124.06800000000118	105.14075000000034	93.55777742805087	94.2331596831717
D1003	19	6	 			 	 																																																							
D1003	19	7	un	$L1	B	un	un	D				sg	masc	9	dep	9	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	lone	mm	I	strong	mm	I	strong	mm	B	mm	0	0			58.952868	59.078856	90.94899999999484	98.35750000000054	93.9733557450387	94.0339856209492
D1003	19	8	 			 	 																																																							
D1003	19	9	an	$L1	B	an	an	N				sg	masc	5	ad	5	ad									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	L	lone	mm	L	strong	mm	L	strong	mm	L	mm	S	S			59.078856	59.178431	134.61400000000623	106.31249999999781	94.26784698801069	94.11798461065658
D1003	19	10	 			 	 																																																							
D1003	19	11	à	$L1	B	à	à	Pre						5	obl	5	obl									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	U	lone	mmm2	U	strong	mmm2	U	strong	mmm2	U	mm	0	0			59.178431	59.233179	54.747999999996466	142.8552500000002	94.3566952277931	94.31268188432911
D1003	19	12	 			 	 																																																							
D1003	19	13	Lisbonne	$L1	B	Lisbonne	Lisbonne	N				sg	masc	11	dep	11	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	B	included	mmm3	B	weak	mm	B	weak	mm	B	mm	0	S			59.233179	59.617387	190.373000000001	101.0649999999984	94.42541476252343	94.19616965833487
D1003	19	14	 			 	 																																																							
D1003	19	15	et	$L1	B	et	et	J						9	junc			9	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	included	mmm3	I	weak	mm	I	weak	mm	L	mm	0	0			59.617387	59.699635	120.5980000000011	139.0229999999999	93.96610166963228	94.08305877556609
D1003	19	16	 			 	 																																																							
D1003	19	17	un	$L1	B	un	un	D				sg	masc	19	dep	19	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	included	mmm3	I	weak	mm	I	weak	mm	B	mm	0	0			59.699635	59.797154	73.4289999999973	127.24225000000189	93.87777169417043	93.75752986770809
D1003	19	18	 			 	 																																																							
D1003	19	19	an	$L1	B	an	an	N				sg	masc	15	junc			15	junc	9	para_coord	5	ad_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	included	mmm3	L	weak	mm	L	weak	mm	L	mm	W	W			59.797154	59.909869	136.8050000000025	103.22874999999954	93.44493860382688	93.66444488590457
D1003	19	20	 			 	 																																																							
D1003	19	21	à	$L1	B	à	à	Pre						11	para_coord					11	para_coord	5	obl_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	included	mmm3	B	strong	mm	B	strong	mm	U	mm	0	0			59.909869	59.971062	61.19300000000294	127.1477499999989	93.19366443484971	93.63633179827947
D1003	19	22	 			 	 																																																							
D1003	19	23	Porto	$L1	B	Porto	Porto	N				sg	masc	21	dep	21	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	L	included	mmm3	L	strong	mm	L	strong	mm	U	hm	0	S			59.971062	60.269419	140.66199999999895	234.8422499999998	93.60237515015471	93.01138267768961
D1003	19	24	 			 	 																																																							
D1003	19	25	dans	$L1	B	dans	dans	Pre						5	ad	5	ad									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	B	motherless-dis-weak	mm	B	dis-weak	mm	B	dis-weak	mm	U	mm	0	0	H		60.269419	60.400309	130.89000000000084	295.9826666666648	93.39078997965164	93.02115048213727
D1003	19	26	 			 	 																																																							
D1003	19	27	les	$L1	B	les	le	D				pl	masc	29	dep	29	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	L	motherless-dis-weak	mm	L	dis-weak	mm	L	dis-weak	mm	U	ml	W	W	H	0.297899999999998	60.400309	60.9899	589.5909999999986	135.7759999999999	91.84083455129125	93.49658256490318
D1003	19	28	 			 	 																																																							
D1003	19	29	&		B	&	&	N				pl	masc	25	dep	25	dep																																													
D1003	19	30	 			 	 																																																							
D1003	19	31	dans	$L1	B	dans	dans	Pre						25	para_disfl					25	para_disfl	5	ad_inherited			B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	B	lone	mm	B	strong	mm	B	weak	mm	U	mm	_	0			61.2878	61.392231	104.43100000000527	135.32949999999744	92.55028705523777	92.72951717732929
D1003	19	32	 			 	 																																																							
D1003	19	33	des	$L1	B	des	un	D				pl	masc	35	dep	35	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	lone	mm	I	strong	mm	L	weak	mm	U	mm	0	0			61.392231	61.511656	119.42499999999967	211.29166666666777	92.52956246939365	92.91120920801929
D1003	19	34	 			 	 																																																							
D1003	19	35	collèges	$L1	B	collèges	collège	N				pl	masc	31	dep	31	dep					25	dep_inherited			L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	L	lone	mm	L	strong	mm	U	strong	mm	U	mm	W	S		0.626300000000001	61.511656	62.0411	378.2100000000028	135.32949999999744	93.25386868355518	92.72951717732929
D1003	19	36	 			 	 																																																							
D1003	19	37	et	$L1	B	et	et	J						31	junc			31	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	O	I	mml2	B	tail	mml2	B	tail	mml2	B	tail	mml2	U	mm	_	0			62.6674	62.7524	85.00000000000085	461.0999999999983	93.04790836074011	91.71188401514678
D1003	19	38	 			 	 																																																							
D1003	19	39	dans	$L1	B	dans	dans	Pre						37	junc			37	junc	31	para_coord	5	ad_inherited			B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	tail	mml2	I	tail	mml2	I	tail	mml2	U	mm	0	0	H		62.7524	62.939568	187.16799999999978	410.0159999999988	92.22131806326284	92.12517916388542
D1003	19	40	 			 	 																																																							
D1003	19	41	des	$L1	B	des	un	D				pl	fem	43	dep	43	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	L	tail	mml2	L	tail	mml2	L	tail	mml2	U	mm	0	0	H	1.0774	62.939568	63.6746	735.0319999999967	136.08400000000032	91.20244996703073	92.63461321200148
D1003	19	42	 			 	 																																																							
D1003	19	43	&		B	&	&	N				pl	fem	39	dep	39	dep																																													
D1003	19	44	 			 	 																																																							
D1003	19	45	dans	$L1	B	dans	dans	Pre						39	para_disfl					39	para_disfl	5	ad_inherited			B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	B	lone	mm	B	strong	mm	B	strong	mm	U	mm	_	0			64.752	64.877	125.0	164.59300000000354	92.93501890133751	93.12697407293118
D1003	19	46	 			 	 																																																							
D1003	19	47	des	$L1	B	des	un	D				pl	fem	49	dep	49	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	lone	mm	I	strong	mm	I	strong	mm	U	mm	0	0			64.877	65.012756	135.75600000000065	205.88133333333283	92.88838451510705	93.43515062615865
D1003	19	48	 			 	 																																																							
D1003	19	49	primaires	$L1	B	primaires	primaire	N				pl	fem	45	dep	45	dep					39	dep_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	L	lone	mm	L	strong	mm	L	strong	mm	U	mm	0	S		0.240600000000001	65.012756	65.5054	299.2139999999921	164.59300000000354	94.00486934638313	93.12697407293118
D1003	19	50	 			 	 																																																							
D1003	19	51	portu~	$L1	B	portu~	portu~	Adj				sg	fem	49	dep	49	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	B	motherless-dis-weak	ml	B	dis-weak	ml	B	dis-weak	ml	U	mm	_	0	H		65.746	66.077761	196.76099999999508	201.2153333333373	92.40085434842818	91.94393390502148
D1003	19	52	 			 	 																																																							
D1003	19	53	euh	$L1	B	euh	euh	I						0	root	0	root									L	I	I	O	O	O	O	O	O	O	O	O	U	O	I	mml2	L	motherless-dis-weak	ml	L	dis-weak	ml	L	dis-weak	ml	U	ml	W	W	H		66.077761	66.506988	429.22700000001157	150.28074999999674	92.154764207594	91.92331987694294
D1003	19	54	 			 	 																																																							
D1003	19	55	enfin	$L1	B	enfin	enfin	Adv						0	root	0	root									B	I	I	O	O	O	O	O	O	O	O	O	U	O	I	mml2	B	lone	mhl1	B	strong	mhl1	B	strong	mhl1	U	ml	0	0	H		66.506988	66.77635	229.94299999999157	278.94900000000433	91.61538765187314	92.96124703852547
D1003	19	56	 			 	 																																																							
D1003	19	57	françaises	$L1	B	françaises	français	Adj				pl	fem	51	para_reform					51	para_reform	49	dep_inherited			L	L	L	O	O	O	O	O	O	O	O	O	O	O	I	mml2	L	lone	mhl1	L	strong	mhl1	L	strong	mhl1	U	mh	0	S		0.5869	66.77635	67.4235	342.75000000000944	267.17149999999634	95.10684337236307	92.35611599533587
D1003			 			 	 																																																							
D1003	20	1	donc	$L1	B	donc	donc	Adv						0	root	0	root									O	B	O	U	O	O	O	O	O	O	O	O	O	O	I	mml2	B	included	mm	B	weak	mm	B	weak	mm	B	mm	_	0			68.0104	68.162668	112.84899999999709	109.49699999999751	92.49538996686177	92.21098052922923
D1003	20	2	 			 	 																																																							
D1003	20	3	on	$L1	B	on	on	Cl			3	sg	masc	5	sub	5	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	included	mm	I	weak	mm	I	weak	mm	L	mm	0	0			68.162668	68.256835	133.585999999994	105.50433333333349	92.22855509633045	92.3460942530406
D1003	20	4	 			 	 																																																							
D1003	20	5	parlait	$L1	B	parlait	parler	V	indicative	imperfect	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	included	mm	L	weak	mm	L	weak	mm	U	mm	0	W			68.256835	68.460499	118.25600000000236	136.80300000000045	92.34948683013202	92.79154715388265
D1003	20	6	 			 	 																																																							
D1003	20	7	français	$L1	B	français	français	N				sg	masc/fem	5	obj	5	obj									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	mml2	L	included	mm	U	strong	mm	U	strong	mm	U	mm	0	S			68.460499	68.788717	163.9729999999986	121.5570000000028	93.69035465724676	93.14972953218101
D1003			 			 	 																																																							
D1003	21	1	mais	$L1	B	mais	mais	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	I	mml2	B	lone	mhl2	B	strong	mhl2	B	strong	mhl2	U	mm	0	0			68.788717	68.863717	74.99999999998863	133.94425000000254	93.7293871873116	93.25400963855039
D1003	21	2	 			 	 																																																							
D1003	21	3	c	$L1	B	c'	ce	Cl			3	sg	masc	5	sub	5	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	lone	mhl2	I	strong	mhl2	I	strong	mhl2	B	mm	0	0			68.863717	69.071276	78.83199999999135	107.76949999999985	92.80563978567443	93.0520809924478
D1003	21	4	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	lone	mhl2	I	strong	mhl2	I	strong	mhl2	I	mm	0	0			68.863717	69.071276	78.83199999999135	107.76949999999985	92.80563978567443	93.0520809924478
D1003	21	5	était	$L1	B	était	être	V	indicative	imperfect	3	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	lone	mhl2	I	strong	mhl2	I	strong	mhl2	L	mm	0	0			68.863717	69.071276	78.83199999999135	107.76949999999985	92.80563978567443	93.0520809924478
D1003	21	6	 			 	 																																																							
D1003	21	7	au	$L1	B	à+le	à+le	Pre+D				sg	masc	5	pred	5	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	lone	mhl2	I	strong	mhl2	I	strong	mhl2	U	mm	0	0			69.071276	69.148627	77.35100000000728	104.38974999999928	92.41065233935342	93.00634434540994
D1003	21	8	 			 	 																																																							
D1003	21	9	Portugal	$L1	B	Portugal	Portugal	N				sg	masc	7	dep	7	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mml2	L	lone	mhl2	L	strong	mhl2	L	strong	mhl2	U	mh	0	S		0.880399999999995	69.148627	69.4958	137.1730000000042	104.99999999999687	95.08307025729978	92.87678319225515
D1003			 			 	 																																																							
D1003	22	1	et	$L1	B	et	et	J						0	root	0	root									B	B	O	O	O	O	O	O	O	O	O	O	O	O	B	mmm2	B	included	mmm2	B	weak	mm	B	weak	mm	U	mm	_	0	H		70.3762	70.5562	180.00000000000682	274.5634999999993	93.8331893620041	92.55726389265521
D1003	22	2	 			 	 																																																							
D1003	22	3	euh	$L1	B	euh	euh	I						0	root	0	root									L	I	O	B	O	O	O	O	O	O	O	O	U	O	I	mmm2	I	included	mmm2	I	weak	mm	I	weak	mm	U	mm	0	0	H		70.5562	71.03087	474.66999999998905	123.5080000000058	92.60418176646705	92.94873885104214
D1003	22	4	 			 	 																																																							
D1003	22	5	et	$L1	B	et	et	J						1	para_disfl					1	para_disfl	0	root_inherited			U	I	O	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	I	included	mmm2	I	weak	mm	I	weak	mm	U	mm	0	0			71.03087	71.105327	74.45700000000954	207.46624999999952	92.51034601884338	92.85709047143015
D1003	22	6	 			 	 																																																							
D1003	22	7	donc	$L1	B	donc	donc	Adv						0	root	0	root									O	I	O	L	O	O	O	O	O	O	O	O	O	O	I	mmm2	I	included	mmm2	I	weak	mm	I	weak	mm	U	mm	0	0			71.105327	71.221394	116.06700000000103	164.50549999999708	92.50268117227893	92.5227867388129
D1003	22	8	 			 	 																																																							
D1003	22	9	j	$L1	B	j'	je	Cl			1	sg		13	sub	13	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	I	included	mmm2	I	weak	mm	I	weak	mm	B	mm	0	0			71.221394	71.280522	59.12800000000118	78.8227500000005	92.4883095849706	92.49741159026587
D1003	22	10	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	I	included	mmm2	I	weak	mm	I	weak	mm	I	mm	0	0			71.221394	71.280522	59.12800000000118	78.8227500000005	92.4883095849706	92.49741159026587
D1003	22	11	y	$L1	B	y	y	Cl						15	obl	15	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	I	included	mmm2	I	weak	mm	I	weak	mm	L	mm	0	0			71.221394	71.280522	59.12800000000118	78.8227500000005	92.4883095849706	92.49741159026587
D1003	22	12	 			 	 																																																							
D1003	22	13	ai	$L1	B	ai	avoir	V	indicative	present	1	sg		5	dep	5	dep					1	dep_inherited			O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	I	included	mmm2	I	weak	mm	I	weak	mm	U	mm	0	0			71.280522	71.330289	49.76699999998857	99.80900000000048	92.48830958497061	92.48044965872492
D1003	22	14	 			 	 																																																							
D1003	22	15	vécu	$L1	B	vécu	vivre	V	past_participle			sg	masc	13	pred	13	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	I	included	mmm2	L	weak	mm	L	weak	mm	U	mm	0	W			71.330289	71.55433	149.04099999999687	129.23424999999966	92.4424982926796	93.18850474234256
