Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D2005	21	15	mes	$L2	B	mes	son	D				pl	fem	17	dep	17	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhm2	I	lone	mm	I	strong	mm	I	strong	mm	U	mm	0	0			111.875	112.025	109.99999999999943	146.83175000000048	80.69196898087026	80.5269529450761
D2005	21	16	 			 	 																																																							
D2005	21	17	études	$L2	B	études	étude	N				pl	fem	13	obj	13	obj									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhm2	L	lone	mm	L	strong	mm	L	strong	mm	U	lm	0	S			112.025	112.325	219.99999999999886	149.99999999999858	80.6475258586171	80.76178256008814
D2005	21	18	 			 	 																																																							
D2005	21	19	au	$L2	B	à+le	à+le	Pre+D				sg	masc	13	ad	13	ad									U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhm2	B	included	mH	B	weak	mm	B	strong	mm	U	mm	0	0	H		112.325	112.665	340.0000000000034	127.49999999999773	80.76802831488567	80.77145434700293
D2005	21	20	 			 	 																																																							
D2005	21	21	&		B	&	&	N						19	dep	19	dep																																													
D2005	21	22	 			 	 																																																							
D2005	21	23	à	$L2	B	à	à	Pre						19	para_disfl					19	para_disfl	13	ad_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhm2	I	included	mH	I	weak	mm	I	strong	mm	U	mm	0	0			112.665	112.695	29.999999999986926	241.43925000000266	80.73504545475838	80.77527486163436
D2005	21	24	 			 	 																																																							
D2005	21	25	Janson	$L2	B	Janson	Janson	N				sg	masc	23	dep	23	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhm2	I	included	mH	I	weak	mm	I	strong	mm	B	lm	0	S			112.695	113.055	265.7570000000078	111.06074999999649	80.83438668823672	80.9135398819014
D2005	21	26	 			 	 																																																							
D2005	21	27	de	$L2	B	de	de	Pre						25	dep	25	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhm2	I	included	mH	I	weak	mm	L	strong	mm	L	lm	0	S			113.055	113.100757	265.7570000000078	111.06074999999649	80.83438668823672	80.9135398819014
D2005	21	28	 			 	 																																																							
D2005	21	29	Sailly	$L2	B	Sailly	Sailly	N				sg	masc/fem	27	dep	27	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhm2	I	included	mH	L	weak	mm	U	weak	mm	U	mm	0	W			113.100757	113.375	159.9999999999966	140.00000000000412	80.9610012956361	80.83704937457811
D2005	21	30	 			 	 																																																							
D2005	21	31	à	$L2	B	à	à	Pre						13	ad	13	ad					7	ad_inherited			O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhm2	I	included	mH	B	strong	mH	B	strong	mH	U	mm	0	0			113.375	113.405	30.000000000001137	159.71074999999857	80.89760383681377	81.61117033389769
D2005	21	32	 			 	 																																																							
D2005	21	33	Paris	$L2	B	Paris	Paris	N				sg	masc/fem	31	dep	31	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mhm2	L	included	mH	L	strong	mH	L	strong	mH	U	mH	0	S		0.955399999999997	113.405	113.7696	214.59999999999013	90.00000000000341	83.86747306669268	80.70342830883129
D2005			 			 	 																																																							
D2005	22	1	et	$L2	B	et	et	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	B	B	ml	U	motherless	Hm	U	weak	Hm	U	weak	Hm	U	Hm	_	W			114.725	115.01	285.0000000000108	99.99999999999432	84.28994469300983	81.36930840000456
D2005	22	2	 			 	 																																																							
D2005	22	3	avec	$L2	B	avec	avec	Pre						0	root	0	root									O	I	O	B	O	O	O	O	O	O	O	O	O	O	I	ml	B	motherless-dis-weak	mm	B	dis-weak	mm	B	dis-weak	mm	U	mm	0	0			115.01	115.3	119.99999999999034	241.2500000000044	81.224799591697	81.95426955745185
D2005	22	4	 			 	 																																																							
D2005	22	5	une	$L2	B	une	un	D				sg	fem	7	dep	7	dep									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	ml	L	motherless-dis-weak	mm	L	dis-weak	mm	L	dis-weak	mm	U	mm	0	W	H		115.3	115.73	420.0000000000017	149.99999999999858	80.88566657436762	81.19083433217561
D2005	22	6	 			 	 																																																							
D2005	22	7	ambition	$L2	B	ambition	ambition	N				sg	fem	3	dep	3	dep									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	ml	U	lone	mm	U	strong	mm	U	strong	mm	U	mm	0	S			115.73	116.11	200.00000000000284	187.5	81.38291342152556	81.29919330938793
D2005	22	8	 			 	 																																																							
D2005	22	9	qui	$L2	B	qui	qui	Qu						11	sub	11	sub									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	ml	B	included	mm	B	weak	mm	B	weak	mm	U	mm	0	0			116.11	116.22	109.99999999999943	142.4999999999983	81.68825906469124	81.35596431783893
D2005	22	10	 			 	 																																																							
D2005	22	11	commençait	$L2	B	commençait	commencer	V	indicative	imperfect	3	sg		7	dep	7	dep									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	mm	L	weak	mm	L	weak	mm	U	mm	0	W			116.22	116.703699	213.6990000000054	268.45024999999725	81.08019335672996	81.22207003338082
D2005	22	12	 			 	 																																																							
D2005	22	13	à	$L2	B	à	à	Pre						11	obl	11	obl									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	mm	B	weak	mh	B	weak	mm	U	mm	0	0	H		116.703699	117.11	406.30099999999914	246.5497499999998	80.94255403236872	81.19478250179043
D2005	22	14	 			 	 																																																							
D2005	22	15	se	$L2	B	se	se	Cl			3	pl	masc/fem	17	obj	17	obj									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	mm	I	weak	mh	L	weak	mm	U	mm	0	0	H		117.11	117.3499	397.49999999999375	238.75000000000313	80.93275681268639	81.12006267195265
D2005	22	16	 			 	 																																																							
D2005	22	17	cristalliser	$L2	B	cristalliser	cristalliser	V	infinitive			pl		13	dep	13	dep									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	mm	L	weak	mh	U	weak	mm	U	mm	W	W			117.5075	118.1225	155.20899999999926	133.69774999999962	81.52283707900044	81.71412713796576
D2005	22	18	 			 	 																																																							
D2005	22	19	déjà	$L2	B	déjà	déjà	Adv						11	ad	11	ad									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	ml	L	included	mm	U	strong	mh	U	strong	mh	U	mh	0	S			118.1225	118.4225	159.9999999999966	143.80225000000024	82.29532966015546	81.84045647870906
D2005	22	20	 			 	 																																																							
D2005	22	21	autour	$L2	B	autour	autour	Adv						17	ad	17	ad									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	ml	B	included	hmm2	U	weak	hm	U	weak	hm	U	mm	0	W			118.4225	118.7025	170.0000000000017	134.999999999998	81.77765072510934	81.54140894253396
D2005	22	22	 			 	 																																																							
D2005	22	23	de	$L2	B	de	de	Pre						21	dep	21	dep									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	hmm2	B	weak	mm	B	weak	mm	U	mm	0	0			118.7025	118.7725	69.99999999999318	152.5000000000034	81.04651252707103	81.37476203620812
D2005	22	24	 			 	 																																																							
D2005	22	25	l	$L2	B	l'	le	D				sg	fem	27	dep	27	dep									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	hmm2	I	weak	mm	I	weak	mm	B	lm	0	W			118.7725	119.1025	130.00000000000966	157.47049999999874	80.89760383681379	81.22882524660744
D2005	22	26	'	$L2	I																					O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	hmm2	I	weak	mm	I	weak	mm	I	lm	0	W			118.7725	119.1025	130.00000000000966	157.47049999999874	80.89760383681379	81.22882524660744
D2005	22	27	idée	$L2	B	idée	idée	N				sg	fem	23	dep	23	dep									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	ml	L	included	hmm2	L	weak	mm	L	weak	mm	L	lm	0	W			118.7725	119.1025	130.00000000000966	157.47049999999874	80.89760383681379	81.22882524660744
D2005	22	28	 			 	 																																																							
D2005	22	29	d	$L2	B	d'	de	Pre						27	dep	27	dep									B	I	O	I	O	O	O	O	O	O	O	O	O	O	I	ml	B	tail	ml	B	tail	ml	B	tail	ml	B	mm	0	S			119.1025	119.523701	249.8819999999995	155.2295000000008	81.8992948780525	80.91343751665138
D2005	22	30	'	$L2	I																					I	I	O	I	O	O	O	O	O	O	O	O	O	O	I	ml	I	tail	ml	I	tail	ml	I	tail	ml	I	mm	0	S			119.1025	119.523701	249.8819999999995	155.2295000000008	81.8992948780525	80.91343751665138
D2005	22	31	écrire	$L2	B	écrire	écrire	V	infinitive					29	dep	29	dep									L	I	O	I	O	O	O	O	O	O	O	O	O	O	I	ml	I	tail	ml	I	tail	ml	I	tail	ml	I	mm	0	S			119.1025	119.523701	249.8819999999995	155.2295000000008	81.8992948780525	80.91343751665138
D2005	22	32	 			 	 																																																							
D2005	22	33	et	$L2	B	et	et	J						29	junc			29	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	I	I	ml	I	tail	ml	I	tail	ml	I	tail	ml	L	mm	0	0			119.523701	119.6425	180.11799999999312	186.89399999999998	81.44943198266077	81.06866970839448
D2005	22	34	 			 	 																																																							
D2005	22	35	de	$L2	B	de	de	Pre						33	junc			33	junc	29	para_coord	27	dep_inherited			I	I	O	I	O	O	O	O	O	O	O	O	O	O	I	ml	L	tail	ml	L	tail	ml	L	tail	ml	U	ml	0	0	H	0.932699999999997	119.6425	119.8433	200.80000000000098	214.9999999999963	80.12509759475105	81.67436343035664
D2005	22	36	 			 	 																																																							
D2005	22	37	chercher	$L2	B	chercher	chercher	V	infinitive					35	dep	35	dep									L	I	O	L	O	O	O	O	O	O	O	O	O	O	L	ml	U	lone	mml2	U	strong	mml2	U	strong	mml2	U	mm	_	S		0.588399999999993	120.776	121.3716	330.600000000004	265.00000000000057	80.10903729321757	80.12062081206915
D2005	22	38	 			 	 																																																							
D2005	22	39	j	$L2	B	j'	je	Cl			1	sg		41	sub	41	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	B	mh	B	lone-dis-strong	mm	B	dis-strong	mm	B	dis-strong	mm	B	mm	_	S	H		121.96	122.2213	261.30000000000564		80.92584539366361	
D2005	22	40	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	lone-dis-strong	mm	I	dis-strong	mm	I	dis-strong	mm	I	mm	_	S	H		121.96	122.2213	261.30000000000564		80.92584539366361	
D2005	22	41	ai	$L2	B	ai	avoir	V	indicative	present	1	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	L	lone-dis-strong	mm	L	dis-strong	mm	L	dis-strong	mm	L	mm	_	S	H	0.600099999999998	121.96	122.2213	261.30000000000564		80.92584539366361	
D2005	22	42	 			 	 																																																							
D2005	22	43	toujours	$L2	B	toujours	toujours	Adv						45	ad	45	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	U	lone	hm	U	strong	hm	U	strong	hm	U	mm	_	S			122.8214	123.2864	290.00000000000625	198.33333333333294	81.72425347759324	81.7510339384934
D2005	22	44	 			 	 																																																							
D2005	22	45	pensé	$L2	B	pensé	penser	V	past_participle			sg	masc	41	pred	41	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	B	motherless	mm	B	weak	mm	B	weak	mm	U	mm	0	0			123.2864	123.7064	210.00000000000796	197.499999999998	80.98963023061248	80.97272972829143
D2005	22	46	 			 	 																																																							
D2005	22	47	qu	$L2	B	qu'	que	CS						45	obj	45	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	motherless	mm	I	weak	mm	I	weak	mm	B	mm	W	W			123.7064	123.8864	179.9999999999926	165.0000000000027	80.88857281558849	80.56106796914132
D2005	22	48	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	motherless	mm	I	weak	mm	I	weak	mm	I	mm	W	W			123.7064	123.8864	179.9999999999926	165.0000000000027	80.88857281558849	80.56106796914132
D2005	22	49	on	$L2	B	on	on	Cl			3	sg	masc	53	sub	53	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	L	motherless	mm	L	weak	mm	L	weak	mm	L	mm	W	W			123.7064	123.8864	179.9999999999926	165.0000000000027	80.88857281558849	80.56106796914132
D2005	22	50	 			 	 																																																							
D2005	22	51	n	$L2	B	n'	ne	Cl						53	ad	53	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	B	motherless	ml	B	weak	ml	B	weak	ml	B	ml	0	0			123.8864	123.9964	109.99999999999943	185.00000000000227	80.43467491052205	80.41972583675935
D2005	22	52	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	motherless	ml	I	weak	ml	I	weak	ml	I	ml	0	0			123.8864	123.9964	109.99999999999943	185.00000000000227	80.43467491052205	80.41972583675935
D2005	22	53	est	$L2	B	est	être	V	indicative	present	3	sg		47	dep	47	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	motherless	ml	I	weak	ml	I	weak	ml	L	ml	0	0			123.8864	123.9964	109.99999999999943	185.00000000000227	80.43467491052205	80.41972583675935
D2005	22	54	 			 	 																																																							
D2005	22	55	pas	$L2	B	pas	pas	Adv						53	ad	53	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	motherless	ml	I	weak	ml	I	weak	ml	U	ll	0	0			123.9964	124.1264	130.00000000000966	172.49999999999588	79.97654902596878	80.23516616137532
D2005	22	56	 			 	 																																																							
D2005	22	57	sur	$L2	B	sur	sur	Pre						53	pred	53	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	motherless	ml	I	weak	ml	I	weak	ml	U	ll	0	0			124.1264	124.3464	219.99999999999886	147.50000000000085	79.82415127486767	80.04456930424081
D2005	22	58	 			 	 																																																							
D2005	22	59	terre	$L2	B	terre	terre	N				sg	fem	57	dep	57	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	L	motherless	ml	L	weak	ml	L	weak	ml	U	ml	W	W			124.3464	124.5264	179.9999999999926	145.00000000000313	79.79326564452303	79.91825643245184
D2005	22	60	 			 	 																																																							
D2005	22	61	pour	$L2	B	pour	pour	Pre						53	ad	53	ad									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	B	motherless	mm	B	weak	mm	B	weak	mm	U	mm	0	0			124.5264	124.7264	170.0000000000017	157.49999999999886	79.97378763594934	79.92230848643717
D2005	22	62	 			 	 																																																							
D2005	22	63	être	$L2	B	être	être	V	infinitive					61	dep	61	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	motherless	mm	I	weak	mm	I	weak	mm	U	lm	0	0			124.7264	124.8864	170.0000000000017	142.50000000000185	80.17327923333642	80.10903874610071
D2005	22	64	 			 	 																																																							
D2005	22	65	heureux	$L2	B	heureux	heureux	Adj				sg	masc	63	pred	63	pred									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	L	motherless	mm	L	weak	mm	L	weak	mm	U	mm	W	W			124.8864	125.1264	200.00000000000284	145.84375000000094	80.3258232292333	80.06516842952064
D2005	22	66	 			 	 																																																							
D2005	22	67	mais	$L2	B	mais	mais	J						61	junc			61	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	L	I	mh	B	lone-dis-strong	ml	B	dis-strong	ml	B	dis-strong	ml	U	mm	0	0			125.1264	125.2664	140.00000000000057	211.52500000000174	80.23800632619863	79.95794350251947
D2005	22	68	 			 	 																																																							
D2005	22	69	pour	$L2	B	pour	pour	Pre						67	junc			67	junc	61	para_coord	53	ad_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	lone-dis-strong	ml	I	dis-strong	ml	I	dis-strong	ml	B	ml	0	0			125.2664	125.545785	213.3749999999992	200.90833333333555	79.95085036552592	79.98188357913806
D2005	22	70	 			 	 																																																							
D2005	22	71	euh	$L2	B	euh	euh	I						0	root	0	root									I	I	I	O	O	O	O	O	O	O	O	O	U	O	I	mh	L	lone-dis-strong	ml	L	dis-strong	ml	L	dis-strong	ml	L	ml	S	S	H	0.502499999999998	125.545785	125.7425	262.7250000000032	176.6874999999999	79.38182118198226	80.09442834586227
D2005	22	72	 			 	 																																																							
D2005	22	73	essayer	$L2	B	essayer	essayer	V	infinitive					69	dep	69	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	B	lone	mmh3	B	strong	mmh3	U	weak	mm	U	mm	_	0			126.245	126.51	79.9999999999983	116.25000000000085	80.14829762307778	80.09774218463208
D2005	22	74	 			 	 																																																							
D2005	22	75	d	$L2	B	d'	de	Pre						73	obl	73	obl									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	lone	mmh3	I	strong	mmh3	B	strong	mmh3	B	mm	W	0			126.51	126.708196	170.0000000000017	196.66666666666308	80.71160270579193	81.44440918077635
D2005	22	76	'	$L2	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	lone	mmh3	I	strong	mmh3	I	strong	mmh3	I	mm	W	0			126.51	126.708196	170.0000000000017	196.66666666666308	80.71160270579193	81.44440918077635
D2005	22	77	être	$L2	B	être	être	V	infinitive			sg		75	dep	75	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	lone	mmh3	I	strong	mmh3	I	strong	mmh3	L	mm	W	0			126.51	126.708196	170.0000000000017	196.66666666666308	80.71160270579193	81.44440918077635
D2005	22	78	 			 	 																																																							
D2005	22	79	utile	$L2	B	utile	utile	Adj				sg	masc/fem	77	pred	77	pred									L	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mh	L	lone	mmh3	L	strong	mmh3	L	strong	mmh3	U	mmh2	S	S		1.07070000000002	126.708196	127.19	399.9999999999915	140.00000000000057	83.75084119820157	80.57284571342082
D2005			 			 	 																																																							
D2005	23	1	le	$L2	B	le	le	D				sg	masc	3	dep	3	dep									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	mml3	B	included	mml3	B	weak	mm	B	weak	mm	U	mm	_	0			128.2607	128.3457	84.99999999997954	189.99999999999773	80.963211912182	80.89751288617771
D2005	23	2	 			 	 																																																							
D2005	23	3	bonheur	$L2	B	bonheur	bonheur	N				sg	masc	7	sub	7	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml3	I	included	mml3	L	weak	mm	L	weak	mm	U	mm	0	W			128.3457	128.7257	229.99999999998977	108.75000000000057	80.75248036530861	80.58729104232536
D2005	23	4	 			 	 																																																							
D2005	23	5	n	$L2	B	n'	ne	Cl						7	ad	7	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml3	I	included	mml3	B	strong	mmm3	B	strong	mmm3	B	mm	0	0			128.7257	128.7957	70.0000000000216	164.99999999999915	80.39310006870147	80.24147060004728
D2005	23	6	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml3	I	included	mml3	I	strong	mmm3	I	strong	mmm3	I	mm	0	0			128.7257	128.7957	70.0000000000216	164.99999999999915	80.39310006870147	80.24147060004728
D2005	23	7	est	$L2	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml3	I	included	mml3	I	strong	mmm3	I	strong	mmm3	L	mm	0	0			128.7257	128.7957	70.0000000000216	164.99999999999915	80.39310006870147	80.24147060004728
D2005	23	8	 			 	 																																																							
D2005	23	9	pas	$L2	B	pas	pas	Adv						7	ad	7	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml3	I	included	mml3	I	strong	mmm3	I	strong	mmm3	U	mm	0	0			128.7957	128.9257	129.99999999999545	152.5000000000034	79.95030678137117	79.6318139571199
D2005	23	10	 			 	 																																																							
D2005	23	11	mon	$L2	B	mon	son	D				sg	masc	13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml3	I	included	mml3	I	strong	mmm3	I	strong	mmm3	U	ml	0	0			128.9257	129.0757	150.00000000000568	215.20000000000294	79.22054984646253	79.7178302381211
D2005	23	12	 			 	 																																																							
D2005	23	13	problème	$L2	B	problème	problème	N				sg	masc	7	pred	7	pred									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mml3	L	included	mml3	L	strong	mmm3	L	strong	mmm3	U	lmh2	0	S		0.77849999999998	129.0757	129.7365	500.79999999999814	155.00000000000114	80.36678855440478	78.69083769723477
D2005			 			 	 																																																							
D2005	24	1	servir	$L2	B	servir	servir	V	infinitive					9	sub	9	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	mH	B	lone	mm	B	strong	mm	B	strong	lm	B	mm	_	0			130.515	130.91	129.99999999999545	161.6666666666712	80.72873942936567	80.64944599269953
D2005	24	2	 			 	 																																																							
D2005	24	3	à	$L2	B	à	à	Pre						1	obl	1	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	I	lone	mm	I	strong	mm	I	strong	lm	L	mm	0	0			130.91	130.98	99.99999999999432	153.75000000000227	80.5709462119935	80.69857278807407
D2005	24	4	 			 	 																																																							
D2005	24	5	quelque	$L2	B	quelque chose	quelque chose	Pro			3	sg	fem	3	dep	3	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	L	lone	mm	L	strong	mm	L	strong	lm	U	mm	0	0			130.98	131.23	99.99999999999432	160.0000000000037	80.68815995682559	80.6789360007252
