Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D2009	11	75	est	$L1	B	est	être	V	indicative	present	3	sg		65	dep	65	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	included	mHl2	I	strong	lh	I	strong	lh	B	_	0	0			70.9986	71.1086	30.000000000001137	223.94999999999854	74.03910001730775	75.86962493495378
D2009	11	76	 			 	 																																																							
D2009	11	77	en	$L1	B	en	en	Pre						75	obl	75	obl									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	included	mHl2	I	strong	lh	I	strong	lh	L	_	0	0			71.1086	71.2386	210.00000000000796	128.59999999999636	73.72046524633933	76.34010702070105
D2009	11	78	 			 	 																																																							
D2009	11	79	nous	$L1	B	nous	nous	Pro			1	pl		77	dep	77	dep									I	I	L	O	O	O	O	O	O	O	O	O	O	O	L	lh	L	included	mHl2	L	strong	lh	L	strong	lh	U	lh	S	S		0.469800000000006	71.2386	71.4944	255.7999999999936	120.00000000000455	80.65654210286426	73.87978263182353
D2009	11	80	 			 	 																																																							
D2009	11	81	finalement	$L1	B	finalement	finalement	Adv						0	root	0	root									I	I	O	O	O	O	O	B	O	O	O	O	O	O	B	mmm2	U	filled-dis	lh	U	filled-dis	lh	U	filled-dis	lh	U	lh	_	S		0.358100000000007	71.9642	72.4644	225.20000000000095	137.49999999999574	80.53607096028313	73.89296178990884
D2009	11	82	 			 	 																																																							
D2009	11	83	euh	$L1	B	euh	euh	I						0	root	0	root									L	L	O	O	O	O	O	L	O	O	O	O	U	O	I	mmm2	U	filled-pause	ll	U	filled-pause	ll	U	filled-pause	ll	U	ll	_	0	H		72.8225	73.0425	219.99999999999886	169.9999999999946	73.81956946730968	75.26661000326683
D2009			 			 	 																																																							
D2009	12	1	et	$L1	B	et	et	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	I	mmm2	B	lone-dis-strong	llm2	B	dis-strong	llm2	B	dis-weak	ml	U	ml	0	0	H		73.0425	73.1825	140.00000000000057	183.33333333333238	74.7011145606611	75.31137627131767
D2009	12	2	 			 	 																																																							
D2009	12	3	par	$L1	B	par conséquent	par conséquent	Adv						9	ad	9	ad									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	I	lone-dis-strong	llm2	I	dis-strong	llm2	L	dis-weak	ml	U	_	W	W	H		73.1825	73.3825	199.99999999998863	175.0000000000007	75.83210544587256	75.04666060381075
D2009	12	4	 		I																																																									
D2009	12	5	conséquent	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	L	lone-dis-strong	llm2	L	dis-strong	llm2	U	dis-strong	mlm2	U	ml	0	S	H		73.3825	74.0425	320.0000000000074	250.0	78.69822666063811	75.20726457343007
D2009	12	6	 			 	 																																																							
D2009	12	7	euh	$L1	B	euh	euh	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	mmm2	B	lone	lh	B	strong	lh	B	strong	lh	U	ll	0	0	H		74.0425	74.4825	439.9999999999977	217.50000000000114	73.94356503206023	76.54678481245433
D2009	12	8	 			 	 																																																							
D2009	12	9	&		B	&	&	V	indicative	present	3	sg		1	dep	1	dep																																													
D2009			 			 	 																																																							
D2009	13	1	et	$L1	B	et	et	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	I	mmm2	I	lone	lh	I	strong	lh	I	strong	lh	U	lm	0	0			74.4825	74.7025	219.99999999999886	307.500000000001	75.2195348743878	77.93179228709029
D2009	13	2	 			 	 																																																							
D2009	13	3	en	$L1	B	en	en	Pre						0	root	0	root									O	I	O	B	O	O	O	O	O	O	O	O	O	O	I	mmm2	I	lone	lh	I	strong	lh	I	strong	lh	U	ml	0	0			74.7025	74.8225	120.00000000000455	287.49999999999784	76.88587322829002	77.74626080689809
D2009	13	4	 			 	 																																																							
D2009	13	5	plus	$L1	B	plus	plus	Adv						3	dep	3	dep									O	I	O	L	O	O	O	O	O	O	O	O	O	O	I	mmm2	L	lone	lh	L	strong	lh	L	strong	lh	U	hh	S	S			74.8225	75.1725	349.9999999999943	175.0000000000007	82.19950422737281	77.32044167584601
D2009	13	6	 			 	 																																																							
D2009	13	7	dans	$L1	B	dans	dans	Pre						25	ad	25	ad									O	I	O	O	B	O	O	O	O	O	O	O	O	O	I	mmm2	B	lone	mhh3	B	strong	mhh3	B	strong	mhh3	U	mm	0	0			75.1725	75.3125	140.00000000000057	222.50000000000014	79.6224390937715	78.14042166544576
D2009	13	8	 			 	 																																																							
D2009	13	9	certains	$L1	B	certains	certain	D				pl	masc	11	dep	11	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mmm2	I	lone	mhh3	I	strong	mhh3	I	strong	mhh3	U	ll	0	0			75.3125	75.7325	200.00000000000284	205.47499999999985	75.92238969918549	79.38126720301327
D2009	13	10	 			 	 																																																							
D2009	13	11	cas	$L1	B	cas	cas	N				pl	masc	7	dep	7	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mmm2	L	lone	mhh3	L	strong	mhh3	L	strong	mhh3	U	hmh2	S	S			75.7325	76.0044	271.90000000000225	202.50000000000057	81.63401599207712	77.11695136973526
D2009	13	12	 			 	 																																																							
D2009	13	13	comme	$L1	B	comme	comme	Pre						11	dep	11	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mmm2	B	filled-dis	mhl2	B	filled-dis	mhl2	B	filled-dis	mhl2	B	ll	0	0			76.0044	76.2944	189.99999999999773	274.69999999999925	78.71469421926975	78.99039337274317
D2009	13	14	 			 	 																																																							
D2009	13	15	le	$L1	B	le	le	D				sg	masc	17	dep	17	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mmm2	I	filled-dis	mhl2	I	filled-dis	mhl2	I	filled-dis	mhl2	L	ll	0	0			76.2944	76.3944	200.00000000000284	296.26666666666307	76.27680205355108	80.82569198583525
D2009	13	16	 			 	 																																																							
D2009	13	17	mien	$L1	B	mien	mien	Pro			3	sg	masc	13	dep	13	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mmm2	L	filled-dis	mhl2	L	filled-dis	mhl2	L	filled-dis	mhl2	U	lh	S	S		0.363500000000002	76.3944	76.8213	426.8999999999892	195.00000000000028	82.12836574615889	77.49574813641041
D2009	13	18	 			 	 																																																							
D2009	13	19	euh	$L1	B	euh	euh	I						0	root	0	root									O	I	O	O	L	O	O	O	O	O	O	O	U	O	I	mmm2	U	filled-pause	ll	U	filled-pause	ll	U	filled-pause	ll	U	ll	_	0	H		77.1848	77.5498	365.0000000000091	349.9999999999943	75.32287276541038	79.15102692875072
D2009	13	20	 			 	 																																																							
D2009	13	21	penser	$L1	B	penser	penser	V	infinitive					25	sub	25	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	U	lone	mmh2	U	strong	mmh2	U	strong	lmh1	U	lmh1	W	S			77.5498	78.2498	339.9999999999892	316.2500000000037	81.31011431467755	77.02793275773746
D2009	13	22	 			 	 																																																							
D2009	13	23	euh	$L1	B	euh	euh	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	mmm2	B	included	hhl3	U	weak	hh	U	weak	hh	U	_	0	0	H		78.2498	78.5598	310.0000000000023	264.99999999999704	75.52311859856133	79.94374480219717
D2009	13	24	 			 	 																																																							
D2009	13	25	est	$L1	B	est	être	V	indicative	present	3	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	I	included	hhl3	B	weak	hm	U	weak	hm	U	hm	W	W			78.5598	78.8398	230.00000000000398	239.99999999999844	80.27380012415422	79.57949079582036
D2009	13	26	 			 	 																																																							
D2009	13	27	immédiatement	$L1	B	immédiatement	immédiatement	Adv						29	ad	29	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	I	included	hhl3	L	weak	hm	U	weak	mm	U	mm	W	W			78.8398	79.4798	129.99999999999545	238.65000000000336	78.23844900400185	79.67780105349664
D2009	13	28	 			 	 																																																							
D2009	13	29	lié	$L1	B	lié	lier	V	past_participle			sg	masc	25	pred	25	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	L	included	hhl3	U	strong	mmH3	U	strong	mmH3	U	mmH2	0	S		0.271199999999993	79.4798	80.0044	279.3100000000095	187.6449999999963	82.20223778524404	77.59765683539783
D2009	13	30	 			 	 																																																							
D2009	13	31	à	$L1	B	à	à	Pre						29	obl	29	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	U	motherless	mm	U	weak	mm	U	weak	mm	U	mm	_	W			80.2756	80.5306	255.00000000000966	254.99999999999545	78.16552640350336	80.82591684042538
D2009	13	32	 			 	 																																																							
D2009	13	33	une	$L1	B	une	un	D				sg	fem	35	dep	35	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	U	motherless	mm	U	weak	mm	U	weak	mm	U	mm	W	W			80.5306	80.7406	209.99999999999375	218.33333333333846	78.1715896539458	81.16740341667779
D2009	13	34	 			 	 																																																							
D2009	13	35	forme	$L1	B	forme	forme	N				sg	fem	31	dep	31	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	B	tail	Hl	B	tail	Hl	B	tail	hl	U	hm	S	0			80.7406	81.1406	100.00000000000853	305.9499999999957	81.85643981962505	79.14183792092896
D2009	13	36	 			 	 																																																							
D2009	13	37	que	$L1	B	que	que	Qu						53	obj	53	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	I	tail	Hl	I	tail	Hl	I	tail	hl	U	mm	0	0			81.1406	81.3206	179.9999999999926	311.26666666666836	79.14541144841624	80.36893013365963
D2009	13	38	 			 	 																																																							
D2009	13	39	je	$L1	B	je	je	Cl			1	sg		49	para_disfl					49	para_disfl	53	sub_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	L	tail	Hl	L	tail	Hl	L	tail	hl	U	ll	0	0	H	0.133499999999998	81.3206	81.8544	533.7999999999994	140.00000000000057	75.77010655444887	80.50092563402065
D2009	13	40	 			 	 																																																							
D2009	13	41	si	$L1	B	si	si	CS						0	root	0	root									B	I	I	O	O	O	O	O	O	O	O	O	B	O	I	mmm2	B	included	mmh3	B	weak	mml1	B	weak	mml1	U	ml	_	0			81.9879	82.1979	210.00000000000796	125.0	78.30005340537313	78.45335019885887
D2009	13	42	 			 	 																																																							
D2009	13	43	je	$L1	B	je	je	Cl			1	sg		45	sub	45	sub									I	I	I	O	O	O	O	O	O	O	O	O	I	O	I	mmm2	I	included	mmh3	I	weak	mml1	I	weak	mml1	U	ll	0	0			82.1979	82.2779	79.9999999999983	173.33333333333675	77.69562155988307	79.7022347014506
D2009	13	44	 			 	 																																																							
D2009	13	45	puis	$L1	B	puis	pouvoir	V	indicative	present	1	sg		41	dep	41	dep									I	I	I	O	O	O	O	O	O	O	O	O	I	O	I	mmm2	I	included	mmh3	L	weak	mml1	L	weak	mml1	U	lm	W	W			82.2779	82.4479	170.0000000000017	147.50000000000085	79.21107883783468	78.84992113039479
D2009	13	46	 			 	 																																																							
D2009	13	47	dire	$L1	B	dire	dire	V	infinitive			sg		45	pred	45	pred									I	I	I	O	O	O	O	O	O	O	O	O	L	O	I	mmm2	L	included	mmh3	U	strong	mmh2	U	strong	mmh2	U	mmh2	S	S			82.4479	82.5879	140.00000000000057	157.49999999999886	81.59557186114404	78.00494211535246
D2009	13	48	 			 	 																																																							
D2009	13	49	je	$L1	B	je	je	Cl			1	sg		51	para_disfl					51	para_disfl	53	sub_inherited			L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	B	lone	lmh3	B	strong	lmh3	B	weak	lm	U	ll	0	0	H		82.5879	82.7479	159.9999999999966	175.0000000000007	77.80843769517895	79.58049067409947
D2009	13	50	 			 	 																																																							
D2009	13	51	je	$L1	B	je	je	Cl			1	sg		53	sub	53	sub									U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	I	lone	lmh3	I	strong	lmh3	L	weak	lm	U	ll	0	0			82.7479	82.9679	219.99999999999886	154.99999999999758	77.30463036851319	80.02253493261641
D2009	13	52	 			 	 																																																							
D2009	13	53	visualise	$L1	B	visualise	visualiser	V	indicative	present	1	sg		35	dep	35	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	L	lone	lmh3	L	strong	lmh3	U	strong	mlH2	U	mlH2	W	S			82.9679	83.6479	280.00000000000114	162.49999999999787	83.1535448194987	80.83273413301245
D2009	13	54	 			 	 																																																							
D2009	13	55	déjà	$L1	B	déjà	déjà	Adv						53	ad	53	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	U	lone	lh	U	strong	lh	U	strong	lh	U	mh	0	S			83.6479	84.0679	199.99999999998863	207.50000000000313	83.10681396399843	80.34007200093197
D2009	13	56	 			 	 																																																							
D2009	13	57	comme	$L1	B	comme	comme	Pre						53	ad	53	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	B	included	ml	B	weak	mm	B	weak	mm	B	ml	0	0			84.0679	84.2979	150.00000000000568	209.9999999999973	81.18618598356642	79.37301608199547
D2009	13	58	 			 	 																																																							
D2009	13	59	une	$L1	B	une	un	D				sg	fem	61	dep	61	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	I	included	ml	L	weak	mm	L	weak	mm	L	ml	0	0			84.2979	84.3979	180.00000000000682	189.99999999999773	78.49925131045268	79.69725054906297
D2009	13	60	 			 	 																																																							
D2009	13	61	forme	$L1	B	forme	forme	N				sg	fem	57	dep	57	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	I	included	ml	B	strong	ll	B	strong	ll	U	lm	W	W			84.3979	84.7079	239.99999999999488	217.50000000000114	77.36469316332077	77.92025995908531
D2009	13	62	 			 	 																																																							
D2009	13	63	écrite	$L1	B	écrite	écrit	Adj				sg	fem	61	dep	61	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	L	included	ml	L	strong	ll	L	strong	ll	U	ll	0	S			84.7079	85.1779	369.99999999999034	172.49999999999943	74.86429345695585	75.54818887448943
D2009	13	64	 			 	 																																																							
D2009	13	65	voyez	$L1	B	voyez	voir	V	indicative	present	2	pl		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	B	O	I	mmm2	B	lone	lm	B	strong	lm	B	strong	lm	U	_	0	S			85.1779	85.4579	265.6000000000063	140.00000000000057	78.53195682422667	73.8483766246353
D2009	13	66	-	$L1	B	-vous	vous	Cl			2	pl		65	sub	65	sub									O	I	I	O	O	O	O	O	O	O	O	O	I	O	I	mmm2	I	lone	lm	I	strong	lm	I	strong	lm	B	lm	0	S			85.4579	85.7235	265.6000000000063	140.00000000000057	78.53195682422667	73.8483766246353
D2009	13	67	vous	$L1	I																					O	L	L	O	O	O	O	O	O	O	O	O	L	O	L	mmm2	L	lone	lm	L	strong	lm	L	strong	lm	L	lm	0	S		0.643599999999992	85.4579	85.7235	265.6000000000063	140.00000000000057	78.53195682422667	73.8483766246353
D2009			 			 	 																																																							
D2009	14	1	c	$L1	B	c'	ce	Cl			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	mmh1	B	filled-dis	ml	B	filled-dis	ml	B	filled-dis	ml	B	Hl	_	0	H		86.3671	86.6021	85.00000000000796	365.000000000002		
D2009	14	2	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	I	filled-dis	ml	I	filled-dis	ml	I	filled-dis	ml	I	Hl	_	0	H		86.3671	86.6021	85.00000000000796	365.000000000002		
D2009	14	3	est	$L1	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	I	filled-dis	ml	I	filled-dis	ml	I	filled-dis	ml	I	Hl	_	0	H		86.3671	86.6021	85.00000000000796	365.000000000002		
D2009	14	4	 			 	 																																																							
D2009	14	5	euh	$L1	B	euh	euh	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	mmh1	I	filled-dis	ml	I	filled-dis	ml	I	filled-dis	ml	L	Hl	0	0	H		86.6021	87.0621	609.9999999999994	186.46666666667025	73.7213530650745	76.56799808428755
D2009	14	6	 			 	 																																																							
D2009	14	7	&		B	&	&	X						3	pred	3	pred																																													
D2009			 			 	 																																																							
D2009	15	1	au	$L1	B	à+le	à+le	Pre+D				sg	masc	0	root	0	root									O	B	O	B	O	O	O	O	O	O	O	O	O	O	I	mmh1	I	filled-dis	ml	I	filled-dis	ml	I	filled-dis	ml	U	ll	0	0	H		87.0621	87.1821	120.00000000000455	349.8000000000019	75.75059922024865	75.55337500670046
D2009	15	2	 			 	 																																																							
D2009	15	3	fond	$L1	B	fond	fond	N				sg	masc	1	dep	1	dep									O	I	O	L	O	O	O	O	O	O	O	O	O	O	I	mmh1	I	filled-dis	ml	I	filled-dis	ml	I	filled-dis	ml	B	ml	S	S	H		87.1821	87.4821	354.3999999999983	365.000000000002	77.38539694832644	74.73597614266157
D2009	15	4	 			 	 																																																							
D2009	15	5	j~	$L1	B	j~	j~	Cl			1	sg		9	para_disfl					9	para_disfl	11	sub_inherited			U	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	L	filled-dis	ml	L	filled-dis	ml	L	filled-dis	ml	L	ml	_	S	H	0.519999999999996	87.4821	87.5365	354.3999999999983	365.000000000002	77.38539694832644	74.73597614266157
D2009	15	6	 			 	 																																																							
D2009	15	7	euh	$L1	B	euh	euh	I						0	root	0	root									B	I	I	O	O	O	O	O	O	O	O	O	U	O	I	mmh1	U	filled-pause	mH	U	filled-pause	mH	U	filled-pause	mH	U	mH	_	0	H		88.0565	88.9815	924.9999999999972	225.00000000000142	80.57094621199347	80.09949527240519
D2009	15	8	 			 	 																																																							
D2009	15	9	j	$L1	B	j'	je	Cl			1	sg		11	sub	11	sub									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	B	lone-dis-strong	hmm1	B	dis-strong	hmm1	B	dis-strong	hmm1	B	hmm1	S	S	H		88.9815	89.2315	250.0	474.99999999999903	80.1132195298589	81.13811849060993
D2009	15	10	'	$L1	I																					L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	I	lone-dis-strong	hmm1	I	dis-strong	hmm1	I	dis-strong	hmm1	I	hmm1	S	S	H		88.9815	89.2315	250.0	474.99999999999903	80.1132195298589	81.13811849060993
D2009	15	11	ai	$L1	B	ai	avoir	V	indicative	present	3	sg		0	root	0	root									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	L	lone-dis-strong	hmm1	L	dis-strong	hmm1	L	dis-strong	hmm1	L	hmm1	S	S	H		88.9815	89.2315	250.0	474.99999999999903	80.1132195298589	81.13811849060993
D2009	15	12	 			 	 																																																							
D2009	15	13	tendance	$L1	B	tendance	tendance	N				sg	fem	11	obj	11	obj									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	B	tail	Hl	B	tail	Hl	B	tail	Hl	B	Hl	S	S	H		89.2315	89.8515	299.99999999999716	270.2666666666668	82.75763824488482	79.64641716149431
D2009	15	14	 			 	 																																																							
D2009	15	15	et	$L1	B	et	et	J						0	root	0	root									B	B	I	O	O	O	O	O	O	B	O	O	O	O	I	mmh1	L	tail	Hl	L	tail	Hl	L	tail	Hl	L	Hl	0	0	H	0.420000000000002	89.8515	90.0923	360.79999999999757	250.0	78.74026093967254	81.42170462991817
D2009	15	16	 			 	 																																																							
D2009	15	17	c	$L1	B	c'	ce	Cl			3	sg	masc	19	sub	19	sub									I	I	B	O	O	O	O	O	O	I	O	O	O	O	I	mmh1	B	included	lH	B	weak	lm	B	weak	lm	B	_	_	0			90.5123	90.7073	195.0000000000074	109.99999999999943	75.69981101825601	76.31753904865374
D2009	15	18	'	$L1	I																					I	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mmh1	I	included	lH	I	weak	lm	I	weak	lm	I	_	_	0			90.5123	90.7073	195.0000000000074	109.99999999999943	75.69981101825601	76.31753904865374
D2009	15	19	est	$L1	B	est	être	V	indicative	present	3	sg		15	dep	15	dep									I	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mmh1	I	included	lH	L	weak	lm	L	weak	lm	L	_	_	0			90.5123	90.7073	195.0000000000074	109.99999999999943	75.69981101825601	76.31753904865374
D2009	15	20	 			 	 																																																							
D2009	15	21	peut	$L1	B	peut-être	peut-être	Adv						19	ad	19	ad									I	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mmh1	I	included	lH	B	strong	lH	B	strong	lH	B	ml	0	W			90.7073	91.0173	129.99999999999545	148.75000000000327	76.52381657424618	76.25390816090567
D2009	15	22	-	$L1	I																					I	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mmh1	I	included	lH	I	strong	lH	I	strong	lH	I	ml	0	W			90.7073	91.0173	129.99999999999545	148.75000000000327	76.52381657424618	76.25390816090567
D2009	15	23	être	$L1	I																					I	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mmh1	I	included	lH	I	strong	lH	I	strong	lH	I	ml	0	W			90.7073	91.0173	129.99999999999545	148.75000000000327	76.52381657424618	76.25390816090567
D2009	15	24	 			 	 																																																							
D2009	15	25	un	$L1	B	un	un	D				sg	masc	27	dep	27	dep									I	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mmh1	I	included	lH	I	strong	lH	I	strong	lH	L	ml	0	0			91.0173	91.1473	219.99999999999886	109.99999999999943	76.64649362136949	76.71491180232236
D2009	15	26	 			 	 																																																							
D2009	15	27	peu	$L1	B	peu	peu	N				sg	masc	29	dep	29	dep									I	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mmh1	I	included	lH	I	strong	lH	I	strong	lH	U	ml	0	0			91.1473	91.2373	90.00000000000341	149.99999999999858	76.55806648093589	77.5504609977653
