Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D0006	20	17	très	$L1-$L2	B	très	très	Adv						19	dep	19	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	*I*	HH	I	tail	HH	I	tail	HH	I	tail	HH	I	HH	_	%	%		68.055228	69.553043	450.2430000000004	219.20000000000073	93.72352211697562	86.01436530653895
D0006	20	18	 			 	 																																																							
D0006	20	19	bénéfique	$L1-$L2	B	bénéfique	bénéfique	Adj				sg	masc/fem	15	pred	15	pred									O	L	L	O	O	O	O	O	O	O	O	O	O	O	*I*	HH	I	tail	HH	I	tail	HH	I	tail	HH	I	HH	_	%	%	#	68.055228	69.553043	450.2430000000004	219.20000000000073	93.72352211697562	86.01436530653895
D0006			 			 	 																																																							
D0006	21	1	vous	$L1-$L2	B	vous	vous	Pro			2	pl		0	root	0	root									O	B	O	U	O	O	O	O	O	O	O	O	O	O	*I*	HH	I	tail	HH	I	tail	HH	I	tail	HH	I	HH	_	%	%		68.055228	69.553043	450.2430000000004	219.20000000000073	93.72352211697562	86.01436530653895
D0006	21	2	 			 	 																																																							
D0006	21	3	vous	$L1-$L2	B	vous	vous	Cl			2	pl		5	sub	5	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	*I*	HH	I	tail	HH	I	tail	HH	I	tail	HH	I	HH	_	%	%		68.055228	69.553043	450.2430000000004	219.20000000000073	93.72352211697562	86.01436530653895
D0006	21	4	 			 	 																																																							
D0006	21	5	faites	$L1-$L2	B	faites	faire	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	*I*	HH	I	tail	HH	I	tail	HH	I	tail	HH	I	HH	_	%	%		68.055228	69.553043	450.2430000000004	219.20000000000073	93.72352211697562	86.01436530653895
D0006	21	6	 			 	 																																																							
D0006	21	7	le	$L1-$L2	B	le	le	D				sg	masc	9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	*I*	HH	I	tail	HH	I	tail	HH	I	tail	HH	I	HH	_	%	%		68.055228	69.553043	450.2430000000004	219.20000000000073	93.72352211697562	86.01436530653895
D0006	21	8	 			 	 																																																							
D0006	21	9	baby	$L1-$L2	B	baby-sitter	baby-sitter	N				sg	masc	5	pred	5	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	*I*	HH	I	tail	HH	I	tail	HH	I	tail	HH	I	HH	_	%	%		68.055228	69.553043	450.2430000000004	219.20000000000073	93.72352211697562	86.01436530653895
D0006	21	10	-	$L1-$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	*I*	HH	I	tail	HH	I	tail	HH	I	tail	HH	I	HH	_	%	%		68.055228	69.553043	450.2430000000004	219.20000000000073	93.72352211697562	86.01436530653895
D0006	21	11	sitter	$L1-$L2	I																					O	L	L	O	O	O	O	O	O	O	O	O	O	O	*L*	HH	L	tail	HH	L	tail	HH	L	tail	HH	L	HH	_	%	%	0.438957	68.055228	69.553043	450.2430000000004	219.20000000000073	93.72352211697562	86.01436530653895
D0006			 			 	 																																																							
D0006	22	1	euh	$L1-$L2	B	euh	euh	I						0	root	0	root									O	U	U	O	O	O	O	O	O	O	O	O	U	O	B-	mm	B	filled-pause	mm	B	filled-pause	mm	B	filled-pause	mm	B	ll	_	0	H		69.992	70.1848	198.33899999999005	369.73050000000285	86.76460963547201	92.31081847109927
D0006			 			 	 																																																							
D0006	23	1	ou	$L1-$L2	B	ou	ou	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	L-	mm	L	filled-pause	mm	L	filled-pause	mm	L	filled-pause	mm	L	ll	0	0	H		69.992	70.1848	198.33899999999005	369.73050000000285	86.76460963547201	92.31081847109927
D0006	23	2	 			 	 																																																							
D0006	23	3	c	$L2	B	c'	ce	Cl			3	sg	masc	5	sub	5	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	B	lh	B	included	lh	B	weak	Lm	B	weak	Lm	B	lm	0	0			70.1848	70.7198	529.461000000012	199.44633333332717	90.85640128484886	91.46738809180859
D0006	23	4	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	included	lh	I	weak	Lm	I	weak	Lm	I	lm	0	0			70.1848	70.7198	529.461000000012	199.44633333332717	90.85640128484886	91.46738809180859
D0006	23	5	est	$L2	B	est	être	V	indicative	present	3	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	included	lh	I	weak	Lm	I	weak	Lm	L	lm	0	0			70.1848	70.7198	529.461000000012	199.44633333332717	90.85640128484886	91.46738809180859
D0006	23	6	 			 	 																																																							
D0006	23	7	l	$L2	B	l'	le	D				sg	masc	9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	included	lh	I	weak	Lm	I	weak	Lm	B	hm	0	W			70.7198	71.1198	189.99999999999773	254.8652500000017	93.87231898260407	93.11325861679752
D0006	23	8	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	included	lh	I	weak	Lm	I	weak	Lm	I	hm	0	W			70.7198	71.1198	189.99999999999773	254.8652500000017	93.87231898260407	93.11325861679752
D0006	23	9	argent	$L2	B	argent	argent	N				sg	masc	5	pred	5	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	included	lh	L	weak	Lm	L	weak	Lm	L	hm	0	W			70.7198	71.1198	189.99999999999773	254.8652500000017	93.87231898260407	93.11325861679752
D0006	23	10	 			 	 																																																							
D0006	23	11	du	$L2	B	de+le	de+le	Pre+D				sg	masc	9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	included	lh	B	strong	mh	B	strong	mh	U	mm	0	0			71.1198	71.1998	79.9999999999983	189.38499999999792	93.91858184749101	93.95423464158375
D0006	23	12	 			 	 																																																							
D0006	23	13	cinéma	$L2	B	cinéma	cinéma	N				sg	masc	11	dep	11	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	lh	L	included	lh	L	strong	mh	L	strong	mh	U	hh	0	S		0.548005	71.1998	71.765383	208.04300000000353	178.7700000000001		
D0006			 			 	 																																																							
D0006	24	1	mh	$L1-$L2	B	mh	mh	I						0	root	0	root									O	U	U	O	O	O	O	O	O	O	O	O	U	O	B	hhm3	B	lone	mmH2	B	strong	mmH2	B	strong	mmH2	B	mHl2	_	S			72.313388	75.5933	230.00000000000398	197.6249999999986	86.33878116001154	85.4283905192236
D0006			 			 	 																																																							
D0006	25	1	ben	$L1-$L2	B	ben	ben	I						0	root	0	root									O	B	B	O	O	O	O	O	O	O	O	O	U	O	I	hhm3	I	lone	mmH2	I	strong	mmH2	I	strong	mmH2	I	mHl2	0	S			72.313388	75.5933	230.00000000000398	197.6249999999986	86.33878116001154	85.4283905192236
D0006	25	2	 			 	 																																																							
D0006	25	3	non	$L1-$L2	B	non	non	I						0	root	0	root									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	I	lone	mmH2	I	strong	mmH2	I	strong	mmH2	I	mHl2	0	S			72.313388	75.5933	230.00000000000398	197.6249999999986	86.33878116001154	85.4283905192236
D0006			 			 	 																																																							
D0006	26	1	enfin	$L1-$L2	B	enfin	enfin	Adv						0	root	0	root									O	B	O	O	B	O	O	O	O	O	O	O	U	O	I	hhm3	I	lone	mmH2	I	strong	mmH2	I	strong	mmH2	I	mHl2	0	S			72.313388	75.5933	230.00000000000398	197.6249999999986	86.33878116001154	85.4283905192236
D0006	26	2	 			 	 																																																							
D0006	26	3	vraiment	$L1-$L2	B	vraiment	vraiment	Adv						0	root	0	root									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	hhm3	I	lone	mmH2	I	strong	mmH2	I	strong	mmH2	I	mHl2	0	S			72.313388	75.5933	230.00000000000398	197.6249999999986	86.33878116001154	85.4283905192236
D0006	26	4	 			 	 																																																							
D0006	26	5	cet	$L1-$L2	B	cet	ce	D				sg	masc/fem	7	dep	7	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	hhm3	I	lone	mmH2	I	strong	mmH2	I	strong	mmH2	I	mHl2	0	S			72.313388	75.5933	230.00000000000398	197.6249999999986	86.33878116001154	85.4283905192236
D0006	26	6	 			 	 																																																							
D0006	26	7	ar~	$L1-$L2	B	ar~	ar~	N				sg	masc/fem	9	sub	9	sub									O	L	O	O	I	O	O	O	O	O	O	O	O	O	I	hhm3	I	lone	mmH2	I	strong	mmH2	I	strong	mmH2	I	mHl2	0	S			72.313388	75.5933	230.00000000000398	197.6249999999986	86.33878116001154	85.4283905192236
D0006	26	8	 			 	 																																																							
D0006	26	9	&		B	&	&	V	indicative	present	3	sg		0	root	0	root																																													
D0006	26	10	 			 	 																																																							
D0006	26	11	avec	$L1-$L2	B	avec	avec	Pre						25	ad	25	ad									O	B	O	O	I	O	O	O	O	O	O	O	O	O	I	hhm3	I	lone	mmH2	I	strong	mmH2	I	strong	mmH2	I	mHl2	0	S			72.313388	75.5933	230.00000000000398	197.6249999999986	86.33878116001154	85.4283905192236
D0006	26	12	 			 	 																																																							
D0006	26	13	cet	$L1-$L2	B	cet	ce	D				sg	masc	15	dep	15	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	hhm3	I	lone	mmH2	I	strong	mmH2	I	strong	mmH2	I	mHl2	0	S			72.313388	75.5933	230.00000000000398	197.6249999999986	86.33878116001154	85.4283905192236
D0006	26	14	 			 	 																																																							
D0006	26	15	argent	$L1-$L2	B	argent	argent	N				sg	masc	11	dep	11	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	hhm3	I	lone	mmH2	I	strong	mmH2	I	strong	mmH2	I	mHl2	0	S			72.313388	75.5933	230.00000000000398	197.6249999999986	86.33878116001154	85.4283905192236
D0006	26	16	-	$L1-$L2	B	-là	là	Adv						15	dep	15	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	hhm3	I	lone	mmH2	I	strong	mmH2	I	strong	mmH2	I	mHl2	0	S			72.313388	75.5933	230.00000000000398	197.6249999999986	86.33878116001154	85.4283905192236
D0006	26	17	là	$L1-$L2	I																					O	I	O	O	L	O	O	O	O	O	O	O	O	O	I	hhm3	I	lone	mmH2	I	strong	mmH2	I	strong	mmH2	I	mHl2	0	S			72.313388	75.5933	230.00000000000398	197.6249999999986	86.33878116001154	85.4283905192236
D0006	26	18	 			 	 																																																							
D0006	26	19	je	$L1-$L2	B	je	je	Cl			1	sg		25	sub	25	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	I	lone	mmH2	I	strong	mmH2	I	strong	mmH2	I	mHl2	0	S			72.313388	75.5933	230.00000000000398	197.6249999999986	86.33878116001154	85.4283905192236
D0006	26	20	 			 	 																																																							
D0006	26	21	me	$L1-$L2	B	me	me	Cl			1	sg		25	obl	25	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	I	lone	mmH2	I	strong	mmH2	I	strong	mmH2	I	mHl2	0	S			72.313388	75.5933	230.00000000000398	197.6249999999986	86.33878116001154	85.4283905192236
D0006	26	22	 			 	 																																																							
D0006	26	23	mh	$L1-$L2	B	mh	mh	I						0	root	0	root									O	U	U	O	O	O	O	O	O	U	O	O	U	O	I	hhm3	I	lone	mmH2	I	strong	mmH2	I	strong	mmH2	L	mHl2	0	S			72.313388	75.5933	230.00000000000398	197.6249999999986	86.33878116001154	85.4283905192236
D0006	26	24	 			 	 																																																							
D0006	26	25	paye	$L1	B	paye	payer	V	indicative	present	1	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	L	lone	mmH2	L	strong	mmH2	L	strong	mmH2	U	mm	0	S			75.7738	75.9388	165.00000000000625	208.87499999999903	85.5203703706752	85.32548841844088
D0006	26	26	 			 	 																																																							
D0006	26	27	maintenant	$L1	B	maintenant	maintenant	Adv						25	ad	25	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	B	included	mH	U	weak	mm	U	weak	mm	U	mm	0	W			75.9388	76.2088	109.99999999999943	141.25000000000298	85.08414434060106	85.1637970074483
D0006	26	28	 			 	 																																																							
D0006	26	29	quasiment	$L1	B	quasiment	quasiment	Adv						31	dep	31	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	I	included	mH	B	strong	mH	B	strong	mH	U	mm	0	0			76.2088	76.5788	129.99999999999545	157.01466666666875	84.54654080880194	86.29551156683104
D0006	26	30	 			 	 																																																							
D0006	26	31	tout	$L1	B	tout	tout	Pro			3	sg	masc	25	obj	25	obj									U	I	I	O	O	O	O	O	O	O	O	O	O	O	L	hhm3	L	included	mH	L	strong	mH	L	strong	mH	U	mh	S	S		0.429156	76.5788	76.809844	231.04399999999714	125.0	88.85667317897857	84.76342411765621
D0006	26	32	 			 	 																																																							
D0006	26	33	mh	$L2	B	mh mh	mh mh	I						0	root	0	root									B	B	B	O	O	O	O	O	O	B	O	O	B	O	B	hh	B	motherless	hh	B	weak	hh	B	weak	hh	U	hh	_	0			77.239	77.314	74.99999999998863	225.09100000000615		
D0006	26	34	 		I																																																									
D0006	26	35	mh	$L2	I																					I	L	L	O	O	O	O	O	O	L	O	O	L	O	L	hh	L	motherless	hh	L	weak	hh	L	weak	hh	U	hh	W	W		0.520809	77.314	77.539091	225.09100000000615	74.99999999998863		
D0006	26	36	 			 	 																																																							
D0006	26	37	à	$L1	B	à part	à part	Adv						31	junc			31	junc							I	I	O	O	O	O	O	O	O	O	O	O	O	O	B	mmm3	B	included	mmm3	B	weak	mm	B	weak	mm	U	mm	_	0			78.0599	78.1249	64.99999999999773	100.00000000000142	86.15890908017921	85.60148372829376
D0006	26	38	 		I																																																									
D0006	26	39	part	$L1	I																					I	I	O	O	O	O	O	O	O	O	O	O	O	O	I	mmm3	I	included	mmm3	L	weak	mm	L	weak	mm	U	mm	W	W			78.1249	78.2649	140.00000000000057	84.99999999999848	85.95351685373969	85.4745049963596
D0006	26	40	 			 	 																																																							
D0006	26	41	la	$L1	B	la	le	D				sg	fem	43	dep	43	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm3	I	included	mmm3	U	weak	mmm3	U	weak	mmm3	U	mm	0	0			78.2649	78.3249	60.000000000002274	106.24999999999929	85.24945060284783	85.59347884857033
D0006	26	42	 			 	 																																																							
D0006	26	43	nourriture	$L1	B	nourriture	nourriture	N				sg	fem	37	junc			37	junc	31	para_hyper	25	obj_inherited			L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm3	I	included	mmm3	B	strong	hhm3	B	strong	hhm3	B	mm	0	W			78.3249	78.7949	180.00000000000682	134.999999999998	85.26731890194588	85.06643624562622
D0006	26	44	 			 	 																																																							
D0006	26	45	et	$L1	B	et	et	J						43	junc			43	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	O	I	mmm3	I	included	mmm3	I	strong	hhm3	I	strong	hhm3	I	mm	0	0			78.7949	78.8749	189.99999999999773	140.9520000000022	85.37754704393672	84.80262042998062
D0006	26	46	 			 	 																																																							
D0006	26	47	le	$L1	B	le	le	D				sg	masc	49	dep	49	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm3	I	included	mmm3	I	strong	hhm3	I	strong	hhm3	L	mm	0	0			78.8749	78.9149	189.99999999999773	140.9520000000022	85.37754704393672	84.80262042998062
D0006	26	48	 			 	 																																																							
D0006	26	49	logement	$L1	B	logement	logement	N				sg	masc	45	junc			45	junc	43	para_coord	25	obj_inherited			L	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mmm3	L	included	mmm3	L	strong	hhm3	L	strong	hhm3	U	mm	0	S		0.506892	78.9149	79.208708	163.80800000000306	159.9999999999966	84.07012018546014	85.00212776107125
D0006			 			 	 																																																							
D0006	27	1	voilà	$L1	B	voilà	voilà	V	indicative	present	1/2/3	sg/pl		0	root	0	root									O	U	U	O	O	O	O	O	O	O	O	O	O	O	U	Hm	U	lone	Hm	U	strong	Hm	U	strong	Hm	U	mm	_	S		0.25	79.7156	80.0206	140.00000000000057	165.00000000000625	84.18535026506233	84.48884496101743
D0006			 			 	 																																																							
D0006	28	1	mais	$L1	B	mais	mais	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	B	ml	U	filled-dis	mm	U	filled-dis	mm	U	filled-dis	mm	U	mm	_	S			80.2706	80.50897	238.3700000000033	440.1759999999939	84.01732990326785	83.63164376987535
D0006	28	2	 			 	 																																																							
D0006	28	3	euh	$L1	B	euh	euh	I						0	root	0	root									O	I	B	O	O	O	O	O	O	O	O	O	U	O	I	ml	U	filled-pause	mm	U	filled-pause	mm	U	filled-pause	mm	U	mm	W	W	H	0.386254	80.50897	80.949146	440.1759999999939	238.3700000000033	83.63164376987535	84.01732990326785
D0006	28	4	 			 	 																																																							
D0006	28	5	que	$L1	B	que	que	CS						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	B	lone	mm	B	strong	mm	B	strong	mm	B	_	_	_	_		81.3354	81.3804				
D0006	28	6	 			 	 																																																							
D0006	28	7	ce	$L1	B	ce	ce	Cl			3	sg	masc	9	sub	9	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	lone	mm	I	strong	mm	I	strong	mm	L	_	0	0			81.3804	81.4404	104.99999999998977	115.00000000000199		
D0006	28	8	 			 	 																																																							
D0006	28	9	soient	$L1	B	soient	être	V	indicative	present	3	pl		5	dep	5	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	lone	mm	I	strong	mm	I	strong	mm	U	mm	0	0			81.4404	81.5804	140.00000000000057	104.99999999999925	83.79578766163249	83.63131071541896
D0006	28	10	 			 	 																																																							
D0006	28	11	les	$L1	B	les	le	D				pl	masc	13	dep	13	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	lone	mm	I	strong	mm	I	strong	mm	U	mm	0	0			81.5804	81.7504	120.00000000000455	242.49999999999972	83.63489121876675	83.99522771648377
D0006	28	12	 			 	 																																																							
D0006	28	13	habits	$L1	B	habits	habits	N				pl	masc	9	pred	9	pred									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	L	lone	mm	L	strong	mm	L	strong	mm	U	lm	S	S			81.7504	82.1804	390.00000000000057	164.99999999999915	84.72959812621069	83.54700493647088
D0006	28	14	 			 	 																																																							
D0006	28	15	les	$L1	B	les	le	D				pl	fem	17	dep	17	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	B	filled-dis	mml2	B	filled-dis	mml2	B	filled-dis	mml2	U	ml	0	0			82.1804	82.5304	349.9999999999943	293.75000000000284	83.82779486602072	83.8404396625667
D0006	28	16	 			 	 																																																							
D0006	28	17	vacances	$L1	B	vacances	vacances	N				pl	fem	13	para_coord					13	para_coord	9	pred_inherited			L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	L	filled-dis	mml2	L	filled-dis	mml2	L	filled-dis	mml2	U	mm	0	S			82.5304	83.1954	565.0000000000119	261.80833333332504	83.89966585626446	83.36883845838933
D0006	28	18	 			 	 																																																							
D0006	28	19	euh	$L1	B	euh	euh	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	ml	B	filled-pause	mm	B	filled-pause	mm	B	filled-pause	mm	U	mm	0	0	H	0.459975	83.1954	83.530825	335.42499999998654	332.5000000000031	83.18111706012236	83.49863465264468
D0006	28	20	 			 	 																																																							
D0006	28	21	euh	$L1	B	euh	euh	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	ml	L	filled-pause	mm	L	filled-pause	mm	L	filled-pause	mm	U	hm	_	0	H		83.9908	84.3658	375.0	160.0000000000037		
D0006	28	22	 			 	 																																																							
D0006	28	23	&		B	&	&	V	indicative	present	1/2/3	sg/pl		1	dep	1	dep																																													
D0006			 			 	 																																																							
D0006	29	1	là	$L1	B	là	là	Adv						0	root	0	root									O	B	O	U	O	O	O	O	O	O	O	O	O	O	I	ml	B	lone	mm	B	strong	mm	B	strong	mm	B	mm	0	0			84.3658	84.4458	110.00000000001364	251.66666666666515	84.04801867238591	83.89009900350314
D0006	29	2	 			 	 																																																							
D0006	29	3	je	$L1	B	je	je	Cl			1	sg		5	sub	5	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	lone	mm	I	strong	mm	I	strong	mm	L	mm	0	0			84.4458	84.4758	110.00000000001364	251.66666666666515	84.04801867238591	83.89009900350314
D0006	29	4	 			 	 																																																							
D0006	29	5	viens	$L1	B	viens	venir	V	indicative	present	1	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	lone	mm	I	strong	mm	I	strong	mm	B	mm	0	0			84.4758	84.6058	209.99999999999375	198.75000000000398	84.26126378925983	83.57505470151392
D0006	29	6	 			 	 																																																							
D0006	29	7	de	$L1	B	de	de	Pre						5	obl	5	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	lone	mm	I	strong	mm	I	strong	mm	L	mm	0	0			84.6058	84.6858	209.99999999999375	198.75000000000398	84.26126378925983	83.57505470151392
D0006	29	8	 			 	 																																																							
D0006	29	9	faire	$L1	B	faire	faire	V	infinitive					7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	lone	mm	I	strong	mm	I	strong	mm	U	mm	0	0			84.6858	84.8558	170.0000000000017	140.00000000000057	83.51893421774643	83.59471400963233
D0006	29	10	 			 	 																																																							
D0006	29	11	mes	$L1	B	mes	son	D				pl	masc	13	para_reform					13	para_reform	15	dep_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	lone	mm	I	strong	mm	I	strong	mm	U	ll	0	0	H		84.8558	84.9958	140.00000000000057	162.49999999999787	83.15821121440945	83.333720269132
D0006	29	12	 			 	 																																																							
