Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D2011	25	11	chemise	$L1	B	chemise	chemise	N				sg	fem	5	obj	5	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh3	B	included	mmL1	U	weak	mlL3	U	weak	ml	U	ml	0	W			71.7435	72.3135	313.879	297.1070000000016	84.25671696469672	89.44185814672231
D2011	25	12	 			 	 																																																							
D2011	25	13	avec	$L1	B	avec	avec	Pre						11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh3	L	included	mmL1	U	strong	lH	U	strong	lH	U	lH	S	S		0.114199999999997	72.3135	72.9487	551.3210000000015	241.93950000000086	90.38088617989892	84.67055143830787
D2011	25	14	 			 	 																																																							
D2011	25	15	du	$L1	B	du	du	D				sg	masc	17	dep	17	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh3	B	lone	hm	B	strong	hm	B	weak	Lmh1	U	Lm	_	0			73.0629	73.204056	141.15599999999517	316.92200000000526	90.51594040870093	92.96623005265789
D2011	25	16	 			 	 																																																							
D2011	25	17	fond	$L1	B	fond	fond	N				sg	masc	13	dep	13	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh3	I	lone	hm	I	strong	hm	I	weak	Lmh1	B	mml2	W	W			73.204056	73.4879	313.8440000000031	230.38533333333078	93.29085719474642	91.7924952946059
D2011	25	18	 			 	 																																																							
D2011	25	19	de	$L1	B	de	de	Pre						17	dep	17	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh3	I	lone	hm	I	strong	hm	L	weak	Lmh1	L	mml2	S	W			73.4879	73.5179	313.8440000000031	230.38533333333078	93.29085719474642	91.7924952946059
D2011	25	20	 			 	 																																																							
D2011	25	21	teint	$L1	B	teint	teint	N				sg	masc	19	dep	19	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh3	L	lone	hm	L	strong	hm	U	strong	mm	U	mm	S	S			73.5179	73.8379	320.0000000000074	188.74999999999886	92.64160291056936	91.72508392385386
D2011	25	22	 			 	 																																																							
D2011	25	23	sur	$L1	B	sur	sur	Pre						17	dep	17	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh3	B	included	mL	U	weak	mm	U	weak	mm	U	mm	W	W			73.8379	74.0679	229.99999999998977	283.4610000000026	92.21994256454741	90.18708285760516
D2011	25	24	 			 	 																																																							
D2011	25	25	le	$L1	B	le	le	D				sg	masc	27	dep	27	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh3	I	included	mL	B	strong	mL	B	strong	mL	U	ml	0	0			74.0679	74.1379	70.00000000000739	274.9999999999986	90.87359552742068	88.12522202089966
D2011	25	26	 			 	 																																																							
D2011	25	27	col	$L1	B	col	col	N				sg	masc	23	dep	23	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh3	L	included	mL	L	strong	mL	L	strong	mL	U	lL	S	S			74.1379	74.5679	429.9999999999926	129.999999999999	83.94227579768418	88.46237535466206
D2011	25	28	 			 	 																																																							
D2011	25	29	difficile	$L1	B	difficile	difficile	Adj				sg	masc	17	dep	17	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh3	B	included	lH	B	weak	lmh2	B	weak	lL	B	lL	0	W			74.5679	74.9279	110.00000000001364	132.49999999999673	87.2621948927271	85.54989036748213
D2011	25	30	 			 	 																																																							
D2011	25	31	à	$L1	B	à	à	Pre						29	dep	29	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh3	I	included	lH	I	weak	lmh2	L	weak	lL	L	lL	0	0			74.9279	74.9879	89.9999999999892	155.0000000000047	86.21897803245764	87.94808380945742
D2011	25	32	 			 	 																																																							
D2011	25	33	partir	$L1	B	partir	partir	V	infinitive					31	dep	31	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh3	I	included	lH	L	weak	lmh2	U	weak	hl	U	hl	W	W			74.9879	75.6079	309.99999999998806	182.50000000000455	94.25179346959378	90.68472719589292
D2011	25	34	 			 	 																																																							
D2011	25	35	également	$L1	B	également	également	J						17	junc			17	junc							B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh3	I	included	lH	U	weak	lmh3	U	weak	lmh3	U	mmh2	0	W			75.6079	76.0279	180.00000000000682	279.9999999999976	94.01142829641212	91.47891464351983
D2011	25	36	 			 	 																																																							
D2011	25	37	une	$L1	B	une	un	D				sg	fem	41	dep	41	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh3	I	included	lH	B	strong	lHL1	B	strong	lHL1	U	mL	0	0			76.0279	76.221991	194.09100000000024	263.9772499999999	87.84339964394337	93.01498816093792
D2011	25	38	 			 	 																																																							
D2011	25	39	grosse	$L1	B	grosse	gros	Adj				sg	fem	41	dep	41	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh3	L	included	lH	L	strong	lHL1	L	strong	lHL1	U	LH	S	S			76.221991	76.6979	475.90900000000147	186.02274999999935	92.56422880260268	91.88617480373509
D2011	25	40	 			 	 																																																							
D2011	25	41	tache	$L1	B	tache	tache	N				sg	fem	35	junc			35	junc	17	para_coord	13	dep_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh3	U	lone	Hl	U	strong	Hl	U	strong	Hl	U	Hl	S	S			76.6979	76.9579	259.9999999999909	240.000000000002	94.22805888679736	90.68302337866879
D2011	25	42	 			 	 																																																							
D2011	25	43	de	$L1	B	de	de	Pre						41	dep	41	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh3	B	lone	llm1	B	strong	llm1	U	strong	llm1	U	lm	0	0			76.9579	77.0679	109.99999999999943	268.97724999999895	91.46181238778752	90.9608269127325
D2011	25	44	 			 	 																																																							
D2011	25	45	café	$L1	B	café	café	N				sg	masc/fem	43	dep	43	dep									L	L	L	O	O	O	O	O	O	O	O	O	O	O	I	mmh3	L	lone	llm1	L	strong	llm1	U	strong	lH	U	lH	S	S			77.0679	77.4079	159.9999999999966	132.50000000000384	86.18836728118835	87.54997679314462
D2011			 			 	 																																																							
D2011	26	1	vous	$L1	B	vous	vous	Cl			2	pl		3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	mmh3	B	lone	Lm	B	strong	Lm	B	strong	Lm	U	LL	0	0			77.4079	77.4679	60.000000000002274	152.49999999999986	83.90938804413292	86.22783629124854
D2011	26	2	 			 	 																																																							
D2011	26	3	constatez	$L1	B	constatez	constater	V	indicative	present	2	pl		0	root	0	root									O	I	L	O	O	O	O	O	O	O	O	O	O	O	I	mmh3	L	lone	Lm	L	strong	Lm	L	strong	Lm	U	Lm	0	S			77.4679	77.8879	150.00000000000568	191.19999999999968	87.87371770754596	86.91018794440565
D2011	26	4	 			 	 																																																							
D2011	26	5	maître	$L1	B	maître	maître	N				sg	masc	0	root	0	root									O	L	O	O	O	O	O	U	O	O	O	O	O	O	L	mmh3	U	lone	mm	U	strong	mm	U	strong	mm	U	mm	S	S		0.477499999999992	77.8879	78.1915	303.600000000003	119.99999999999744	92.87023862975279	85.88399442534681
D2011			 			 	 																																																							
D2011	27	1	très	$L3	B	très	très	Adv						3	dep	3	dep									B	B	B	O	O	O	O	O	O	O	O	O	O	O	B	HL	B	included	HL	U	weak	HH	U	weak	HH	U	HH	_	W			78.669	78.814	144.99999999999602	302.7000000000015	91.9197346581167	83.71644213019998
D2011	27	2	 			 	 																																																							
D2011	27	3	sale	$L3	B	sale	sale	Adj				sg	masc/fem	0	root	0	root									L	L	L	O	O	O	O	O	O	O	O	O	O	O	L	HL	L	included	HL	U	strong	HL	U	strong	HL	U	HL	S	S		0.139200000000002	78.814	79.1167	302.7000000000015	144.99999999999602	83.71644213019998	91.9197346581167
D2011	27	4	 			 	 																																																							
D2011	27	5	très	$L1	B	très	très	Adv						7	para_intens					7	para_intens	9	dep_inherited			U	B	B	O	O	O	O	O	O	O	O	O	O	O	B	mLh1	U	lone	mh	U	strong	mh	U	strong	mh	U	mh	_	S			79.2559	79.5709	314.9999999999977	264.6000000000015	96.58907563249943	89.62826886074036
D2011	27	6	 			 	 																																																							
D2011	27	7	très	$L1	B	très	très	Adv						9	dep	9	dep									U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mLh1	U	lone	hl	U	strong	hl	U	strong	hl	U	hl	S	S			79.5709	79.7309	160.0000000000108	342.09999999999496	94.94163854298976	90.4519874054952
D2011	27	8	 			 	 																																																							
D2011	27	9	sale	$L1	B	sale	sale	Adj				sg	masc/fem	3	para_negot					3	para_negot	0	root_inherited			L	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mLh1	U	lone	lL	U	strong	lL	U	strong	lL	U	lL	S	S		0.561900000000009	79.7309	80.1001	369.1999999999922	237.50000000000426	84.31489917849096	95.7653570877446
D2011			 			 	 																																																							
D2011	28	1	on	$L1	B	on	on	Cl			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	mHl3	B	lone	mh	B	strong	mh	B	strong	mh	B	hh	_	0			80.662	80.807	114.99999999999488	94.99999999999886	94.65013911489484	95.0412224417169
D2011	28	2	 			 	 																																																							
D2011	28	3	a	$L1	B	a	avoir	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl3	L	lone	mh	L	strong	mh	L	strong	mh	L	hh	S	S			80.807	80.907	129.99999999999545	214.93333333333453	95.19980783014425	93.9430418059769
D2011	28	4	 			 	 																																																							
D2011	28	5	ici	$L1	B	ici	ici	Adv						3	ad	3	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl3	U	lone	hHl3	U	strong	hHl3	U	strong	hHl3	U	mHl2	0	S			80.907	81.3405	469.80000000000643	121.24999999999986	92.29634924974631	94.5541109287982
D2011	28	6	 			 	 																																																							
D2011	28	7	un	$L1	B	un	un	D				sg	masc	9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl3	U	lone	mlh2	U	strong	mlh2	U	strong	mlh2	U	mlh2	S	S			81.4368	81.5718	134.9999999999909	212.45000000000402	94.57686035326373	92.76996232793499
D2011	28	8	 			 	 																																																							
D2011	28	9	pantalon	$L1	B	pantalon	pantalon	N				sg	masc	3	obj	3	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	L	mHl3	U	lone	mHl2	U	strong	mHl2	U	strong	lH	U	lH	S	S		0.4298	81.5718	82.1633	271.5000000000032	160.0000000000037	94.02239735581988	91.95043150435207
D2011	28	10	 			 	 																																																							
D2011	28	11	avec	$L1	B	avec	avec	Pre						9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	B	mHL1	B	lone	Lh	B	strong	Lh	B	strong	Lh	B	lL	_	S			82.5931	83.0381	210.00000000000796	318.333333333328	90.31646281834605	91.07377054926678
D2011	28	12	 			 	 																																																							
D2011	28	13	une	$L1	B	une	un	D				sg	fem	17	dep	17	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHL1	I	lone	Lh	I	strong	Lh	I	strong	Lh	L	lL	0	0			83.0381	83.3881	449.99999999998863	228.75000000000156	86.72675316302724	92.81147261525922
D2011	28	14	 			 	 																																																							
D2011	28	15	grosse	$L1	B	grosse	gros	Adj				sg	fem	17	dep	17	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHL1	L	lone	Lh	L	strong	Lh	L	strong	Lh	U	Lh	S	S			83.3881	83.7581	370.00000000000455	239.99999999999844	95.38881417949437	90.39205491175994
D2011	28	16	 			 	 																																																							
D2011	28	17	tache	$L1	B	tache	tache	N				sg	fem	11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHL1	U	lone	Hl	U	strong	Hl	U	strong	Hl	U	Hl	S	S			83.7581	83.9581	200.00000000000284	264.99999999999704	94.43486915791769	90.24290734662927
D2011	28	18	 			 	 																																																							
D2011	28	19	de	$L1	B	de	de	Pre						17	dep	17	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHL1	B	lone	mHL2	B	strong	mHL2	U	weak	ll	U	ll	0	0			83.9581	84.0581	99.99999999999432	207.50000000000313	90.09013450774879	91.41068803009122
D2011	28	20	 			 	 																																																							
D2011	28	21	grenadine	$L1	B	grenadine	grenadine	N				sg	fem	19	dep	19	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mHL1	L	lone	mHL2	L	strong	mHL2	U	strong	lHL2	U	LH	W	S		0.280999999999992	84.0581	84.674	355.90000000000543	130.00000000000256	91.1999663423575	87.9095343914764
D2011			 			 	 																																																							
D2011	29	1	je	$L1	B	je	je	Cl			1	sg		5	sub	5	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	Lh	U	lone	Lm	U	strong	Lm	U	strong	Lm	U	Lm	_	S			84.955	85.16	204.9999999999983	170.0000000000017	86.70829756453156	91.14145377745024
D2011	29	2	 			 	 																																																							
D2011	29	3	le	$L1	B	le	le	Cl			3	sg	masc	5	obj	5	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Lh	B	lone	ml	B	strong	ml	B	strong	ml	U	ml	0	0			85.16	85.27	109.99999999999943	175.0000000000019	91.57363592638008	89.18348147231127
D2011	29	4	 			 	 																																																							
D2011	29	5	mets	$L1	B	mets	mettre	V	indicative	present	1	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Lh	L	lone	ml	L	strong	ml	L	strong	ml	U	ll	S	S			85.27	85.5	230.00000000000398	146.24999999999844	90.70927162852041	89.39241027649808
D2011	29	6	 			 	 																																																							
D2011	29	7	également	$L1	B	également	également	Adv						5	ad	5	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Lh	B	included	mhL2	U	weak	ml	U	weak	ll	U	ll	S	W			85.5	85.84	70.00000000000739	107.49999999999815	87.63466424617677	87.90344877286434
D2011	29	8	 			 	 																																																							
D2011	29	9	à	$L1	B	à	à	Pre						5	obl	5	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Lh	I	included	mhL2	B	strong	lhL2	B	strong	lhL2	U	lL	0	0			85.84	85.89	49.99999999999716	122.49999999999872	86.75502253721254	86.5968239180928
D2011	29	10	 			 	 																																																							
D2011	29	11	l	$L1	B	l'	le	D				sg	masc	13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Lh	I	included	mhL2	I	strong	lhL2	I	strong	lhL2	B	Lh	0	S			85.89	86.5705	440.5000000000001	119.99999999999744	92.37019350773345	84.79889951749774
D2011	29	12	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Lh	I	included	mhL2	I	strong	lhL2	I	strong	lhL2	I	Lh	0	S			85.89	86.5705	440.5000000000001	119.99999999999744	92.37019350773345	84.79889951749774
D2011	29	13	intérieur	$L1	B	intérieur	intérieur	N				sg	masc	9	dep	9	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	Lh	L	included	mhL2	L	strong	lhL2	L	strong	lhL2	L	Lh	0	S		0.166800000000009	85.89	86.5705	440.5000000000001	119.99999999999744	92.37019350773345	84.79889951749774
D2011			 			 	 																																																							
D2011	30	1	et	$L1	B	et puis	et puis	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	B	B	mHl2	B	included	mml3	B	weak	Hml2	B	weak	Hml2	U	Hl	_	0			86.7373	86.8923	155.00000000000114	94.99999999999886	92.620572652062	92.31477008424447
D2011	30	2	 		I																																																									
D2011	30	3	puis	$L1	I																					O	I	O	O	O	O	O	O	O	O	O	O	O	L	I	mHl2	I	included	mml3	L	weak	Hml2	L	weak	Hml2	U	lm	W	W			86.8923	86.9923	99.99999999999432	118.33333333333466	92.62804760852464	91.99790550780253
D2011	30	4	 			 	 																																																							
D2011	30	5	on	$L1	B	on	on	Cl			3	sg	masc	7	sub	7	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	I	included	mml3	B	strong	mml3	B	strong	mml3	B	ml	0	0			86.9923	87.1123	90.00000000000341	116.2499999999973	92.0014925599643	91.69224648076118
D2011	30	6	 			 	 																																																							
D2011	30	7	a	$L1	B	a	avoir	V	indicative	present	3	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	I	included	mml3	I	strong	mml3	I	strong	mml3	L	ml	0	0			87.1123	87.1923	109.99999999999943	109.99999999999943	91.37165131138131	90.79773754613473
D2011	30	8	 			 	 																																																							
D2011	30	9	notre	$L1	B	notre	son	D				sg	fem	11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	I	included	mml3	I	strong	mml3	I	strong	mml3	U	lL	0	0			87.1923	87.4423	150.00000000000568	137.4999999999993	88.41269566497317	91.77635966227066
D2011	30	10	 			 	 																																																							
D2011	30	11	paire	$L1	B	paire	paire	N				sg	fem	7	obj	7	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	L	included	mml3	L	strong	mml3	L	strong	mml3	U	Lmh2	S	S			87.4423	87.6923	250.0	137.4999999999993	92.90843257079605	90.12894803359539
D2011	30	12	 			 	 																																																							
D2011	30	13	de	$L1	B	de	de	Pre						11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	U	lone	mhl2	U	strong	mhl2	U	strong	ml	U	ml	0	0			87.6923	87.7823	90.00000000000341	225.00000000000142	92.6766404158285	91.01393208966988
D2011	30	14	 			 	 																																																							
D2011	30	15	baskets	$L1	B	baskets	basket	N				pl	masc	13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	B	lone	lm	B	strong	lm	B	strong	lm	U	lLH1	S	S			87.7823	88.3323	290.00000000000625	157.49999999999886	93.45685842040724	89.6793885747853
D2011	30	16	 			 	 																																																							
D2011	30	17	également	$L1	B	également	également	Adv						21	dep	21	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	L	lone	lm	L	strong	lm	L	strong	lm	U	lm	0	S		0.175600000000003	88.3323	88.9059	293.59999999999786	164.99999999999915	90.35574601652223	88.38158609040485
D2011	30	18	 			 	 																																																							
D2011	30	19	très	$L1	B	très	très	Adv						21	dep	21	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	U	lone	mL	U	strong	mL	U	strong	mL	U	mL	_	S			89.0815	89.4765	394.999999999996	260.7500000000016	88.19873535646333	92.37632360105215
D2011	30	20	 			 	 																																																							
D2011	30	21	salie	$L1	B	salie	salir	V	past_participle			sg	fem	11	dep	11	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	U	lone	mhl2	U	strong	mhl2	U	strong	mhl2	U	lh	0	S		0.219399999999993	89.4765	89.998	291.4999999999992	312.5	93.3324232627817	89.80947964789297
D2011			 			 	 																																																							
D2011	31	1	allez	$L1	B	allez	aller	V	indicative	present	2	pl		0	root	0	root									O	B	B	O	O	O	O	O	O	O	O	O	U	O	I	mHl2	U	lone	ml	U	strong	ml	U	strong	ml	U	ml	_	S			90.2174	90.4324	159.9999999999966	95.0000000000036	91.53190619564873	95.05573771930548
D2011	31	2	 			 	 																																																							
D2011	31	3	dans	$L1	B	dans	dans	Pre						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	U	lone	lh	U	strong	lh	U	strong	lh	U	lh	S	S			90.4324	90.5624	129.99999999999545	113.75000000000313	94.1900681057373	94.30243005239424
D2011	31	4	 			 	 																																																							
D2011	31	5	notre	$L1	B	notre	son	D				sg	fem	7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	B	lone	hhm2	B	strong	hhm2	U	weak	mlm1	U	mm	S	0			90.5624	90.8024	140.00000000000057	187.82500000000013	94.7006689617491	93.83970603770697
D2011	31	6	 			 	 																																																							
D2011	31	7	machine	$L1	B	machine	machine	N				sg	fem	3	dep	3	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mHl2	L	lone	hhm2	L	strong	hhm2	U	strong	mH	U	mH	W	S		0.263400000000004	90.8024	91.3237	401.3000000000062	129.99999999999545	93.5387357343142	93.08794623159537
D2011			 			 	 																																																							
D2011	32	1	on	$L1	B	on	on	Cl			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	mhl2	B	included	mmh1	B	weak	mm	B	weak	mm	U	mm	_	0			91.5871	91.6921	104.99999999998977	109.99999999999943	93.30980210141911	93.93285492124738
D2011	32	2	 			 	 																																																							
D2011	32	3	va	$L1	B	va	aller	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	I	included	mmh1	L	weak	mm	L	weak	mm	U	mm	W	W			91.6921	91.8321	140.00000000000057	101.6666666666642	94.20671422375429	93.45704075330265
D2011	32	4	 			 	 																																																							
D2011	32	5	rajouter	$L1	B	rajouter	rajouter	V	infinitive					3	pred	3	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	L	included	mmh1	U	strong	mm	U	strong	mm	U	lm	0	S			91.8321	92.2321	200.00000000000284	125.0	93.37256281841934	95.3303712533287
D2011	32	6	 			 	 																																																							
D2011	32	7	tout	$L1	B	tout	tout	Adv				sg	masc	9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	U	lone	Hh	U	strong	Hh	U	strong	Hh	U	Hh	S	S			92.2321	92.3621	129.99999999999545	157.50000000000242	97.13230893537653	94.60499286661647
D2011	32	8	 			 	 																																																							
D2011	32	9	simplement	$L1	B	simplement	simplement	Adv						5	ad	5	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	U	lone	Hl	U	strong	Hl	U	strong	ml	U	ml	S	S			92.3621	93.0221	349.9999999999943	172.50000000000298	88.75972691126111	95.06259039079693
