Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D0002	25	17	ils	$L1	B	ils	il	Cl			3	pl	masc	19	sub	19	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh1	I	lone	hmm2	I	strong	hmm2	I	strong	hmm2	L	mm	_	0			112.5684	112.7884	140.00000000000057	244.7999999999979	90.74622749891174	90.33131481601606
D0002	25	18	 			 	 																																																							
D0002	25	19	arrivent	$L1	B	arrivent	arriver	V	indicative	present	3	pl		15	dep	15	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh1	L	lone	hmm2	L	strong	hmm2	L	strong	hmm2	U	mm	0	S		0.1533	112.7884	113.2276	349.1999999999962	155.00000000000114	89.97312959483669	89.53001336520212
D0002	25	20	 			 	 																																																							
D0002	25	21	en	$L1	B	en	en	Pre						19	obl	19	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh1	B	lone	mml2	B	strong	mml2	B	strong	mml2	U	ml	W	0	H		113.3809	113.7059	325.00000000000284	270.0000000000031	87.38256461002277	88.23564406160426
D0002	25	22	 			 	 																																																							
D0002	25	23	CP	$L1	B	CP	CP	N				sg	masc	21	dep	21	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh1	L	lone	mml2	L	strong	mml2	L	strong	mml2	U	mm	0	S			113.7059	114.2459	250.0	233.75000000000057	89.92347711618618	87.77949245049525
D0002	25	24	 			 	 																																																							
D0002	25	25	ne	$L1	B	ne	ne	Cl						27	ad	27	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh1	B	motherless	hml2	B	weak	hml2	B	weak	hml2	U	hl	0	0			114.2459	114.3759	129.99999999999545	220.00000000000242	89.69600279881168	87.49789140832657
D0002	25	26	 			 	 																																																							
D0002	25	27	parlant	$L1	B	parlant	parler	V	present_participle					19	ad	19	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh1	I	motherless	hml2	I	weak	hml2	I	weak	hml2	U	llL2	0	0			114.3759	114.7159	150.00000000000568	152.4999999999963	86.02868612397353	88.59379709246794
D0002	25	28	 			 	 																																																							
D0002	25	29	pas	$L1	B	pas	pas	Adv						27	ad	27	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh1	I	motherless	hml2	I	weak	hml2	I	weak	hml2	U	LL	_	0			114.7159	114.8159	99.99999999999432	185.27500000000074		
D0002	25	30	 			 	 																																																							
D0002	25	31	français	$L1	B	français	français	Adj				sg	masc	27	obj	27	obj									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mlh1	L	motherless	hml2	L	weak	hml2	L	weak	hml2	U	_	0	W		0.1051	114.8159	115.217	211.10000000000184	144.99999999999602		
D0002			 			 	 																																																							
D0002	26	1	mais	$L1	B	mais	mais	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	B	mHl2	U	lone	mh	U	strong	mh	U	strong	mh	U	mh	0	S			115.3221	115.473951	151.85099999999352	109.49649999999878	89.87245085331412	89.92417148146819
D0002	26	2	 			 	 																																																							
D0002	26	3	ils	$L1	B	ils	il	Cl			3	pl	masc	5	sub	5	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	U	lone	hm	U	strong	hm	U	strong	hm	U	ml	0	0			115.473951	115.6271	103.14900000000193	127.28366666666582	90.33136282542023	89.18827023733455
D0002	26	4	 			 	 																																																							
D0002	26	5	arrivent	$L1	B	arrivent	arriver	V	indicative	present	3	pl		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	B	included	mHL2	B	weak	mlL2	B	weak	mlL2	B	mL	0	S			115.6271	115.8471	114.15600000000836	134.74824999999768	88.17537972117339	88.4255766582271
D0002	26	6	 			 	 																																																							
D0002	26	7	en	$L1	B	en	en	Pre						5	obl	5	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	I	included	mHL2	I	weak	mlL2	I	weak	mlL2	L	mL	0	0			115.8471	115.9271	119.99999999999034	137.50000000000284	87.0811298454759	88.35322359384787
D0002	26	8	 			 	 																																																							
D0002	26	9	CP	$L1	B	CP	CP	N				sg	masc	7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	I	included	mHL2	L	weak	mlL2	L	weak	mlL2	U	ml	_	W			115.9271	116.2471	120.00000000000455	139.99999999999702	88.94770069220588	84.3344813502171
D0002	26	10	 			 	 																																																							
D0002	26	11	ne	$L1	B	ne	ne	Cl						13	ad	13	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	I	included	mHL2	B	strong	lHL2	B	strong	lHL2	U	ll	0	0			116.2471	116.3671	119.99999999999034	137.50000000000284	84.68255153242396	82.18261614043469
D0002	26	12	 			 	 																																																							
D0002	26	13	parlant	$L1	B	parlant	parler	V	present_participle					5	ad	5	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	I	included	mHL2	I	strong	lHL2	I	strong	lHL2	U	LL	0	0			116.3671	116.5971	109.99999999999943	129.999999999999	74.20851984656426	78.21521862064628
D0002	26	14	 			 	 																																																							
D0002	26	15	pas	$L1	B	pas	pas	Adv						13	ad	13	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	I	included	mHL2	I	strong	lHL2	I	strong	lHL2	U	_	0	0			116.5971	116.7071	109.99999999999943	155.00000000000114	74.09261247077441	79.41277105702116
D0002	26	16	 			 	 																																																							
D0002	26	17	français	$L1	B	français	français	Adj				sg	masc	13	obj	13	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	L	included	mHL2	L	strong	lHL2	L	strong	lHL2	U	HH	0	S			116.7071	117.0971	219.99999999999886	132.50000000000028	89.35685390213364	80.80447633841032
D0002	26	18	 			 	 																																																							
D0002	26	19	parce	$L1	B	parce que	parce que	CS						5	ad	5	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	B	lone	mhl1	B	strong	mhl1	B	strong	mhl1	U	mm	0	0			117.0971	117.2471	150.00000000000568	169.99999999999815	89.34997598666095	83.42308227798449
D0002	26	20	 		I																																																									
D0002	26	21	que	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	I	lone	mhl1	I	strong	mhl1	I	strong	mhl1	U	_	0	0			117.2471	117.3471	99.99999999999432	160.48450000000258	84.4910166152917	87.01690574540122
D0002	26	22	 			 	 																																																							
D0002	26	23	comme	$L1	B	comme	comme	CS						0	root	0	root									O	I	I	B	O	O	O	O	O	O	O	B	O	O	I	mHl2	I	lone	mhl1	I	strong	mhl1	I	strong	mhl1	U	ml	0	0			117.3471	117.5371	189.99999999999773	135.5427500000026	84.56015831359841	86.0591790053038
D0002	26	24	 			 	 																																																							
D0002	26	25	ils	$L1	B	ils	il	Cl			3	pl	masc	27	sub	27	sub									O	I	I	I	O	O	O	O	O	O	O	I	O	O	I	mHl2	I	lone	mhl1	I	strong	mhl1	I	strong	mhl1	U	ll	0	0			117.5371	117.619038	81.93800000000806	194.51549999999784	84.80063477921186	87.01759552809602
D0002	26	26	 			 	 																																																							
D0002	26	27	sont	$L1	B	sont	être	V	indicative	present	3	pl		23	dep	23	dep									O	I	I	I	O	O	O	O	O	O	O	I	O	O	I	mHl2	I	lone	mhl1	I	strong	mhl1	I	strong	mhl1	U	ll	0	0			117.619038	117.829271	210.23300000000233	184.94175000000013	85.59508864005066	86.8497841454942
D0002	26	28	 			 	 																																																							
D0002	26	29	beaucoup	$L1	B	beaucoup	beaucoup	Adv						31	dep	31	dep									O	I	I	I	O	O	O	O	O	O	O	I	O	O	I	mHl2	L	lone	mhl1	L	strong	mhl1	L	strong	mhl1	U	lh	0	S			117.829271	118.1071	277.828999999997	155.54275000000217	93.42411854344333	82.9979667646631
D0002	26	30	 			 	 																																																							
D0002	26	31	trop	$L1	B	trop	trop	Adv						33	dep	33	dep									O	I	I	I	O	O	O	O	O	O	O	I	O	O	I	mHl2	B	lone	hHL2	B	strong	hHL2	B	strong	hHL2	U	hL	0	0			118.1071	118.2971	189.99999999999773	189.51549999999884	84.6142249457232	83.40838458650009
D0002	26	32	 			 	 																																																							
D0002	26	33	nombreux	$L1	B	nombreux	nombreux	Adj				sg	masc/fem	27	pred	27	pred									O	I	I	I	O	O	O	O	O	O	O	I	O	O	I	mHl2	I	lone	hHL2	I	strong	hHL2	I	strong	hHL2	U	_	0	0			118.2971	118.5671	129.99999999999545	135.00000000000156	77.6324124688397	80.6880297161355
D0002	26	34	 			 	 																																																							
D0002	26	35	en	$L1	B	en	en	Pre						33	dep	33	dep									O	I	I	I	O	O	O	O	O	O	O	I	O	O	I	mHl2	I	lone	hHL2	I	strong	hHL2	I	strong	hHL2	U	_	0	0			118.5671	118.6471	79.9999999999983	137.4999999999993	79.32614284529099	80.74482624421998
D0002	26	36	 			 	 																																																							
D0002	26	37	maternelle	$L1	B	maternelle	maternelle	N				sg	fem	35	dep	35	dep									O	I	I	L	O	O	O	O	O	O	O	I	O	O	L	mHl2	L	lone	hHL2	L	strong	hHL2	L	strong	hHL2	U	hH	S	S		0.3328	118.6471	119.1498	222.70000000000323	140.00000000000057	94.72364906781982	84.18248690718676
D0002	26	38	 			 	 																																																							
D0002	26	39	on	$L1	B	on	on	Cl			3	sg	masc	43	sub	43	sub									O	I	I	O	O	O	O	O	O	O	O	I	O	O	B	hLH2	B	lone	hhm2	B	strong	hhm2	B	strong	hhm2	U	hm	0	0			119.4826	119.6276	144.99999999999602	119.99999999999744	91.06981915519641	88.87328674275939
D0002	26	40	 			 	 																																																							
D0002	26	41	ne	$L1	B	ne	ne	Cl						43	ad	43	ad									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	hLH2	I	lone	hhm2	I	strong	hhm2	I	strong	hhm2	U	mm	0	0			119.6276	119.7176	90.00000000000341	188.33333333333258	88.65729040502777	91.87010568017286
D0002	26	42	 			 	 																																																							
D0002	26	43	peut	$L1	B	peut	pouvoir	V	indicative	present	3	sg		19	dep	19	dep									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	hLH2	I	lone	hhm2	I	strong	hhm2	I	strong	hhm2	U	mmh2	0	0			119.7176	119.8676	149.99999999999147	148.74999999999972	89.08928308049101	91.29149528531248
D0002	26	44	 			 	 																																																							
D0002	26	45	pas	$L1	B	pas	pas	Adv						43	ad	43	ad									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	hLH2	L	lone	hhm2	L	strong	hhm2	L	strong	hhm2	U	Hh	0	S			119.8676	120.1376	270.00000000001023	119.99999999999744	95.45121480483112	88.34345943391696
D0002	26	46	 			 	 																																																							
D0002	26	47	leur	$L1	B	leur	lui	Cl			3	pl	masc/fem	49	obl	49	obl									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	hLH2	B	tail	hL	B	tail	hL	B	tail	hL	U	ll	_	0			120.1376	120.2776	89.9999999999892	200.00000000000284	89.98765677619458	89.11252615763418
D0002	26	48	 			 	 																																																							
D0002	26	49	apprendre	$L1	B	apprendre	apprendre	V	infinitive			sg		43	pred	43	pred									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	hLH2	I	tail	hL	I	tail	hL	I	tail	hL	U	mL	0	0			120.2776	120.6076	230.00000000000398	117.49999999999616	86.26999927126008	86.43226102040593
D0002	26	50	 			 	 																																																							
D0002	26	51	le	$L1	B	le	le	D				sg	masc	53	dep	53	dep									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	hLH2	I	tail	hL	I	tail	hL	I	tail	hL	U	ll	0	0			120.6076	120.6676	59.99999999998806	180.52500000000293	83.66951881106868	85.95480337260729
D0002	26	52	 			 	 																																																							
D0002	26	53	français	$L1	B	français	français	N				sg	masc	49	obj	49	obj									O	L	L	O	O	O	O	O	O	O	O	L	O	O	L	hLH2	L	tail	hL	L	tail	hL	L	tail	hL	U	_	S	0		0.6156	120.6676	121.0097	172.10000000000036	114.99999999999488		
D0002			 			 	 																																																							
D0002	27	1	et	$L2-$L1	B	et	et	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	B	mh	B	lone	mhH2	B	strong	mhH2	B	strong	hhm2	B	hhm2	0	S			121.6253	123.3043	513.9999999999958	145.00000000000313	94.40113829020149	91.59346625655571
D0002	27	2	 			 	 																																																							
D0002	27	3	comme	$L2-$L1	B	comme	comme	CS						17	ad	17	ad									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	lone	mhH2	I	strong	mhH2	I	strong	hhm2	I	hhm2	0	S			121.6253	123.3043	513.9999999999958	145.00000000000313	94.40113829020149	91.59346625655571
D0002	27	4	 			 	 																																																							
D0002	27	5	les	$L2-$L1	B	les	le	D				pl	fem	7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	lone	mhH2	I	strong	mhH2	I	strong	hhm2	I	hhm2	0	S			121.6253	123.3043	513.9999999999958	145.00000000000313	94.40113829020149	91.59346625655571
D0002	27	6	 			 	 																																																							
D0002	27	7	mamans	$L2-$L1	B	mamans	maman	N				pl	fem	11	sub	11	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	lone	mhH2	I	strong	mhH2	I	strong	hhm2	I	hhm2	0	S			121.6253	123.3043	513.9999999999958	145.00000000000313	94.40113829020149	91.59346625655571
D0002	27	8	 			 	 																																																							
D0002	27	9	ne	$L2-$L1	B	ne	ne	Cl						11	ad	11	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	lone	mhH2	I	strong	mhH2	I	strong	hhm2	I	hhm2	_	S			121.6253	123.3043	513.9999999999958	145.00000000000313	94.40113829020149	91.59346625655571
D0002	27	10	 			 	 																																																							
D0002	27	11	parlent	$L2-$L1	B	parlent	parler	V	indicative	present	3	pl		3	dep	3	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	lone	mhH2	I	strong	mhH2	I	strong	hhm2	I	hhm2	_	S			121.6253	123.3043	513.9999999999958	145.00000000000313	94.40113829020149	91.59346625655571
D0002	27	12	 			 	 																																																							
D0002	27	13	pas	$L2-$L1	B	pas	pas	Adv						11	ad	11	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	lone	mhH2	I	strong	mhH2	I	strong	hhm2	I	hhm2	_	S			121.6253	123.3043	513.9999999999958	145.00000000000313	94.40113829020149	91.59346625655571
D0002	27	14	 			 	 																																																							
D0002	27	15	français	$L2-$L1	B	français	français	N				sg	masc	11	obj	11	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	lone	mhH2	I	strong	mhH2	I	strong	hhm2	I	hhm2	_	S			121.6253	123.3043	513.9999999999958	145.00000000000313	94.40113829020149	91.59346625655571
D0002	27	16	 			 	 																																																							
D0002	27	17	&		B	&	&	V	indicative	present	3	sg		1	dep	1	dep																																													
D0002			 			 	 																																																							
D0002	28	1	on	$L2-$L1	B	on	on	Cl			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	lone	mhH2	I	strong	mhH2	I	strong	hhm2	I	hhm2	_	S			121.6253	123.3043	513.9999999999958	145.00000000000313	94.40113829020149	91.59346625655571
D0002	28	2	 			 	 																																																							
D0002	28	3	pourrait	$L2-$L1	B	pourrait	pouvoir	V	indicative	conditional	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	lone	mhH2	I	strong	mhH2	I	strong	hhm2	I	hhm2	_	S			121.6253	123.3043	513.9999999999958	145.00000000000313	94.40113829020149	91.59346625655571
D0002	28	4	 			 	 																																																							
D0002	28	5	imaginer	$L2-$L1	B	imaginer	imaginer	V	infinitive			sg		3	pred	3	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	lone	mhH2	I	strong	mhH2	I	strong	hhm2	I	hhm2	_	S			121.6253	123.3043	513.9999999999958	145.00000000000313	94.40113829020149	91.59346625655571
D0002	28	6	 			 	 																																																							
D0002	28	7	des	$L2-$L1	B	des	un	D				pl	masc	9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	lone	mhH2	I	strong	mhH2	I	strong	hhm2	I	hhm2	_	S			121.6253	123.3043	513.9999999999958	145.00000000000313	94.40113829020149	91.59346625655571
D0002	28	8	 			 	 																																																							
D0002	28	9	mélanges	$L2-$L1	B	mélanges	mélange	N				pl	masc	5	obj	5	obj									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mh	L	lone	mhH2	L	strong	mhH2	L	strong	hhm2	L	hhm2	_	S		0.8409	121.6253	123.3043	513.9999999999958	145.00000000000313	94.40113829020149	91.59346625655571
D0002			 			 	 																																																							
D0002	29	1	on	$L2	B	on	on	Cl			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	mh	B	included	mh	B	weak	Lm	B	weak	Lm	U	LL	_	0			124.1452	124.2202	75.00000000000284	164.99999999999915		
D0002	29	2	 			 	 																																																							
D0002	29	3	pourrait	$L2	B	pourrait	pouvoir	V	indicative	conditional	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mh	L	weak	Lm	L	weak	Lm	U	mm	_	W			124.2202	124.5502	140.00000000000057	108.75000000000057	89.77517456557398	89.43368476741117
D0002	29	4	 			 	 																																																							
D0002	29	5	imaginer	$L2	B	imaginer	imaginer	V	infinitive			sg		3	pred	3	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mh	U	weak	mm	U	weak	mm	U	mm	_	W			124.5502	125.068338	158.1379999999939	135.69325000000276	89.80862224850318	90.15445857327225
D0002	29	6	 			 	 																																																							
D0002	29	7	du	$L2	B	du	du	D				sg	masc	9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mh	B	strong	mhh2	B	strong	mhh2	U	mm	_	0			125.068338	125.196284	127.94600000000855	205.31349999999549	90.28131370234621	91.11838492786788
D0002	29	8	 			 	 																																																							
D0002	29	9	busing	$L2	B	busing	busing	N				sg	masc	5	obj	5	obj									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mh	L	included	mh	L	strong	mhh2	L	strong	mhh2	U	Hh	_	S		0.1051	125.196284	125.6694	348.2889999999941	126.3865000000024	93.81674646358162	90.7231752611998
D0002			 			 	 																																																							
D0002	30	1	oui	$L1	B	oui	oui	I						0	root	0	root									O	U	U	O	O	O	O	O	O	O	O	O	O	O	U	HH	U	lone	HH	U	strong	HH	U	strong	HH	U	HH	0	S		0.2496	125.7745	126.1309	356.3999999999936		97.4730593250836	
D0002			 			 	 																																																							
D0002	31	1	oui	$L1	B	oui	oui	I						0	root	0	root									O	B	B	O	O	O	O	O	O	O	O	O	U	O	B	Hm	U	lone	hlH2	U	strong	hlH2	U	strong	hlH2	U	hlH2	0	S			126.3805	126.6955	314.9999999999977	155.00000000000114	94.64698452113726	86.5209208316424
D0002	31	2	 			 	 																																																							
D0002	31	3	d	$L1	B	d'abord	d'abord	Adv						9	ad	9	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	B	included	mH	B	weak	ml	B	weak	ml	B	ll	0	W			126.6955	127.0055	170.0000000000017	297.1499999999985	85.66943077063283	90.48568337460011
D0002	31	4	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	included	mH	I	weak	ml	I	weak	ml	I	ll	0	W			126.6955	127.0055	170.0000000000017	297.1499999999985	85.66943077063283	90.48568337460011
D0002	31	5	abord	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	included	mH	L	weak	ml	L	weak	ml	L	ll	0	W			126.6955	127.0055	170.0000000000017	297.1499999999985	85.66943077063283	90.48568337460011
D0002	31	6	 			 	 																																																							
D0002	31	7	c	$L1	B	c'	ce	Cl			3	sg	masc	9	sub	9	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	included	mH	B	strong	mH	B	strong	mH	B	_	0	0	H		127.0055	127.1555	150.00000000000568	275.90000000000003	89.88110435207659	88.82685677449429
D0002	31	8	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	included	mH	I	strong	mH	I	strong	mH	I	_	0	0	H		127.0055	127.1555	150.00000000000568	275.90000000000003	89.88110435207659	88.82685677449429
D0002	31	9	est	$L1	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	included	mH	I	strong	mH	I	strong	mH	L	_	0	0	H		127.0055	127.1555	150.00000000000568	275.90000000000003	89.88110435207659	88.82685677449429
D0002	31	10	 			 	 																																																							
D0002	31	11	&		B	&	&	X						9	pred	9	pred																																													
D0002			 			 	 																																																							
D0002	32	1	beh	$L1	B	beh	beh	I						0	root	0	root									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	included	mH	I	strong	mH	I	strong	mH	U	mml1	_	0	H		127.1555	127.4241	150.00000000000568	275.90000000000003	89.88110435207659	88.82685677449429
D0002	32	2	 			 	 																																																							
D0002	32	3	j~	$L1-$L2	B	j~	j~	Cl			1	sg		5	para_disfl					5	para_disfl	7	sub_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	included	mH	I	strong	mH	I	strong	mH	B	hH	_	S			127.4241	128.0953	191.19999999999493	253.39999999999918	95.43776083485037	91.58975762804127
D0002	32	4	 			 	 																																																							
D0002	32	5	j	$L1-$L2	B	j'	je	Cl			1	sg		7	sub	7	sub									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hm	I	included	mH	I	strong	mH	I	strong	mH	I	hH	0	S			127.4241	128.0953	191.19999999999493	253.39999999999918	95.43776083485037	91.58975762804127
