Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D2001	22	27	avez	$L1	B	avez	avoir	V	indicative	present	2	pl		15	dep	15	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh2	I	included	mlh2	I	weak	mlh2	L	weak	mh	U	ml	0	0			102.300375	102.4598	109.99999999999943	127.50000000000128	77.1871105489524	77.71009999001771
D2001	22	28	 			 	 																																																							
D2001	22	29	dessiné	$L1	B	dessiné	dessiner	V	past_participle			sg	masc	27	pred	27	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh2	I	included	mlh2	L	weak	mlh2	U	weak	ml	U	ll	W	W			102.4598	102.9398	140.00000000000057	153.91525000000073	75.42377003629298	76.15239550827951
D2001	22	30	 			 	 																																																							
D2001	22	31	votre	$L1	B	votre	son	D				sg	fem	33	dep	33	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh2	I	included	mlh2	B	strong	ll	B	strong	ll	U	ll	0	0			102.9398	103.215461	175.66100000000517	148.5847499999977	73.13174426842703	73.58065901394207
D2001	22	32	 			 	 																																																							
D2001	22	33	route	$L1	B	route	route	N				sg	fem	29	obj	29	obj									O	I	L	O	O	O	O	O	O	O	O	O	O	O	I	mlh2	L	included	mlh2	L	strong	ll	L	strong	ll	U	_	S	S			103.215461	103.4198	204.33899999999028	151.41524999999945	72.54524962211505	72.87506813528489
D2001	22	34	 			 	 																																																							
D2001	22	35	Françoise	$L1	B	Françoise	Françoise	N				sg	fem	0	root	0	root									O	I	O	O	O	O	O	B	O	O	O	O	O	O	I	mlh2	B	motherless	_	B	weak	_	B	weak	_	U	_	0	0			103.4198	103.7498	179.9999999999926	195.14949999999942	72.0149118753523	72.05962434415271
D2001	22	36	 			 	 																																																							
D2001	22	37	Giroud	$L1	B	Giroud	Giroud	N				sg	fem	35	dep	35	dep									O	L	O	O	O	O	O	L	O	O	O	O	O	O	L	mlh2	L	motherless	_	L	weak	_	L	weak	_	U	_	0	W		0.669441000000006	103.7498	104.176059	216.25899999999376	195.00000000000028	71.56764590758343	71.93604998296158
D2001			 			 	 																																																							
D2001	23	1	écoutez	$L2	B	écoutez	écouter	V	indicative	present	2	pl		0	root	0	root									O	B	B	O	O	O	O	O	O	O	O	O	U	O	B	ll	B	included	mml1	U	weak	ml	U	weak	ml	U	ll	_	W			104.8455	105.2105	149.99999999999147	108.75000000000057	86.66097024612381	87.05064254537103
D2001	23	2	 			 	 																																																							
D2001	23	3	vous	$L2	B	vous	vous	Cl			2	pl		7	sub	7	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	I	included	mml1	B	weak	lm	B	weak	lm	U	lm	0	0			105.2105	105.3205	109.99999999999943	129.999999999999	86.78751441639541	87.07684938716528
D2001	23	4	 			 	 																																																							
D2001	23	5	m	$L2	B	m'	me	Cl			1	sg		9	obl	9	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	I	included	mml1	I	weak	lm	I	weak	lm	B	lm	0	W			105.3205	105.5405	109.99999999999943	100.00000000000142	87.28201408281969	87.32783437761131
D2001	23	6	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	I	included	mml1	I	weak	lm	I	weak	lm	I	lm	0	W			105.3205	105.5405	109.99999999999943	100.00000000000142	87.28201408281969	87.32783437761131
D2001	23	7	avez	$L2	B	avez	avoir	V	indicative	present	2	pl		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	I	included	mml1	L	weak	lm	L	weak	lm	L	lm	0	W			105.3205	105.5405	109.99999999999943	100.00000000000142	87.28201408281969	87.32783437761131
D2001	23	8	 			 	 																																																							
D2001	23	9	demandé	$L2	B	demandé	demander	V	past_participle			sg	masc	7	pred	7	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	L	included	mml1	U	strong	mm	U	strong	lm	U	mm	W	S			105.5405	105.8305	109.99999999999943	127.50000000000128	87.78407322755828	87.76231412036971
D2001	23	10	 			 	 																																																							
D2001	23	11	si	$L2	B	si	si	CS						9	obj	9	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	B	included	ml	B	weak	ml	B	weak	ml	B	ml	W	W			105.8305	105.9805	200.00000000000284	117.31675000000052	87.74367281488352	87.77019573926582
D2001	23	12	 			 	 																																																							
D2001	23	13	je	$L2	B	je	je	Cl			1	sg		15	sub	15	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	I	included	ml	L	weak	ml	L	weak	ml	L	ml	0	W			105.9805	106.0305	200.00000000000284	117.31675000000052	87.74367281488352	87.77019573926582
D2001	23	14	 			 	 																																																							
D2001	23	15	suis	$L2	B	suis	être	V	indicative	present	1	sg		11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	I	included	ml	U	weak	mm	U	weak	mm	U	mm	0	0			106.0305	106.1605	129.99999999999545	137.4999999999993	87.67897712744431	87.74608018847519
D2001	23	16	 			 	 																																																							
D2001	23	17	d	$L2	B	d'accord	d'accord	Adv						15	pred	15	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	I	included	ml	B	strong	ml	B	weak	mm	B	ml	0	W			106.1605	106.4305	130.73299999999222	114.8167500000028	87.7019792480467	87.54706845686201
D2001	23	18	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	I	included	ml	I	strong	ml	I	weak	mm	I	ml	0	W			106.1605	106.4305	130.73299999999222	114.8167500000028	87.7019792480467	87.54706845686201
D2001	23	19	accord	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	I	included	ml	I	strong	ml	I	weak	mm	L	ml	0	W			106.1605	106.4305	130.73299999999222	114.8167500000028	87.7019792480467	87.54706845686201
D2001	23	20	 			 	 																																																							
D2001	23	21	avec	$L2	B	avec	avec	Pre						15	ad	15	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	I	included	ml	I	strong	ml	L	weak	mm	U	ll	0	0			106.4305	106.6205	140.00000000000057	122.68324999999791	87.28147732759027	87.33652435068623
D2001	23	22	 			 	 																																																							
D2001	23	23	Marcel	$L2	B	Marcel	Marcel	N				sg	masc	21	dep	21	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	I	included	ml	I	strong	ml	B	strong	mlm2	U	ml	0	W			106.6205	106.9405	129.99999999999545	172.93175000000005	87.0709616957825	87.64863852687273
D2001	23	24	 			 	 																																																							
D2001	23	25	Achard	$L2	B	Achard	Achard	N				sg	masc	23	dep	23	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	ll	L	included	ml	L	strong	ml	L	strong	mlm2	U	llm1	0	S			106.9405	107.302227	311.72700000000475	112.06825000000009	88.64190980505865	87.43458160760656
D2001			 			 	 																																																							
D2001	24	1	je	$L2	B	je	je	Cl			1	sg		3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	ll	B	included	llm1	B	weak	lm	B	weak	lm	U	ll	0	0			107.302227	107.401636	99.40899999999431	180.14775000000327	87.4467736994304	87.81447451501336
D2001	24	2	 			 	 																																																							
D2001	24	3	suppose	$L2	B	suppose	supposer	V	indicative	present	1	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	I	included	llm1	L	weak	lm	L	weak	lm	U	mm	0	W			107.401636	107.7205	189.99999999999773	104.56824999999981	87.39539721978151	87.46703265040577
D2001	24	4	 			 	 																																																							
D2001	24	5	que	$L2	B	que	que	CS						3	obj	3	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	I	included	llm1	B	weak	mml1	B	weak	mml1	U	ml	0	0			107.7205	107.807656	87.15599999999313	137.92700000000124	87.37898331214738	87.40110554558525
D2001	24	6	 			 	 																																																							
D2001	24	7	vous	$L2	B	vous	vous	Cl			2	pl		9	sub	9	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	I	included	llm1	I	weak	mml1	L	weak	mml1	U	ll	0	0			107.807656	107.9105	102.8440000000046	126.78899999999871	87.39301697975948	87.41660017645367
D2001	24	8	 			 	 																																																							
D2001	24	9	connaissez	$L2	B	connaissez	connaître	V	indicative	present	2	pl		5	dep	5	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	I	included	llm1	L	weak	mml1	U	weak	mmh3	U	mmh2	W	W			107.9105	108.3405	200.00000000000284	140.00000000000057	89.06811167639913	86.43749528096977
D2001	24	10	 			 	 																																																							
D2001	24	11	Marcel	$L2	B	Marcel	Marcel	N				sg	masc	9	obj	9	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	I	included	llm1	B	strong	ml	B	strong	ll	U	ll	0	W			108.3405	108.7005	170.0000000000017	206.24999999999716	84.2704408036401	86.91044410711433
D2001	24	12	 			 	 																																																							
D2001	24	13	Achard	$L2	B	Achard	Achard	N				sg	masc	11	dep	11	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	ll	L	included	llm1	L	strong	ml	L	strong	ll	U	ll	0	S		0.450000000000003	108.7005	109.1355	384.9999999999909	125.0	85.70147323443686	85.27755608745409
D2001			 			 	 																																																							
D2001	25	1	c	$L2	B	c'	ce	Cl			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	ml	B	included	mm	B	weak	mm	B	weak	mm	B	mmH1	_	0			109.5855	109.8205	120.00000000000455	135.00000000000037	88.64262058746945	88.60818910306367
D2001	25	2	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	mm	I	weak	mm	I	weak	mm	I	mmH1	_	0			109.5855	109.8205	120.00000000000455	135.00000000000037	88.64262058746945	88.60818910306367
D2001	25	3	est	$L2	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	mm	I	weak	mm	I	weak	mm	L	mmH1	_	0			109.5855	109.8205	120.00000000000455	135.00000000000037	88.64262058746945	88.60818910306367
D2001	25	4	 			 	 																																																							
D2001	25	5	un	$L2	B	un	un	D				sg	masc	7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	mm	L	weak	mm	L	weak	mm	U	mm	W	0			109.8205	109.906155	120.00000000000455	135.00000000000037	88.64262058746945	88.60818910306367
D2001	25	6	 			 	 																																																							
D2001	25	7	homme	$L2	B	homme	homme	N				sg	masc	3	pred	3	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	mm	B	weak	mm	B	weak	mm	U	ml	W	W			109.906155	110.021134	109.99999999999943	133.7500000000027	88.65559851419683	88.60717532708641
D2001	25	8	 			 	 																																																							
D2001	25	9	incapable	$L2	B	incapable	incapable	Adj				sg	masc	7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	mm	L	weak	mm	L	weak	mm	U	mmm2	0	W			110.021134	110.4105	179.9999999999926	129.999999999999	88.13715239792492	88.25758377105822
D2001	25	10	 			 	 																																																							
D2001	25	11	de	$L2	B	de	de	Pre						9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	mm	B	weak	mlm3	B	weak	mm	U	ml	0	0			110.4105	110.5105	99.99999999999432	167.50000000000043	87.95482272756638	88.24253097837064
D2001	25	12	 			 	 																																																							
D2001	25	13	dire	$L2	B	dire	dire	V	infinitive					11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	mm	I	weak	mlm3	I	weak	mm	U	ll	0	0			110.5105	110.6805	170.0000000000017	144.99999999999957	87.95809640469119	88.32188599883611
D2001	25	14	 			 	 																																																							
D2001	25	15	quoi	$L2	B	quoi	quoi	Qu						13	obj	13	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	mm	I	weak	mlm3	I	weak	mm	B	mm	W	W			110.6805	110.8005	200.00000000000284	149.99999999999858	88.25776318498436	88.35406039130412
D2001	25	16	 			 	 																																																							
D2001	25	17	que	$L2	B	que	que	Qu						21	pred	21	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	mm	I	weak	mlm3	L	weak	mm	L	mm	0	W			110.8005	110.8805	200.00000000000284	149.99999999999858	88.25776318498436	88.35406039130412
D2001	25	18	 			 	 																																																							
D2001	25	19	ce	$L2	B	ce	ce	Cl			3	sg	masc	21	sub	21	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	mm	I	weak	mlm3	B	weak	ml	U	mm	0	0			110.8805	110.9805	100.00000000000853	182.500000000001	88.93780568486878	87.68612597166522
D2001	25	20	 			 	 																																																							
D2001	25	21	soit	$L2	B	soit	être	V	indicative	present	3	sg		15	dep	15	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	mm	I	weak	mlm3	I	weak	ml	B	mlm2	W	W			110.9805	111.1605	229.99999999998977	140.00000000000412	88.56551674809016	87.63472389604138
D2001	25	22	 			 	 																																																							
D2001	25	23	de	$L2	B	de	de	Pre						15	dep	15	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	mm	L	weak	mlm3	L	weak	ml	L	mlm2	0	W			111.1605	111.2105	229.99999999998977	140.00000000000412	88.56551674809016	87.63472389604138
D2001	25	24	 			 	 																																																							
D2001	25	25	désagréable	$L2	B	désagréable	désagréable	Adj				sg	masc/fem	23	dep	23	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	L	included	mm	U	strong	lmh3	U	strong	lmh3	U	mmh2	0	S			111.2105	111.7805	192.07400000000519	159.48149999999828	89.1735595568336	88.93217666977517
D2001	25	26	 			 	 																																																							
D2001	25	27	sur	$L2	B	sur	sur	Pre						13	obl	13	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	B	lone	mLh2	B	strong	mLh2	B	weak	mh	U	mlm2	0	0			111.7805	111.9805	200.00000000000284	166.17949999999837	90.00193583527309	89.14090883064097
D2001	25	28	 			 	 																																																							
D2001	25	29	qui	$L2	B	qui	qui	Qu						27	dep	27	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	lone	mLh2	I	strong	mLh2	I	weak	mh	B	hh	W	W			111.9805	112.1305	189.99999999999773	219.26850000000186	89.7438839283671	88.79584567550611
D2001	25	30	 			 	 																																																							
D2001	25	31	que	$L2	B	que	que	Qu						35	pred	35	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	lone	mLh2	I	strong	mLh2	L	weak	mh	L	hh	0	W			112.1305	112.1705	189.99999999999773	219.26850000000186	89.7438839283671	88.79584567550611
D2001	25	32	 			 	 																																																							
D2001	25	33	ce	$L2	B	ce	ce	Cl			3	sg	masc	35	sub	35	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	lone	mLh2	I	strong	mLh2	B	strong	mL	U	ml	0	0			112.1705	112.335218	164.71799999999348	236.76066666666884	89.0435040873198	88.90340099541271
D2001	25	34	 			 	 																																																							
D2001	25	35	soit	$L2	B	soit	être	V	indicative	present	3	sg		29	dep	29	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	ml	L	lone	mLh2	L	strong	mLh2	L	strong	mL	U	lLm1	S	S		0.22999999999999	112.335218	112.6555	320.28200000000595	177.3589999999956	86.96438322259796	89.39369400784344
D2001			 			 	 																																																							
D2001	26	1	je	$L2	B	je	je	Cl			1	sg		5	sub	5	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	ml	B	lone	lm	B	strong	lm	B	strong	lm	B	ll	_	0			112.8855	113.019148	175.00000000001137	114.99999999999488	86.39499892204945	87.3920387589264
D2001	26	2	 			 	 																																																							
D2001	26	3	ne	$L2	B	ne	ne	Cl						5	ad	5	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	lone	lm	I	strong	lm	I	strong	lm	L	ll	0	0			113.019148	113.0605	175.00000000001137	114.99999999999488	86.39499892204945	87.3920387589264
D2001	26	4	 			 	 																																																							
D2001	26	5	vois	$L2	B	vois	voir	V	indicative	present	1	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	lone	lm	I	strong	lm	I	strong	lm	U	lm	0	0			113.0605	113.1705	109.99999999999943	138.33333333333542	86.89916766077168	87.58609989385957
D2001	26	6	 			 	 																																																							
D2001	26	7	pas	$L2	B	pas	pas	Adv						5	ad	5	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	L	lone	lm	L	strong	lm	L	strong	lm	U	mm	S	S			113.1705	113.2905	119.99999999999034	128.7500000000037	87.88490985708114	87.53121125996996
D2001	26	8	 			 	 																																																							
D2001	26	9	pourquoi	$L2	B	pourquoi	pourquoi	Qu						15	ad	15	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	B	included	mml2	U	weak	mmm2	U	weak	mmm2	U	lm	0	W			113.2905	113.5205	109.99999999999943	112.50000000000071	88.3522875546106	88.04023016187169
D2001	26	10	 			 	 																																																							
D2001	26	11	j	$L2	B	j'	je	Cl			1	sg		13	sub	13	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	mml2	B	strong	mml2	B	strong	mml2	B	ll	0	0			113.5205	113.7305	112.5030000000038	119.3742499999999	88.00310657330137	88.24052709156929
D2001	26	12	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	mml2	I	strong	mml2	I	strong	mml2	I	ll	0	0			113.5205	113.7305	112.5030000000038	119.3742499999999	88.00310657330137	88.24052709156929
D2001	26	13	aurais	$L2	B	aurais	avoir	V	indicative	conditional	1	sg		5	obj	5	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	mml2	I	strong	mml2	I	strong	mml2	L	ll	0	0			113.5205	113.7305	112.5030000000038	119.3742499999999	88.00310657330137	88.24052709156929
D2001	26	14	 			 	 																																																							
D2001	26	15	fait	$L2	B	fait	faire	V	past_participle			sg	masc	13	pred	13	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	L	included	mml2	L	strong	mml2	L	strong	mml2	U	lm	S	S			113.7305	113.8905	159.9999999999966	132.50000000000028	88.18784366122024	88.51989191181295
D2001	26	16	 			 	 																																																							
D2001	26	17	exception	$L2	B	exception	exception	N				sg	fem	15	obj	15	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	B	included	mLh2	U	weak	mhm2	U	weak	mhm2	U	hh	W	W			113.8905	114.373789	163.289000000006	151.6777499999975	91.47033120063338	89.48418814436869
D2001	26	18	 			 	 																																																							
D2001	26	19	à	$L2	B	à	à	Pre						15	obl	15	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	mLh2	B	strong	hL	B	strong	hL	U	hm	0	0			114.373789	114.472	98.21099999999205	253.52550000000207	90.82676834555238	88.98388557142465
D2001	26	20	 			 	 																																																							
D2001	26	21	cette	$L2	B	cette	ce	D				sg	fem	23	dep	23	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	mLh2	I	strong	hL	I	strong	hL	B	mL	0	0			114.472	114.7105	188.50000000000477	237.93766666666727	88.82803647262809	89.42659674503962
D2001	26	22	 			 	 																																																							
D2001	26	23	règle	$L2	B	règle	règle	N				sg	fem	19	dep	19	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	ml	L	included	mLh2	L	strong	hL	L	strong	hL	L	mL	S	S		0.776087000000004	114.7105	115.112813	452.31300000000374	143.35549999999841	85.9826906889331	89.82740240909024
D2001			 			 	 																																																							
D2001	27	1	et	$L2	B	et	et	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	B	lH	U	tail	lL	U	tail	lL	U	tail	lL	U	lL	_	0	H	0.628500000000003	115.8889	116.6904	801.4999999999901		84.39148091526341	
D2001	27	2	 			 	 																																																							
D2001	27	3	est	$L2	B	est	être	V	indicative	present	3	sg		1	dep	1	dep									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	lH	B	included	lm	B	weak	mm	B	weak	mm	B	ml	_	0			117.3189	117.3739	165.00000000000625	109.99999999999943	86.30314888283274	87.48825160664677
D2001	27	4	-	$L2	B	-ce	ce	Cl			3	sg	masc	3	sub	3	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lH	I	included	lm	I	weak	mm	I	weak	mm	I	ml	_	0			117.3739	117.4839	165.00000000000625	109.99999999999943	86.30314888283274	87.48825160664677
D2001	27	5	ce	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lH	I	included	lm	I	weak	mm	I	weak	mm	L	ml	_	0			117.3739	117.4839	165.00000000000625	109.99999999999943	86.30314888283274	87.48825160664677
D2001	27	6	 			 	 																																																							
D2001	27	7	que	$L2	B	que	que	CS						3	pred	3	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lH	I	included	lm	I	weak	mm	I	weak	mm	U	ml	0	0			117.4839	117.569423	85.52299999999491	150.41699999999972	87.22613040255175	87.3978325119351
D2001	27	8	 			 	 																																																							
D2001	27	9	c	$L2	B	c'	ce	Cl			3	sg	masc	11	sub	11	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lH	I	included	lm	I	weak	mm	I	weak	mm	B	ml	0	0			117.569423	117.7939	151.77399999998897	169.55650000000233	88.13997584223077	87.98182838998375
D2001	27	10	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lH	I	included	lm	I	weak	mm	I	weak	mm	I	ml	0	0			117.569423	117.7939	151.77399999998897	169.55650000000233	88.13997584223077	87.98182838998375
