Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D0001	28	27	prend	$L2-$L1	B	prend	prendre	V	indicative	present	3	sg		0	root	0	root									U	I	I	O	O	O	O	O	O	O	O	O	O	O	L*	mH	L	tail	mH	L	tail	mH	L	tail	mH	L	HH	_	0		0.609436	84.7779	86.514264	431.3640000000021	149.99999999999858	90.93478373924063	86.3474056824505
D0001	28	28	 			 	 																																																							
D0001	28	29	&		B	&	&	N				sg	masc/fem	27	obj	27	obj																																													
D0001	28	30	 			 	 																																																							
D0001	28	31	a	$L1	B	a	avoir	V	indicative	present	3	sg		27	para_reform					27	para_reform	0	root_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	B	hmL1	B	lone	mhL2	B	strong	mhL2	B	strong	mhL2	U	mm	_	0			87.1237	87.2914	167.6999999999964	191.0000000000025	93.53462435432962	98.32297592871345
D0001	28	32	 			 	 																																																							
D0001	28	33	le	$L1-$L2	B	le	le	D				sg	masc	41	dep	41	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmL1	I	lone	mhL2	I	strong	mhL2	I	strong	mhL2	B	LHL2	0	S			87.2914	87.6734	277.000000000001	264.4249999999993	98.32297592871345	95.66639537372589
D0001	28	34	 			 	 																																																							
D0001	28	35	même	$L1-$L2	B	même	même	Adj				sg	masc	41	dep	41	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmL1	I	lone	mhL2	I	strong	mhL2	I	strong	mhL2	I	LHL2	S	S			87.2914	87.6734	277.000000000001	264.4249999999993	98.32297592871345	95.66639537372589
D0001	28	36	 			 	 																																																							
D0001	28	37	oui	$L1-$L2	B	oui	oui	I						0	root	0	root									U	B	B	O	O	O	O	O	O	B	O	O	O	O	I	hmL1	I	lone	mhL2	I	strong	mhL2	I	strong	mhL2	I	LHL2	S	S			87.2914	87.6734	277.000000000001	264.4249999999993	98.32297592871345	95.66639537372589
D0001	28	38	 			 	 																																																							
D0001	28	39	oui	$L1-$L2	B	oui	oui	I						37	para_intens					37	para_intens	0	root_inherited			U	L	L	O	O	O	O	O	O	L	O	O	O	O	I	hmL1	L	lone	mhL2	L	strong	mhL2	L	strong	mhL2	L	LHL2	S	S			87.2914	87.6734	277.000000000001	264.4249999999993	98.32297592871345	95.66639537372589
D0001	28	40	 			 	 																																																							
D0001	28	41	discours	$L1	B	discours	discours	N				sg	masc	31	obj	31	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmL1	B	motherless-dis-weak	hm	B	dis-weak	hm	B	dis-weak	hm	B	hm	S	S			87.6734	88.6144	319.9999999999932	519.8000000000036	96.92576123526399	96.32901600690258
D0001	28	42	 			 	 																																																							
D0001	28	43	absolument	$L1-$L2	B	absolument	absolument	Adv						0	root	0	root									O	U	U	O	O	O	O	O	O	U	O	O	O	O	B	hmL1	I	motherless-dis-weak	hm	I	dis-weak	hm	I	dis-weak	hm	I	hm	_	W	H		88.6144	89.2758	817.4000000000063	392.4999999999983	94.12527156041025	96.73228088342401
D0001	28	44	 			 	 																																																							
D0001	28	45	euh	$L1-$L2	B	euh	euh	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	L	hmL1	L	motherless-dis-weak	hm	L	dis-weak	hm	L	dis-weak	hm	L	hm	W	W	H	0.165	88.6144	89.2758	817.4000000000063	392.4999999999983	94.12527156041025	96.73228088342401
D0001	28	46	 			 	 																																																							
D0001	28	47	absolument	$L1-$L2	B	absolument	absolument	Adv						61	dep	61	dep									O	U	U	O	O	O	O	O	O	U	O	O	O	O	L-	hmL2	B	lone	hmL2	B	strong	hmL2	B	strong	Lmh2	B	Lmh2	_	S			89.4408	90.3731	437.29999999999336	185.2090000000004	94.210899599087	89.03252161951127
D0001	28	48	 			 	 																																																							
D0001	28	49	absolument	$L1-$L2	B	absolument	absolument	Adv						0	root	0	root									O	U	U	O	O	O	O	O	O	U	O	O	O	O	L-	hmL2	L	lone	hmL2	L	strong	hmL2	L	strong	Lmh2	L	Lmh2	_	S			89.4408	90.3731	437.29999999999336	185.2090000000004	94.210899599087	89.03252161951127
D0001	28	50	 			 	 																																																							
D0001	28	51	oui	$L2	B	oui	oui	I						0	root	0	root									U	B	B	O	O	O	O	O	O	B	O	O	O	O	B	Hl	B	motherless	hl	B	weak	hl	B	weak	hl	B	ml	0	W			90.3731	91.4625	288.4650000000022	225.27475000000052	80.1092525285522	87.07954770966961
D0001	28	52	 			 	 																																																							
D0001	28	53	oui	$L2	B	oui	oui	I						51	para_intens					51	para_intens	0	root_inherited			U	I	I	O	O	O	O	O	O	I	O	O	O	O	I	Hl	I	motherless	hl	I	weak	hl	I	weak	hl	I	ml	S	W			90.3731	91.4625	288.4650000000022	225.27475000000052	80.1092525285522	87.07954770966961
D0001	28	54	 			 	 																																																							
D0001	28	55	oui	$L2	B	oui	oui	I						53	para_intens					53	para_intens	0	root_inherited			U	I	I	O	O	O	O	O	O	I	O	O	O	O	I	Hl	I	motherless	hl	I	weak	hl	I	weak	hl	I	ml	S	W			90.3731	91.4625	288.4650000000022	225.27475000000052	80.1092525285522	87.07954770966961
D0001	28	56	 			 	 																																																							
D0001	28	57	je	$L2	B	je	je	Cl			1	sg		59	sub	59	sub									O	I	I	O	O	O	O	O	O	I	O	O	B	O	I	Hl	I	motherless	hl	I	weak	hl	I	weak	hl	I	ml	S	W			90.3731	91.4625	288.4650000000022	225.27475000000052	80.1092525285522	87.07954770966961
D0001	28	58	 			 	 																																																							
D0001	28	59	sais	$L2	B	sais	savoir	V	indicative	present	1	sg		0	root	0	root									O	L	L	O	O	O	O	O	O	L	O	O	L	O	L	Hl	L	motherless	hl	L	weak	hl	L	weak	hl	L	ml	S	W			90.3731	91.4625	288.4650000000022	225.27475000000052	80.1092525285522	87.07954770966961
D0001	28	60	 			 	 																																																							
D0001	28	61	ému	$L1-$L2	B	ému	émouvoir	V	past_participle			sg	masc	41	dep	41	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	-B	hlH1	B	lone	HHL2	B	strong	HHL2	B	strong	hHL1	B	hHL1	S	S			91.4625	91.9935	360.32799999999554	228.53424999999916	97.48702313809743	88.38701210379828
D0001	28	62	 			 	 																																																							
D0001	28	63	oui	$L1-$L2	B	oui	oui	I						0	root	0	root									U	B	B	O	O	O	O	O	O	B	O	O	O	O	-I	hlH1	I	lone	HHL2	I	strong	HHL2	I	strong	hHL1	I	hHL1	0	S			91.4625	91.9935	360.32799999999554	228.53424999999916	97.48702313809743	88.38701210379828
D0001	28	64	 			 	 																																																							
D0001	28	65	oui	$L1-$L2	B	oui	oui	I						63	para_intens					63	para_intens	0	root_inherited			U	L	L	O	O	O	O	O	O	L	O	O	O	O	-I	hlH1	L	lone	HHL2	L	strong	HHL2	L	strong	hHL1	L	hHL1	0	S			91.4625	91.9935	360.32799999999554	228.53424999999916	97.48702313809743	88.38701210379828
D0001	28	66	 			 	 																																																							
D0001	28	67	quand	$L1	B	quand	quand	CS						31	ad	31	ad					27	ad_inherited			O	I	I	O	O	O	O	O	O	O	O	O	O	O	-I	hlH1	B	lone	mm	B	strong	mm	B	strong	Hml3	B	ml	0	0			91.9935	92.2885	234.99999999999943	224.81050000000025	92.58820179864482	92.87827403293356
D0001	28	68	 			 	 																																																							
D0001	28	69	on	$L1	B	on	on	Cl			3	sg	masc	71	sub	71	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	-I	hlH1	I	lone	mm	I	strong	mm	L	strong	Hml3	L	ml	0	0			92.2885	92.4485	219.99999999999886	229.60700000000145	92.54119526738853	94.17133123671712
D0001	28	70	 			 	 																																																							
D0001	28	71	passe	$L1	B	passe	passer	V	indicative	present	3	sg		67	dep	67	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	-I	hlH1	I	lone	mm	I	strong	mm	B	strong	mm	B	mm	S	0			92.4485	92.7016	174.8580000000004	214.57000000000193	93.43462110448556	92.78291033458578
D0001	28	72	 			 	 																																																							
D0001	28	73	à	$L1	B	à	à	Pre						71	obl	71	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	-I	hlH1	I	lone	mm	I	strong	mm	I	strong	mm	L	mm	0	0			92.7016	92.7716	174.8580000000004	214.57000000000193	93.43462110448556	92.78291033458578
D0001	28	74	 			 	 																																																							
D0001	28	75	l	$L1	B	l'	le	D				sg	masc/fem	77	dep	77	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	-I	hlH1	I	lone	mm	I	strong	mm	I	strong	mm	B	mm	0	S			92.7716	93.261638	340.03800000000695	143.70499999999709	92.25826836966276	92.11022164794544
D0001	28	76	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	-I	hlH1	I	lone	mm	I	strong	mm	I	strong	mm	I	mm	0	S			92.7716	93.261638	340.03800000000695	143.70499999999709	92.25826836966276	92.11022164794544
D0001	28	77	arrière	$L1	B	arrière	arrière	N				sg	masc/fem	73	dep	73	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	-I	hlH1	L	lone	mm	L	strong	mm	L	strong	mm	L	mm	0	S			92.7716	93.261638	340.03800000000695	143.70499999999709	92.25826836966276	92.11022164794544
D0001	28	78	 			 	 																																																							
D0001	28	79	de	$L1	B	de	de	Pre						77	dep	77	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	-I	hlH1	B	lone	ll	B	strong	ll	B	strong	ll	U	ll	0	0			93.261638	93.360185	98.54699999999639	207.86324999999906	91.33614737610984	91.49782978747906
D0001	28	80	 			 	 																																																							
D0001	28	81	Notre	$L1	B	Notre-Dame	Notre-Dame	N				sg	fem	79	dep	79	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	-I	hlH1	I	lone	ll	I	strong	ll	I	strong	ll	B	ll	0	0			93.360185	93.7016	189.99999999999773	198.49049999999835	90.06293266906717	90.66844749640822
D0001	28	82	-	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	-I	hlH1	L	lone	ll	L	strong	ll	L	strong	ll	L	ll	0	0			93.360185	93.7016	189.99999999999773	198.49049999999835	90.06293266906717	90.66844749640822
D0001	28	83	Dame	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	-I	hlH1	B	tail	ll	B	tail	ll	B	tail	ll	B	ll	S	S			93.7016	94.0606	269.999999999996	168.85375000000025	90.66534344251247	90.24507727869258
D0001	28	84	 			 	 																																																							
D0001	28	85	hein	$L1	B	hein	hein	I						0	root	0	root									O	I	L	O	O	O	O	O	O	O	O	O	U	O	-I	hlH1	I	tail	ll	I	tail	ll	I	tail	ll	L	ll	0	0			94.0606	94.2456	274.0000000000009	199.51724999999954	90.15887985147535	90.36413805578982
D0001	28	86	 			 	 																																																							
D0001	28	87	en	$L1	B	en particulier	en particulier	Adv						71	ad	71	ad									O	I	O	O	O	O	O	O	B	O	O	O	O	O	-L	hlH1	L	tail	ll	L	tail	ll	L	tail	ll	U	_	0	%	%		94.2456	94.5783	278.0690000000021	165.90775000000235		
D0001	28	88	 		I																																																									
D0001	28	89	particulier	$L2-$L1	I																					O	L	O	O	O	O	O	O	L	O	O	O	O	O	B	hl	B	included	hl	B	strong	ml	B	strong	ml	B	ml	0	S			94.5783	96.0144	271.0999999999899	148.75000000000327	82.66571642870353	83.1328556276822
D0001			 			 	 																																																							
D0001	29	1	enfin	$L2-$L1	B	enfin	enfin	Adv						0	root	0	root									O	B	B	O	O	O	O	O	O	O	O	O	U	O	I	hl	I	included	hl	I	strong	ml	I	strong	ml	I	ml	0	S			94.5783	96.0144	271.0999999999899	148.75000000000327	82.66571642870353	83.1328556276822
D0001	29	2	 			 	 																																																							
D0001	29	3	c	$L2-$L1	B	c'	ce	Cl			3	sg	masc	5	sub	5	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	I	included	hl	I	strong	ml	I	strong	ml	I	ml	0	S			94.5783	96.0144	271.0999999999899	148.75000000000327	82.66571642870353	83.1328556276822
D0001	29	4	'	$L2-$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	I	included	hl	I	strong	ml	I	strong	ml	I	ml	0	S			94.5783	96.0144	271.0999999999899	148.75000000000327	82.66571642870353	83.1328556276822
D0001	29	5	est	$L2-$L1	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	I	included	hl	I	strong	ml	I	strong	ml	I	ml	0	S			94.5783	96.0144	271.0999999999899	148.75000000000327	82.66571642870353	83.1328556276822
D0001	29	6	 			 	 																																																							
D0001	29	7	&		B	&	&	X						5	pred	5	pred																																													
D0001			 			 	 																																																							
D0001	30	1	ah	$L2-$L1	B	ah	ah	I						0	root	0	root									O	B	B	O	O	O	O	O	O	O	O	O	U	O	I	hl	I	included	hl	I	strong	ml	I	strong	ml	I	ml	0	S			94.5783	96.0144	271.0999999999899	148.75000000000327	82.66571642870353	83.1328556276822
D0001	30	2	 			 	 																																																							
D0001	30	3	oui	$L2-$L1	B	oui	oui	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	hl	I	included	hl	I	strong	ml	I	strong	ml	I	ml	0	S			94.5783	96.0144	271.0999999999899	148.75000000000327	82.66571642870353	83.1328556276822
D0001	30	4	 			 	 																																																							
D0001	30	5	c	$L2-$L1	B	c'	ce	Cl			3	sg	masc	7	sub	7	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	I	included	hl	I	strong	ml	I	strong	ml	I	ml	0	S			94.5783	96.0144	271.0999999999899	148.75000000000327	82.66571642870353	83.1328556276822
D0001	30	6	'	$L2-$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	I	included	hl	I	strong	ml	I	strong	ml	I	ml	0	S			94.5783	96.0144	271.0999999999899	148.75000000000327	82.66571642870353	83.1328556276822
D0001	30	7	est	$L2-$L1	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	I	included	hl	I	strong	ml	I	strong	ml	I	ml	0	S			94.5783	96.0144	271.0999999999899	148.75000000000327	82.66571642870353	83.1328556276822
D0001	30	8	 			 	 																																																							
D0001	30	9	un	$L2-$L1	B	un	un	D				sg	masc	15	dep	15	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	I	included	hl	I	strong	ml	I	strong	ml	I	ml	0	S			94.5783	96.0144	271.0999999999899	148.75000000000327	82.66571642870353	83.1328556276822
D0001	30	10	 			 	 																																																							
D0001	30	11	très	$L2-$L1	B	très	très	Adv						13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	I	included	hl	I	strong	ml	I	strong	ml	I	ml	0	S			94.5783	96.0144	271.0999999999899	148.75000000000327	82.66571642870353	83.1328556276822
D0001	30	12	 			 	 																																																							
D0001	30	13	beau	$L2-$L1	B	beau	beau	Adj				sg	masc	15	dep	15	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	I	included	hl	I	strong	ml	I	strong	ml	I	ml	0	S			94.5783	96.0144	271.0999999999899	148.75000000000327	82.66571642870353	83.1328556276822
D0001	30	14	 			 	 																																																							
D0001	30	15	trajet	$L2-$L1	B	trajet	trajet	N				sg	masc	7	pred	7	pred									O	I	L	O	O	O	O	O	O	O	O	O	O	O	I	hl	L	included	hl	L	strong	ml	L	strong	ml	L	ml	0	S			94.5783	96.0144	271.0999999999899	148.75000000000327	82.66571642870353	83.1328556276822
D0001	30	16	 			 	 																																																							
D0001	30	17	ce	$L2	B	ce	ce	D				sg	masc	19	dep	19	dep									O	I	O	O	O	O	O	B	O	O	O	O	O	O	I	hl	B	lone	mml2	B	strong	mml2	B	strong	mml2	B	mm	0	S			96.0144	96.8982	288.80000000000905	138.7499999999946	79.29534086097745	78.97064795714857
D0001	30	18	 			 	 																																																							
D0001	30	19	quatre	$L2	B	quatre-vingt-six	quatre-vingt-six	N				sg	masc	0	root	0	root									O	I	O	O	O	O	O	I	O	O	O	O	O	O	I	hl	I	lone	mml2	I	strong	mml2	I	strong	mml2	I	mm	0	S			96.0144	96.8982	288.80000000000905	138.7499999999946	79.29534086097745	78.97064795714857
D0001	30	20	-	$L2	I																					O	I	O	O	O	O	O	I	O	O	O	O	O	O	I	hl	I	lone	mml2	I	strong	mml2	I	strong	mml2	I	mm	0	S			96.0144	96.8982	288.80000000000905	138.7499999999946	79.29534086097745	78.97064795714857
D0001	30	21	vingt	$L2	I																					O	I	O	O	O	O	O	I	O	O	O	O	O	O	I	hl	I	lone	mml2	I	strong	mml2	I	strong	mml2	I	mm	0	S			96.0144	96.8982	288.80000000000905	138.7499999999946	79.29534086097745	78.97064795714857
D0001	30	22	-	$L2	I																					O	I	O	O	O	O	O	I	O	O	O	O	O	O	I	hl	I	lone	mml2	I	strong	mml2	I	strong	mml2	I	mm	0	S			96.0144	96.8982	288.80000000000905	138.7499999999946	79.29534086097745	78.97064795714857
D0001	30	23	six	$L2	I																					O	L	O	O	O	O	O	L	O	O	O	O	O	O	I	hl	L	lone	mml2	L	strong	mml2	L	strong	mml2	L	mm	0	S			96.0144	96.8982	288.80000000000905	138.7499999999946	79.29534086097745	78.97064795714857
D0001			 			 	 																																																							
D0001	31	1	c	$L2-$L1	B	c'	ce	Cl			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	hl	B	motherless	ll	B	weak	ll	B	weak	ll	B	_	0	W			96.8982	98.468	234.800000000007	134.999999999998		
D0001	31	2	'	$L2-$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	I	motherless	ll	I	weak	ll	I	weak	ll	I	_	0	W			96.8982	98.468	234.800000000007	134.999999999998		
D0001	31	3	est	$L2-$L1	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	I	motherless	ll	I	weak	ll	I	weak	ll	I	_	0	W			96.8982	98.468	234.800000000007	134.999999999998		
D0001	31	4	 			 	 																																																							
D0001	31	5	vraiment	$L2-$L1	B	vraiment	vraiment	Adv						3	ad	3	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	I	motherless	ll	I	weak	ll	I	weak	ll	I	_	_	W			96.8982	98.468	234.800000000007	134.999999999998		
D0001	31	6	 			 	 																																																							
D0001	31	7	un	$L2-$L1	B	un	un	D				sg	masc	15	dep	15	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	I	motherless	ll	I	weak	ll	I	weak	ll	I	_	_	W			96.8982	98.468	234.800000000007	134.999999999998		
D0001	31	8	 			 	 																																																							
D0001	31	9	très	$L2-$L1	B	très	très	Adv						13	dep	13	dep									U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	I	motherless	ll	I	weak	ll	I	weak	ll	I	_	_	W			96.8982	98.468	234.800000000007	134.999999999998		
D0001	31	10	 			 	 																																																							
D0001	31	11	très	$L2-$L1	B	très	très	Adv						9	para_intens					9	para_intens	13	dep_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	I	motherless	ll	I	weak	ll	I	weak	ll	I	_	_	W			96.8982	98.468	234.800000000007	134.999999999998		
D0001	31	12	 			 	 																																																							
D0001	31	13	beau	$L2-$L1	B	beau	beau	Adj				sg	masc	15	dep	15	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	I	motherless	ll	I	weak	ll	I	weak	ll	I	_	_	W			96.8982	98.468	234.800000000007	134.999999999998		
D0001	31	14	 			 	 																																																							
D0001	31	15	trajet	$L2-$L1	B	trajet	trajet	N				sg	masc	3	pred	3	pred									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	hl	I	motherless	ll	I	weak	ll	I	weak	ll	I	_	_	W		#	96.8982	98.468	234.800000000007	134.999999999998		
D0001			 			 	 																																																							
D0001	32	1	mh	$L2-$L1	B	mh	mh	I						0	root	0	root									O	B	B	O	O	O	O	O	O	O	O	O	U	O	L	hl	L	motherless	ll	L	weak	ll	L	weak	ll	L	_	_	W		0.4494	96.8982	98.468	234.800000000007	134.999999999998		
D0001	32	2	 			 	 																																																							
D0001	32	3	oui	$L2	B	oui	oui	I						0	root	0	root									U	I	I	O	O	O	O	O	O	O	O	O	O	O	B	mm	B	tail	mm	B	tail	mm	B	tail	mm	U	mm	_	0			98.9174	99.0574	140.00000000000057	105.00000000000398	80.57478423447269	79.40491636491804
D0001	32	4	 			 	 																																																							
D0001	32	5	oui	$L2	B	oui	oui	I						3	para_intens					3	para_intens	0	root_inherited			U	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mm	L	tail	mm	L	tail	mm	L	tail	mm	U	_	0	0		0.2361	99.0574	99.1624	105.00000000000398	140.00000000000057	79.40491636491804	80.57478423447269
D0001			 			 	 																																																							
D0001	33	1	et	$L1-$L2	B	et	et	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	B-	hmH1	B	included	Hh	B	weak	HHh2	B	weak	HHh2	B	Hh	_	W			99.3985	99.819388	139.79999999999393	171.00900000000152	97.57394837084786	96.3601063845039
D0001	33	2	 			 	 																																																							
D0001	33	3	vous	$L1-$L2	B	vous	vous	Cl			2	pl		5	para_disfl					5	para_disfl	15	sub_inherited			U	I	B	O	O	O	O	O	O	O	O	O	O	O	I-	hmH1	I	included	Hh	I	weak	HHh2	I	weak	HHh2	I	Hh	0	W			99.3985	99.819388	139.79999999999393	171.00900000000152	97.57394837084786	96.3601063845039
D0001	33	4	 			 	 																																																							
D0001	33	5	vous	$L1-$L2	B	vous	vous	Cl			2	pl		15	sub	15	sub									U	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	hmH1	I	included	Hh	I	weak	HHh2	I	weak	HHh2	I	Hh	0	W			99.3985	99.819388	139.79999999999393	171.00900000000152	97.57394837084786	96.3601063845039
