Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D0009	51	27	as	$L1	B	as	avoir	V	indicative	present	2	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lH	I	motherless	lH	I	weak	lH	I	weak	lH	L	_	0	0			94.565672	94.7361	322.69999999999754	240.7749999999993	81.98029280966063	83.76671193195388
D0009	51	28	 			 	 																																																							
D0009	51	29	aucun	$L1	B	aucun	aucun	D				sg	masc/fem	31	dep	31	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lH	I	motherless	lH	I	weak	lH	I	weak	lH	U	_	0	0			94.7361	94.8861	60.000000000002274	169.0649999999998	82.39484173717753	82.4934970719024
D0009	51	30	 			 	 																																																							
D0009	51	31	problème	$L1	B	problème	problème	N				sg	masc/fem	27	obj	27	obj									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	llm3	L	motherless	lH	L	weak	lH	L	weak	lH	U	mH	0	W			94.8861	95.14966	173.55999999999483	133.76000000000232	83.27190240889956	87.23576176728974
D0009			 			 	 																																																							
D0009	52	1	et	$L2	B	et	et	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	B	B-	llm3	U	lone	lm	U	strong	lm	U	strong	lm	U	ll	0	0			95.14966	95.2747	225.040000000007	169.89399999999932	90.53463657353342	88.44187357661959
D0009	52	2	 			 	 																																																							
D0009	52	3	en	$L2	B	en	en	Pre						21	ad	21	ad					35	ad_inherited			O	I	O	O	B	O	O	O	O	O	O	O	O	O	I-	llm3	B	included	mH	B	weak	mm	B	weak	mm	B	mm	S	S			95.3747	95.643374	159.9999999999966	197.1500000000006	93.47096548521961	90.80734772718385
D0009	52	4	 			 	 																																																							
D0009	52	5	une	$L2	B	une	un	D				sg	fem	7	dep	7	dep									B	I	O	O	I	O	O	O	O	O	O	O	O	O	I-	llm3	I	included	mH	L	weak	mm	L	weak	mm	L	mm	0	0			95.643374	95.790716	256.01600000000246	172.25600000000085	94.48202313913079	93.39447710005928
D0009	52	6	 			 	 																																																							
D0009	52	7	semaine	$L2	B	semaine	semaine	N				sg	fem	3	dep	3	dep									L	I	O	O	I	O	O	O	O	O	O	O	O	O	I-	llm3	I	included	mH	B	strong	mhm2	B	strong	mhm2	B	mm	0	W			95.790716	96.153654	170.0000000000017	174.33624999999964	94.63147755431248	94.89486813897723
D0009	52	8	 			 	 																																																							
D0009	52	9	ou	$L2	B	ou	ou	J						5	junc			5	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	L	I-	llm3	I	included	mH	I	strong	mhm2	I	strong	mhm2	L	mm	0	0			96.153654	96.2647	170.0000000000017	141.9959999999989	94.53101937828924	95.09736093766594
D0009	52	10	 			 	 																																																							
D0009	52	11	deux	$L2	B	deux	deux	D				sg	fem	9	junc			9	junc	5	para_coord	7	dep_inherited			L	I	O	O	L	O	O	O	O	O	O	O	O	O	I-	llm3	L	included	mH	L	strong	mhm2	L	strong	mhm2	U	lh	S	S			96.2647	96.402045	137.34499999999628	136.6637500000003	95.62560125131728	94.53292986977695
D0009	52	12	 			 	 																																																							
D0009	52	13	ça	$L2-$L1	B	ça	ça	Pro			3	sg	masc	17	sub	17	sub									O	I	B	O	O	O	O	O	O	O	O	O	B	O	I-	llm3	B	tail	hm	B	tail	hm	B	tail	hm	B	hm	0	0	H		96.402045	97.1995	440.79999999999586	166.25000000000156	92.14914579697346	91.48235387654694
D0009	52	14	 			 	 																																																							
D0009	52	15	y	$L2-$L1	B	y	y	Cl						17	ad	17	ad									O	I	I	O	O	O	O	O	O	O	O	O	I	O	I-	llm3	I	tail	hm	I	tail	hm	I	tail	hm	I	hm	0	0	H		96.402045	97.1995	440.79999999999586	166.25000000000156	92.14914579697346	91.48235387654694
D0009	52	16	 			 	 																																																							
D0009	52	17	est	$L2-$L1	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	L	O	I-	llm3	I	tail	hm	I	tail	hm	I	tail	hm	I	hm	0	0	H		96.402045	97.1995	440.79999999999586	166.25000000000156	92.14914579697346	91.48235387654694
D0009	52	18	 			 	 																																																							
D0009	52	19	c	$L2-$L1	B	c'	ce	Cl			3	sg	masc	21	sub	21	sub									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	llm3	I	tail	hm	I	tail	hm	I	tail	hm	I	hm	0	0	H		96.402045	97.1995	440.79999999999586	166.25000000000156	92.14914579697346	91.48235387654694
D0009	52	20	'	$L2-$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	llm3	I	tail	hm	I	tail	hm	I	tail	hm	I	hm	0	0	H		96.402045	97.1995	440.79999999999586	166.25000000000156	92.14914579697346	91.48235387654694
D0009	52	21	est	$L2-$L1	B	est	être	V	indicative	present	3	sg		1	dep	1	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	llm3	I	tail	hm	I	tail	hm	I	tail	hm	I	hm	0	0	H		96.402045	97.1995	440.79999999999586	166.25000000000156	92.14914579697346	91.48235387654694
D0009	52	22	 			 	 																																																							
D0009	52	23	mh	$L2-$L1	B	mh	mh	I						0	root	0	root									B	B	B	O	O	O	O	O	O	B	O	O	U	O	L-	llm3	L	tail	hm	L	tail	hm	L	tail	hm	L	hm	0	0	H		96.402045	97.1995	440.79999999999586	166.25000000000156	92.14914579697346	91.48235387654694
D0009	52	24	 			 	 																																																							
D0009	52	25	ouais	$L1	B	ouais	ouais	I						0	root	0	root									U	I	I	O	O	O	O	O	O	I	O	O	O	O	B*	HHm2	B	lone	HH	B	strong	HH	B	strong	HH	U	Hh	0	0			97.1995	97.3545	155.00000000000114	235.949999999999	88.8167621051736	91.02193414533801
D0009	52	26	 			 	 																																																							
D0009	52	27	ouais	$L1	B	ouais	ouais	I						25	para_intens					25	para_intens	0	root_inherited			U	L	L	O	O	O	O	O	O	I	O	O	O	O	I*	HHm2	L	lone	HH	L	strong	HH	L	strong	HH	U	hHH2	S	S			97.3545	97.6345	280.00000000000114	194.17299999999926	89.1466162744008	88.11691583376067
D0009	52	28	 			 	 																																																							
D0009	52	29	il	$L1	B	il	il	Cl			3	sg	masc	31	sub	31	sub									I	B	B	O	O	O	O	O	O	I	O	O	O	O	I*	HHm2	B	lone	mHH3	B	strong	mHH3	B	strong	mHH3	U	hm	0	0			97.6345	97.7075	72.99999999999329	177.33175000000045	88.6036237720082	86.29306797133484
D0009	52	30	 			 	 																																																							
D0009	52	31	XXX	$L2-$L1	B	XXX	XXX	V			3	sg		0	root	0	root									I	L	L	O	O	O	O	O	O	L	O	O	O	O	I*	HHm2	I	lone	mHH3	I	strong	mHH3	I	strong	mHH3	B	ll	%	S			97.7075	98.4959	227.19200000000228	143.44050000000408		
D0009	52	32	 			 	 																																																							
D0009	52	33	c	$L2-$L1	B	c'	ce	Cl			3	sg	masc	35	sub	35	sub									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I*	HHm2	I	lone	mHH3	I	strong	mHH3	I	strong	mHH3	I	ll	_	S			97.7075	98.4959	227.19200000000228	143.44050000000408		
D0009	52	34	'	$L2-$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I*	HHm2	I	lone	mHH3	I	strong	mHH3	I	strong	mHH3	I	ll	_	S			97.7075	98.4959	227.19200000000228	143.44050000000408		
D0009	52	35	est	$L2-$L1	B	est	être	V	indicative	present	3	sg		21	para_disfl					21	para_disfl	1	dep_inherited			L	I	I	O	O	O	O	O	O	O	O	O	O	O	I*	HHm2	I	lone	mHH3	I	strong	mHH3	I	strong	mHH3	I	ll	_	S			97.7075	98.4959	227.19200000000228	143.44050000000408		
D0009	52	36	 			 	 																																																							
D0009	52	37	relivré	$L2-$L1	B	relivré	relivrer	V	past_participle			sg	masc	35	pred	35	pred					21	pred_inherited			O	L	L	O	O	O	O	O	O	O	O	O	O	O	L*	HHm2	L	lone	mHH3	L	strong	mHH3	L	strong	mHH3	L	ll	_	S		0.779599999999988	97.7075	98.4959	227.19200000000228	143.44050000000408		
D0009			 			 	 																																																							
D0009	53	1	ouais	$L1	B	ouais	ouais	I						0	root	0	root									U	B	B	O	O	O	O	O	O	O	O	O	O	O	B	hhm2	B	lone	hhm2	B	strong	hhm2	B	strong	hhm2	U	hm	_	0			99.2755	99.4255	150.00000000000568	121.60000000000082	84.13472706507905	85.06352528174759
D0009	53	2	 			 	 																																																							
D0009	53	3	ouais	$L1	B	ouais	ouais	I						1	para_intens					1	para_intens	0	root_inherited			U	L	L	O	O	O	O	O	O	O	O	O	O	O	L	hhm2	L	lone	hhm2	L	strong	hhm2	L	strong	hhm2	U	mh	S	S		1.05070000000001	99.4255	99.5471	121.60000000000082	150.00000000000568	85.06352528174759	84.13472706507905
D0009			 			 	 																																																							
D0009	54	1	bon	$L2	B	bon	bon	I						0	root	0	root									O	B	O	B	O	O	O	O	O	O	O	O	U	O	B	hlh1	U	lone	mhh2	U	strong	mhh2	U	strong	mhh2	U	mhh2	_	S			100.5978	100.7228	125.0	79.44849999999803	96.12404244174094	94.36110477289641
D0009	54	2	 			 	 																																																							
D0009	54	3	alors	$L2	B	alors	alors	Adv						0	root	0	root									O	I	O	L	O	O	O	O	O	O	O	O	O	O	I	hlh1	B	included	mlH2	U	weak	mm	U	weak	mm	U	mm	0	W			100.7228	100.881697	111.68600000000595	123.32849999999596	93.56877014491505	96.41589088837935
D0009	54	4	 			 	 																																																							
D0009	54	5	le	$L2	B	le	le	D				sg	masc	9	dep	9	dep									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	hlh1	I	included	mlH2	B	weak	mH	B	weak	mH	U	mh	0	0			100.881697	101.013093	191.10299999999825	122.22424999999859	96.1795719328882	96.3309833331993
D0009	54	6	 			 	 																																																							
D0009	54	7	petit	$L2	B	petit	petit	Adj				sg	masc	9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hlh1	I	included	mlH2	L	weak	mH	L	weak	mH	U	hH	W	W			101.013093	101.2028	129.99999999999545	208.19725000000133	98.20650977801051	95.81002760413385
D0009	54	8	 			 	 																																																							
D0009	54	9	fauteuil	$L2	B	fauteuil	fauteuil	N				sg	masc	31	sub	31	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hlh1	L	included	mlH2	U	strong	Hm	U	strong	Hm	U	hm	0	S			101.2028	101.7328	329.9999999999983	160.00000000000014	95.09655432973831	95.26841458534241
D0009	54	10	 			 	 																																																							
D0009	54	11	que	$L2	B	que	que	Qu						15	obj	15	obj									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hlh1	B	lone	ml	B	strong	ml	B	strong	ml	U	mm	0	0			101.7328	101.8228	90.00000000000341	250.0	92.58809279492355	94.05243674568028
D0009	54	12	 			 	 																																																							
D0009	54	13	j	$L2	B	j'	je	Cl			1	sg		15	sub	15	sub									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hlh1	I	lone	ml	I	strong	ml	I	strong	ml	B	mm	S	S			101.8228	102.0428	219.99999999999886	190.00000000000128	91.88384175944172	92.32149873103873
D0009	54	14	'	$L2	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hlh1	I	lone	ml	I	strong	ml	I	strong	ml	I	mm	S	S			101.8228	102.0428	219.99999999999886	190.00000000000128	91.88384175944172	92.32149873103873
D0009	54	15	ai	$L2	B	ai	avoir	V	indicative	present	1	sg		9	dep	9	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hlh1	L	lone	ml	L	strong	ml	L	strong	ml	L	mm	S	S			101.8228	102.0428	219.99999999999886	190.00000000000128	91.88384175944172	92.32149873103873
D0009	54	16	 			 	 																																																							
D0009	54	17	là	$L2	B	là	là	Adv						15	ad	15	ad									U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hlh1	B	included	ml	U	weak	ll	U	weak	ll	U	ll	W	W			102.0428	102.2928	250.0	142.50000000000185	90.83413688454722	91.55864962752935
D0009	54	18	 			 	 																																																							
D0009	54	19	à	$L2	B	à	à	Pre						17	para_reform					17	para_reform	15	ad_inherited			B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hlh1	I	included	ml	B	strong	ll	B	strong	ll	U	ll	0	0			102.2928	102.3828	90.00000000000341	237.49999999999716	90.76721091494588	90.93343818509842
D0009	54	20	 			 	 																																																							
D0009	54	21	côté	$L2	B	côté	côté	N				sg	masc	19	dep	19	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	L	hlh1	L	included	ml	L	strong	ll	L	strong	ll	U	ml	0	S		0.160300000000007	102.3828	102.8628	309.99999999998806	130.00000000000256	90.02032105559853	90.88133197787606
D0009	54	22	 			 	 																																																							
D0009	54	23	que	$L2	B	que	que	Qu						29	obj	29	obj									B	I	I	O	O	O	O	O	O	O	O	O	O	O	B	mHl2	B	lone	mHl2	B	strong	mHl2	B	strong	mml2	B	mm	_	0			103.0231	103.1581	195.0000000000074	229.99999999999687	92.9007262587877	91.84311292541659
D0009	54	24	 			 	 																																																							
D0009	54	25	je	$L2	B	je	je	Cl			1	sg		27	sub	27	sub									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	I	lone	mHl2	I	strong	mHl2	I	strong	mml2	L	mm	0	0			103.1581	103.2181	195.0000000000074	229.99999999999687	92.9007262587877	91.84311292541659
D0009	54	26	 			 	 																																																							
D0009	54	27	veux	$L2	B	veux	vouloir	V	indicative	present	1	sg		15	para_coord					15	para_coord	9	dep_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl2	I	lone	mHl2	I	strong	mHl2	L	strong	mml2	U	ml	0	0			103.2181	103.4581	239.99999999999488	165.0000000000015	91.61830885143358	92.52035492799047
D0009	54	28	 			 	 																																																							
D0009	54	29	rhabiller	$L2	B	rhabiller	rhabiller	V	infinitive			sg		27	obj	27	obj									L	I	I	O	O	O	O	O	O	O	O	O	O	O	L	mHl2	L	lone	mHl2	L	strong	mHl2	U	strong	lH	U	lH	S	S		0.671300000000002	103.4581	104.1137	355.5999999999955	149.99999999999858	91.87675300727862	92.33016926259185
D0009	54	30	 			 	 																																																							
D0009	54	31	a	$L2	B	a	avoir	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	B	lH	B	included	lH	U	weak	lH	U	weak	lh	U	ml	_	0			104.785	104.91	125.0	105.00000000000398	91.57162649419432	96.3257330428253
D0009	54	32	 			 	 																																																							
D0009	54	33	toujours	$L2	B	toujours	toujours	Adv						35	ad	35	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lH	I	included	lH	B	weak	Hm	B	weak	Hm	U	Hh	W	W			104.91	105.22	109.99999999999943	141.24999999999943	98.68802009037728	95.0701769601571
D0009	54	34	 			 	 																																																							
D0009	54	35	été	$L2	B	été	être	V	past_participle			sg	masc	31	pred	31	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lH	I	included	lH	I	weak	Hm	I	weak	Hm	U	hm	0	0			105.22	105.46	79.9999999999983	179.99999999999972	96.7993437258029	96.39147614363722
D0009	54	36	 			 	 																																																							
D0009	54	37	appelé	$L2	B	appelé	appeler	V	past_participle			sg	masc	35	pred	35	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lH	I	included	lH	I	weak	Hm	I	weak	Hm	U	mm	0	0			105.46	105.81	170.0000000000017	144.99999999999957	93.5362041935484	94.25918883513731
D0009	54	38	 			 	 																																																							
D0009	54	39	par	$L2	B	par	par	Pre						37	ad	37	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lH	I	included	lH	L	weak	Hm	L	weak	Hm	U	mm	W	W			105.81	105.97	159.9999999999966	162.50000000000142	92.69355453294622	93.4118847190608
D0009	54	40	 			 	 																																																							
D0009	54	41	mes	$L2	B	mes	son	D				pl	masc	43	dep	43	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lH	I	included	lH	B	strong	mH	B	strong	mH	U	mm	0	0			105.97	106.13	159.9999999999966	199.55000000000211	92.1484684165347	92.93003266001774
D0009	54	42	 			 	 																																																							
D0009	54	43	parents	$L2	B	parents	parent	N				pl	masc	39	dep	39	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	L	lH	L	included	lH	L	strong	mH	L	strong	mH	U	mH	0	S		0.297399999999996	106.13	106.5982	328.2000000000096	149.99999999999858	92.92289431268165	92.35797300871468
D0009	54	44	 			 	 																																																							
D0009	54	45	fauteuil	$L2-$L1	B	fauteuil	fauteuil	N				sg	masc	37	obj	37	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	B-	Hm	B	motherless	mhL1	B	weak	mhL1	B	weak	mhL1	B	mhL1	_	W			106.8956	109.506	283.5400000000021	172.36899999999977	88.96553834229002	89.23903733606397
D0009	54	46	 	$L2-$L1	B	 crapaud	crapaud	N				sg	masc	45	dep	45	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	Hm	I	motherless	mhL1	I	weak	mhL1	I	weak	mhL1	I	mhL1	_	W			106.8956	109.506	283.5400000000021	172.36899999999977	88.96553834229002	89.23903733606397
D0009	54	47	crapaud	$L2-$L1	I																					O	L	L	O	O	O	O	O	O	O	O	O	O	O	I-	Hm	I	motherless	mhL1	I	weak	mhL1	I	weak	mhL1	I	mhL1	_	W			106.8956	109.506	283.5400000000021	172.36899999999977	88.96553834229002	89.23903733606397
D0009			 			 	 																																																							
D0009	55	1	est	$L2-$L1	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I-	Hm	I	motherless	mhL1	I	weak	mhL1	I	weak	mhL1	I	mhL1	0	W			106.8956	109.506	283.5400000000021	172.36899999999977	88.96553834229002	89.23903733606397
D0009	55	2	-	$L2-$L1	B	-ce	ce	Cl			3	sg	masc	1	sub	1	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	Hm	I	motherless	mhL1	I	weak	mhL1	I	weak	mhL1	I	mhL1	0	W			106.8956	109.506	283.5400000000021	172.36899999999977	88.96553834229002	89.23903733606397
D0009	55	3	ce	$L2-$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	Hm	I	motherless	mhL1	I	weak	mhL1	I	weak	mhL1	I	mhL1	0	W			106.8956	109.506	283.5400000000021	172.36899999999977	88.96553834229002	89.23903733606397
D0009	55	4	 			 	 																																																							
D0009	55	5	que	$L2-$L1	B	que	que	CS						1	pred	1	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	Hm	I	motherless	mhL1	I	weak	mhL1	I	weak	mhL1	I	mhL1	0	W			106.8956	109.506	283.5400000000021	172.36899999999977	88.96553834229002	89.23903733606397
D0009	55	6	 			 	 																																																							
D0009	55	7	c	$L2-$L1	B	c'	ce	Cl			3	sg	masc	11	sub	11	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	Hm	I	motherless	mhL1	I	weak	mhL1	I	weak	mhL1	I	mhL1	0	W			106.8956	109.506	283.5400000000021	172.36899999999977	88.96553834229002	89.23903733606397
D0009	55	8	'	$L2-$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	Hm	I	motherless	mhL1	I	weak	mhL1	I	weak	mhL1	I	mhL1	0	W			106.8956	109.506	283.5400000000021	172.36899999999977	88.96553834229002	89.23903733606397
D0009	55	9	en	$L2-$L1	B	en	en	Cl						15	dep	15	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	Hm	I	motherless	mhL1	I	weak	mhL1	I	weak	mhL1	I	mhL1	0	W			106.8956	109.506	283.5400000000021	172.36899999999977	88.96553834229002	89.23903733606397
D0009	55	10	 			 	 																																																							
D0009	55	11	est	$L2-$L1	B	est	être	V	indicative	present	3	sg		5	dep	5	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	Hm	I	motherless	mhL1	I	weak	mhL1	I	weak	mhL1	I	mhL1	0	W			106.8956	109.506	283.5400000000021	172.36899999999977	88.96553834229002	89.23903733606397
D0009	55	12	 			 	 																																																							
D0009	55	13	un	$L2-$L1	B	un	un	D				sg	masc	15	dep	15	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	Hm	I	motherless	mhL1	I	weak	mhL1	I	weak	mhL1	I	mhL1	0	W			106.8956	109.506	283.5400000000021	172.36899999999977	88.96553834229002	89.23903733606397
D0009	55	14	 			 	 																																																							
D0009	55	15	vrai	$L2-$L1	B	vrai	vrai	N				sg	masc	11	pred	11	pred									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I-	Hm	I	motherless	mhL1	I	weak	mhL1	I	weak	mhL1	I	mhL1	0	W			106.8956	109.506	283.5400000000021	172.36899999999977	88.96553834229002	89.23903733606397
D0009			 			 	 																																																							
D0009	56	1	fauteuil	$L2-$L1	B	fauteuil	fauteuil	N				sg	masc	0	root	0	root									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I-	Hm	I	motherless	mhL1	I	weak	mhL1	I	weak	mhL1	I	mhL1	0	W			106.8956	109.506	283.5400000000021	172.36899999999977	88.96553834229002	89.23903733606397
D0009	56	2	 	$L2-$L1	B	 crapaud	crapaud	N				sg	masc/fem	1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I-	Hm	I	motherless	mhL1	I	weak	mhL1	I	weak	mhL1	I	mhL1	0	W					283.5400000000021	172.36899999999977	88.96553834229002	89.23903733606397
D0009	56	3	crapaud	$L2-$L1	I																					O	L	L	O	O	O	O	O	O	O	O	O	O	O	I-	Hm	I	motherless	mhL1	I	weak	mhL1	I	weak	mhL1	I	mhL1	0	W			106.8956	109.506	283.5400000000021	172.36899999999977	88.96553834229002	89.23903733606397
D0009			 			 	 																																																							
D0009	57	1	ouais	$L2-$L1	B	ouais	ouais	I						0	root	0	root									O	U	U	O	O	O	O	O	O	O	O	O	O	O	I-	Hm	I	motherless	mhL1	I	weak	mhL1	I	weak	mhL1	I	mhL1	0	W			106.8956	109.506	283.5400000000021	172.36899999999977	88.96553834229002	89.23903733606397
D0009			 			 	 																																																							
D0009	58	1	XXX	$L2-$L1	B	XXX	XXX	X						0	root	0	root									O	U	U	O	O	O	O	O	O	O	O	O	O	O	I-	Hm	I	motherless	mhL1	I	weak	mhL1	I	weak	mhL1	I	mhL1	0	W			106.8956	109.506	283.5400000000021	172.36899999999977	88.96553834229002	89.23903733606397
