Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D0004	17	85	partent	$L1	B	partent	partir	V	indicative	present	3	pl		0	root	0	root									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mlh3	L	included	ml	L	strong	ll	L	strong	ll	U	_	_	S		0.2736	69.8276	70.2468	419.19999999998936	145.00000000000313		
D0004			 			 	 																																																							
D0004	18	1	et	$L1	B	et	et	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	B	mL	B	lone	mh	B	strong	mh	B	strong	mh	U	mm	S	0			70.5204	70.6454	125.0	150.00000000000568	89.83244816321502	91.26788985702362
D0004	18	2	 			 	 																																																							
D0004	18	3	très	$L1	B	très	très	Adv						5	dep	5	dep									O	I	O	O	B	O	O	O	O	O	O	O	O	O	I	mL	L	lone	mh	L	strong	mh	L	strong	mh	U	mh	S	S			70.6454	70.7854	140.00000000000057	138.33333333333542	91.5743880228755	89.91257788039123
D0004	18	4	 			 	 																																																							
D0004	18	5	souvent	$L1	B	souvent	souvent	Adv						9	ad	9	ad									O	I	O	O	L	O	O	O	O	O	O	O	O	O	I	mL	U	lone	ml	U	strong	ml	U	strong	ml	U	ml	0	S			70.7854	71.0754	129.99999999999545	132.50000000000384	88.94389378678693	89.33422930002195
D0004	18	6	 			 	 																																																							
D0004	18	7	ils	$L1	B	ils	il	Cl			3	pl	masc	9	sub	9	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mL	B	included	lL	U	weak	ll	U	weak	ll	U	ll	W	0			71.0754	71.1354	60.000000000002274	147.50000000000085	88.03292625248352	87.91845616643884
D0004	18	8	 			 	 																																																							
D0004	18	9	partent	$L1	B	partent	partir	V	indicative	present	3	pl		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mL	I	included	lL	B	strong	lL	B	strong	lL	B	lL	0	W			71.1354	71.3554	170.0000000000017	104.99999999999687	86.76821123355711	86.1358899529443
D0004	18	10	 			 	 																																																							
D0004	18	11	en	$L1	B	en	en	Pre						9	ad	9	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mL	I	included	lL	I	strong	lL	I	strong	lL	L	lL	0	0			71.3554	71.4354	129.99999999999545	127.92500000000118	85.00032795423964	84.59469464617129
D0004	18	12	 			 	 																																																							
D0004	18	13	banlieue	$L1	B	banlieue	banlieue	N				sg	fem	11	dep	11	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mL	L	included	lL	L	strong	lL	L	strong	lL	U	LL	_	S		0.4078	71.4354	71.7171	181.7000000000064	114.99999999999488	81.01122928037739	83.78336988625335
D0004			 			 	 																																																							
D0004	19	1	voilà	$L1	B	voilà	voilà	V	indicative	present	1/2/3	sg/pl		0	root	0	root									O	U	U	O	O	O	O	O	O	O	O	O	O	O	U	mL	U	tail	mL	U	tail	mL	U	tail	mL	U	LL	_	0		0.1932	72.1249	72.3932	121.36099999999317	146.93900000000326		
D0004			 			 	 																																																							
D0004	20	1	ils	$L1	B	ils	il	Cl			3	pl	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	lm	B	included	lm	B	weak	lL	U	weak	lL	U	ll	W	0			72.5864	72.6714	85.00000000000796	134.999999999998	85.12565263531741	85.29155630695095
D0004	20	2	 			 	 																																																							
D0004	20	3	restent	$L1	B	restent	rester	V	indicative	present	3	pl		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	included	lm	I	weak	lL	B	weak	lL	U	ll	W	0			72.6714	72.9414	100.00000000000853	116.2499999999973	85.15653212668408	85.0205141756829
D0004	20	4	 			 	 																																																							
D0004	20	5	pas	$L1	B	pas	pas	Adv						3	ad	3	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	included	lm	L	weak	lL	L	weak	lL	U	LL	0	W			72.9414	73.0614	120.00000000000455	117.49999999999616	84.7873455145609	85.16957987976201
D0004	20	6	 			 	 																																																							
D0004	20	7	à	$L1	B	à	à	Pre						3	obl	3	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	included	lm	B	strong	Lm	B	strong	Lm	U	LL	0	0			73.0614	73.1514	89.9999999999892	152.55000000000507	84.7424780656355	85.87127478268727
D0004	20	8	 			 	 																																																							
D0004	20	9	Paris	$L1	B	Paris	Paris	N				sg	masc/fem	7	dep	7	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	lm	L	included	lm	L	strong	Lm	L	strong	Lm	U	Lm	_	S		0.5869	73.1514	73.5416	280.2000000000078	99.99999999999432	88.18849264999342	85.04760345257307
D0004			 			 	 																																																							
D0004	21	1	donc	$L1	B	donc	donc	Adv						0	root	0	root									O	B	O	U	O	O	O	O	O	O	O	O	O	O	B	lml1	B	lone	lh	B	strong	lh	B	strong	lh	B	ml	0	0			74.1285	74.5735	334.99999999999375	680.65	87.69077369105416	86.66876977264289
D0004	21	2	 			 	 																																																							
D0004	21	3	euh	$L1	B	euh	euh	I						0	root	0	root									O	I	O	B	O	O	O	O	O	O	O	O	U	O	I	lml1	I	lone	lh	I	strong	lh	I	strong	lh	L	ml	S	0	H		74.5735	75.5398	1076.3000000000034	279.9999999999964	85.50440560045048	88.45412243650087
D0004	21	4	 			 	 																																																							
D0004	21	5	ça	$L1	B	ça	ça	Pro			3	sg	masc	0	root	0	root									O	I	O	L	O	O	O	O	O	O	O	O	O	O	I	lml1	L	lone	lh	L	strong	lh	L	strong	lh	U	lm	0	S			75.5398	75.8248	284.9999999999966	465.325	87.83313394483531	88.06625645657863
D0004	21	6	 			 	 																																																							
D0004	21	7	c	$L1	B	c'	ce	Cl			3	sg	masc	9	sub	9	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	lml1	B	lone	mml2	B	strong	mml2	B	weak	ml	B	mm	0	0			75.8248	76.0448	219.99999999999886	440.3250000000014	89.83845967361312	87.87759903419868
D0004	21	8	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lml1	I	lone	mml2	I	strong	mml2	I	weak	ml	I	mm	0	0			75.8248	76.0448	219.99999999999886	440.3250000000014	89.83845967361312	87.87759903419868
D0004	21	9	est	$L1	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lml1	I	lone	mml2	I	strong	mml2	I	weak	ml	L	mm	0	0			75.8248	76.0448	219.99999999999886	440.3250000000014	89.83845967361312	87.87759903419868
D0004	21	10	 			 	 																																																							
D0004	21	11	un	$L1	B	un	un	D				sg	masc	15	dep	15	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lml1	I	lone	mml2	I	strong	mml2	I	weak	ml	U	mm	W	0			76.0448	76.2448	230.00000000000398	238.74999999999957	89.23138686119674	89.07556782553141
D0004	21	12	 			 	 																																																							
D0004	21	13	petit	$L1	B	petit	petit	Adj				sg	masc	15	dep	15	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lml1	I	lone	mml2	I	strong	mml2	L	weak	ml	U	mm	S	W			76.2448	76.4448	170.0000000000017	247.50000000000227	88.94146973031218	89.81341843610494
D0004	21	14	 			 	 																																																							
D0004	21	15	peu	$L1	B	peu	peu	N				sg	masc	9	ad	9	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lml1	L	lone	mml2	L	strong	mml2	U	strong	lm	U	lm	0	S			76.4448	76.7248	280.00000000000114	197.50000000000156	89.68920795336508	89.71940651059735
D0004	21	16	 			 	 																																																							
D0004	21	17	pour	$L1	B	pour	pour	Pre						9	pred	9	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lml1	B	included	mm	B	weak	mmm3	B	weak	mmm3	B	ml	0	0			76.7248	76.8948	260.0000000000051	167.50000000000043	90.49461925624483	89.72166776050109
D0004	21	18	 			 	 																																																							
D0004	21	19	ce	$L1	B	ce	ce	Pro			3	sg	masc	17	dep	17	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lml1	I	included	mm	I	weak	mmm3	I	weak	mmm3	L	ml	0	0			76.8948	76.9848	260.0000000000051	167.50000000000043	90.49461925624483	89.72166776050109
D0004	21	20	 			 	 																																																							
D0004	21	21	qui	$L1	B	qui	qui	Qu						23	sub	23	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lml1	I	included	mm	I	weak	mmm3	I	weak	mmm3	B	mm	0	0			76.9848	77.051786	129.99999999999545	190.00000000000128	90.21015019463566	89.99571454613445
D0004	21	22	 			 	 																																																							
D0004	21	23	a	$L1	B	a	avoir	V	indicative	present	3	sg		19	dep	19	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lml1	I	included	mm	I	weak	mmm3	I	weak	mmm3	L	mm	0	0			77.051786	77.1148	129.99999999999545	190.00000000000128	90.21015019463566	89.99571454613445
D0004	21	24	 			 	 																																																							
D0004	21	25	été	$L1	B	été	être	V	past_participle			sg	masc	23	pred	23	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lml1	I	included	mm	L	weak	mmm3	L	weak	mmm3	U	mm	0	W			77.1148	77.3348	129.99999999999545	164.99999999999915	89.75318781123649	89.56729534399312
D0004	21	26	 			 	 																																																							
D0004	21	27	des	$L1	B	des	un	D				pl	masc	29	dep	29	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lml1	I	included	mm	B	strong	lm	B	strong	lm	U	lm	0	0			77.3348	77.4348	99.99999999999432	202.50000000000057	89.37467821473399	89.22971742814607
D0004	21	28	 			 	 																																																							
D0004	21	29	changements	$L1	B	changements	changement	N				pl	masc	25	pred	25	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lml1	L	included	mm	L	strong	lm	L	strong	lm	U	mm	0	S			77.4348	78.0248	250.0	274.19999999999806	88.48132893474502	88.25364995223569
D0004	21	30	 			 	 																																																							
D0004	21	31	de	$L1	B	de	de	Pre						29	dep	29	dep									U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lml1	U	tail	ll	U	tail	ll	U	tail	ll	U	ll	_	0	H	0.3542	78.0248	78.4074	382.5999999999965	295.0000000000017	86.74776183906175	88.55991936882819
D0004	21	32	 			 	 																																																							
D0004	21	33	du	$L1	B	de+le	de+le	Pre+D				sg	masc	31	para_disfl					31	para_disfl	29	dep_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lml1	B	lone	Lm	B	strong	Lm	U	strong	Lm	U	Lm	S	0			78.7616	78.9466	185.00000000000227	254.99999999999545	88.86162223451933	89.84184713297815
D0004	21	34	 			 	 																																																							
D0004	21	35	quartier	$L1	B	quartier	quartier	N				sg	masc	33	dep	33	dep					31	dep_inherited			O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	lml1	L	lone	Lm	L	strong	Lm	U	strong	mm	U	mm	W	S			78.9466	79.4566	189.99999999999773	203.74999999999943	90.09094302450137	89.3780391594679
D0004			 			 	 																																																							
D0004	22	1	moi	$L1	B	moi	moi	Pro			1	sg		0	root	0	root									O	B	O	U	O	O	O	O	O	O	O	O	O	O	I	lml1	U	motherless	mm	U	weak	mm	U	weak	mm	U	mm	0	W			79.4566	79.6066	150.00000000000568	227.49999999999915	89.82787995566014	89.36085073881159
D0004	22	2	 			 	 																																																							
D0004	22	3	je	$L1	B	je	je	Cl			1	sg		5	sub	5	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	lml1	B	motherless	ml	B	weak	ml	B	weak	ml	U	mm	0	0			79.6066	79.7666	159.9999999999966	182.500000000001	89.22990320623725	89.09395324998864
D0004	22	4	 			 	 																																																							
D0004	22	5	suis	$L1	B	suis	être	V	indicative	present	1	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lml1	I	motherless	ml	I	weak	ml	I	weak	ml	U	ml	W	0			79.7666	80.0066	240.0000000000091	157.49999999999886	88.52980548305281	88.54120200634019
D0004	22	6	 			 	 																																																							
D0004	22	7	là	$L1	B	là	là	Adv						5	obl	5	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lml1	L	motherless	ml	L	weak	ml	L	weak	ml	U	llm2	0	W			80.0066	80.1566	149.99999999999147	212.50000000000213	87.92718453674024	87.85768503988213
D0004	22	8	 			 	 																																																							
D0004	22	9	depuis	$L1	B	depuis	depuis	Pre						5	ad	5	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lml1	U	motherless-dis-weak	ll	U	dis-weak	ll	U	dis-weak	ll	U	ll	0	W	H		80.1566	80.6066	280.00000000000114	169.99999999999815	86.49119114351524	86.93780307362594
D0004	22	10	 			 	 																																																							
D0004	22	11	euh	$L1	B	euh	euh	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	lml1	B	lone	lml1	B	strong	lml1	B	weak	ll	U	ll	W	0	H		80.6066	80.7466	140.00000000000057	214.99999999999986	86.24811929300407	86.75643310728046
D0004	22	12	 			 	 																																																							
D0004	22	13	vingt	$L1	B	vingt-trois	vingt-trois	D				sg	masc	17	dep	17	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lml1	I	lone	lml1	I	strong	lml1	L	weak	ll	U	ll	S	0			80.7466	80.9666	189.99999999999773	194.46666666666582	86.95863282084716	87.15907325595336
D0004	22	14	-	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lml1	I	lone	lml1	I	strong	lml1	B	strong	lm	B	lm	S	0			80.9666	81.2366	189.99999999999773	194.46666666666582	86.95863282084716	87.15907325595336
D0004	22	15	trois	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lml1	I	lone	lml1	I	strong	lml1	I	strong	lm	I	lm	S	0			80.9666	81.2366	189.99999999999773	194.46666666666582	86.95863282084716	87.15907325595336
D0004	22	16	 			 	 																																																							
D0004	22	17	ans	$L1	B	ans	an	N				pl	masc	9	dep	9	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	lml1	L	lone	lml1	L	strong	lml1	L	strong	lm	L	lm	_	S		0.322	81.2366	81.38	223.39999999999804	204.9999999999983	88.83303233681968	86.67735047944174
D0004			 			 	 																																																							
D0004	23	1	mh	$L2	B	mh mh	mh mh	I						0	root	0	root									O	B	B	B	O	O	O	O	O	B	O	O	U	O	B	hm	B	tail	hm	B	tail	hm	B	tail	hm	U	hm	0	0			81.702	81.767	64.99999999999773	305.30000000000257		
D0004	23	2	 		I																																																									
D0004	23	3	mh	$L2	I																					O	L	L	I	O	O	O	O	O	L	O	O	U	O	L	hm	L	tail	hm	L	tail	hm	L	tail	hm	U	mm	_	0		0.1234	81.767	82.0723	305.30000000000257	64.99999999999773		
D0004	23	4	 			 	 																																																							
D0004	23	5	donc	$L1	B	donc	donc	Adv						0	root	0	root									O	I	O	L	O	O	O	O	O	O	O	O	O	O	B	llm2	B	lone	lm	B	strong	lm	B	strong	lm	U	ll	0	0			82.1957	82.4207	224.99999999999432	185.00000000000227	87.69922715798603	88.14402764647551
D0004	23	6	 			 	 																																																							
D0004	23	7	c	$L1	B	c'	ce	Cl			3	sg	masc	9	sub	9	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	lone	lm	I	strong	lm	I	strong	lm	B	ll	S	0			82.4207	82.5807	159.9999999999966	191.66666666666762	87.83745534882472	88.2636863350926
D0004	23	8	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	lone	lm	I	strong	lm	I	strong	lm	I	ll	S	0			82.4207	82.5807	159.9999999999966	191.66666666666762	87.83745534882472	88.2636863350926
D0004	23	9	est	$L1	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	lone	lm	I	strong	lm	I	strong	lm	L	ll	S	0			82.4207	82.5807	159.9999999999966	191.66666666666762	87.83745534882472	88.2636863350926
D0004	23	10	 			 	 																																																							
D0004	23	11	vrai	$L1	B	vrai	vrai	Adj				sg	masc	9	pred	9	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	lone	lm	I	strong	lm	I	strong	lm	B	lm	0	S			82.5807	82.7507	210.00000000000796	183.7499999999963	88.45059994412628	88.12136013416334
D0004	23	12	 			 	 																																																							
D0004	23	13	que	$L1	B	que	que	CS						11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	L	lone	lm	L	strong	lm	L	strong	lm	L	lm	0	S			82.7507	82.7907	210.00000000000796	183.7499999999963	88.45059994412628	88.12136013416334
D0004	23	14	 			 	 																																																							
D0004	23	15	ça	$L1	B	ça	ça	Pro			3	sg	masc	17	sub	17	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	B	included	lml1	B	weak	lm	B	weak	lm	U	ll	W	0			82.7907	82.9307	140.00000000000057	177.500000000002	88.6412319031655	88.27780791357705
D0004	23	16	 			 	 																																																							
D0004	23	17	fait	$L1	B	fait	faire	V	indicative	present	3	sg		13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	included	lml1	L	weak	lm	L	weak	lm	U	mm	0	W			82.9307	83.1407	209.99999999999375	168.2312500000016	88.30752612667712	88.58081431430021
D0004	23	18	 			 	 																																																							
D0004	23	19	quand	$L1	B	quand même	quand même	Adv						0	root	0	root									O	I	I	O	O	B	O	O	O	O	O	O	O	O	I	llm2	I	included	lml1	B	strong	lm	B	strong	lm	U	lm	S	0			83.1407	83.2707	130.00000000000966	264.99999999999704	88.5156502346801	88.30864786911818
D0004	23	20	 		I																																																									
D0004	23	21	même	$L1	I																					O	I	I	O	O	L	O	O	O	O	O	O	O	O	I	llm2	L	included	lml1	L	strong	lm	L	strong	lm	U	mm	0	S			83.2707	83.463625	192.92499999998824	246.7687500000011	88.715775175229	87.98594487667376
D0004	23	22	 			 	 																																																							
D0004	23	23	euh	$L1	B	euh	euh	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	llm2	B	included	ml	B	weak	mml3	B	weak	mml3	U	ml	S	0	H		83.463625	83.9807	517.0750000000055	148.23124999999848	87.57005827140104	88.625072494284
D0004	23	24	 			 	 																																																							
D0004	23	25	beaucoup	$L1	B	beaucoup	beaucoup	Adv						17	obj	17	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	included	ml	I	weak	mml3	I	weak	mml3	B	mm	0	W			83.9807	84.2207	140.00000000000057	261.993750000002	89.71831969329017	86.7306710689755
D0004	23	26	 			 	 																																																							
D0004	23	27	de	$L1	B	de	de	Pre						25	dep	25	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	included	ml	L	weak	mml3	L	weak	mml3	L	mm	0	W			84.2207	84.2507	140.00000000000057	261.993750000002	89.71831969329017	86.7306710689755
D0004	23	28	 			 	 																																																							
D0004	23	29	changements	$L1	B	changements	changement	N				pl	masc	27	dep	27	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	llm2	L	included	ml	U	strong	ml	U	strong	ml	U	Ll	_	S		0.3166	84.2507	84.6516	110.90000000000089	215.0000000000034	84.51591641302441	88.50224220541497
D0004			 			 	 																																																							
D0004	24	1	ce	$L1	B	ce	ce	Pro			3	sg	masc	0	root	0	root									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	mhm1	B	lone	mh	B	strong	mh	B	strong	mh	B	mm	0	_	_		84.9682	85.0432				
D0004	24	2	 			 	 																																																							
D0004	24	3	qui	$L1	B	qui	qui	Qu						5	sub	5	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhm1	I	lone	mh	I	strong	mh	I	strong	mh	L	mm	S	0			85.0432	85.158959	190.7589999999999	157.12050000000488	89.79193387637474	91.574219519279
D0004	24	4	 			 	 																																																							
D0004	24	5	fait	$L1	B	fait	faire	V	indicative	present	3	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhm1	L	lone	mh	L	strong	mh	L	strong	mh	U	mh	0	S			85.158959	85.2932	134.24100000000294	186.91966666666815	91.54382827251631	90.958296703919
D0004	24	6	 			 	 																																																							
D0004	24	7	que	$L1	B	que	que	CS						5	obj	5	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhm1	B	included	hhm2	B	weak	hm	B	weak	hm	U	hhm3	W	0			85.2932	85.4732	180.00000000000682	173.7499999999983	91.60461076604167	91.50707875712601
D0004	24	8	 			 	 																																																							
D0004	24	9	pour	$L1	B	pour	pour	Pre						0	root	0	root									O	I	I	B	O	O	O	O	O	O	O	B	O	O	I	mhm1	I	included	hhm2	L	weak	hm	L	weak	hm	U	mm	S	W			85.4732	85.6632	189.99999999999773	193.56025000000088	91.47834546934061	92.09201458987714
D0004	24	10	 			 	 																																																							
D0004	24	11	nous	$L1	B	nous	nous	Pro			1	pl		9	dep	9	dep									O	I	I	L	O	O	O	O	O	O	O	I	O	O	I	mhm1	L	included	hhm2	U	strong	mh	U	strong	mh	U	mh	S	S			85.6632	85.8432	179.9999999999926	197.50000000000156	93.21420741027237	90.9876484836428
D0004	24	12	 			 	 																																																							
D0004	24	13	maintenant	$L1	B	maintenant	maintenant	Adv						0	root	0	root									O	I	I	U	O	O	O	O	O	O	O	I	O	O	I	mhm1	U	lone	hl	U	strong	hl	U	strong	llm1	U	llm1	0	S			85.8432	86.2632	140.00000000000057	207.38899999999916	88.8622257885107	90.71973749362928
D0004	24	14	 			 	 																																																							
D0004	24	15	dans	$L1	B	dans	dans	Pre						0	root	0	root									B	I	I	B	O	O	O	O	O	O	O	I	O	O	I	mhm1	B	included	lh	B	weak	mlm2	B	strong	lm	U	ll	0	0	H		86.2632	86.3832	120.00000000000455	199.9999999999993	88.54379748179872	90.02553145253718
