Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D2003	64	11	Rodriguez	$L2-$L3	B	Rodriguez	Rodriguez	N				sg	masc/fem	9	para_dform					9	para_dform	7	dep_inherited			U	B	B	O	O	O	O	O	O	O	O	O	O	O	I*	hhH3	B	tail	Hm	B	tail	Hm	B	tail	Hm	B	Hm	%	%	%		123.8566	126.1429	249.574999999993	263.887000000004	96.10441935715772	93.92318593564596
D2003	64	12	 			 	 																																																							
D2003	64	13	Rodriguez	$L2-$L3	B	Rodriguez	Rodriguez	N				sg	masc/fem	11	para_negot					11	para_negot	7	dep_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I*	hhH3	I	tail	Hm	I	tail	Hm	I	tail	Hm	I	Hm	_	%	%		123.8566	126.1429	249.574999999993	263.887000000004	96.10441935715772	93.92318593564596
D2003	64	14	 			 	 																																																							
D2003	64	15	Rodriguez	$L2-$L3	B	Rodriguez	Rodriguez	N				sg	masc/fem	13	para_negot					13	para_negot	7	dep_inherited			U	L	L	O	O	O	O	O	O	O	O	O	O	O	I*	hhH3	I	tail	Hm	I	tail	Hm	I	tail	Hm	I	Hm	_	%	%	#	123.8566	126.1429	249.574999999993	263.887000000004	96.10441935715772	93.92318593564596
D2003			 			 	 																																																							
D2003	65	1	oh	$L2-$L3	B	oh la	oh la	I						0	root	0	root									O	B	B	O	O	O	O	O	O	O	O	O	B	O	I*	hhH3	I	tail	Hm	I	tail	Hm	I	tail	Hm	I	Hm	_	%	%		123.8566	126.1429	249.574999999993	263.887000000004	96.10441935715772	93.92318593564596
D2003	65	2	 		I																																																									
D2003	65	3	la	$L2-$L3	I																					O	I	I	O	O	O	O	O	O	O	O	O	L	O	I*	hhH3	I	tail	Hm	I	tail	Hm	I	tail	Hm	I	Hm	_	%	%		123.8566	126.1429	249.574999999993	263.887000000004	96.10441935715772	93.92318593564596
D2003	65	4	 			 	 																																																							
D2003	65	5	Maxi	$L2-$L3	B	Maxi	Maxi	N				sg	masc/fem	0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I*	hhH3	I	tail	Hm	I	tail	Hm	I	tail	Hm	I	Hm	_	%	%		123.8566	126.1429	249.574999999993	263.887000000004	96.10441935715772	93.92318593564596
D2003	65	6	 			 	 																																																							
D2003	65	7	Rodriguez	$L2-$L3	B	Rodriguez	Rodriguez	N				sg	masc/fem	5	dep	5	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I*	hhH3	I	tail	Hm	I	tail	Hm	I	tail	Hm	I	Hm	_	%	%		123.8566	126.1429	249.574999999993	263.887000000004	96.10441935715772	93.92318593564596
D2003	65	8	 			 	 																																																							
D2003	65	9	qui	$L2-$L3	B	qui	qui	Qu						11	sub	11	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I*	hhH3	I	tail	Hm	I	tail	Hm	I	tail	Hm	I	Hm	_	%	%		123.8566	126.1429	249.574999999993	263.887000000004	96.10441935715772	93.92318593564596
D2003	65	10	 			 	 																																																							
D2003	65	11	va	$L2-$L3	B	va	aller	V	indicative	present	3	sg		5	dep	5	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I*	hhH3	I	tail	Hm	I	tail	Hm	I	tail	Hm	I	Hm	_	%	%		123.8566	126.1429	249.574999999993	263.887000000004	96.10441935715772	93.92318593564596
D2003	65	12	 			 	 																																																							
D2003	65	13	tirer	$L2-$L3	B	tirer	tirer	V	infinitive					11	pred	11	pred									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L*	hhH3	L	tail	Hm	L	tail	Hm	L	tail	Hm	L	Hm	_	%	%	0.4553	123.8566	126.1429	249.574999999993	263.887000000004	96.10441935715772	93.92318593564596
D2003			 			 	 																																																							
D2003	66	1	le	$L3-$L2	B	le	le	D				sg	masc	3	dep	3	dep									B	B	B	O	O	O	O	O	O	O	O	O	O	O	*B*	mHL1	B	tail	mHL1	B	tail	mHL1	B	tail	mHL1	B	mHL1	_	%	%		126.5982	128.7706	2172.399999999996	117.49999999999261	91.01630917486025	98.3635394742273
D2003	66	2	 			 	 																																																							
D2003	66	3	but	$L3-$L2	B	but	but	N				sg	masc	0	root	0	root									L	I	I	O	O	O	O	O	O	O	O	O	O	O	*I*	mHL1	I	tail	mHL1	I	tail	mHL1	I	tail	mHL1	I	mHL1	0	%	%		126.5982	128.7706	2172.399999999996	117.49999999999261	91.01630917486025	98.3635394742273
D2003	66	4	 			 	 																																																							
D2003	66	5	le	$L3-$L2	B	le	le	D				sg	masc	7	dep	7	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	*I*	mHL1	I	tail	mHL1	I	tail	mHL1	I	tail	mHL1	I	mHL1	0	%	%		126.5982	128.7706	2172.399999999996	117.49999999999261	91.01630917486025	98.3635394742273
D2003	66	6	 			 	 																																																							
D2003	66	7	but	$L3-$L2	B	but	but	N				sg	masc	3	para_dform					3	para_dform	0	root_inherited			L	I	I	O	O	O	O	O	O	O	O	O	O	O	*I*	mHL1	I	tail	mHL1	I	tail	mHL1	I	tail	mHL1	I	mHL1	0	%	%		126.5982	128.7706	2172.399999999996	117.49999999999261	91.01630917486025	98.3635394742273
D2003	66	8	 			 	 																																																							
D2003	66	9	de	$L3-$L2	B	de	de	Pre						7	dep	7	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	*I*	mHL1	I	tail	mHL1	I	tail	mHL1	I	tail	mHL1	I	mHL1	0	%	%		126.5982	128.7706	2172.399999999996	117.49999999999261	91.01630917486025	98.3635394742273
D2003	66	10	 			 	 																																																							
D2003	66	11	Maxi	$L3-$L2	B	Maxi	Maxi	N				sg	masc/fem	9	dep	9	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	*I*	mHL1	I	tail	mHL1	I	tail	mHL1	I	tail	mHL1	I	mHL1	0	%	%		126.5982	128.7706	2172.399999999996	117.49999999999261	91.01630917486025	98.3635394742273
D2003	66	12	 			 	 																																																							
D2003	66	13	XXX	$L3-$L2	B	XXX	XXX	X						0	root	0	root									I	U	U	O	O	O	O	O	O	U	O	O	O	O	*L*	mHL1	L	tail	mHL1	L	tail	mHL1	L	tail	mHL1	L	mHL1	0	%	%		126.5982	128.7706	2172.399999999996	117.49999999999261	91.01630917486025	98.3635394742273
D2003	66	14	 			 	 																																																							
D2003	66	15	Rodriguez	$L3	B	Rodriguez	Rodriguez	N				sg	masc/fem	11	dep	11	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	-B	Hm	U	lone	Hh	U	strong	Hh	U	strong	Hh	U	Hh	0	S			128.7706	129.264768	259.1680000000167	347.7579999999989	96.70989782098886	96.49557670883803
D2003	66	16	 			 	 																																																							
D2003	66	17	du	$L3	B	de+le	de+le	Pre+D				sg	masc	7	dep	7	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	-I	Hm	B	lone-dis-strong	Hm	B	dis-strong	Hm	B	dis-strong	Hm	U	hhH2	0	0	H		129.264768	129.400544	135.7759999999928	479.8080000000103	95.46635207327407	96.3146706800243
D2003	66	18	 			 	 																																																							
D2003	66	19	pied	$L3	B	pied	pied	N				sg	masc	17	dep	17	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	-L	Hm	L	lone-dis-strong	Hm	L	dis-strong	Hm	L	dis-strong	Hm	U	Hm	S	S	H	0.289099999999991	129.400544	130.4208	1020.2560000000176	197.47200000000475	93.78887581362349	96.08812494713146
D2003	66	20	 			 	 																																																							
D2003	66	21	du	$L3	B	de+le	de+le	Pre+D				sg	masc	17	para_dform					17	para_dform	7	dep_inherited			B	I	I	O	O	O	O	O	O	O	O	O	O	O	B	mmH2	B	lone-dis-strong	lhH1	B	dis-strong	lhH1	B	dis-strong	lhH1	U	lmH2	_	0	H		130.7099	131.013783	303.8829999999848	330.5585000000093	94.0937756182643	92.69544530336012
D2003	66	22	 			 	 																																																							
D2003	66	23	pied	$L3	B	pied	pied	N				sg	masc	21	dep	21	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmH2	L	lone-dis-strong	lhH1	L	dis-strong	lhH1	L	dis-strong	lhH1	U	mhh2	S	S	H		131.013783	131.4749	461.11700000000155	194.99433333333135	90.25230473453098	94.95016181868294
D2003	66	24	 			 	 																																																							
D2003	66	25	&		B	&	&	X						23	dep	23	dep																																													
D2003	66	26	 			 	 																																																							
D2003	66	27	non	$L3	B	non	non	I						0	root	0	root									I	B	B	O	O	O	O	O	O	O	O	O	U	O	I	mmH2	B	lone	hHH2	B	strong	hHH2	B	strong	hH	U	hhH2	0	0			131.4749	131.6749	200.00000000001705	266.86024999999347	95.13858587218925	94.42297937013744
D2003	66	28	 			 	 																																																							
D2003	66	29	de	$L3	B	de	de	Pre						9	para_negot					9	para_negot	7	dep_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmH2	L	lone	hHH2	L	strong	hHH2	L	strong	hH	U	hH	0	0			131.6749	131.756	81.09999999999218	274.2680000000064	95.61812396559529	95.25012145844582
D2003	66	30	 			 	 																																																							
D2003	66	31	Gutiérrez	$L3-$L2	B	Gutiérrez	Gutiérrez	N				sg	masc	29	dep	29	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmH2	B	lone	hl	B	strong	hl	B	strong	hl	B	hlh2	S	S			131.756	133.001	280.00000000000114	264.5224999999982	91.91026648248983	95.28287902610413
D2003	66	32	 			 	 																																																							
D2003	66	33	pardon	$L3-$L2	B	pardon	pardon	N				sg	masc	0	root	0	root									O	L	L	O	O	O	O	O	O	O	O	O	U	O	I	mmH2	I	lone	hl	I	strong	hl	I	strong	hl	I	hlh2	_	S		#	131.756	133.001	280.00000000000114	264.5224999999982	91.91026648248983	95.28287902610413
D2003			 			 	 																																																							
D2003	67	1	Gutiérrez	$L3-$L2	B	Gutiérrez	Gutiérrez	N				sg	masc/fem	0	root	0	root									U	B	B	O	O	O	O	O	O	O	O	O	O	O	I	mmH2	I	lone	hl	I	strong	hl	I	strong	hl	I	hlh2	_	S			131.756	133.001	280.00000000000114	264.5224999999982	91.91026648248983	95.28287902610413
D2003	67	2	 			 	 																																																							
D2003	67	3	Gutiérrez	$L3-$L2	B	Gutiérrez	Gutiérrez	N				sg	masc/fem	1	para_negot					1	para_negot	0	root_inherited			U	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mmH2	L	lone	hl	L	strong	hl	L	strong	hl	L	hlh2	_	S		0.2367	131.756	133.001	280.00000000000114	264.5224999999982	91.91026648248983	95.28287902610413
D2003			 			 	 																																																							
D2003	68	1	c	$L3	B	c'	ce	Cl			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	hlH2	B	included	hlH2	B	weak	hh	B	weak	hh	B	hh	_	W			133.2377	133.4577	219.99999999999886	200.00000000000284	92.89828949927028	95.51571646325905
D2003	68	2	'	$L3	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hlH2	I	included	hlH2	I	weak	hh	I	weak	hh	I	hh	_	W			133.2377	133.4577	219.99999999999886	200.00000000000284	92.89828949927028	95.51571646325905
D2003	68	3	est	$L3	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hlH2	I	included	hlH2	L	weak	hh	L	weak	hh	L	hh	_	W			133.2377	133.4577	219.99999999999886	200.00000000000284	92.89828949927028	95.51571646325905
D2003	68	4	 			 	 																																																							
D2003	68	5	Gutiérrez	$L3	B	Gutiérrez	Gutiérrez	N				sg	masc	3	pred	3	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	L	hlH2	L	included	hlH2	U	strong	mlH1	U	strong	HlH1	U	HlH1	S	S		0.346	133.4577	134.4949	637.2000000000071	200.00000000000284	94.05283507106273	95.51571646325905
D2003	68	6	 			 	 																																																							
D2003	68	7	oh	$L2-$L3	B	oh la la	oh la	I						0	root	0	root									O	B	B	O	O	O	O	O	O	B	O	O	B	O	B	hL	B	lone	hL	B	strong	hL	B	strong	mL	B	mL	_	S			134.8409	136.2744	598.5000000000014	292.9117500000018	89.62841186903415	92.51097274056292
D2003	68	8	 		I																																																									
D2003	68	9	la	$L2-$L3	I																					O	I	I	O	O	O	O	O	O	I	O	O	I	O	I	hL	I	lone	hL	I	strong	hL	I	strong	mL	I	mL	S	S			134.8409	136.2744	598.5000000000014	292.9117500000018	89.62841186903415	92.51097274056292
D2003	68	10	 		I																																																									
D2003	68	11	la	$L2-$L3	I																					O	L	L	O	O	O	O	O	O	L	O	O	L	O	I	hL	I	lone	hL	I	strong	hL	I	strong	mL	I	mL	S	S			134.8409	136.2744	598.5000000000014	292.9117500000018	89.62841186903415	92.51097274056292
D2003	68	12	 			 	 																																																							
D2003	68	13	qui	$L2-$L3	B	qui	qui	Qu						15	sub	15	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hL	I	lone	hL	I	strong	hL	I	strong	mL	I	mL	S	S			134.8409	136.2744	598.5000000000014	292.9117500000018	89.62841186903415	92.51097274056292
D2003	68	14	 			 	 																																																							
D2003	68	15	marque	$L2-$L3	B	marque	marquer	V	indicative	present	3	sg		3	dep	3	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hL	I	lone	hL	I	strong	hL	I	strong	mL	I	mL	S	S			134.8409	136.2744	598.5000000000014	292.9117500000018	89.62841186903415	92.51097274056292
D2003	68	16	 			 	 																																																							
D2003	68	17	ce	$L2-$L3	B	ce	ce	D				sg	masc	19	dep	19	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	L	hL	L	lone	hL	L	strong	hL	L	strong	mL	L	mL	S	S			134.8409	136.2744	598.5000000000014	292.9117500000018	89.62841186903415	92.51097274056292
D2003	68	18	 			 	 																																																							
D2003	68	19	but	$L3	B	but	but	N				sg	masc	15	obj	15	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	-B	Lh	B	lone	Lh	B	strong	Lh	B	strong	hhm2	U	hh	S	0			136.2744	136.611047	107.30700000002003	284.0482499999908	92.88202148005361	91.13918934717918
D2003	68	20	 			 	 																																																							
D2003	68	21	du	$L3	B	de+le	de+le	Pre+D				sg	masc	15	obl	15	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	-I	Lh	I	lone	Lh	I	strong	Lh	I	strong	hhm2	U	hh	0	0			136.611047	136.775292	164.24499999999398	212.81374999999514	92.16197233950098	91.86784076169627
D2003	68	22	 			 	 																																																							
D2003	68	23	pied	$L3	B	pied	pied	N				sg	masc	21	dep	21	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	-I	Lh	I	lone	Lh	I	strong	Lh	I	strong	hhm2	U	hm	0	0			136.775292	136.9194	144.10799999998858	186.76300000000623	91.50115123920015	92.37561374638398
D2003	68	24	 			 	 																																																							
D2003	68	25	droit	$L3	B	droit	droit	Adj				sg	masc	23	dep	23	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	-L	Lh	L	lone	Lh	L	strong	Lh	L	strong	hhm2	U	mh	S	S			136.9194	137.2899	370.4999999999927	123.33824999999621	91.82296838654985	92.59740893453849
D2003			 			 	 																																																							
D2003	69	1	mais	$L2	B	mais	mais	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	B	mLH3	B	included	mhh3	B	weak	mh	B	weak	mh	U	mh	0	0			137.2899	137.3949	105.00000000001819	186.15199999999277	92.63549277943144	93.10300435465173
D2003	69	2	 			 	 																																																							
D2003	69	3	le	$L2	B	le	le	D				sg	masc	5	dep	5	dep									O	I	O	B	O	O	O	O	O	O	O	O	O	O	I	mLH3	I	included	mhh3	I	weak	mh	L	weak	mh	U	hh	0	0			137.3949	137.4749	79.99999999998408	191.37500000000784	94.09101938002146	93.6987610190852
D2003	69	4	 			 	 																																																							
D2003	69	5	côté	$L2	B	côté	côté	N				sg	masc	0	root	0	root									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mLH3	I	included	mhh3	L	weak	mh	U	weak	hh	U	hh	W	W			137.4749	137.7649	140.00000000001478	152.4999999999963	95.33970449752395	94.31677748223916
D2003	69	6	 			 	 																																																							
D2003	69	7	droit	$L2	B	droit	droit	Adj				sg	masc	5	dep	5	dep									O	I	O	L	O	O	O	O	O	O	O	O	O	O	I	mLH3	L	included	mhh3	U	strong	mmh3	U	strong	mmh3	U	mmh3	S	S			137.7649	138.0049	239.99999999998067	155.00000000000824	95.50025719875774	94.44858037173896
D2003	69	8	 			 	 																																																							
D2003	69	9	complètement	$L2	B	complètement	complètement	Adv						13	dep	13	dep									B	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mLH3	U	lone-dis-strong	hh	U	dis-strong	hh	U	dis-strong	hh	U	hh	0	S	H		138.0049	138.639923	305.0230000000056	251.24424999999917	95.24561659445843	93.34582197165798
D2003	69	10	 			 	 																																																							
D2003	69	11	euh	$L2	B	euh	euh	I						0	root	0	root									I	I	I	O	O	O	O	O	O	O	O	O	U	O	I	mLH3	B	lone	hLH1	B	strong	hLH1	B	strong	hLH1	U	hm	0	0	H		138.639923	138.7149	74.97699999998986	365.0076666666659	92.87793463443299	94.35733830310512
D2003	69	12	 			 	 																																																							
D2003	69	13	seul	$L2	B	seul	seul	Adj				sg	masc/fem	1	dep	1	dep									L	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mLH3	L	lone	hLH1	L	strong	hLH1	L	strong	hLH1	U	HL	S	S		0.0729000000000042	138.7149	139.3149	599.9999999999943	189.99999999999773	93.04761467560253	94.06177561444571
D2003	69	14	 			 	 																																																							
D2003	69	15	dégarni	$L2-$L3	B	dégarni	dégarni	Adj				sg	masc	13	para_reform					13	para_reform	1	dep_inherited			U	U	U	O	O	O	O	O	O	O	O	O	O	O	B	hLH2	B	included	hLH2	B	weak	mhH3	B	weak	hm	B	hm	_	W			139.3878	140.6184	135.60000000001082	302.64999999999986	94.54765209852744	90.50939292400174
D2003			 			 	 																																																							
D2003	70	1	Gutiérrez	$L2-$L3	B	Gutiérrez	Gutiérrez	N				sg	masc	0	root	0	root									O	U	U	O	O	O	O	O	O	O	O	O	O	O	I	hLH2	I	included	hLH2	I	weak	mhH3	I	weak	hm	I	hm	S	W			139.3878	140.6184	135.60000000001082	302.64999999999986	94.54765209852744	90.50939292400174
D2003	70	2	 			 	 																																																							
D2003	70	3	qui	$L2-$L3	B	qui	qui	Qu						5	sub	5	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	hLH2	I	included	hLH2	I	weak	mhH3	I	weak	hm	I	hm	S	W			139.3878	140.6184	135.60000000001082	302.64999999999986	94.54765209852744	90.50939292400174
D2003	70	4	 			 	 																																																							
D2003	70	5	reste	$L2-$L3	B	reste	rester	V	indicative	present	3	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hLH2	I	included	hLH2	I	weak	mhH3	I	weak	hm	I	hm	S	W			139.3878	140.6184	135.60000000001082	302.64999999999986	94.54765209852744	90.50939292400174
D2003	70	6	 			 	 																																																							
D2003	70	7	complètement	$L2-$L3	B	complètement	complètement	Adv						9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hLH2	I	included	hLH2	L	weak	mhH3	L	weak	hm	L	hm	S	W			139.3878	140.6184	135.60000000001082	302.64999999999986	94.54765209852744	90.50939292400174
D2003	70	8	 			 	 																																																							
D2003	70	9	seul	$L2-$L3	B	seul	seul	Adj				sg	masc	5	pred	5	pred									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	hLH2	I	included	hLH2	B	strong	hL	B	strong	hL	B	hL	S	S			140.6184	141.214	595.5999999999904	157.65000000000384	88.39437187700197	91.56662905508966
D2003			 			 	 																																																							
D2003	71	1	il	$L2-$L3	B	il	il	Cl			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	hLH2	I	included	hLH2	I	strong	hL	I	strong	hL	I	hL	0	S			140.6184	141.214	595.5999999999904	157.65000000000384	88.39437187700197	91.56662905508966
D2003	71	2	 			 	 																																																							
D2003	71	3	a	$L2-$L3	B	a	avoir	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	L	hLH2	L	included	hLH2	L	strong	hL	L	strong	hL	L	hL	0	S			140.6184	141.214	595.5999999999904	157.65000000000384	88.39437187700197	91.56662905508966
D2003	71	4	 			 	 																																																							
D2003	71	5	pu	$L3	B	pu	pouvoir	V	past_participle			sg	masc	3	pred	3	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	-B	hhL2	B	included	hhH3	B	weak	hm	B	weak	hm	U	Lh	0	0			141.214	141.309	94.99999999999886	260.30000000000086	87.14140148529347	92.54635628855422
D2003	71	6	 			 	 																																																							
D2003	71	7	armer	$L3	B	armer	armer	V	infinitive			sg		5	pred	5	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	-I	hhL2	I	included	hhH3	L	weak	hm	L	weak	hm	U	hm	0	W			141.309	141.619	150.00000000000568	232.39325000000122	93.16400011487227	91.68837920960596
D2003	71	8	 			 	 																																																							
D2003	71	9	son	$L3	B	son	son	D				sg	masc	11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	-I	hhL2	I	included	hhH3	B	strong	hhH2	B	strong	hhH2	U	hm	0	0			141.619	141.849	229.99999999998977	232.44200000000603	91.98347513934507	93.16542663124054
D2003	71	10	 			 	 																																																							
D2003	71	11	tir	$L3	B	tir	tir	N	infinitive			sg	masc	7	obj	7	obj									O	L	L	O	O	O	O	O	O	O	O	O	O	O	-I	hhL2	L	included	hhH3	L	strong	hhH2	L	strong	hhH2	U	hh	S	S			141.849	142.293573	444.57300000001965	183.14474999999675	93.54923914997002	92.26963994204702
D2003			 			 	 																																																							
D2003	72	1	Mandanda	$L3	B	Mandanda	Mandanda	N				sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	-I	hhL2	B	included	mLh1	U	weak	HL	U	weak	HL	U	HL	0	W			142.293573	142.768789	122.63699999999744	180.69750000000084	88.96262533374589	89.57635752631712
D2003	72	2	 			 	 																																																							
